,title,addr1,mapx,mapy,firstimage,overview,addr2
25,송덕암(서산),충청남도 서산시 해미면 큰골로 11-84,126.579887,36.68514365,http://tong.visitkorea.or.kr/cms/resource/23/2538023_image2_1.jpg,"송덕암은 서산시 해미면 상왕산에 자리한 한국불교 태고종 사찰이다. 송덕암은 상왕산의 서남쪽 산기슭에 있는 위치한 태고종파의 조그만 암자이다. 해미읍에서 수덕사를 찾아 덕산으로 향하는 국도는 오른쪽에는 산수천이라는 저수지가 있으며 계곡을 따라 구불구불한 길을 따라 주변의 풍광을 아무 방해도 받지 않고 마음껏 즐길 수 있었던 매우 조용히 산길이었고, 송덕암은 바로 그곳에 숨어 있는 아담한 절집이었다. 그러나 그곳의 요 근래 풍광은 한적한 시골마을과는 사뭇 다르다. 아마도 10여년부터 한서대학교가 위치하면서 작고 조용했던 시골 산동네가 대학촌으로 변하면서 화려하고 요란한 도시적 풍경으로 바뀐 때문일 것이다. 때문에 송덕암은 더욱 작게만 느껴지는 그런 절이다.송덕암은 길 가에서 쉽게 찾아들어가지만, 들어가 보면 사찰의 전체 모습을 한 눈에 파악하기 어렵게 되어 있다. 들어가는 입구부터 석비와 석등, 7층석탑 등의 석물이 참 많구나 싶을 정도로 여러 개가 놓여 있다.사찰의 중앙에는 석조관음보살입상과 5층석탑이 놓여 있고 그 앞에 복을 비는 공양주들의 촛불이 켜져 있다. 법당인 약사전은 사찰의 중심에서 왼쪽에 배치되어 있고, 그 맞은편과 뒤로는 여러 채의 요사채가 있으며, 계곡을 따라 한참 올라가면 산신각이 위치하고 있다. 이렇게 상왕산 송덕암은 찻길에 붙어 있어서 절집을 찾기는 쉬우나 절집 주변이 번잡해져 자동차소리와 학생소리 등에 염불소리가 묻혀 버리는 그런 곳이다. 사찰에 들어가면 여느 사찰처럼 법당 앞마당이나 탑 주이가 탁 트이는 데 비해, 이곳 암자는 여백 없이 여러 성보유물을 연속해서 배치하고 열거하는 등 전체적으로 오밀조밀한 느낌이 들게 하는 독특한 암자이다.",서산시
26,왕산포구,충청남도 서산시 지곡면,126.4368868,36.86355672,http://tong.visitkorea.or.kr/cms/resource/84/2736984_image2_1.jpg,"왕산포구는 썰물이 되면 갯벌 체험을 즐길 수 있고 바다 풍경을 감상하며 거닐 수 있는 해안산책로가 조성된 곳이다. 해안산책로 내 넓게 조성된 데크 공간에서 휴식을 취할 수도 있고, 바닷물이 빠지면 해안 산책로 밑으로 내려가 볼 수도 있다. 해안산책로 맞은편에 있는 작은 섬인 안섬은 물이 빠지면 길이 생겨 걸어서 들어가 볼 수 있다. 팔각정에서는 왕산포구의 전체적인 모습을 위에서 내려다볼 수 있고 갯벌체험장에서는 물이 빠진 후 바지락 캐기와 같은 갯벌 체험을 해볼 수 있다. 매년 5월~6월경 지곡왕산포 서산갯마을 축제가 열리는데 지곡면 가로림만에서 채취되는 낙지, 바지락 등 해산물을 주제로 하는 축제이다.*사진 출처: 서산시청 관광과",서산시
27,우도(서산),충청남도 서산시 지곡면 도성마동길,126.4009091,36.87748504,http://tong.visitkorea.or.kr/cms/resource/35/2538035_image2_1.JPG,"충남 서산시 지곡면에 위치한 우도는 섬의 모양이 소처럼 생겼다 하여 우도라 하였으며 소섬 또는 쇠섬이라고도 한다. 우도는 모래로 된 두 개의 섬으로 이루어져 있으며, 바로 옆의 조그마한 무인도를 끼고 있으며 이 무인도를 '소우도'라 부른다.* 섬구성 : 본섬(대우도), 부속섬(소우도, 분점도)* 면적 : 80,000㎡",서산시
28,웅도어촌체험마을,충청남도 서산시 대산읍 웅도리,126.3875564,36.92209633,http://tong.visitkorea.or.kr/cms/resource/39/2631139_image2_1.jpg,"1.5㎢ 면적에 61가구 128명이 모여 살고 있는 섬인 웅도(熊島)는 섬의 모양이 '곰의 형상'을 닮았다 하여 웅도라 불리고 있다.세계5대 갯벌인 가로림만 내해의 정중앙에 자리 잡은 웅도는 조수간만의 차에 따라 육지와 연결되거나 섬마을이 되기도 하는 등의 신비한 자연환경과 빼어난 해변경관이 있으며, 마을 곳곳에 다양한 자연생태 및 수령이 400여 년에 달하는 마을 보호수인 반송 등의 문화역사 자원이 산재해 있어 체험학습 활동의 장으로 많이 이용되고 있다는 점도 높은 평가를 받았다.",서산시
29,일락사(서산),충청남도 서산시 해미면 일락골길 501,126.5886072,36.72821106,http://tong.visitkorea.or.kr/cms/resource/11/2372711_image2_1.JPG,일락사(日樂寺)는 일락산의 서남편에 위치한 고찰이다. 일락사에 대해 기록된 문헌이 전하지 않아 정확한 창건연대는 알 수 없지만 사찰에 전하는 사기와 1970년대 이후에 발간된 각종 서산군지와 해미읍지의 기록에 따르면 663년(신라 문무와 3)에 의현선사가 창건하였고 여러 번에 걸쳐 중수가 있었던 것으로 확인된다. 일락사에는 고려시대에 조성된 것으로 추정되는 '삼층석탑'(문화재자료)과 '일락사 철불'(문화재자료)이 있다. 일락사의 밑으로는 황락계곡이 있다.,서산시
30,주벅배전망대,충청남도 서산시 팔봉면,126.3183509,36.84209605,http://tong.visitkorea.or.kr/cms/resource/23/2737023_image2_1.jpg,"주벅배전망대는 바다를 한눈에 볼 수 있는 배 모양의 전망대로 1층, 2층으로 이루어져 있다. 주벅배전망대가 있는 주벅녀는 작은 바위밭을 연상시킬 만큼 먹빛 바위들이 모여있는 곳으로 굴과 조개, 해조류 등이 풍부한 곳이며 큰 기둥을 세워 어망을 설치하던 곳에서 비롯되었다. 어망의 정식이름은 '주목망'인데 말이 변하여 '주벅'이 된 듯하고 주벅녀는 주벅을 세웠던 바위를 뜻한다.주벅배전망대 주변으로 데크 길이 있어 바다를 감상하며 산책할 수 있고 데크 아래로 내려가는 길은 물이 빠졌을 때 이용할 수 있다. 데크 길과 연결된 낚시터도 있다. 바다의 고유어인 '아라'와 산의 우리말인 '메'를 합친말로서, 바다와 산이 만나는 서산 지역의 특색을 갖춘 친환경 트레킹 코스인 서산아라메길 구도범머리길 구간에 포함되어 있어 트레킹을 통해서도 가볼 수 있다.*사진 출처: 서산시청 관광과",서산시
31,죽사(서산),충청남도 서산시 인지면 갓고개길 242-24,126.4125937,36.79317276,http://tong.visitkorea.or.kr/cms/resource/72/1962072_image2_1.jpg,"비룡산(飛龍山) 중턱에 자리잡은 죽사(竹寺)는 경관이 뛰어나다. 절 위로 길쭉한 모양의 큰 바위가 호위하듯 버티어 서 있고, 작은 절집 뒤편으로는 가느다란 대나무가 빽빽하게 서서 서해에서 불어오는 모진 바람을 막아줄 뿐 아니라 바람 따라 흔들리며 댓잎소리를 내주고 있다. 절집은 작고 아담하나 전망은 매우 좋다. 원통전에 서서 멀리 바라보면 넓은 평야와 서해바다가 한 눈에 들어와, 탁 트인 벌판과 바다가 어우러진 가히 절경이라 할 수 있다. 이 사찰의 동북쪽에는 쉰질바위라는 높이 솟은 바위가 솟아 있어 신도들이 치성을 드리고 있다.이 바위에는 전설이 전해져 내려오고 있다. 예전에 바위가 대나무와 내기를 하였으나 바위 아래 있던 용이 승천을 하면서 바위를 조각내고 위로 뻗는 대나무가 내기에 이겼다는 것이다. 이렇게 용이 승천한 곳이기 때문에 이 마을 사람들은 마을의 안녕과 풍요를 기원하기 위해 이 곳에 사찰을 창건했다고 전한다. 이러한 재미있는 전설을 지닌 현재의 죽사는 비구니 스님의 수행도량으로서 깎아지른 바위 위에 세워져 있는 원통전과 범종각 및 요사채 밖에 없는 매우 작은 사찰이다. 하지만 인적 드문 절집은 고요히 생각을 집중할 수 있게 해주고, 주위가 한갓지고 조용하며, 비구니 스님의 손길을 담아 정갈하고 깔끔한 모습을 하고 있다.* 연혁죽사의 창건에 대해서는 기록이 없어 알 수 없다. 정확히 알 수 없는데 7세기 중반 백제 의자왕 때에 도감 스님이 창건하였다고 전한다. 그러나 또 다른 구전으로는 절 부근의 풍전리 사람들이 마을의 안녕과 풍요를 기원하기 위해서 수백년 전에 자은 것이라고도 한다. 한편 죽사라는 절 이름 및 비룡산의 산 이름에 대한 설화가 전한다.",서산시
32,중리어촌체험마을,충청남도 서산시 지곡면 어름들2길 66,126.3845383,36.88038443,http://tong.visitkorea.or.kr/cms/resource/29/2383029_image2_1.jpg,"중리 어촌 체험마을은 세계 5대 청정 갯벌 중 하나인 가로림만에 있는 마을로 농어업이 조화롭게 이루어지고 있는 마을이다. 중리 북쪽은 망미산을 비롯한 구릉성 산지이며, 마을 안쪽 주변으로는 대규모 간척지가 발달되있어 바다 낚시뿐만 아니라 민물 낚시와 산책로로도 각광받고 있다. 중리의 해안가는 육지의 침강이나 해수면의 상승으로, 육지의 일부가 바다가 되고 바다의 일부가 육지가 되어 복잡하고 아름다운 절경으로 이루어진 리아스식 해안이다.중리 어촌 체험마을은 자연환경이 잘 보존되어 있기에 풍부한 수산 자원을 바탕으로 마을주민들은 주로 바지락 양식, 굴 양식, 감태 채취나 쭈꾸미, 아나고, 우럭, 낙지잡이 등으로 생활을 하고 있다. 또한 중리 어촌 체험마을은 수도권에서 2시간 내외의 어촌 마을 중 아름답고 뛰어난 자연환경이 잘 보존되어 있어 풍부한 수산물 채취 체험이 가능한 마을이다. 이처럼 중리 어촌체험마을은 체험마을로서의 그 무한한 가능성을 인정받아 전국의 체험마을 106개 마을이 경쟁하는 2014년 체험마을 전진대회에서 최우수상을 수상하기도 하였다.",서산시
33,중앙호수공원 카페거리,충청남도 서산시 읍내동 40,126.4490881,36.77483661,http://tong.visitkorea.or.kr/cms/resource/86/2520386_image2_1.JPG,중앙호수공원의 호수를 따라 카페들이 들어서면서 카페거리가 형성 되었다. 카페들은 대부분 호수를 바라보며 자리해 있어 카페 안에서 중앙호수공원을 조망할 수 있다.,서산시
34,천수만(철새도래지),충남 서산시 부석면,126.3819704,36.62090876,http://tong.visitkorea.or.kr/cms/resource/84/2716584_image2_1.jpg,"서울에서 서해안고속도로를 타고 1시간 30분 남짓 달려가면 아름다운 철새들의 모습을 관찰할 수 있는 세계적인 철새도래지가 자리하고 있다. 안면도를 마주하고 있는 충남 서산 천수만 일대가 바로 그곳이다. 지난 1984년 간척사업으로 천수만 일대에 방조제가 만들어지면서 두개의 인공 담수호인 간월호와 부남호가 생겨났다. 간월호(A지구)는 서산시와 홍성군(내륙방면) 사이, 부남호(B지구)는 서산시와  태안군(안면도 방면) 사이에 위치한 인공 담수호로 이 호수가 생겨나면서 과거에 갯벌이던 곳에 대단위 농경지(6,400ha)가 형성되었다.이로 인해 천수만 일대는 철새들의 주요 이동경로인 해안가에 위치해 있는데다가 해양성 기후의 영향으로 내륙지방보다 10월부터 3월까지 월평균 기온이 1.2℃ 정도 높고,  또한 주변에 벼를 재배하는 대단위 농경지가 있어 추수 후에 남겨지는 곡식들이 겨울철새들의 주먹이원이 되는 등 철새서식지로 적합한 조건을 두루 갖추게 되어 세계적인 철새도래지로 부상하게 된 것이다.

철새들은 보통 해안가나 큰 강, 호수 또는 산맥 등을 이정표로 삼아 이동하는데,  천수만은 큰 호수와 넓은 농지 등 철새들의 이정표가 될만한 좋은 조건을 갖추고 있고 북부 시베리아나 만주 등지에서 동남아시아에 이르는 철새 이동경로의 중앙지점에 위치하고 있다. 이런 조건으로 인해 천수만은 동아시아의 철새이동 중간 기착지로서 사계절 내내 각종 철새를 관찰할 수 있을 뿐만 아니라, 200여종에 가까운 많은 종류의 철새를 한 장소에서 관찰할 수 있다. 겨울철에는 30여만 마리가 넘는 오리, 기러기류가 찾아오고 특히 가창오리는 전세계 무리의 90% 이상이 이 천수만에서 관찰되며 또한 황새, 노랑부리저어새, 혹고니, 재두루미 등 많은 멸종위기종이 천수만에서 발견되고 있다. 천수만을 찾아오는 철새들의 많은 수와 그 종류의 다양함으로 인해 이제 천수만은 세계적인 탐조관광 명소로 미국, 일본 등 세계 탐조 관광객들의 관심을 끌고 있다.

우아한 날개짓으로 천천히 호수위를 날아가는 백로 옆으로 조그만 날개를 쉴새없이 파드득거리며 바쁘게 날아가는 가창오리들, 별반 소득도 없으면서 열심히 먹이를 찾아  이리저리 논밭을 뒤적이는 저어새 등 종류별로 그 크기나 색깔, 몸짓, 습성 등이 제각기다. 운이 좋으면 수만마리의 철새들이 떼지어 날아가는 멋진 장관을 볼 수도 있다. 하지만 탐조관광에 대한 경험이나 지식이 없는 일반인들이 이곳을 방문하려면 사전에 기본적인 준비를 갖추어야 한다.  일단 자연생태관광이니 만큼 환경을 보존하고 새를 사랑하는 마음이 있어야 하고, 육안으로는 관찰하기 힘들기 때문에 쌍안경이나 스코프 같은 관측 장비, 그리고 어떤 새들인지 알아보기 위한 조류도감이 필요하다.

※ 탐조시 유의사항
1) 새들은 한낮보다는 새벽녘이나 해질 무렵 먹이를 찾아 이동하기 때문에 이 시간에 관찰을 해야 하며, 또한 이시간에 철새의 소리를 제일 잘 들을 수 있다.
2) 새들은 시력과 청력이 매우 발달했기 때문에 눈에 잘띄는 색상(빨강, 노랑, 흰색 등)은 가급적 피하고 뛰거나 큰 소리를 내지 말아야 한다.
3) 사진을 찍기 위한 연출(고함, 자동차 경적, 돌 투척 등)을 삼간다.
4) 버스나 승용차 안에서 내리지 않고 관찰하면 새들을 방해하지 않고 더욱 가까이에서 효율적으로 관찰할 수 있다.",서산시
35,천장사(서산),충청남도 서산시 고북면 천장사길 100,126.5716881,36.66988971,http://tong.visitkorea.or.kr/cms/resource/32/2538032_image2_1.JPG,"천장사는 마치 제비가 날개를 펼치고 있는 형상이라 하여 이름 붙여진 연암산(燕岩山)에 숨어있는 작은 절집이다. ‘천장(天藏)’이란 ‘하늘 속에 감춘다’는 뜻으로서 장자가 물가에 매어둔 배를 온전히 숨기려면 산이나 들이 아닌 배 그곳에 숨겨야 했던 말과 통하고 있다. 이처럼 천장사는 제비바위가 있는 산 중턱에 너무도 깊이 숨어 있어 하늘도 땅도 감추어진 곳이라 불리는 곳에 자리잡고 있다. 제비바위의 가파른 봉오리로 둘러싸인 좁은 골짜기에 조성된 천장사는 이러한 산 계곡 간에 세워진 너무도 작은 절집이지만 이 집을 거쳐 간 큰 스님들로 인하여 그 어느 곳보다 큰 사찰이다. 이 천장사에는 근세에 이 땅에 선풍(禪風)을 새롭게 불러 일으킨 경허스님이 일년 석달 동안 보림수행을 한 곳이다. 이후 송만공 대사가 이곳에서 불법을 계승한 사찰로도 널리 알려져 있다.몇 해전 큰 산불로 인해 주위에 울창한 송림이 다 불타버려 제비바위에서 사찰 쪽을 바라보면 죽은 나무들이 둘러싼 가운데 오로지 천장사만이 푸르름을 간직하고 있어 불법의 오묘함에 옷깃을 여미게 한다. 다시 제비바위에서 눈을 돌려 남쪽을 바라보면 멀리 고북저수지가 눈에 들어오고 날씨 맑은 날에는 서해 앞바다까지 한눈에 들어온다. 산과 바다가 한 눈에 들어오는 곳에 위치한 천장사는 이처럼 그 규모는 매우 작지만 선사들의 높은 뜻을 간직하고 있는 참선도량으로서, 오늘도햇빛 잘 드는 사찰 앞마당에 서면 큰 스님들의 독경소리가 바람소리를 헤치고 들리는 듯하다.* 연혁 *천장사의 연혁을 알려 줄 문헌 기록이 남아 있지 않은 형편에서, 새로운 자료의 발견 없이 정확한 연혁을 알 수가 없다. 다만 서산시청 자료인 사찰 현황을 토대로 그 역사를 재음미해 볼 필요는 있다. 즉 위 자료에서 천장사는 “서기 633년에 백제의 담화(曇和)선사가 수도하기 위하여 창건하였다고 전하며 조선말에는 경허선사가 수도하고 송만공대사가 이 곳에서 득도한 고찰이다” 라고 기록되어 있다. 먼저 창건주인 담화선사가 누구인지 밝히기가 어렵다. 참고로 삼국사기에서 거의 같은 시대의 신라에 담화라는 스님이 있었으며, 그는 620년(신라 진평왕 42년)에 안흥법사가 황룡사에서 머물면서 번역한 경전인 『전단향화성광묘녀경』을 받아 썼다고 한다. 또 한가지 천장사가 창건되었다고 한 633년의 다음 해인 634년(백제 무왕 35년) 2월에는 백제 흥왕사가 낙성 되었고, 신라에서는 분황사가 낙성되었음을 기억해 둘 필요가 있을 것 이다. 한편 현재의 법당 앞에 있는 7층석탑(문화재자료)이 고려시대 석탑의 양식적 특징을 어느 정도 보여 주고 있어서 고려시대 것으로 추정되고 있다는 점을 감안하면, 단언할 수는 없지만 천장사가 조그만 암자로서 석탑을 갖춘 채 고려시대 언제인가부터는 현재의 자리에 창건되었으리라고 짐작해 볼 수 있다. 그러나 이후 오랜 세월 동안의 연혁에 대해서는 유물이나 문헌기록이 남아 있지 않아 밝히기 어렵다. 다만 조선말기 이래로 선풍을 널리 떨친 고승인 경허 성우(鏡虛 惺牛, 1849-1912) 스님이 천장사에 머물면서 수도하는 한편 후학을 지도했다. 또 이곳에서는 만공 월면(滿空 月面, 1871-1946) 스님이 경허 스님의 제자로 이 절에서 출가하여 불법을 계승했다는 사실이 알려져 있을 뿐이다. 이 시기의 유물로는 1896년(건양원년) 5월에 조성된 신중탱이 남아 있다. 한편 이 절의 연혁과는 직접 연관이 없지만 관음사후불탱으로 조성된 1788년(정조12년)작 불화가 법당 불단 뒤 후불탱으로 걸려 있는 것은 주목할 만하다.",서산시
36,충남 서산빛들마을,충청남도 서산시 부석면 마룡심포길 77-7,126.3832582,36.65794063,http://tong.visitkorea.or.kr/cms/resource/97/1961997_image2_1.jpg,"동으로 A지구 서로 B지구를 두고 있으며 서산-안면도간 관광도로가 마을의 중심 고지대를 통과하고 있어 한눈에 경관이 들어오며 특히 주요 테마 단지가 될 심포마을은 주변의 송림과 잘 어우러진 약 24만평방미터의 저수지(일명 “용못”)를 앞으로 안고, 뒤로는 적당한 높이의 산이 병풍처럼 둘러져 있어서 수려하고도 평온한 자연환경을 자랑하고 있다.",서산시
37,코끼리바위,충청남도 서산시 대산읍 독곶리 산 230-2,126.3297459,36.99154286,http://tong.visitkorea.or.kr/cms/resource/35/2737035_image2_1.jpg,"해발 156m의 낮은 산이지만, 산을 넘으면 코끼리바위가 있는 해안절벽을 감상할 수 있다. 코끼리가 물을 먹고 있는 듯한 모습을 하고 있어 이름붙여진 코끼리 바위는 약 5m의 높이로 바닷물이 빠졌을 때 들어가 볼 수 있으며 파도에 침식되어 만들어진 둥근 몽돌로 이루어진 해변도 함께 볼 수 있다. 몽돌해변과 코끼리바위가 유명한 황금산은 서산 9경 중 제7경으로, 해송과 야생화가 어우러진 숲길과 몽돌로 이루어진 해안이 절경을 이룬다.원래 이름은 ‘항금산(亢金山)’이었으나 산이 있는 전체구역을 총칭하여 ‘항금’이라 했다고 한다. 옛날 평범한 금을 뜻했던 ‘황금’에 비해 ‘항금’은 고귀한 금으로 여겼다. 이 때문에 마을 선비들은 ‘항금산’으로 표기했다고 전한다.바다 한가운데 우뚝 솟아 있어 마치 섬과 같은 모양새를 하고 있었으나 화학공장이 들어서면서 지금은 육지와 완전히 연결되어 있다. 서쪽은 바위 절벽으로 서해와 접해있고 금을 캤던 2개의 동굴이 남아 있으며, 산 정상에는 예로부터 풍년과 안전을 기원했던 당집을 복원하여 매년 봄 제향을 지내고 있다.*사진 출처: 서산시청 관광과",서산시
38,팔봉산(서산),충청남도 서산시 팔봉면 양길리,126.3753578,36.80423751,http://tong.visitkorea.or.kr/cms/resource/32/1919432_image2_1.jpg,"팔봉산(361.5m)은 산의 형세가 병풍처럼 펼쳐져있고 9개 마을을 품에 안은 듯 정기있게 솟아 있으며, 산의 명칭은 여덟 개의 산봉우리가 줄지어 있는데서 유래되었다고 한다. 8봉중 가장 높은 곳은 3봉으로 높이가 362m이다. 산세가 수려하며 맑은 공기와 탁 트인 산세가 절경이며 휴식 및 3시간 정도의 등산코스로 적합하다. 워낙 홍천 팔봉산이 유명해서 이 팔봉산은 앞에 ""서산""임을 분명히 밝히는 경우가 대부분이다. 또한, 이곳은 봉이 9개인데 제일 작은 봉을 제외하고 팔봉산이라 하였고, 매년 12월 말이면 그 작은 봉우리가 자기를 넣지 않았다고 울었다는 전설이 있다.",서산시
39,해미순교성지(여숫골),충청남도 서산시 해미면 성지1로 13,126.5376428,36.71254255,http://tong.visitkorea.or.kr/cms/resource/54/1954554_image2_1.jpg,"1866년(조선 고종 3) 병인박해(丙寅迫害) 이후 1882년(고종 19) 사이에 진행된 천주교 박해 때 충청도 각 고을에서 붙잡혀온 천주교 신자 1000여 명이 생매장당한 곳이다. 당시 천주교 신자들을 해미읍성 서문 밖의 돌다리에서 자리개질 등으로 처형하였는데, 숫자가 너무 많자 해미천에 큰 구덩이를 파고 모두 생매장하였다고 전한다. 당시 죽음을 앞둔 천주교 신자들이 '예수 마리아'를 부르며 기도를 하였는데, 마을 주민들이 이 소리를 '여수머리'로 잘못 알아들어 이곳을 '여숫골'이라고 부르게 되었다고 전한다. 신자들을 묶어 물속 둠벙에 빠뜨려 생매장을 시켰던 진둠벙과 해미천 옆에 생매장당한 이름 없는 순교자들의 넋을 기리기 위하여 높이 16m의 '해미순교탑', 무명순교자의 묘, 유해발굴지에 조성된 노천성당, 서문 밖 순교지에 있던 자리개돌 원석이 보존되어 있다. 해미순교성지 인근에는 내포 지방에서 해미로 넘어가는 순교자 압송로였던 한티 고개가 있다. 고갯길에 있는 십자가의 길은 정상에 1처가 시작되어 해미 방면으로 14처가 설치되어 있다.",서산시
40,황금산,충청남도 서산시 대산읍 독곶리 산 230-2,126.3297459,36.99154286,http://tong.visitkorea.or.kr/cms/resource/40/2737040_image2_1.jpg,"몽돌해변과 코끼리바위가 유명한 황금산은 서산 9경 중 제7경으로, 해송과 야생화가 어우러진 숲길과 몽돌로 이루어진 해안이 절경을 이룬다. 해발 156m의 낮은 산이지만, 산을 넘으면 코끼리바위가 있는 아름다운 해안절벽을 감상할 수 있다.원래 이름은 ‘항금산(亢金山)’이었으나 산이 있는 전체구역을 총칭하여 ‘항금’이라 했다고 한다. 옛날 평범한 금을 뜻했던 ‘황금’에 비해 ‘항금’은 고귀한 금으로 여겼다. 이 때문에 마을 선비들은 ‘항금산’으로 표기했다고 전한다.바다 한 가운데 우뚝 솟아 있어 마치 섬과 같은 모양새를 하고 있었으나 화학공장이 들어서면서 지금은 육지와 완전히 연결되어 있다. 서쪽은 바위 절벽으로 서해와 접해있고 금을 캤던 2개의 동굴이 남아있으며, 산 정상에는 예로부터 풍년과 안전을 기원했던 당집을 복원하여 매년 봄 제향을 지내고 있다.*사진 출처: 서산시청 관광과",서산시
41,황금산몽돌해변,충청남도 서산시 대산읍 독곶리 산 230-2,126.3297459,36.99154286,http://tong.visitkorea.or.kr/cms/resource/40/2737040_image2_1.jpg,"해발 156m의 낮은 산이지만, 산을 넘으면 코끼리바위가 있는 아름다운 해안 절벽과 파도에 침식되면서 만들어진 둥근 몽돌이 가득한 몽돌해변을 볼 수 있다. 몽돌이 파도와 부딪혀 내는 자그락 소리를 들을 수 있고 바다와 맞닿은 바위와 해변을 모두 감상할 수 있다. 몽돌해변과 코끼리바위가 유명한 황금산은 서산 9경 중 제7경으로, 해송과 야생화가 어우러진 숲길과 몽돌로 이루어진 해안이 절경을 이룬다. 원래 이름은 ‘항금산(亢金山)’이었으나 산이 있는 전체구역을 총칭하여 ‘항금’이라 했다고 한다. 옛날 평범한 금을 뜻했던 ‘황금’에 비해 ‘항금’은 고귀한 금으로 여겼다. 이 때문에 마을 선비들은 ‘항금산’으로 표기했다고 전한다. 바다 한가운데 우뚝 솟아 있어 마치 섬과 같은 모양새를 하고 있었으나 화학공장이 들어서면서 지금은 육지와 완전히 연결되어 있다. 서쪽은 바위 절벽으로 서해와 접해있고 금을 캤던 2개의 동굴이 남아있으며, 산 정상에는 예로부터 풍년과 안전을 기원했던 당집을 복원하여 매년 봄 제향을 지내고 있다.

*사진 출처: 서산시청 관광과",서산시
