,title,addr1,mapx,mapy,firstimage,overview,addr2
23,완도 맹선리 상록수림,전라남도 완도군 소안면 소안로 1107,126.6370287,34.15266516,http://tong.visitkorea.or.kr/cms/resource/35/786435_image2_1.jpg,"면소재지에서 4km지점에서 있으며, 후박나무를 비롯하여 21종 245그루가 해안선을 따라 숲을 형성하고 있는데 그 길이는 500m에 이르고 있다. 이 상록수림은 마을을 보호해 주는 방풍림 역할을 하고 있지만 마을의 아름다움을 더해주는 풍치림이기도 하다. 바람이 많은 해안지방이기 때문에 방풍목적으로 보호되어 온 것도 하나의 원인이 되겠지만 그 보다는 시장 배경 시설물 역할 때문에 지금까지 보호되어 온 것이라 주민들은 믿고 있다. 즉 이곳은 선박에 정박하기에 매우 좋은 입지조건을 갖추고 있어 시장이 성립되기에 알맞은 곳이다. 그래서 이곳을「장뜰」이라 하였으며, 숲은 바로 따가운 햇볕을 피해주는 녹음수 역할을 하고 있다. 옛날에는 이곳이 인근 도서지방 생활권의 중심이었다고 한다.
* 규모 : 8,506㎡ ",완도군
24,완도 미라리 상록수림,전라남도 완도군 소안면 미라리 472,126.6682706,34.1444027,http://tong.visitkorea.or.kr/cms/resource/51/786551_image2_1.jpg,"소안면 소재지에서 약 6km 떨어진 곳에 있는 상록수림으로 난대지방을 향토로 하는 후박나무를 중심으로 24종 776그루의 수목이 숲을 형성하고 있다. 이 숲의 길이는 400m에 이르며 기능적으로는 해풍으로부터 안쪽을 보호해 주는 방풍림으로서의 역할을 하고 있고 시작적으로는 마을 경계지 역할을 하고 있다. 생계를 바다에 의존하고 있는 주민들은 고기잡이를 위해 떠난 남편 또는 자식들의 무사귀환이 간절한 소망이었다. 그래서 어부들의 만선과 무사귀환을 위해 해안에 나와 나무에 의지하여 기원하는 풍습이 후세에 이어지게 되었으므로 해안에 자라고 있는 나무는 오래도록 보호될 수밖에 없었다. 나무들은 바로 그들의 신앙의 대상이 되는 신목이었다. 지금도 설날이면 이른 새벽 용왕님께 무사함을 빌기 위해 서로 자기의 제물을 받아 달라고 음식을 차려 놓고 제를 지낸다.* 규모 : 16,000㎡ ",완도군
25,완도 정도리 구계등,전라남도 완도군 완도읍 중도리,126.7105133,34.29843341,http://tong.visitkorea.or.kr/cms/resource/53/221053_image2_1.jpg,"완도항에서 서쪽으로 4km쯤 떨어진 완도읍 정도리에 있는 길이 800m, 폭 200m의 갯돌해변이다. 이 갯돌을 주민들은 용돌 또는 청환석(靑丸石)이라 일컫는다. 이곳을 구계등이라고 하기 이전에 이 곳 주민들은 구경짝지라고 하였으나, 명승지로 신청하면서 누군가에 의해 구계등이라고 신청한 것이 이름이 되었다고 한다. 동양에서의 구라는 숫자는 최대를 의미한다. 그래서 최고의 볼거리가 있음을 의미하여 구경짝지라고 하였으나 한자에 짝자는 없어 물소리날 작자를 써서 표기한다.이 곳의 갯돌들은 몇 만년 동안 파도에 씻기고 깎인 탓에 표면이 아주 매끄러울 뿐만 아니라 형용도 모난 데 없이 동글동글하다.

파도가 밀려왔다 빠질 때마다 갯돌들이 서로 몸을 문지르면서 자그르락 자그르락 소리를 연신 쏟아낸다. 파도가 닿는 곳에는 주로 굵은 갯돌만 깔려 있다보니 파도가 거센 날에는 돌 구르는 소리가 우렛소리처럼 요란하다. 해변 뒤편에는 갖가지의 상록활엽수들로 울울창창한 숲이 시원한 그늘을 드리우고 있어 한여름철의 따가운 햇살을 피하기에도 좋다. 그리고 동서로 시야가 훤히 트인 이 해변에서는 장엄한 해돋이와 다채로운 빛깔로 물든 석양도 감상할 수 있다. 또한, 보름날 밤의 선득한 달빛 아래 하얗게 부서지는 파도와 반짝이는 청환석, 그리고 시꺼먼 상록수림과 희미한 자태의 섬들이 어우러진 풍경은 가히 환상적이다.",완도군
26,완도 청해진 유적,전라남도 완도군 완도읍 청해진로 1380-138,126.7370345,34.36000752,http://tong.visitkorea.or.kr/cms/resource/38/2603438_image2_1.jpg,"청해진은 신라 흥덕왕 3년(828) 장보고가 설치한 해군기지이자 무역기지로, 전라남도 완도 앞바다의 작은섬인 장도에 있다. 당시 이곳은 신라와 당, 일본을 잇는 해상무역의 중요한 길목이었다.장도는 섬 전체에 계단식 성의 흔적이 남아있다. 앞바다를 제외한 주변바다는 수심이 얕아 방어용 목책을 박아 외부접근을 막도록 만들었다. 성터 안에는 토기와 기와조각이 발견되고 있으며, 인근에 장보고가 지었다는 법화사터가 남아있다.",완도군
27,완도 청해포구촬영장,전라남도 완도군 완도읍 청해진서로 1161-8,126.6704023,34.32331331,http://tong.visitkorea.or.kr/cms/resource/88/2037288_image2_1.jpg,"완도 청해포구촬영장에 오면 생생하고 재미있는 TV 드라마속의 역사적 현장을 패키지로 가져갈 수 있다. 청해포구 촬영장에서는 2004년 08월에 드라마 해신(海神) 촬영을 시작으로 서동요, 신돈, 대조영, 순옥이, 주몽, 태왕사신기, 정조이산, 대왕세종, 천추태후, 탐나는도다, 추노, 거상 김만덕, 김수로, 근초고왕, 가비, 정도전, 최근 1,700만 이상이 관람한 영화 ""명량"" 등 약 50여편의 수많은 인기 드라마/영화 등이 촬영되는 등 영상종합문화센터로써 지속적으로 TV드라마 촬영이 진행되고 있어 생생한 TV드라마의 현장으로 들어올 수 있다. 또한 2만여평 부지에 멋진 수석을 진열한 수석공원 및 조각공원이 있어 풍부한 볼거리를 제공하고 있다.",완도군
28,완도항,전라남도 완도군 완도읍 장보고대로 341,126.7618417,34.31620171,http://tong.visitkorea.or.kr/cms/resource/33/2797833_image2_1.jpg,"전라남도에서 해상 교통의 중요한 위치에 있는 완도항은 등대 입구까지 차량 진입이 가능하다. 방파제에서 낚시도 할 수 있다. 갯바위 위로 데크를 이용해 조성한 계단을 올라가면 완도타워로 등산로가 연결된다. 완도타워를 오르면서 완도항과 완도 시내 광경을 볼 수 있다. 완도항은 여객선 터미널과 화물부두, 해양경찰 부두와 함께 맨 끝자락 레저용으로 이용되는 소형 선박들이 정박하는 부두가 있다. 총 3개의 등대가 설치된 완도항의 등대가 레저용 선박이 정박하는 부두 방파제에 설치되어 있다. 항만법상 1종 항으로 100여 척의 레저용 선박이 정박한 아름다운 풍경과 멀리 바다 풍경, 빨간등대, 하얀등대 등 볼거리가 풍부하다.",완도군
29,완도향교,전라남도 완도군 완도읍 죽청길 94-73,126.7278717,34.34588672,http://tong.visitkorea.or.kr/cms/resource/59/2735259_image2_1.jpg,"1897년에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 그 뒤 1967년에 전면 보수하였으며, 현존하는 건물로는 대성전·명륜당·동재(東齋)·서재(西齋)·고사(庫舍) 등이 있다. 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하며, 초하루·보름에 분향하고 있다. 이 향교는 전라남도문화재자료로 지정되어 있으며, 현재 향교의 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다.",완도군
30,우암 송시열 글쓴바위,전라남도 완도군 보길면,126.6234853,34.15710889,http://tong.visitkorea.or.kr/cms/resource/03/506203_image2_1.jpg,"송시열글쓴바위는 보길도의 선백도마을 앞 바닷가의 암벽을 말한다. 이곳은 선조~숙종조의 대유학자인 우암이 왕세자 책봉문제로 관직이 삭탈되고 제주 유배길에 올라 경치가 좋은 이곳에서 잠시 쉬며 임금에 대한 서운함과 그리움을 시로 새기어 바위에 새겨놓은 것이다.
『여든세살 늙은 몸이 만경창파를 해치며 바다를 가는구나......』자신의 외로운 처지를 시로 표현하여 바위에 새겨놓았다. 이후 우암의 후학인 임관주라는 사람이 1707년 같은 바닷길로 유배를 가다 이곳에 들러 『동국의 』라는 오언 절구를 남겨 오늘에 전하고 있다. 글쓴바위는 보길도와 소안도 사이 해협으로 소안도가 손에 잡힐 듯이 바다에 떠있으며 주변은 해조류가 풍부하고 해식애가 발달한 천혜의 바다낚시터이다.
『청산(靑山)도 절로 절로 녹수(綠水)도 절로 절로
   산 절로 수 절로 산수간에 나도 절로
   그 중에 절로 자란 몸이 늙기도 절로 하리라
   늙고 병든 몸이 북향(北向)하여 우니노라
   님 향하는 마음을 뉘 아니 두리마는
   달밝고 밤 긴 적이면 나뿐인가 하노라』　
 
 『임이 헤오시매 나는 전혀 믿었더니
   날 사랑하던 정을 뉘 손에 옮기신고
   처음에 뮈시던 것이면 이대도록 설우랴 
   팔십세 늙은 몸이 거치른 만리길을 가노라.
   한마디 말이 어찌 큰 죄가 되어 세 번이나 쫓겨나니 신세만 궁하구나.
   초구(임금이 하사한 옷)에는 옛은혜 서려 있어 감격하여 외로이 눈물 흘리
   네』",완도군
31,읍리지석묘와 하마비,전라남도 완도군 청산면 읍리,126.871666,34.17470821,http://tong.visitkorea.or.kr/cms/resource/20/214520_image2_1.jpg,"지석묘는 선돌과 함께 거석문화를 대표하는 유적으로 전세계적인 분포를 보이며 고인돌이라고도 한다.  우리나라의 지석묘는 무덤의 방이 땅 위에 있는 북방식의 바둑판처럼 뚜껑돌 밑으로 조그만 받침돌을 고이는 남방식, 그리고 판석만을 놓고 땅 밑에 무덤 방을 만든 개석식이 있다. 이 유적은 청산면 읍리에 위치하는데 마을동쪽 도로변에 '골기미','독배기' 로 불리는 곳에 하마비와 지석묘가 있다. 이 지석묘는 20여년전 도로공사로 훼손되어 원래 형태는 파악이 어렵고, 현재는 남방식을 띠는 3기만이 완전한 모습을 유지하고 있다. 1호는 4개의 지석(고인돌)이 드러나 있고, 2호 역시 4개의 지석으로 이루어져 있다. 3호는 벽석이 드러나 있는 북쪽 판석이 없어졌다. 주민들의 말에 의하면 일제강점기 때 지석묘 부근에서 마제석검 등을 비롯한 석기가 출토되었다고 한다.[지석묘]규모 : 171㎡전형적인 남방계 지석묘군으로 1960년대 중반엔 이곳에서 석검이 출토되었다. 무덤 위에 흙을 올리고 잔디를 입히는 대신 봉분(封墳)을 짓지 아니하고 큰돌덩이로 뚜껑을 덮는 묘제의 일종으로 연대는 북방식보다 좀더 후기로 생각되는 남방식으로 그 반석이 덩어리로 되어 있는 것은 이곳에서 나는 암석의 탓이 아닌가하며 그 당시의 풍속과 생활모습을 말해주고 있는데 주로 해안지방에 떼지어 위치하고 있다.[하마비] 읍리하마비(邑里下馬碑)하마비란 조선시대 종묘 및 대궐 문 앞에 세워놓던 비로, 누구든지 그 앞을 지날 때에는 말에서 내리라는 뜻의 글을 비에 새겨 두었다. 민간신앙에 기초를 둔 것으로, 이 비의 주변에는 10여기의 고인돌이 흩어져 있다. 자연석을 그대로 이용한 비는 앞면에 보살상을 새겨두고, 그 아래 ‘하마비’라는 글자는 시멘트로 만든 하단에 새겼다. 불상의 머리 위에 보관(寶冠)이 표현된 것으로 미루어 보살상으로 짐작되며, 고려말·조선초 세운 것으로 보인다. 이 하마비는 주변에 10여 기(基)의 고인돌과 함께 보존되고 있다. 원래는 이 일대에 있는 조창현씨의 논에 있는 것을 1962년 3월, 현재의 위치로 옮겨온 것이다.하마비는 자연석을 그대로 이용한 것인데 후면에는 아무런 글자가 없고 전면에 음각마애불(보살상)을 새겼으며 “하마비”라는 글자는 시멘트로 제작된 하단에 새겨넣었다. 마을 유래지(由來誌) 「청산면 읍리」편을 보면 신라시대 이곳에 읍(邑)을 설치하고 치민(治民)하였다.」하나 이를 고증할 길이 없다. 다만 옛날에 현 읍리란 마을 이름이 향교동(鄕校洞)이었다는 내용을 감안하면 청산면에 소규모의 향교가 존재했던 것이 아닌가 한다. 그렇다면 이 “하마비”의 전래는 이 향교에서 비롯된 것으로 보인다. 전면에 음각으로 조식된 마애불은 머리 위에 보관(寶冠)이 새겨진 것으로 보아 보살상으로 추정되는데 그 조성시기는 고려말 또는 조선초기로 추정되고 있다. 이같은 내용으로 보아 원래는 불상이 새겨진 이 입석을 “하마비”로 이용했던 것 같다.",완도군
32,장보고 동상,전라남도 완도군 완도읍 청해진로 1565-2,126.7323547,34.34347318,http://tong.visitkorea.or.kr/cms/resource/17/1954917_image2_1.jpg,"바다를 무대로 활약한 장보고대사의 해양 개척정신과 진취적인 기상을 표현하고 있으며, 오른손의 칼은 무인을, 왼손의 교역물품도록은 상인을 상징한 것으로 이는 군인이자 상인이였던 대사의 이미지를 형상화 한 것이다. 장보고는 완도에서 태어나 어린시절을 보내고 당나라로 건너가 30세의 나이로 무령군 군중소장이 되었으며, 산동성에 적산법화원을 세우고 중국각지에 형성된 신라방을 중심으로 경제공동체를 구성 자치영역을 확대하여 교포사회의 구심점으로 삼았다. 828년(흥덕왕 3년) 완도에 청해진을 설치하여 해적을 소탕하고 해상권을 장악, 새로운 교역로를 개척하여 동아시아는 물론, 멀리 아랍상인과도 교역하는 등 한민족 최초의 세계인이자 해양상업제국을 건설한 국제적인 무역왕이였다. 아울러, 동북아시아의 중심에 위치한 청해진의 지리적인 이점을 활용하여 한국, 중국, 일본과의 교역 네트워크를 구축 무역활동은 물론, 정치문화적으로도 큰 족적을 남긴 세계적인 해양개척의 영웅으로 추앙 받고 있다.",완도군
33,장보고공원,전라남도 완도군 완도읍 청해진로 1380-138,126.7302019,34.35287209,http://tong.visitkorea.or.kr/cms/resource/45/573045_image2_1.jpg,"청해진유적 입구에 위치한 장보고공원은 4,500여 평의 면적에 완도군의 265개의 섬에서 채집된 기묘한 수석 200여 점이 상록활엽수와 어우러져 전시되어 있다. 공원 내에는 수석 이외에 장보고 기념관, 관광정보센터, 장보고대사의 흉상, 와이즈맨이 설치한 기념탑, 소나무·동백나무 군락지, 잔디광장, 화장실 등 관광·편의 시설이 잘 갖추어져 연중 수만명의 관광객이 찾는 관광명소이다.",완도군
34,전라남도완도자연휴양림,전라남도 완도군 완도읍 대야일구1길 115,126.7024238,34.35270499,http://tong.visitkorea.or.kr/cms/resource/70/2797870_image2_1.JPG,"전라남도에서 운영하는 난대림 속 산림휴양공간으로 휴식과 치유를 위해 이곳을 찾는 사람들이 많다. 섬, 바다, 난대숲이 어우러지는 천혜의 자연조건을 갖추고 있어 휴양하기에 적합하다. 숙소로 이용하는 숲속의집은 10동이 마련되어 있다. 아침에는 새소리가 가장 먼저 반기며 테라스에서는 다도해를 바라보는 뷰가 일품으로 일출을 감상하기 좋다. 다른 휴양림에 비해 객실 수가 적어서 조용하고 한적하다. 숲속의집 뒤로는 숲속 산책로가 조성되어 있어 휴양림 주변만을 가볍게 걷기 좋고, 상왕산까지 이어진 등산로를 따라 정상까지 다녀올 수도 있다. 정상까지 왕복 1시간 정도 소요된다.",완도군
35,정도리해변,전라남도 완도군 완도읍 중도리,126.7105133,34.29843341,http://tong.visitkorea.or.kr/cms/resource/85/2797885_image2_1.JPG,"흔히 구계등으로 알려진 완도군 완도읍 정도리의 해변이다. 구계등은 우리말 그대로 옮기면 「9개의 계단을 이룬 비탈」이란 뜻이다. 파도에 씻겨서 아홉 계단 모양으로 쌓인 다양한 크기의 돌들로 유명하다. 달걀만 한 것에서 수박만 한 것까지 크기도 제각각이다. 예전에는 해수욕장으로도 이용되었지만 현재 국립공원에서 자연공원으로 관리하고 있어 탐방로만 출입이 가능하다. 해변의 길이는 800m, 폭 200m(방풍 숲 포함)이며, 뒤쪽에는 40여 종의 상록수와 단풍나무가 어우러진 넓은 숲이 있다. 참나무, 떡갈나무 등 40여 종의 상록수와 단풍숲이 주위에 우거져있어 울창한 숲 속에 잠시 몸을 맡기고 더위에 지친 몸을 달래기에 안성맞춤이다. 새롭게 정비된 해안길과 숲길이 있는데 해안길 500여 미터 숲길 500여 미터에 이른다.",완도군
36,정도마을,전남 완도군 완도읍 정도리,126.7024277,34.3047048,http://tong.visitkorea.or.kr/cms/resource/89/1970989_image2_1.jpg,"정도리 마을의 예전 이름은 정돌리(돌이 샘처럼 고인다는 뜻)이다. 구계등의 갯돌과 연관된 마을의 이름처럼 이 마을에는 명승 구계등이 있으며, 인근에는 어촌의 생활상을 한눈에 볼 수 있는 어촌민속 전시관과 국립수산과학원, 완도종묘배양장이 있어 학생들과 일반인들에게 교육의 장으로 활용되고 있다. 정도리 어촌계에서는 멸치잡이, 숭어잡이 등 다양한 체험도 할 수 있다.",완도군
37,지리해수욕장,전라남도 완도군 청산면 청산로 1462-58,126.8621025,34.19480859,http://tong.visitkorea.or.kr/cms/resource/24/214524_image2_1.jpg,"지리해수욕장은 청산면의 대표적인 해수욕장으로 일몰이 우리나라에서 가장 아름다운 해수욕장 가운데 하나이다. 앞으로는 폭 100m, 길이 1km의 백사장이 펼쳐져 있으며 후사면에는 200년 이상 된 노송 500여 그루가 시원한 그늘을 만들어 준다. 해 질 녘 점점이 떠 있는 섬의 서쪽으로 떨어지는 해는 붉다 못해 바다를 검게 만들어 버릴 정도로 선명하다. 청산도는 우리나라 최대의 바다 낚시터로 이곳 역시 돔과 능성어, 우럭 등 고급 어종이 풍부한 곳이다.",완도군
38,진산리해수욕장,전라남도 완도군 소안면 소안남로,126.650067,34.13059839,http://tong.visitkorea.or.kr/cms/resource/48/787548_image2_1.jpg,진산리해수욕장은 소안도의 대표적인 해수욕장으로 편익시설은 다른 곳에 비해 부족한 편이나 주변 경관이 아름답고 바다낚시가 잘 되는 곳으로 유명하다. 해수욕장의 앞으로는 제주해협이 시원하게 펼쳐져 있고 저녁이 되면 당사도의 등대가 불을 밝혀 여름밤의 운치를 더한다. 인근의 미라리 해변과 같이 둥근 돌로 이루어져 있다.,완도군
39,청산도,전라남도 완도군 청산면 도청3길 30-1,126.8570727,34.18138778,http://tong.visitkorea.or.kr/cms/resource/42/1784242_image2_1.jpg," 청산도는 산, 바다, 하늘이 모두 푸르러 청산(靑山)이라 이름 붙여진 작은 섬이다. 빼어난 자연 경관으로 인하여 1981년 12월 23일 다도해해상국립공원으로 지정되었고 2007년 아시아 최초 슬로길로 선정된 청산도는 천천히 걸으면서 느림의 미학을 온몸으로 느끼고 체험할 수 있는 곳이다. 2012년 CNN선정 대한민국에서 가장 아름다운 섬 33선(4위), 2017년 한국인이 꼭 가봐야 할 한국 관광 100선에 선정되는 등 전국 슬로시티를 대표하는 명소로서 걷기 좋은 섬으로 이름나 있다. 
청산도의 슬로길은 전체 11코스, 17개의 길, 42.195km로 이루어져 각 코스마다 독특한 테마를 느낄 수 있으며, 포토존은 물론 푸른 바다, 푸른 산, 구들장논, 돌담길 등 다양한 관광요소를 즐길 수 있는 전국에서 유일무이한 걷기 좋은 섬이다. ",완도군
40,통리해수욕장,전라남도 완도군 보길면 중통리,126.5788031,34.15810527,http://tong.visitkorea.or.kr/cms/resource/56/214556_image2_1.jpg,"아름다운 보길도의 크고 작은 섬을 가슴에 안으며 시원하게 펼쳐진 통리 해수욕장은 다른 해수욕장에 비해 동적인 이곳은 젊은이들이 특히 많이 찾는다. 해수욕장의 앞으로는 목섬, 기섬, 토끼섬, 갈마섬, 소도, 당사도 등 크고 작은 소안군도의 섬들이 펼쳐져 있다. 주변 섬이나 갯바위에서 연중 바다낚시가 가능하며, 인근에 보길도 윤선도 원림, 세연정 등의 역사관광지를 볼 수 있다.",완도군
41,화흥포항,전라남도 완도군 완도읍 화흥포길 242,126.6794047,34.30544601,http://tong.visitkorea.or.kr/cms/resource/79/2752679_image2_1.JPG,"화흥포항은 오래전 해도(海圖) 상에 '천지두'라고 명기되어 있었는데, 2001년 11월 연안항으로 지정되면서 화흥포항으로 불리게 되었다. 무역항으로 포화상태인 완도항의 기능을 분담하고 제주도 및 인근 도서 지역의 해상물류, 교통, 관광 요지의 역할 및 기능을 수행할 수 있도록 하기 위해서였다. 화흥포항에서는 항일운동의 3대 성지인 '소안도'와 완도의 전복 80%가 생산되는 '노화도', 고산 윤선도의 세연정이 있는 '보길도', 3개의 섬으로 각각 '대한호', '민국호', '만세호'를 타고 갈 수 있다. ‘소안농협 운항 시간 안내’ 밴드도 운영하고 있어, 선박 운항 여부와 시간, 정보 등을 미리 확인할 수 있다.",완도군
