,title,addr1,mapx,mapy,firstimage,overview,addr2
25,상사마을,전라남도 구례군 마산면 장수길 22,127.4995906,35.21585206,http://tong.visitkorea.or.kr/cms/resource/13/2795813_image2_1.jpg,"사도리 상사마을은 전국 최장수 마을로 유명한 곳이다. 장수마을에는 항상 좋은 물이 있게 마련인데 사도리의 경우 당몰샘이 장수의 비결이라고 믿는다. <지리산 약초 뿌리 녹는 물이 다 흘러든다>는 말이 있을 정도로 당몰샘에서 나오는 샘물의 효능 덕분에 마을에 장수하는 사람이 많다는 뜻이다. 당몰샘 옆에 위치하고 있는 쌍산재는 사도리의 유명한 집으로 <1박2일>, <윤 스테이> 촬영지이기도 했다. 쌍산재는 유명한 고택치고는 작은 대문을 가지고 있다. 하지만 그 문을 들어서면 밖에서 바라본 것과는 다른 풍모를 내뿜는다. 마당엔 안채와 사랑채, 건넌방이 사이좋게 모여있다. 그 옆으로는 대나무 숲과 그 숲을 오르는 계단이 있는데 그 계단을 오르면 밖에서는 상상도 못했던 들이 나온다. 그리고 후문으로 나가면 작은 저수지와 둑방길이 나타난다. 쌍산재를 돌아보면 마치 입구는 작지만 속은 넓은 호리병을 보는 듯한 느낌을 갖게 된다.",구례군
26,섬진강어류생태관,전라남도 구례군 간전면 간전중앙로 47,127.54654,35.18749218,http://tong.visitkorea.or.kr/cms/resource/34/2791534_image2_1.jpg,"섬진강어류생태관은 전남 구례군 간전면 양천리에 있다. 2007년 35,645㎡ 부지에 지상 2층, 지하 1층 규모로 친환경 시스템을 갖춘 최신형 건물로 준공됐다. 
전시 시설의 주제는 생명의 터전, 섬진강의 강과 역사, 강과 생명, 강과 환경이다. 야외 전시 시설은 다목적 행사장, 하늘정원, 민물고기 학습장, 지피정원, 섬진강의 생태연못, 야생화 산책로, 피크닉 정원으로 구성되어 있다. 생태관은 섬진강 변에 서식하는 101종의 조류, 곤충, 식물, 파충류, 민물고기를 연구 보존하고 있다.",구례군
27,섬진강은어마을,전남 구례군 토지면 외곡리,127.6014178,35.21643988,http://tong.visitkorea.or.kr/cms/resource/98/2791598_image2_1.jpg,"섬진강 은어마을은 전남 구례군 토지면 외곡리에 있다. 
이곳은 지리산 피아골로 향하다 보면 만나는 펜션 단지로 유명한 마을이다. 마을의 여러 펜션은 대부분 나무로 지어졌다. 
마을 앞에는 연곡천이 흐르고 있으며, 송림이 울창하여 여름이면 송림 그늘과 섬진강 변의 맑은 물을 찾아 각처에서 많은 피서객이 찾아온다.",구례군
28,송정마을,전라남도 구례군 토지면 송정리 437-8,127.5725263,35.19971626,http://tong.visitkorea.or.kr/cms/resource/06/2790406_image2_1.jpg,"전남 구례군 토지면에 있는 송정마을은 임진왜란 당시 피난 온 사람들이 자리를 잡으면서 형성된 마을이다. 농지가 비좁고 협소하여 자급자족이 어려운 마을이었으나 지금은 밤나무가 많고, 매실, 고로쇠 등으로 소득을 올리고 있다. 또한, 이곳은 지리산 둘레길 가탄-송정 구간과 송정-오미 구간의 시·종점인 마을로 집결장소가 되어 많은 사람들이 찾고 있다. 송정-오미 구간은 구례군 토지면 전경과 섬진강을 보면서 걷는 길로 농로, 임도, 숲길 등 다채로운 길들로 이어진다. 송정마을에서 출발해 약 1km의 오르막길을 제외하고는 비교적 완만하고 숲길이 많은 편이라 걷기에 좋다.",구례군
29,수달관찰대,전라남도 구례군 토지면 금내리,127.5144177,35.19433808,http://tong.visitkorea.or.kr/cms/resource/40/2791140_image2_1.jpg,수달관찰대는 전남 구례군 토지면 금내리에 있다. 석양이 아름답다고 알려진 2.2km 거리의 섬진강 둑길 산책로에 있다. 수달관찰대에서는 천연기념물 330호이자 환경부 멸종위기종 1종 동물로 지정된 수달을 볼 수는 없다. 하지만 수달의 생태를 확인할 수 있다. 둑길을 거닐며 강의 운치를 느낄 수도 있다. 자연과 공존하며 살아갈 수 있는 법을 체험할 수 있는 공간이다.,구례군
30,수락폭포,전라남도 구례군 수락길 73,127.4587659,35.34680879,http://tong.visitkorea.or.kr/cms/resource/35/1606835_image2_1.jpg,"산동면 소재지인 원촌마을에서 4km 거리인 수기리에 위치한 수락폭포는 하늘에서 은가루가 쏟아지는 듯한 아름다운 풍치를 이룬다. 높이 15m의 폭포로 여름철이면 많은 부녀자들이 낙수를  맞으며 더위를 식히는데 신경통, 근육통, 산후통에 효험이 있다하여 갈수록 많은 사람들이 이곳을 찾고 있다.",구례군
31,수한마을,전라남도 구례군 광의면 수한2길 27,127.4702533,35.25460274,http://tong.visitkorea.or.kr/cms/resource/23/2795823_image2_1.jpg,"전남 구례군 광의면에 속한 마을로 어디서나 만날 수 있는 영락없는 시골마을의 풍경을 간직한 곳이다. 마을에는 520년 수령의 느티나무가 있는데 이곳에서 매년 당산제를 지내 마을의 평안을 빌고 있다. 520년 된 나무의 잎이 일시에 피면 풍년이 들고, 2~3회 나누어 피면 흉년이 든다는 전설이 내려온다. 봄이면 산수유가 장관이고 마을 돌담길과 늙은 감나무들이 예스러운 분위기를 연출한다.",구례군
32,연곡사(구례),전라남도 구례군 토지면 피아골로 774,127.5877402,35.25449368,http://tong.visitkorea.or.kr/cms/resource/38/1606838_image2_1.jpg,"구례군 토지면 내동리에 있는 연곡사는 543년(백제 성왕 21년)에 화엄사 종주 연기조사가 창건하였으나 임진왜란 때 소실되었다가 다시 한국전쟁으로 소실되었다. 그러나 경내에는 동부도,북부도를 비롯하여 국보 2점과 보물 4점이 보존되어 있다. 1981년 3월 1일부터 당시 주지인 장숭부 스님이 정부지원과 시주로 옛날 법당을 철거하고 그 자리에 화강석과 자연석으로 축대를 쌓아 정면 5칸,  측면 3칸의 새 법당을 신축한 이후 복원 불사가 계속되고 있다. 사찰이름을 연곡사라고 한 것은 연기조사가 처음 이곳에 와서 풍수지리를 보고있을 때 현재의 법당 자리에 연못이 있었는데 그 연못을  유심히 바라보던 중 가운데 부분에서 물이 소용돌이 치더니  제비 한마리가 날아간 것을 보고 그 자리에 연못을 메우고 법당을 짓고 절 이름을 연곡사(燕谷寺)라 했다고 한다.한편 연곡사에서 눈길을 끄는 것은 의병장 고광순 순절비인데  을사늑약으로 나라의 주권이 일본에게 넘어가자 각지에서 항일 의병이 일어났는데 호남 지방에서도 의병 활동이 활발하였다. 그 대표적인 인물이 담양출신 의병장 고광순. 그는 1907년 8월 26일 지리산 연곡사에 근거를 설치하고 적극적인 의병 활동을 전개하였으나, 기습을 받아 패전하고 순절하였다. 이때 절도 불탔다. 이를 기리는 비석이 경내에 세워진 것이다.",구례군
33,연기암,전라남도 구례군 마산면 연기암길 393,127.5046027,35.26880173,http://tong.visitkorea.or.kr/cms/resource/53/2799453_image2_1.jpg,연기암은 전남 구례군 마산면 황전리 소재 화엄사 내에 있다. 화엄사 원찰로서 백제 성왕 때 인도의 고승 연기조사가 창건했다고 전한다. 임진왜란 당시 전소되었던 것을 1989년 중창했다. 연기암에는 높이 13m에 달하는 문수보살상이 있다. 문수보살은 불교의 대승보살 가운데 하나로 삼국시대 이래 널리 전승되었다.,구례군
34,연파마을,전라남도 구례군 광의면 연파1길 13-12,127.4422807,35.25935727,http://tong.visitkorea.or.kr/cms/resource/34/2795834_image2_1.jpg,"전라남도 구례군 광의면 소재지의 마을이다. 농협 하나로 마트 등 각종 편의시설이 있어 쉬어가기 좋다. 광의면사무소와 마주 서있는 500년 된 입하 꽃나무가 장관이다. 입하 꽃나무는 입하가 되면 꽃이 핀다고 해서 이름 붙여진 나무다. 연파 마을은 일찍이 해남에서 서울로 이어지는 삼남대로의 주요 거점으로 많은 상인과 과거보러 가는 유생, 귀향 가는 양반 등 다양한 사람들의 왕래가 잦았던 곳이다. 특히 연파 5일장은 경남 하동포구 및 전남 순천과 전북 남원을 이어주는 중간 지점에 위치하여 1800년대부터 시장이 개장되었다고 한다. 당시에는 곡물, 어물, 축산물 그리고 장작을 비롯한 화목의 거래가 활발하여 현 우체국 앞 일대에 성시를 이루었다. 20여 개의 장옥과 부근에는 주점, 식당들이 들어섰고, 한때는 도축장이 들어서기도 하였으나 군내버스 운행 증가 등 교통의 발달과 면사무소의 신축이전 관계로 1989년 이후 5일 시장이 문을 닫게 되었다.",구례군
35,오미마을,전라남도 구례군 토지면 오미리 산 17-1,127.5141118,35.20828928,http://tong.visitkorea.or.kr/cms/resource/18/2790618_image2_1.jpg,"지리산 둘레길 18, 19코스의 주요 경로인 오미마을은 지리산 둘레길 마을 중 가장 문화재가 많은 곳이다. 오미마을 들판은 '종자뜰'이라고 불리는데, 지리산 일대에 홍수나 가뭄이 들어 곡식 농사를 망치더라도 이곳 오미마을 들판만은 씨앗을 건질 수 있다 하여 붙은 이름이라고 한다. 농촌체험 특히 전통 한옥체험을 하기에 좋은 곳으로 고택이 약 40채가 있고, 집마다 깨끗하게 정비되어 있다. 오미마을의 고택 운조루는 꽤 유명한 곳인데 '타인능해(他人能解)’라는 글이 새겨진 큰 쌀독이 유명하다. ‘누구든 이 쌀독을 열 수 있다.’는 뜻으로 흉년이 들었을 때 굶주린 사람들에게 이 쌀독을 열어 구제했다는 말이 전해져 온다. 섬진강이 흐르는 마을의 앞에는 '오미정'이라는 커다란 정자가 있어 동네 어른들과 지리산 둘레길을 걷는 나그네가 쉴 수 있다. 조선 시대 한옥 스테이인 쌍산재는 tvN 예능프로그램 '윤스테이'의 촬영 장소다.",구례군
36,오봉정사,전라남도 구례군 문척면 오봉정사길 113,127.5243754,35.18427272,http://tong.visitkorea.or.kr/cms/resource/47/2791547_image2_1.jpg,"구례군 향토문화유산 제7호 오봉정사는 전남 구례군 문척면 금정리에 있다. 경당 임현주(1858-1934)선생이 민족정신과 항일정신을 후학들에게 심어주기 위해 심혈을 기울였던 도장이다.
임현주는 1905년 을사늑약 때 최익현 선생을 따라 의병을 모집하여 일본군을 습격하였으나 포로가 되어 극심한 고문을 당하여 반신불수의 몸이 되었다.
그는 석방된 후 전 재산을 처분하여 1918년 정사를 짓고 제자들에게 독립정신을 배양하기 위해 여생을 바쳤다. 선생의 사후에 제자들이 뜻을 모아 매년 음력 3.15일에 제향을 올리고 있다.",구례군
37,온동마을,전라남도 구례군 광의면 온동1길 17,127.4397665,35.28024098,http://tong.visitkorea.or.kr/cms/resource/41/2795841_image2_1.jpg,"온동마을은 옛날에 온수가 난다고 해서 ‘온수골’이라고 부르면서 붙여진 이름이다. 지리 산맥의 대간인 차일봉 종석대가 우측으로 뻗어와 갈미봉(간미봉)으로 이어지고, 그 갈미봉이 다시 구례재로 이어지면서 당동 마을과 난동 마을 들을 형성하였는데 그 지리산맥이 입수되어 이룬 터에 자리 잡고 있는 마을이다. 조선 말기에 전주 이씨가 이주하여 마을을 형성한 뒤 많은 주민들이 모여들어 큰 마을이 형성되었다. 마을 사람들은 단감과 고추 재배를 통해 농가 수익을 올리고 있다. 이 마을은 주변이 산으로 둘러져 있는 분지 형태로 골짜기마다 농경지가 형성되어 있다.",구례군
38,용두마을,전라남도 구례군 토지면 용두길 54,127.5015659,35.20066492,http://tong.visitkorea.or.kr/cms/resource/51/2795851_image2_1.jpg,"전라남도 구례읍 토지면 용두리에 위치하고 있는 용두마을은 지리산 둘레길 오미-방광 구간과 오미-난동 구간이 교차되는 지점에 위치해 있는 마을이다. 지리산의 용맥이 노고단 형제봉을 경유하여 내려오다가 섬진강에 이르러 머물렀는데 그곳이 용의 머리 부분이라 하여 용두라 부르게 되었다고도 하고 지리산의 줄기가 강물에 침식되어 깎아 세운 듯한 절벽이 강물에 잠기듯이 굽어보고 있는데 이 절벽의 형상이 마치 용의 머리 같다고 해서 용두라고 부르게 되었다고도 한다. 용두마을의 야트막한 언덕은 배틀재란 이름으로 불린다. 오래전 섬진강 물줄기가 이곳까지 들어왔었고 이 땅을 드나들던 사람들이 이곳에 배를 메어두었기 때문에 배틀재란 이름이 붙었다는데, 지금 이곳에선 찰랑이는 섬진강물이 아스라하게만 보인다. 하지만 물길이 멀어졌다고 해서 길손이 뜸해진 것은 아니었다. 섬진강의 배가 드나들던 곳, 구례 장을 찾던 하동 사람들의 쉼터였던 용두마을은 현재 지리산 둘레길로 또다시 사람들이 많이 찾는 공간이 되어 사랑받고 있다.",구례군
39,운흥정,전라남도 구례군 산동면 구만제로 973-54,127.4324081,35.30679619,http://tong.visitkorea.or.kr/cms/resource/31/2516531_image2_1.jpg,"운흥정(雲興亭)은 1926년 이 지역 유지들이 계를 조직하여 건립한 정각이라 한다. 지리산의 수많은 골짜기 중 하나인 한천(寒川) 옆의 아름다운 경승지에 위치하고 있다.정면 3칸, 측면 1칸에 전퇴를 둔 팔작 기와지붕으로 골짜기의 커다란 암반 위의 일부분에 축대를 쌓고 대지를 형성하여 정자를 얹혔다. 축대 위에는 따로이 기단을 조성하지 않고 암반위에 주춧돌을 놓고 주변을 흙과 시멘트로 다졌다. 잘 다듬어진 원형 주춧돌 위에는 다소 가느다란 원형 기둥을 세웠다. 일반적으로 중층 누각은 기둥을 누 (樓) 아래 기둥과 누(樓)위 기둥으로 별개의 부재로 나누어 조립한 것이 통례인데 하나의 부재로 처마 밑까지 올렸다. 이는 누마루가 그다지 높지 않는 까닭일 것이다. 바닥 구성은 좌우측의 툇간은 누마루를 깔았고 중앙은 뒷면 까지 방으로 꾸몄다. 방의 좌우면과 정면은 4분합 들어 열개창을 두고 걸쇠를 서까래에 걸어 매달도록 하였다. 정자내부에는 각종 기문(記文) 80여 개가 걸려 있다. 한편 이곳 일대는 조선초기에 전라감사를 지낸 하연(河演)과 용에 얽힌 전설이 있으며, 후대에 이를 기록한 비석이 있다. ",구례군
40,위안 산촌마을,전라남도 구례군 상위길 3,127.4885942,35.33072224,http://tong.visitkorea.or.kr/cms/resource/66/2516766_image2_1.jpg,"위안마을은 지리산 노고단 만복대 아래 해발 450m의 고지대에 위치하고 있으며, 여름에는 서늘하고 겨울에는 눈이 많이 내리며, 산수유, 고로쇠수액, 지리산 산채 등 특산물이 풍부한 천혜의 관광지이다. 1996년 개장된 지리산온천지구 개발에 따라 연중 약 2만명의 관광객과 등산객이 찾아오는 관광 휴양 연계형 산촌마을이다.지리산 자락에 아늑하게 자리 잡고 산수유나무숲에 묻혀 정겨움을 더해주는 마을을 관통하여 지리산 심산유곡의 청정한 계곡물이 사철 흐르고 있어 관광지로서 좋은 여건을 갖추고 있다. 고향 같은 정감 있는 마을로 가족과 오붓이 하루쯤 묵어가면 딱 좋을 것이다.위안리 산촌마을은 상위와 하위, 월계마을로 나뉜다. 큰길로 곧장 따라 즐어가면 상위마을이 나오고 널찍한 주차장이 있어 사람들이 그곳을 많이 찾는다.상위마을은 마을 이름에서 알 수 있듯이 과거 벼슬길에 올랐던 사람이 많이 살았던 살기좋은 마을이었다. 10월에 산수유가 열매를 맺기 시작하면 온 마을이 붉게 타올라 옛날의 영화를 아쉬워 하는듯 하다. 이 마을이 산수유마을이 된 것은 멋 옛날 중국 산동성의 한 처녀가 지리산에 시집을 오면서 산수유나무 한 그루를 가져와 심은 것이 오늘날에 이르러 번창하게 되었다고 한다. 구례 산동과 중국의 산동은 그 의미를 다르지만 양쪽 모두 산수유 주산지라는 점에서 전설을 무지할 수 만도 없다고 한다. 이 마을을 중심으로 매월 3월이면 '산수유꽃 축제'를 개최하고 있는데 올해로 벌써 9회에 접어들어 명실상부한 지역축제로 자리잡았다. 모습 또한 정겹다.",구례군
41,지리산 만복대,전라남도 구례군 산동면,127.5149636,35.35002052,http://tong.visitkorea.or.kr/cms/resource/96/2372096_image2_1.JPG,"구례군 산동면과 남원시 경계에 솟은 만복대는 높이가 1,433.4m인 지리산 서부의 봉우리이다. 북으로 정령치, 남으로 성삼재 고개가 있다. 만복대는 이름만큼 복스러운 산으로 산 전체가 부드러운 구릉으로 되어 있다. ‘만복대’란 명칭은 풍수지리설로 볼 때 지리산 10승지 중의 하나로 인정된 명당으로 많은 사람이 복을 누리며 살 수 있다 하여 만복대로 칭하였다는 설이 있다.

지리산에서 가장 큰 억새 군락지로 가을철이면 봉우리 전체가  억새로 뒤덮여 장관을 이룬다. 이곳에서 동남쪽으로 바라보이는 반야봉은 지리산의 웅장함을 실감케 해준다. 1990년대에 산동면에 지리산 온천 랜드가 들어서면서 온천과 연계한 등반지로 찾는 이들이 많다. 봄철 산수유꽃이 필 때면 산동면 위안리의 상위, 하위 등 산수유마을에서 노란 산수유꽃을 감상하고 만복대에 올라도 좋다. 또 가을 억새는 물론이고 겨울 설화도 멋진 곳이 만복대이다.",구례군
42,지리산 황전마을,전라남도 구례군 마산면 황전3길 11,127.4884161,35.23760775,http://tong.visitkorea.or.kr/cms/resource/04/2800104_image2_1.jpg,"구례군 마산면 황전리에 있는 마을이다. 황전마을보다는 화엄사 입구 집단시설지구로 더 유명하다. 화엄사까지는 차로 15분 정도 거리이며, 화엄사지구 주차장이 있다. 그래서 항상 사람들이 끊이지 않는 마을이기도 하다. 지리산 탐방안내소가 있어 화장실을 이용할 수 있다. 또한 민박촌을 포함한 각종 숙박시설과 식당들이 즐비하다. 마을 옆으로는 화엄사계곡의 지류인 황전계곡이 흐르고 있어 여름철이면 발을 담그고 더위를 식히기에 좋다. 또한, 화엄사와의 연계 여행으로도 좋고, 어린이와 함께 반달곰 생태를 체험할 수 있는 국립공원 종 복원센터에 들러보기에도 좋다.",구례군
43,지리산국립공원(지리산 노고단),전라남도 구례군 마산면 화엄사로 356,127.5328708,35.33418373,http://tong.visitkorea.or.kr/cms/resource/85/2028685_image2_1.jpg,"지리산국립공원은 3개 도 1개 시 4개 군 15개 읍·면에 광대하게 펼쳐져 있다. 수십여 개가 넘는 높고 낮은 산봉우리들이 굽이굽이 이어지며 부드럽게 펼쳐내는 산의 실루엣은 어머니의 품속처럼 포근함과 따스함을 느끼게 한다. 또한, 아름다운 계곡과 폭포, 징, 담, 소 등이 계절별로  독특함을 보여주고 있으며, 지리산을 따라 남해로 이어지는 섬진강의 멋스러운 풍광도 지리산의 아름다움을 더해 주는데 큰 역할을 하고 있다.반달가슴곰을 비롯한 다양한 생명들을 품어 키워내는 생명의 산이기도 하다. 산자락마다 담겨 있는 세월의 흔적들을 통해 다양한 문화와 역사를 만나 볼 수 있다. 광대하게 펼쳐져 있고  다양한 탐방꺼리가 있는 지리산국립공원을 탐방하려면 꼼꼼한 여행계획과 어느 정도의 충분한 시간 투자가 필요하다. 조급한 맘으로 무작정 지리산을 찾게 되면 겉만 보게 되거나  위험스런 상황에 처하게 될 수도 있어 진정한 지리산의 면모를 제대로 볼 수 없게 된다.지리산은 사계절별 특징들이 달라 다양한 느낌의 탐방이 가능하다.  그러나 여름과 겨울철에는 많은 비와 눈이 많이 내리기도 하며, 급작스러운 일기변화와 기온차가 심한 경우 탐방이 제한되기도 한다. 지리산을 비교적 수월하게 탐방할 수 있는 계절은 봄철과 가을철을 들 수 있으나,  건조기로 인한 산불발생 우려가 높아  일정기간 일부구간의 산행이 제한되기도 한다. 지리산 탐방계획을 세우려면 국립공원관리공단 홈페이지나 3개의 지리산관리사무소에 문의한 후 계획을 세우는 것이 효과적이다.* 주요 야생화 - 물매화, 동자꽃, 산오이풀, 히어리",구례군
44,지리산정원,전라남도 구례군 광의면 온동2길 124,127.4388136,35.28722629,http://tong.visitkorea.or.kr/cms/resource/70/2737570_image2_1.jpeg,"지리산 정원은 2008년부터 구례군이 지리산 자락에 조성한 전국 최대 규모의 산림 휴양단지이다. 지리산 자락의 지초봉(해발 601m)을 중심으로 남서쪽에 있으며 야생화 테마랜드, 숲속 수목 가옥, 구례생태숲, 지리산 자생식물원, 숲속휴랜드, 유아 숲 체험원으로 구성되어 있다. 이외에도 압화 체험원, 음악 분수, 생태연못, 소나무 숲 등이 잘 조성된 수목원이다. 구례 시내가 한눈에 보이는 공기 좋은 곳에서 아이들과 함께 자연에서 쉬고, 배우는 색다른 즐거움을 만끽할 수 있는 곳이다.",구례군
45,지리산치즈랜드,전라남도 구례군 산동면 산업로 1590-62,127.4217653,35.27792149,http://tong.visitkorea.or.kr/cms/resource/88/2713788_image2_1.jpg,"1979년 젖소 두 마리로 착유를 시작했던 초원목장은 30여 년간의 경험을 바탕삼아 더 많은 사람에게 낙농산업과 우유를 알리기 위해 2012년 체험 목장 지리산치즈랜드를 건립하였다. 지리산치즈랜드에서는 수제 치즈와 요구르트를 유통하고 있으며, 체험장에서는 모차렐라 치즈 만들기, 송아지 우유 먹이기, 풀 썰매 타기 등의 체험을 할 수 있다. 푸른 초원목장에 130 여두의 젖소를 방목하고 있고, 호수가 인접해있어 아름다운 풍경을 자아낸다. 지리산치즈랜드의 특별함은 자연이라고 할 수 있다. 풍경, 꽃 그리고 초지가 어우러진 눈부신 푸르름과 향기가 그 특별함이다.",구례군
46,지리산호수공원,전라남도 구례군 산동면 산업로 1590-18,127.4183795,35.28078499,http://tong.visitkorea.or.kr/cms/resource/53/2676053_image2_1.jpg,"지리산 자락에 자리잡은 호수공원은 구례 구만제에 새롭게 조성된 농촌테마파크이다. 구만저수지를 여유롭게 감상할 수 있는 산책로가 마련되어 있으며, 호수 너머 오토캠핑장이 있어 가을산에 둘어쌓여 건강한 캠핑을 즐길 수 있다. 또한 근처에 지리산치즈랜드가 위치해 미리 예약하면 가축 풀 먹이기, 치즈만들기 등 다양한 체험을 즐길 수 있어 가족단위 여행객들에게 오감만족을 선사할 수 있는 곳이다. 인근에는 지리산치즈랜드, 지리산온천, 야생화테마랜드 등이 있다.",구례군
47,천개의향나무숲,전라남도 구례군 광의면 천변길 12,127.4603244,35.22676681,http://tong.visitkorea.or.kr/cms/resource/39/2740939_image2_1.jpg,"인위적인 조경에서 벗어나 숲이 주는 자연스러움을 강조한 천 개의 향나무 숲은 평온하고 안락한 느낌을 주는 곳이다. 
토종 향나무, 가이스카 향나무, 서양 향나무 등 천 여 그루의 향나무가 길게 뻗어 있는 숲길은 세상의 근심을 잊고 자연과 동화되어 마음이 정화되는 기분을 느끼게 해 준다.  향나무 숲길 뿐만 아니라 100년이 넘은 감나무 세 그루에서 느껴지는 세월의 깊이가 담긴 오색 정원, 게으름을 만끽하고 싶은 늘보 정원, 허브향 가득 한 향기 정원, 큰 돌에 앉아 사사로운 생각들을 머리 속에서 지워 주는 멍석 정원 등 한참을 느리고, 편안하게 다니다 보면 자연이 주는 아름다움 속에서 마음의 안정을 찾게 된다.",구례군
48,파도마을,전라남도 구례군 토지면 파도리,127.5442175,35.20514015,http://tong.visitkorea.or.kr/cms/resource/67/2790467_image2_1.jpg,"파도마을은 지리산 둘레길 송정?오미 구간에서 구례군 노인전문 요양원에서 포장도로를 따라 나오면 19번 국도를 만나는 곳에 있다. 지역명도 파도리인데 파도리는 배들이-바드리-파도리의 변한 말이다. 배들이는 섬진강물이 마을 앞까지 찰랑찰랑 넘쳐흘렀고 나룻배들이 이곳에 정박한 데서 유래되었다고 한다. 이후 행정구역개편을 하느라고 한자를 차음한 것이 파도리가 된 것이다. 비교적 주민들이 많은 파도마을은 지리산 노고단에서 왕시루봉으로 이어져 끝 봉에서 낭떠러지처럼 뚝 떨어진 명당 터에 자리 잡고 있다. 섬진강변이라 안개 낀 날이 많다. 구례 군청 소재지에서 7km, 면 소재지에서 동쪽으로 1km 지점이고 경남 하동군 화개면과는 8km에 이른다.",구례군
49,평도마을,전라남도 구례군 토지면 피아골로 660,127.5919428,35.24584195,http://tong.visitkorea.or.kr/cms/resource/24/2790624_image2_1.jpg,"피아골 계곡이 연곡사를 거쳐 내려오다 넓게 들을 만든다고 해서 평도라고 일컫는다. 오래전부터 여름 피서지로 유명해서 민박집이 많고, 옛적에는 목아재를 넘어 당재로 향하는 통상의 숙박 터이기도 하였다. 마을 위쪽 도로를 따라 올라가면 국립공원으로 들어가는 갈림길이 나온다. 그 위쪽 피아골로 30분쯤 걸으면 연곡사가 나온다. 연곡사는 신라 말, 고려 초기에 만들어진 것으로 보이는 동부도, 북부도 등의 국보와 수많은 보물을 볼 수 있으며 특히 동부도는 국내에서 가장 오래된 것으로 그 조각 솜씨가 세계적인 아름다움을 자랑한다. 마을 아래쪽에는 토지초등학교 연곡분교가 자리하고 있다. 원래는 토지동초등학교였으나 1997년 토지초등학교 연곡분교로 격하되었지만, 최근 환경 좋은 산촌학교로 이름이 많이 알려졌다. 인근에 피아골 단풍공원 야영장과 피아골 솔밭 야영장이 있다.",구례군
50,피아골계곡,전라남도 구례군 토지면 피아골로,127.5692478,35.23963392,http://tong.visitkorea.or.kr/cms/resource/68/644268_image2_1.jpg,"피아골은 노고단과 반야봉 사이에 자리잡은 계곡이다. 가을날의 피빛 단풍으로 지리산 10경의 반열에 든다. 기실 홍염에 불타는 단풍이 워낙 유명세를 타고 있어 그렇지 피아골은 사계절 내내 아름다운 곳이다. 봄날에 피어난 철쭉은 명경 같은 계곡에 얼굴을 비추고 여름날엔 한 올의 햇살도 허락치 않을만큼 녹음이 우거진다. 가을의 단풍은 두말할 나위 없고, 겨울엔 인적드문 호젓한 설국의 산길을 선사한다. 계곡초입에 지리산 제일의 거찰이었다는 연곡사와 국보급 문화재가 있어 찾는 이들이 많다. 피아골은 가을철을 제외하곤 찾는 이들이 많지 않아  지리산 등산로 중 호젓한 곳에 속한다.그러나 계곡 안에 들어서면 단번에 뛰어난 흥치에 압도당한다. 연주담, 삼홍소 등 속을 알 수 없는 심연과 집채만한 바위들이 어울려 풍치가 뛰어나다. 매표소부터 피아골산장까지 6km는 그런 계곡을 건너다니며 오르는 길이라 눈이 즐겁다. 계곡 또한 가파르지 않아 누구나 쉽게 갈 수 있다. 피아골 산장에서 임걸령까지 2km는 계곡에서 멀어져 가파른 산등을 올라가야하기 때문에 소금땀을 흘려야 한다. 여름철에 물놀이 하기에  좋은 곳은 연곡사에서 직전마을까지, 직전마을에서 피아골 산장까지다. 계곡입구부터 삼홍소까지가  특히 아름다운데, 가을이면 삼홍소란 이름에 걸맞게 온 골짜기를 붉게 물들인 단풍과 붉은 빛에 젖은 계곡물과 삼홍소바닥의 바위까지 붉어 장관을 이룬다.",구례군
51,하사마을,전라남도 구례군 마산면 하사3길 6,127.5064152,35.21005283,http://tong.visitkorea.or.kr/cms/resource/89/2800089_image2_1.jpg,"하사마을은 신라 흥덕왕 때부터 형성된 오래되고 큰 마을이다. 원래는 사도리로 불리던 것을 일제강점기 때 윗마을과 아랫마을을 구분해 상사리와 하사리가 되었다. 현재는 하사마을과 상사마을이 사도리를 구성하고 있다. 사도리란 이름을 글자 그대로 풀면 '모래 그림 마을'이다. 전설에 따르면 신라 말 도선국사가 이곳에서 머리를 식히고 있는데, 어디선가 도사 한 분이 나타나 모래벌판에 그림을 그려 우리나라의 풍수에 대해 알려주었다고 한다. 하사저수지를 품고 넓은 들을 바라보는 마을 정경이 아름답다. 초록 들판 너머 멀리 보이는 섬진강은 마치 한편의 그림을 보는듯하다.",구례군
