,title,addr1,mapx,mapy,firstimage,overview,addr2
21,산이반도,전남 해남군 산이면,126.4450561,34.64314043,http://tong.visitkorea.or.kr/cms/resource/28/982628_image2_1.jpg,"영암방조제와 금호방조제가 완공되자 영암호와 금호호라는 담수호가 탄생했다. 산이반도는 그 두개의 호수에 둘러싸인 땅이다. 해남읍내와 가까운 노송리에서 방조제와 만나는 구성리까지 산이면의 남북 총연장 거리는 약 22km. 높은 곳이라고 해야 해발186m의 금호도 금성산과 101m의 노송리 주성산 뿐이고 도로 양편은 넓은 평야 지대이다. 산이반도를 관통하는 도로를 따라 드라이브를 하다 보면 붉은 황토와 녹색의 밭고랑이 잘 어울려 비경을 선사한다.  밭에서는 월동배추, 감자, 고구마, 보리, 마늘, 양파, 맥주보리 등이 자라고 있어,  사방 어디를 둘러봐도 녹색의 융단이 끊임없이 이어진다. 멀리 월출산과 두륜산 정상에 눈이 남아 있을 시기에도  산이반도의 황토에서는 풋풋한 봄내음이 계속 피어오르고 있는 것이다.

산이반도는 영암·금호방조제가 생기기 전에는 해남에서 목포 쪽 바닷가로 가늘게 뻗어나간 오지였다. 잡목만이 자라는 구릉들이 이은 땅, 마을 사람들은 배를 타고 목포까지 나가거나 털털거리는 버스에 몸을 싣고  비포장도로를 달려 해남으로 나가야 했다. 당시의 주업은 낙지잡이와 굴캐기. 70년대 후반 야산 개발이 이뤄지면서 농경지가 조금 조성됐고, 방조제 완공 후에는 광활한 간척지까지 생겨나 지금은 밭농사가 주업이 돼버렸다. 특히 한겨울에 심는 월동배추는 연간 100억원의 소득을 안겨다주는 보배로운 존재이다. 이곳 배추는 서울이나 부산 등 대도시로 비싼 값에 팔려나간다. 배추가 끝나면 보리가 초록빛 바다를 연출하고 연이어 감자와 고구마 순이 돋아나 산이반도에서는 일년 내내 녹색의 꿈이 익어간다.

산이반도 여행의 매력은 바로 그 같은 초록빛깔의 향연을 감상하는 데 있다. 이에 비해 조금이나마 이름난 여행명소를 꼽자면, 806번 지방도에서 1.8km 가량 떨어진 예정리의  보해매실농원(061-532-4959)을 들 수 있다.  1979년에 농원이 조성되었으며 약 12만여 평의 너른 땅에 3월 중순이면 매화가 만발,  해남 땅을 하얀색과 분홍색으로 물들인다. 이곳에 매화 단지가 조성된 것은 매실주로  담글 열매를 얻기 위해서이다. 8년생 매화나무가 1만 2천주 가량 자라고 있고, 다 수확 품종인 남고가 대부분을 차지하는데 백가화와 앵수 등의 수종도 있다.

봄철이면 매화꽃이 너무도 아름답게 피어나 사진작가들이 즐겨 찾는다.  현지에 가봤자 농장 일을 하는 사람들 뿐이지만, 특별한 절차 없이 편하게 매화꽃을 감상하고 사진찍을 수 있다.  입장료 같은 것도 없으며 숙식시설도 없다. 오직 매화꽃만 따뜻한 황토벌을  장식하고 있을 뿐이다. 매화나무단지 울타리는 동백나무들이 대신하고 있다. 농장 사무실은 매화농장에서 다소 높은 곳에 위치, 남쪽으로는  금호방조제로 생겨난 금호호가 보이고, 북쪽으로는 영암방 조제로 막힌 영암호가 눈에 들어와 절경을 감상할 수 있다. 야트막한 구릉에 불과한 주성산 정상도 산이반도 전체를 굽어보기에  좋은 전망대 구실을 한다. 영암방조제와 금호방조제는 갈치와 숭어 낚시터로 각광받고 있다.",해남군
22,성도암(해남),전라남도 해남군 북평면 동촌길 42-82,126.6362247,34.44114122,http://tong.visitkorea.or.kr/cms/resource/20/2032420_image2_1.jpg,땅끝 성도암은 전통사찰 76호이다.두륜봉에서 남쪽으로 뻗어내려 위봉 자락에 자리 잡은 태고종 암자이다.이 곳에서 바라보면은 완도의 상황봉과 완도 앞바다를 비롯하여 저 멀리 보길도와 소완도와 그리고 어렴풋이 한라산 정상이 한눈에 들어온다.이 암자는 백여 년 전 위봉 봉우리 성도암에서 있던 사찰로서 대흥사 선승들의 기도처였다. 일제강점기에 제주 양씨가 동촌리로 시집을 와서 아들을 못 낳아 매일 아침 정화수를 올리러 가자 이를 안타까워한 시아버지가 성도암을 사비를 들여 선산에 대웅전 법당을 지어서 현재에 이르렀다. 몇 해 전에 자강당 봉룡 스님께서 50 반평생을 수행하시다 열반에 드시게 되었고 현재는 풍암당 연봉 스님이 10여 년째 불사에 전념하고 계신다.,해남군
23,송평마을,전라남도 해남군 화산면 평호리,126.4775525,34.44230517,http://tong.visitkorea.or.kr/cms/resource/33/2516333_image2_1.jpg,"산에 돌성이 있었다고 전해오는 송평리는 어촌인데도 마을에 오래된 소나무가 많다.
 인근에는 모래사장과 자연경관이 빼어난  해수욕장이 위치하고 있어 다도해의 경관을 감상하면서  해수욕도 즐기고,  드라이브까지
 즐길 수 있는 아름답고 깨끗한 어촌이다. 숭어, 장어, 김, 굴 등이 많이 난다. ",해남군
24,송호해수욕장,전라남도 해남군 송지면 땅끝해안로 1827,126.5190463,34.31434795,http://tong.visitkorea.or.kr/cms/resource/17/1564817_image2_1.jpg,땅끝마을로 가기 전에 펼쳐져 있는 해남의 가장 대표적인 해변으로 노송이 무성하고 바닷가의 고운 모래와 맑고 잔잔한 바다의 물결이 마치 호수 같다고 하여 송호해변이라 했다고 전한다. 모래가 곱고 수심이 얕아 아이들이나 가족들이 놀기에 좋으며 수백 년 된 해송(海松)이 풍치림(風致林)을 이루고 있다. 제방을 따라 약 1km가량 이어져 있어 송림 숲 아래에서 야영을 하기에 적합하다. 송호해변 오토캠핑장 앞에서 갈산마을로 이어지는 땅끝길 산책로가 땅끝탑까지 이어지며 송호해변의 송림 숲은 현재 전라남도 기념물로 지정되어 있으며 수령이 약 2백 년가량 된 6백여 그루의 소나무가 해안방품림의 기능으로 펼쳐져 있다.,해남군
25,우수영관광지,전라남도 해남군 문내면 관광레저로 12,126.3108224,34.57335442,http://tong.visitkorea.or.kr/cms/resource/83/2662683_image2_1.bmp,"1597년 충무공이 이룩한 명랑대첩을 기념하기 위해 옛 성지의 모습이 그대로 보존되어 있는 곳으로 1986년 국민관광지와 1991년 명량대첩 기념공원으로 조성,  명량대첩의 역사적 산 교육장으로 활용되고 있다. 울돌목이 바라다 보이는 위치에 거북배 등 다양한 체험 공간을 활용해 10월에는 전남도 축제로 명량대첩축제와 주말에는 명량역사체험마당 등 다양한 볼거리와 체험 프로그램을 운영하고 있다. 공원 내  또 공원 곳곳에는 임진왜란 당시 의병과 관군들의 전투모습을 조각한상들이 배치되어 생생한 감동을  공원내 전망대에 서면 명량해협과 진도대교를 비롯하여 명량대첩탑, 명량대첩비 탁본, 어록비, 충무공유물전시관 등의 시설물들이 보인다.",해남군
26,우항리 공룡화석 자연사유적지,전라남도 해남군 황산면 공룡박물관길 234,126.4374136,34.58981018,http://tong.visitkorea.or.kr/cms/resource/90/1929590_image2_1.jpg,"세계학자들에게 공인받은 독특한 고생물화석군인 우항리공룡화석지는 세계 최초이자, 세계에서 가장 정교한 별모양 초식공룡과 육식공룡, 새계최대익룡, 세계 최초 물갈퀴달린 새 발자국 화석이 발견된 곳입니다.천연기념물로 지정이 되어 있기도 한 이곳은 중생대 공룡의 세계와 다양한 지구과학분야를 공부할 있으며, 아시아 최초 알로사우루스 진품화석 등 447점의 전시물과 국내 최초로 전시되는 해양파충류실, 거대공룡실, 새의 출현실, 지구과학실 및 50여 점의 야외 공룡조형물이 있다. 이 외에도 공룡테마파크, 4D입체영상관 등 어린이들이 체험하고 즐기는 다양한 시설들이 있다.",해남군
27,표충사(전남),전라남도 해남군 삼산면 대흥사길 400,126.6156174,34.47535372,http://tong.visitkorea.or.kr/cms/resource/40/1609440_image2_1.jpg,"임진왜란 때 승병을 일으켜 큰 공을 세운 서산대사(1520~1604)를 모시는 사당이다. 현재 그의 제자인 유정과 처영의 영정도 함께 모시고 있다. 서산대사는 9세 때 어머니가 돌아가시고 이듬해 아버지마저 돌아가시자 서울에 올라와 절에 기거하며 글과 무예를 익혔다. 그러던 중 영관대사의 설법을 듣고 불법을 연구하기 시작했는데 훗날 스스로 머리를 깎고 출가하였다. 명종 4년(1549)에는 승과에 급제하고 벼슬을 제수 받았으나 사양하고 유명한 산을 돌아다니며 후학들을 만나 친절히 지도해 주었다.
선조 25년(1592) 임진왜란이 일어나자 그는 늙은 몸을 이끌고 전국의 승려들에게 격문을 돌려 나라를 지키는데 앞장서도록 하였다. 묘향산에서 1,500여 명, 그의 제자인 유정은 금강산에서 700여 명, 처영은 지리산에서 1,200여 명의 승병을 모집하여 순안, 평양 등지에서 왜구를 토벌하는데 큰 공을 세웠다. 전쟁 이후 그는 승려로서 최고의 존칭과 정2품 당상관 작위를 받았으며 묘향산에서 선조 37년(1604) 입적하였다. 이 건물은 조선 정조 12년(1788)에 세웠으며 앞면 3칸 규모로, 지붕은 옆면에서 볼 때 사람인 (人) 자 모양의 맞배지붕으로 꾸몄다.",해남군
28,해남 동해김치마을,전라남도 해남군 북평면 동해길 97,126.6359193,34.43642508,http://tong.visitkorea.or.kr/cms/resource/62/2516062_image2_1.jpg,"해남읍에서 약25km정도 떨어진 김치마을은 두륜산 자락에 위치하고 있어 자연친화적인 모습을 그대로 간직하고 있으며, 전통 돌담길, 오염되지 않은 바다, 넓은 들판, 마을 입구에서부터 보이는 공통그림이 있는 저수지까지 김치마을은 마을의 요소요소를 잘 다듬어 계절별 특색 있는 체험으로 찾아오는 방문객들에게 많은 즐거움을 주고 있다. 또한, 주변에 강진의 청자 관광지, 땅끝 관광지, 완도 등 많은 관광지가 있어 마을의 체험 프로그램과 연계한 테마관광지로 각광을 받고 있다.",해남군
29,해남 윤두서고택,전라남도 해남군 현산면 백포길 122,126.518349,34.44065602,http://tong.visitkorea.or.kr/cms/resource/51/2369151_image2_1.jpg,"해남윤두서고택은 조선후기의 화가이자 문인인 공재 윤두서의 고택이다. 고산 윤선도가 큰아들을 분가시키고 살기 위해 풍수지리를 고려하여 이 가옥을 지었으나 바닷바람이 심하여 다른 곳으로 거처를 옮기고, 후에 증손인 윤두서가 이곳에서 살게 되었다고 전해진다. 윤두서는 현재 심사정, 겸재 정선과 함께 조선의 3재로 일컬어지는 선비 화가이다.윤두서고택은 조선 후기의 건축기법을 알 수 있는 유서깊은 전통주택이다. 이 고택이 언제 지어졌는지는 정확히 알 수 없으나 현종 11년(1670)에 지어졌고, 순조 11년(1811)에 중수한 것으로 추정하고 있다. 처음 건립했을 당시엔 문간채와 사랑채 등 48칸의 규모였으나 지금은 문간채와 사랑채는 없어지고, 안채와 곳간채, 헛간, 사당 등이 남아있다.",해남군
30,해남 해바라기농장,전라남도 해남군 마산면 노하리,126.5306934,34.62790188,http://tong.visitkorea.or.kr/cms/resource/43/2611543_image2_1.bmp,"해남 해바라기 농장은 농업회사법인 ㈜남해에서 조성한 것으로 28.7ha의 넓은 간척지를 노랗게 물들이고 있어 색다른 여름철 볼거리다.어른이 까치발을 하고 서서봐도 끝이 보이지 않는 해바라기 농장은 유럽이나 호주의 초원에 서 있는 듯한 기분마저 들게 한다. 사람들은 농로를 따라 걷고, 꽃을 구경하고, 사진을 촬영한다. '당신을 바라보고 있어요'라는 꽃말처럼 해바라기들은 여행객을 정면에서 바라보고 있어 여행객들의 발길을 사로잡는다.",해남군
31,해남우수영여객선임시터미널,전라남도 해남군 문내면 우수영안길 96,126.3115359,34.5884444,http://tong.visitkorea.or.kr/cms/resource/76/2798176_image2_1.JPG,"전남 해남군에 있는 해운 여객 수송을 위한 시설로 주로 우수영과 제주도 및 추자도를 배편으로 연결하는 서비스를 제공하기 위해 건립되었다. 2013년에 우수영항의 여객선 접안시설과 여객선 터미널 등이 준공되었다. 우수영항은 서해안고속도로와 목포 간 연결성이 뛰어나며 무료 주차 공간이 넓다. 여객선 터미널은 임시 터미널 건물로 세워져 있다. 현재 씨월드고속페리 주식회사에서 우수영~추자도~제주도 간 퀸스타 2호를 운행하고 있다. 탑승 정원 규모는 1층 좌석 281명, 2층 좌석 163명이다. 소요 시간은 우수영~추자도까지는 2시간, 제주도까지는 3시간이다. 출항 시간은 매일 오후 2시 30분이다.",해남군
32,해남윤씨 녹우당 일원,전라남도 해남군 해남읍 녹우당길 135,126.6219372,34.55105367,http://tong.visitkorea.or.kr/cms/resource/91/219391_image2_1.jpg,"고산 윤선도가 살았던 집으로 윤선도의 4대 조부인 효정(1476~1543)이 연동에 터를 정하면서 지은 15세기 중엽의 건물이다. 집터 뒤로는 덕음산을 두고, 앞에는 벼루봉과 그 오른쪽에 필봉이 자리잡고 있는 명당 자리에 위치하고 있다. 
대문을 들어서면 바로 사랑마당인데, 앞면에 사랑채가 있고 서남쪽 담모퉁이에는 조그마한 연못이 있다. 사랑채는 효종이 윤선도에게 내려준 경기도 수원에 있던 집을 현종 9년(1668)에 이곳에 옮긴 것이다. 사랑채 뒤 동쪽 대문을 들어서면 안채가 'ㄷ'자형으로 자리잡고 있다. 사당은 안채 뒤 동쪽 담장 안에 한 채가 있고 담장 밖에 고산사당과 어초은사당 등이 있다.
입구에는 당시에 심은 은행나무가 녹우당을 상징하고 뒷산에는 500여 년 된 비자나무숲(천연기념물)이 우거져 있다. 이곳에는 윤두서자화상(국보), 『산중신곡집』(보물),『어부사시사집』 등의 지정문화재와 3천여 건의 많은 유물이 보관되어 있다.
녹우당은 안채와 사랑채가 'ㅁ'자형으로 구성되고 행랑채가 갖추어져 조선시대 상류 주택의 형식을 잘 나타내고 있다.
(출처: 문화재청)",해남군
33,화원 오시아노 관광단지,전라남도 해남군 화원면 시아로 552,126.2654237,34.68735197,http://tong.visitkorea.or.kr/cms/resource/39/2676039_image2_1.JPG,"다도해의 비경을 간직한 화원 오시아노 관광단지는 캠핑장에 넓은 야영존과 샤워장 등 편의시설이 갖춰져 있어, 바다를 바라보며 낭만적인 캠핑을 즐기기에 더없이 좋은 곳이다. 특히, 해가 질 무렵에 오시아노의 진가가 더욱 빛을 발하며, 밤에는 머리 위로 반짝이는 수만 개의 별빛과 함께 여유로움을 만끽해 볼 수 있다. 최고의 휴식을 즐길 수 있는 오시아노 관광단지는 골프링크스존과 오토캠핑장존이 운영중이며, 문화예술존, 마린월드존 등이 조성될 예정이다. 특히, 관광단지 내에 위치한 파인비치 골프장은 3면이 바다로 둘러싸인 나지막한 구릉지 해안가의 자연을 최대로 살려 눈앞에 펼쳐진 망망대해를 가로질러 라운딩 하는 코스로 동양의 페블비치라는 호칭을 얻고 있다.",해남군
34,흑석산 자연휴양림,전라남도 해남군 계곡면 산골길 306,126.6161154,34.6715706,http://tong.visitkorea.or.kr/cms/resource/37/219037_image2_1.jpg,"계곡면의 진산이요, 북풍을 막아주는 해남의 수문장이며 신선의 선풍을 지닌 명산 흑석산자락에 위치한 흑석산자연휴양림은 매년 5월이면 아름다운 철쭉들이 흑석과 흐드러지게 피어나는 철쭉의 신비를 널리 알리기 위한 철쭉 대제전이 열린다. 또한, 이곳의 소사나무 군락은 우리나라 최고를 자랑한다. 근처 계곡에는 두 개의 호수가 있어서 더욱 운치를 더해주며. 2009년에 기존산막을 황토방으로 리모델링하였으며, 사방댐을 이용한 물놀이장은 여느 리조트 야외 수영장 못지않은 시설로 보완하였다. 그밖에 다목적광장 입구의 동물막사에는 조류학습장을 신설하였으며, 한때 야생원숭이가 되어 사람들을 위협하며 TV에도 여러 차례 출연한 일본원숭이(해남이)가 가정을 꾸려 예쁜 원숭이 가족도 볼 수 있다.",해남군
