,title,addr1,mapx,mapy,firstimage,overview,addr2
24,영벽정,전라남도 화순군 능주면 학포로 1922-53,126.9649851,34.99327911,http://tong.visitkorea.or.kr/cms/resource/57/186157_image2_1.jpg,"영벽정이란 계절따라 변모되는 연주산의 경치를 맑은 지석강물에 투영되어 운치있게 바라볼 수 있다 하여 붙여진 이름으로 연주산 아래 지석강의 상류 영벽강변에 있다. 주변 경관이 아름다운 경승지에 있기 때문에 행락객들이 널리 이용하고 있다. 2층 팔작지붕에 기와를 얹은 건물로 정면 3칸, 측면 2칸의 누각형이다. 건립 연대는 확실치 않으나 양팽손 등이 쓴 제영으로 보아 조선 명종때나 선조때(16세기 후반)인 것 같다. 건립자는 능 주목(군), 즉 관청이 건립의 주체였었다고 생각된다. 인조의 모후인 인헌왕후의 고향이라 하여 목사골이 되고 목사 정윤이 아전들의 휴식처로 정자를 개수하였다고 한다.  후일 고종 9년(1872)에 화재로 인해 소실됨에 따라 다음 해인 1873년 계유에 능주목사인 한치조가 중건하였고, 1920년 군민의 출연으로 중수하였다.정자 안에는 9개의 현판이 있다. 기단위에 주춧돌을 넣고 원형기둥으로 세웠다. 이 기둥 위에 마루를 깔아 중층 누각형 정자를 만들었다. 마루의 사방에는 계자 난간을 돌려 장식하였고 처마밑에는 활주를 세웠다. 누 위의  기둥머리에는 익공형식의 공포를 하였고 천정은 연등천정이나 중앙부는 우물천장을 설치하였다. 지붕을 3겹으로 한 것은 아주 보기드문 예로 주목된다. ",화순군
25,운주사,전라남도 화순군 도암면 천태로 91-44,126.8804275,34.92559087,http://tong.visitkorea.or.kr/cms/resource/95/2604595_image2_1.jpg,"대한불교조계종 제21교구 송광사 말사이다. 신라 말 도선국사가 풍수지리에 근거해 비보(裨補) 사찰로 세웠다고 전해지고 있다. 비보사찰이라 함은 ‘돕고 보호한다’는 의미로, 강한 곳은 부드럽게 하고 허한 곳은 실하게 함으로써 자연의 흐름에 역행하지 않으면서도 호국과 중생들의 이익을 도모한 도선스님의 지혜가 담긴 사찰을 의미한다. 1984~89년 발굴조사 과정에서 금동불입상을 비롯하여 순청자, 상감청자, 분청사기의 파편, 기와편 등 출토된 유물로 볼 때 늦어도 11세기 초인 고려 초기에는 건립되었을 것으로 추정하고 있다. 동국여지지(東國輿地志)에 고려 혜명(惠明)스님이 1,000여 명과 함께 천불천탑을 조성했다고 기록되어 있는데, 이 혜명스님은 970년(광종 21)에 관촉사 대불을 조성한 혜명(慧明)스님과 동일인으로 보고 있어 운주사가 고려 초에 건립되었음을 뒷받침하고 있다.
1984년에 ‘홍치 8년’(弘治八年)이라고 새겨진 기와편이 발견되었고, 연산군 1년(1495)에 4번째 중수가 있었던 기록이 있어 조선 초기까지는 존속했음을 알 수 있다. 그 후 정유재란 때 왜적에 의해 폐사되고 말았다. 1800년경에 설담자우(雪潭自優)스님이 무너진 불상과 불탑을 세우고 약사전 등을 중건하여 현재에 이르고 있다. 사찰 주변에는 91구의 석불(완형 50구)과 21기의 석탑이 있다. 운주사의 대표적 유물은 석조불감(보물)· 9층 석탑(보물)· 원형다층석탑(보물)· 와불이다.",화순군
26,운주사 층상응회암 (무등산권 국가지질공원),전라남도 화순군 도암면 천태로 91-44,126.8825773,34.92910162,http://tong.visitkorea.or.kr/cms/resource/35/2614835_image2_1.bmp,운주사 주변의 돌들은 중생대 백악기에 화산에서 분출된 화산재와 돌덩이가 켜켜이 쌓이면서 만들어진 응회암이다. 이곳의 석불과 석탑은 보통의 화강암으로 만든 것과는 달리 비교적 납작하고 형태가 뚜렷치 않다. 그것은 이 석불과 석탑이 운주사 주변에서 쉽게 채취할 수 있는 응회암층을 그대로 떼어내 만들었기 때문이다. 옛 선조들은 층의 형태로 잘 깨지고 부스러지기 쉬운 이 응회암의 암석학적 특징을 이해하고 이를 활용하여 석탑과 석불을 제작했던 것이다. 이와 같이 운주사의 석불과 석탑에는 주변 암석의 지질학적 특성이 그대로 반영되어 있어 이 곳을 무등산권 유네스코 세계지질공원 명소로 지정하였다.,화순군
27,유마사,전라남도 화순군 사평면 유마로 603,127.1714551,35.01877696,http://tong.visitkorea.or.kr/cms/resource/83/1608183_image2_1.jpg,유마사는 시원 계곡과 울창한 수림에 둘러싸여 있다. 유마사는 당나라에서 건너온 유마운과 그의 딸 보안이 창건했다. 유마사의 단풍과 해련부도 주변의 풍광은 특히 가을에 아름답다. 해련부도는 고려 초기 부도의 전형적인 모습을 담고 있다. 중석 받침의 복련은 각각의 모서리마다 귀꽃을 조각하여 장식하고 있다.,화순군
28,임대정원림,전라남도 화순군 사평면 상사1길 48,127.1196936,34.99665635,http://tong.visitkorea.or.kr/cms/resource/32/2720132_image2_1.jpg,"임대정(臨對亭)은 조선후기 철종(1849∼1863, 재위)때에 병조참판을 지낸 사애(沙厓) 민주현(閔胄顯) 선생이 관직을 그만 두고 귀향하여, 전통적 정원 형식의 3칸 팔작집으로 건립한 정자이다. 임대정이란 이름은 동쪽에 있는, 봉정산에서 흘러 내리는 물이 사평천 (沙平川)과 임하는 곳에 있다 하여 붙여진 것으로 그동안 이 정자에는 많은 문인 들이 찾아와 시를 읊었고, 충효 예절을 가르치는 서당으로 활용되었다고 한다.",화순군
29,적벽 (무등산권 국가지질공원),전라남도 화순군 이서면 적벽로 630,127.0874076,35.10394926,http://tong.visitkorea.or.kr/cms/resource/92/2614892_image2_1.bmp,"적벽은 물가에 접한 절벽의 퇴적암에 수평으로 잘 발달된 층리와 이를 조화롭게 덮고 있는 식생들로 인해 그 풍경이 중국 양자강 상류의 적벽과 비슷하다고 하여 붙여진 이름이다. 적벽의 절벽면에는 사암, 이암, 응회암 등 다양한 퇴적암으로 구성된 얇은 층들이 반복적으로 쌓여 형성된 줄무늬(층리)가 아주 잘 드러나 있다. 이 지역은 중생대 백악기 후기에 형성된 능주분지의 일부이며, 당시 능주분지에는 지금의 광주, 나주, 담양, 화순 일대에 걸쳐 발달된 호수가 있었다. 적벽을 구성하는 퇴적암에는 사층리, 연흔, 건열, 증발광물흔 등 다양한 증거들이 나타나며, 이를 바탕으로 과거 백악기 때 이 지역이 건조 기후 하의 호수 주변부였음을 알 수 있다.",화순군
30,죽수절제아문,전라남도 화순군 능주면 죽수길 73,126.958644,34.98985994,http://tong.visitkorea.or.kr/cms/resource/73/742273_image2_1.jpg,"동헌은 수령이 공사를 처리하는 대청인데 죽수절제아문은 바로 능성현(1143년 현령파견∼1632년)의 동헌인 녹의당(綠倚堂)의 정문으로 지어 진 관아의 대문이다. 최초의 건립은 언제인지 알수 없으나 녹의당(綠倚堂) 건립과 함께 지어졌을 것으로 추측된다. 1599년(선조 32)에 아문을 수리했다는 기록이 있는데 이는 전해에 끝난 정유재란의 피해가 있었음을 보여주는 것이며 1602년(선조 35)에는 당대의 문필가이던 하동정씨 정이(1568∼1625)가 객관인 능성관의 현판과 함께 쓴 죽수절제아문 현판이 오늘에 전한다.1632년 능주목으로 승격된 뒤에도 동헌의 정문으로 사용되었고 수차에 걸친 보수와 단청을 거쳐 오늘에 이른다. 아문의 구조는 막돌초석에 민흘림 기둥을 세웠고 정면 3칸 측면 2칸의 단층 팔작지붕이다. 1983년 보수하였으며 1989년 드잡이 및 번와공사를 하였고 1994년에 해체 복원하였다.(건축구조 및 의장 : 이 문은 정면 3칸, 측면2칸의 단층 팔각집이다. 중앙칸은 옆보다 넓게 꾸며 2짝 판자문을 달았고 그 앞으로는 외짝 문을 달았다. 문 상부에는 홍살을 꽂았다.기단은 막돌로 낮게 축조되어 있고 초석은 큼직한 덤벙주초를 사용하였다.기둥은 자연스럽게 휜 두리기둥을 사용하였고 그 위에 주두를 얹고 횡으로 창방을걸었다. 창방위에는 중앙칸에만 3소로 화반 1구를 배치하였다. 공포는 주두 부근에서 이익공식으로 꾸몄는데 쇠서 아래에는 연봉이 조각되어 있는 등 비교적 화려하다. 가구는 단순한 3량구조로서 대량위에는 판대공을 놓았고 종도리와 주심도리는모두 장혀받침이 있는 굴도리를 사용하였다. 그리고 측면의 중심기둥으로부터 대량위로 충량을 걸었다.)",화순군
31,최경회사당,전라남도 화순군 화순읍 다산길 55,126.9972613,35.05142866,http://tong.visitkorea.or.kr/cms/resource/82/742282_image2_1.jpg,"임진왜란때 진주성 싸움에서 장열히 순절한 최경회장군의 위패를 모신 사당이다. 원래는 1833년(순조 35)에 한천면 금전리에 세워졌으나 이 곳이 저수지 공사로 수몰되자 1963년 3월 현 위치로 이건하였다.충의공 최경회장군(1532-1593)은 자가 선우이고 호는 삼계 또는 일휴당으로 화순출신이다. 1561(명종66) 진사가 되고, 1567년(선조원년) 문과에 급제하여 장수, 무장현의 현감과 영해부사 등을 거친 뒤 임진왜란이 일어나자 왜적의 침략을 막기 위해 의병을 규합하여 금산, 무주, 창원, 성주 등지에서 대첩을 거두고, 진주성에서 왜병과 싸우다 순국하였다.동면 백룡리에 최경희 장군의 뜻을 기리는 사당인 충의사가 지어져 있으며, 또한 능주면 잠정리의 삼충각 한편에도 장군을 추모하기 위해 장군의 영정이 모셔져 있다.",화순군
32,충의사(최경회장군),전라남도 화순군 동면 충의로 409,127.0113049,35.03763045,http://tong.visitkorea.or.kr/cms/resource/26/186926_image2_1.jpg,"충의사는 임진왜란 당시 의병을 일으켜 많은 전공을 세우고 제2차 진주성 싸움에서 삼장사의 일원으로 순국한 최경회 선생의 호국정신을 기리기 위한 곳이다. 선생의 자는 선우, 호는 삼계, 당호는  일휴당이며 본관은 해주로서 화순에서 태어났다. 1567년(명종22)문과에 급제한 뒤 성균관 전적,  사헌부 감찰, 형조좌랑, 옥구.장수.무장현감, 영암군수, 영해.담양부사 등 내외 관직을 지냈다. 1591년  어머니 상으로  관직을 떠나 고향에서 시묘하고 있을 때, 1592년 임진왜란이 일어나자 경운, 경장 두 형과 아들 홍기, 조카 홍재, 홍우와 함께 의병청을 설치하고 수천의 의병을 일으켜 전라우도 의병장이 되어 상복차림으로 북상하여  금산.무주의 왜적을 격퇴하였다.경상우순찰사의 지원 요청을 받고 ""영남도 우리나라 땅이다.""하고 달려가 1차 진주성 싸움의 외원으로 대첩을 거둔 뒤 바로 거창에 주둔하고 개령지방의 왜군을 공격하여 성주성 탈환에 큰 공을 세우는 등 영남 7읍을 평정하니 그 전공으로 1593년 경상우도 병마절도사로 특별 임명되었다. 이해 6월의 제2차 진주성 싸움에도 참가하여 9주야의 항전 끝에 중과부적으로 성이 무너지니 조카 홍우를 탈출시켜 조복과 언월도를 고향의 중형께 보내고,  김천일, 고종후 장군 등과 함께 촉석루에 올라 서사일절을 남기고 남강에 투신 순절하니 그의 나이 62세였다. 뒤따라 논개가 왜적장을 껴안고 순절하였고, 중형 경장도 의병대장이 되어 사천, 고성 등지의 왜적을 격퇴하였으며  장형 경운도 오성산성에서 항전하다가 부자가 순절하였다. 뒤에 좌찬성에 추증되고 충의라는 시호가 내려졌다. 진주의 창열사,  능주의 포충사,화순의 삼충사에서 제향해 오다가 고종 때 포충사와 삼충사는 훼철되었고 오늘에 이르러 국민의 숙원으로 2003년에 준공하여 후세를 위한 충효 교육의 도장으로 삼는다.",화순군
33,한산사지삼층석탑,전라남도 화순군 동복면 탑동길 21-23,127.128535,35.08549927,http://tong.visitkorea.or.kr/cms/resource/92/742292_image2_1.jpg,"한산사지 삼층석탑은 신율리 탑동마을 옆에 있다. 탑 바로 뒤편으로는 해발 339m의 종산이 배경을 이루고 있으며 탑은 개인이 경작하는 밭 가운데에 있다. 지대석 주변으로는 시멘트로 바닥을 처리하고 그 위로 지대석을 겸한 하대석을 1매 판석으로 하여 지대석을 깔았으나 일부 파손되어 역시 시멘트로 보수하였다. 기단부 증석은 중앙에 탱주가 생략되고 각면에 벽판석 1매씩을 짜맞추어 기단부를 구성하였는데 각 모서리에 세운 우주는 별석으로 하여 삽입시켰다. 갑석은 1매 판석이며 상하는 수평으로 부연이 생략되었고 윗면에는 높직한 각형 2단 괴임을 하여 윗층의 탑신부를 받고 있다.탑신부는 탑신과 옥개석이 각 1석씩으로 1층탑신은 2매를 결구, 탑신으로 삼았으며 각면의 모서리에는 우주가 모각되어 있다. 옥개석은 하면의 층급받침이 각층 3단이며 추녀는 수평이다.상면의 낙수면은 급경사를 이루다가 전각에 이르러 경쾌한 반전을 보이고 있다. 2층 이상은 급격히 체감되어 탑신이나 옥개석이 짧아지거나 그 폭이 좁아지고 있다. 상륜부는 유실되고 없으나 현재 유사한 자연석을 올려 놓았다.이 석탑이 위치한 곳은 예부터 한산사지로 전해지고 있으며 빈대로 폐사되었다고 전해온다. 석탑의 재질은 부식상태가 심하며 일부 부재(기단부 우주)가 유실되어 시멘트로 보수하는 등 보존상태가 좋은 편이 아니다. 또, 석탑의 조형면에서도 탑신이 장대하여 안정감이 결여되고 일부 양식에서 퇴화현상이 나타나고 있어 시대적으로 뒤떨어지는 경향을 보이고 있다. 그러나 기단부에서 우주가 별석으로 삽입되는 특이한 예는 주목되는 부분이라 할 것이다.",화순군
34,한천자연휴양림,전라남도 화순군 한천면 죽헌로 719,127.0384092,34.99163331,http://tong.visitkorea.or.kr/cms/resource/75/607575_image2_1.jpg,"한천자연휴양림은 해발 610M의 천운산 자락에 위치하고 4개 노선 21.7km등산로가 있으며 주능선은 남동쪽으로 팔을 벌린 듯이 휴양림을 감싸고 있어 좋은 기운이 흘러 여기서 휴식을 취하면 건강 수면을 연장 할 수 있다. 화순읍에서 약 20분 거리에 있어 접근성이 용이하며 여기에는 숲속의 집, 잔디관장 등과 캠핑장, 유아숲 체험원이 있어 어린이들이 마음껏 뛰어 놀 수 있는 공간도 마련되어 있다.",화순군
35,해망서원,전라남도 화순군 춘양면 섶메길 37-1,126.9403548,34.95907699,http://tong.visitkorea.or.kr/cms/resource/19/2515919_image2_1.jpg,"1508년(중종 3)에 지방유림의 공의로 김종직(金宗直)·김굉필(金宏弼)·정여창(鄭汝昌)의 학문과 덕행을 추모하기 위해 창건하여 위패를 모셨다. 그 뒤 병화로 향사가 중단되었다가 1931년 유림에 의하여 제단을 복원하고 김일손(金馹孫)과 정여해(鄭汝諧)를 추가 배향하였으며, 1934년에 제단을 사당으로 개조하였다. 1979년에 중수하고 해망서원으로 불렀으며, 1984년에 전라남도 문화재자료로 지정되었다. 1987년에는 문화재 관리사업으로 중수되었다. 경내의 건물로는 3칸의 숭의사(崇義祠), 내삼문(內三門), 4칸의 구인당(求仁堂), 외삼문(外三門), 고직사(庫直舍) 등이 있다. 사우인 숭의사에는 김종직을 주벽(主壁)으로 좌우에 김굉필·정여창·김일손·정여해의 위패가 봉안되어 있다. 강당인 구인당은 중앙의 마루와 양쪽 협실로 되어 있는데, 원내의 여러 행사와 유림의 회합 및 학문 강론장소로 사용되고 있다. 매년 9월 15일에 향사를 지내고 있으며, 제품(祭品)은 4변(?) 4두(豆)이다. 소장전적으로는『돈재문집(遯齋文集)』 등 20여 종의 문헌이 있으며, 재산으로는 대지 300여 평과 전답 2,800여 평이 있다.",화순군
36,화순 고인돌 장동응회암 (무등산권 국가지질공원),전라남도 화순군 도곡면 고인돌1로 180,126.9169534,34.98667627,http://tong.visitkorea.or.kr/cms/resource/78/2614878_image2_1.bmp,화순고인돌유적지는 청동기시대의 대표적인 무덤 양식인 남방식 고인돌이 분포하는 곳으로 많은 유물이 발견된 곳이다. 이 유적지는 고인돌의 크기와 밀집도가 세계적인 유적지로서 사적 제410호로 지정되어 있으며 유네스코 세계문화유산으로 등재되어 있다. 600여 기에 이르는 고인돌 축조에 사용된 바위는 이 지역 백악기층인 용결응회암에서 산출된 것이며 응회암 노두가 4km에 걸쳐 나타난다. 고인돌의 덮개돌로 용결응회암을 사용한 것은 퇴적암인 응회암이 판상으로 쪼개지는 풍화 특성을 활용한 것이다. 이와 같이 지질학적 의미와 역사문화가 겨합되어 이곳을 무등산권 유네스코 세계지질공원 명소로 지정하였다.,화순군
37,화순 고인돌군 유적 [유네스코 세계문화유산],전라남도 화순군 도곡면 효산리 64,126.9178561,34.98695681,http://tong.visitkorea.or.kr/cms/resource/03/2515703_image2_1.jpg,"화순 고인돌군은 도곡면 효산리와 춘양면 대신리를 잇는 고개의 양계곡 일대에 분포하고 있다.도곡면 효산리 일대에 분포한 고인돌은 지표조사를 통하여 총 980 여개의 석재 중 135기가 고인돌로 추정되며, 현재 상석의 하부가 매몰되어 있거나 도괴된 것 중 상석의 형태를 보이는 석재가 100여기 이상이 남아 있다. 효산리 고인돌은 노출되어 확실한 고인돌이거나 고인돌을 축조하기 위해 채석하여 옮겨온 것을 포함하면 적어도 250여기 이상이었을 것으로 추정된다.춘양면 대신리 일대에 분포한 고인돌은 지표조사를 통하여 총 3,309 개의 석재 중 124기가 고인돌로 추정된다. 하부가 묻혀진 석재나 상석의 형태를 보이는 것이 적어도 200여기 이상이어서 원래 고인돌이거나 고인돌 상석으로 사용하기 위한 것은 300여기 이상이 었을 것으로 생각된다. 조사된 지석묘 중 지석이 있는 기반식 고인돌은 23기이다.화순 고인돌군의 대표적인 특징은 좁은 지역 안에 596여기가 밀집되어 있고,국내최대 크기(무게)의 상석이 존재하는데, 춘양 대신리에 있는, 길이 7.3m, 폭 5.0m, 두께 4.0m의 지석묘는 무게가 280여톤에 이르며 도곡 효산리의 가장 큰 고인돌은 길이 5.3m, 폭 3.6m, 두께 3.0m로 100여톤 이상으로 추정된다.그리고 주변에서 발견된 석실과 상석 하에 노출된 석실 등이 있는 고인돌군이 있어 고인돌의 덮개돌 채석과정을 알 수 있고, 채석장 아래에 지석이 고인 기반식 지석묘 석실이 노출된 지석묘, 덮개돌이 없는 석실 등을 통해 고인돌의 축조 과정을 한 곳에서 볼 수 있다. 2000년 12월 2일 유네스코에서 고창, 강화 고인돌과 함께 세계유산으로 등록되어 앞으로 국제적인 관광지로 부상할 것이다.* 면적 - 235필지 2,051,951㎡ ",화순군
38,화순 복조리마을,전라남도 화순군 백아면 복조리길 27,127.1570882,35.18940192,http://tong.visitkorea.or.kr/cms/resource/97/2515997_image2_1.jpg,"20여년 전만 해도 해마다 설이 지나고 정월 대보름이 되면 집집마다 안방 문 앞에 복조리를 걸어놓고  만복이 집안에 깃들기를 기원했다. 도시 골목에서도 복조리 장사들은 ""복조리 사려"" 를 외쳐댔고, 어른들은 재미 삼아 복조리를 몇 개씩 사다가 집안을 장식했다. 그리고 모두 서로에게 복을 나눠주고 덕담을 들려줬다. 지금은 그 같은 풍경을 거의 보기 어렵게 되었고,  민예품이나 골동품을 파는 전문 매장에나 가야만 구경할 수 있는 신세가 된 것이 복조리이다.복조리를 전문으로 만드는 대표적 마을이 바로 전남화순의 송단마을이다. 해발 810m의 백아산 줄기가 북으로 뻗어가면서  만들어놓은 차일봉 서쪽 기슭 아래에 들어서있는 송단마을은 담양과 화순 동복면을 잇는 대로 상에서 산 속으로 들어간 마을이라 외지인들의 출입이 거의 없는 한적한 농촌이다. 이 마을이 복조리마을로 지금껏 명맥을 유지하고 있는 것은, 마을 주변에서 복조리의 재료가 되는 산죽이 무궁무진 자라기 때문이다.송단마을에는 총 30여가구의 주민들이 산다. 깨나 콩, 팥 등의 밭농사와  논농사, 그리고 표고버섯 재배가 마을의 주 수입원이다. 이들은 농한기를 이용, 경로당을 겸한 복조리 공동작업장에 모여 백아산 산죽을 재료로 한 복조리를 만들었다.  매일 대여섯 명씩은 공동작업장에 모여들며, 나머지 사람들은 각자의 집에서 작업을 하기도 하였다. 복조리를 만드는 방법은 언뜻 보기에는 쉬워도 상당한 기술과 정성을 필요로 한다. 우선 추수가 끝나고 찬바람이 불기 시작하는 10월말이면 다년생 산죽을 베어다 햇볕에 말린다.  산죽의 굵기는 볼펜 굵기보다 약간 작은 직경 0.7∼0.8cm이고, 반드시 그 해에 새로 돋은 가지이어야만 한다. 날이 궂으면 고추건조장에서 말리기도 한다. 비를 맞으면 썩어서 재료로 쓰질 못할뿐더러, 대나무 색깔이 푸르스름한 고유의 빛을 잃어 버린다. 말린 대나무는 4결로 쪼갠 다음 껍질도 벗기고 물에 반나절 정도 담근다.그냥 사용하면 너무 뻣뻣해서 복조리로 만들기 어렵다. 물에서 건져낸 산죽은 한결 부드러워져 작업하기가 쉽다. 복조리는 곡물을 일구는 부분의 폭에 따라 3가지(직경 9, 12, 15cm)로 나뉜다. 완성품은 대처의 상인들이 와서 사간다.  일부 기업체에서는 직원들 선물용으로 대량 구입하기도 한다. 복조리를 만드는 작업은 설날 직전에 끝이 난다. 한창때는 온 마을이 연간 10만개 이상의 복조리를 생산해 담양 죽물시장에 내다 팔았으나, 요즘은 두세명의 마을 노인만 명맥을 잇고 있다.",화순군
39,화순 서유리 공룡발자국화석 산지,전라남도 화순군 백아면 백아로 2080,127.0906362,35.16958636,http://tong.visitkorea.or.kr/cms/resource/23/1608223_image2_1.jpg,"화순 공룡발자국 화석지는 1999년 5월 15일 화순온천지구를 답사하던 중 발견되었다. 공룡발자국화석은 주로 해남, 보성 등의 해안지역에서 발견 되었고 전남 내륙에서 발견되기는 이곳이 처음이다. 화순 서유리 공룡발자국 화석지에는 중생대 백악기(1억년전)의  육식공룡(수각류)의 발자국이 많은데, 최소한 5마리 이상의 활동흔적이 관찰될 뿐만 아니라 육식공룡이 일정한 간격으로 걸어간 흔적이 단일지역 안에서 매우 길고도 집중적으로 나타나있다. 또한 1마리의 보행렬이 40m거리로 규칙적으로 나타나고 있는데, 이는 세계 최대 규모의 것이다. 이곳에서 공룡들의 활동이 가장 활발했던 시기는 중생대 백악기 후반기(약 1억년전)로 추정되며, 공룡의 종류는 발자국의 크기가 20~22㎝, 보폭 90㎝ 로 키가 4~5m로 추정되는 코알라시우루스로 추정하고 있다. 그 밖에도 초식 공룡 발자국 흔적도 12개가 발견되었고, 규화목(나무화석), 식물화석, 다른 종류의 생흔화석이 다수 확인되기도 했다. 이는 당시 강가 (하안)의 식생연구에 중요 단서로 제공되며 초식공룡의 먹이사슬을 연구하는 데에도 큰 도움을 줄 것으로 기대된다.
 그리고 연흔(물결이 만들어 낸 흔적),  건열(거북등 구조흔적. 높은 온도로 인해 갈라진 점토질의 균열에 모래가 쌓여 형성됨)등 퇴적구조도 확인되었다. 이곳의 화석은 3개층에서 발자국이 발견되며 건열도 3개층으로 구분돼 있어 그 형성시기가 오래 되었음을 짐작할 수 있다. ",화순군
40,화순 수만리들국화마을,전라남도 화순군 화순읍 만수길 42,127.003579,35.09838458,http://tong.visitkorea.or.kr/cms/resource/11/2516311_image2_1.jpg,"광주에서 40분 거리인 수만리 들국화마을은 언덕에 자리한 약초마을이다. 너릿재를 지나 큰재에 이르면 수만리 들국화마을이 보인다. 양지바른 언덕길을 오르면 옛날부터 자리를 지키고 있는 구불구불 돌담이 흐르고 집집마다 약초 더미가 가득하다. 언덕에 자리하기에 마을을 오를수록 전망이 좋은데 마을회관에 도착하면 앞쪽으로 마을 전체 모습이 파노라마처럼 펼쳐진다.봄이면 진달래 철쭉이 불붙 듯 화려하고, 가을이면 마을이 온통 들국화에 파묻힌다. 이 마을 이름에 등장하는 들국화는 구절초로 마을에서는 선모초라 불린다. 쑥부쟁이, 개미취 등과 함께 들국화로 불리는 국화과의 꽃이다. 늦가을 꽃이 피기 시작할 무렵 꽃 이삭과 잎줄기를 채취해 햇볕에 말렸다가 약초로 쓰는데 음력 9월 9일에 채취해 약재로 쓴다 하여 구절초라는 이름이 붙었다고 한다.폐렴, 기관지염, 기침감기, 인두염, 두통, 고혈압뿐 아니라 소화불량 등의 위장 질환에 효과가 좋다. 또 부인병에 특효라 월경불순, 자궁냉증,불임증에 쓴다. 이 정도면 구절초 마을에서 구절초 매력에 푹 빠질 만한데, 들국화마을에서는 들국화뿐 아니라 하수오와 인삼을 뺀 모든 약초가 난다. 동쪽으로 대동산, 서쪽으로 만연산과 무지개재, 남쪽으로 연나리봉, 북쪽으로 무등산과 중머리재, 안양산 등 수만리 들국화 마을이 자리한 곳은 포근하고 아늑한 산새가 그림 같다. 30여 가구 70여 명이 살고 있는 마을은 산비탈을 개간해 다랭이밭을 만들고 약초를 재배하거나 산에서 나물과 약초를 캐던 마을이다. 농약을 사용하지 않고 전통적인 민간 농법으로 키우는 약초라 그 효능이 더욱 좋다. 이름하여 ‘무농약 고산약초’로 구절초 진액, 구절초 환 등 다양한 약초 제품을 만들고 있다. 시골 사람들의 마음으로 키우고 만드는 다양한 특산품들이다. 약초를 이용한 체험도 있는데 천연 약초 비누 만들기가 가장 인기 있다. 당귀 잎이나 뿌리, 어성초 등을 넣고 만든 비누는 아토피를 잡아주고 여드름 주름 예방 효과가 뛰어나다. 그 외에 압화 체험, 약초 칼국수 만들기 등 다양한 체험 프로그램을 운영한다.",화순군
41,화순 오지호 생가,전라남도 화순군 동복면 독상1길 48-1,127.1303464,35.06915669,http://tong.visitkorea.or.kr/cms/resource/56/742256_image2_1.jpg,"이 건물은 한국 근대 서양 화단의 거목이자 한국적 인상주의 화풍의 개척자인 오지호(1905~1982) 생가로, 이 지역의 일반적인 민가 구조인 ‘一’자형으로 되어 있다. 정면 7간으로 이루어진 사랑채와 안채가 앞뒤로 자리 잡고 있으며, 화실의 반은 마루 구조로 되어 있고, 반은 온돌 구조로 되어 있다. 오지호가 어린 시절을 보냈고 일본 유학 후 한동안 기거하면서 작품 활동을 했던 곳이다. 일곽(안채, 사랑채) - 대지면적 2,979㎡ - 안채 84.6㎡, - 사랑채 81.3㎡ 일곽(화실) - 대지면적 496㎡ - 화실 7",화순군
42,화순광산이씨승지공비,전라남도 화순군 화순읍 앵남리,126.9063166,35.05107161,http://tong.visitkorea.or.kr/cms/resource/27/742027_image2_1.jpg,"광산이씨 승지공비는 이달선의 묘갈비로 화순읍 앵남리 앵남역 부근에 있다. 이달선(l457 ~1506)은 광산이씨 시조 이순백의 6대손으로 승정원 부승지를 지냈다. 고려사개수와 태종실록의 편찬에도 참여하고 홍문관 제학을 지낸 이선제의 손자이며 귤정 윤구의 딸 해남윤씨를 부인으로 맞은 전라감사 이중호의 조부이다.부친인 이형원은 부제학이 되어 일본통신사를 지냈는데 이달선은 그의 둘째 아들이다. 23세에 부친을 여읜 후 30세에 문과에 급제하여 벼슬에 나갔다. 그의 둘째 아들 공충이 선조 7년(l574)에 승지공비를 세웠다.호패형의 이 비는 비머리에는 별다른 조각이나 장식이 없고 위가 넓고 아래로 갈수록 좁은 상광하협의 형태이다. 비문은 조맹부체로 비교적 자획이 선명하고 호활한 서체를 그대로 볼 수 있다.1. 비 명 : 증승지이달선묘갈비2. 찬 자 : 비문 윤구(l495~1549), 음기 이이(1536~l584)3. 서 자 : 이산해(l539~1609)4. 자 경 : 전서 8cm, 비문 2cm, 음기 3.5cm 비문을 지은 윤구는 해남인으로 효정의 아들이며 호남 삼걸로도 지목되는 인물이다. 기묘사화로 해남에 유배되었으며 l538년 복관되었다. 이달선의 손자 이중호의 장인이기도 하며 이발은 그의 외손이 된다. 또한 율곡 이이는 이 비문이 찬술되고 세워지게 되는 사정을 기록하였다. 비문을 쓴 이산해는 서화와 산수에 능하고 문장에도 뛰어나 선조초 팔대가의 한명으로 일컬어졌다.이상과 같이 찬자, 서자가 당대에 이름을 날렸던 문장가, 명필이었다는 점이나 조선초기의 자료라는 점,그리고 보존상태가 양호한 점은 금석문자료로서 가치가 크다. 또한 호남칠족의 성쇠에 결정적인 전기의 하나로 삼을 수 있는 이발의 피화와 연계 가치가 있다.",화순군
