,title,addr1,mapx,mapy,firstimage,overview,addr2
27,소록도,전라남도 고흥군 도양읍 소록리,127.1284907,34.5191601,http://tong.visitkorea.or.kr/cms/resource/04/2043904_image2_1.jpg,"소록도는 전남 고흥반도의 끝자락인 녹동항에서 1㎞가 채 안되는 곳에 위치하고 있으며, 섬의 모양이 어린 사슴과 비슷하다고 하여 소록도라고 불리운다. 이 섬은 한센병 환자를 위한 국립소록도병원이 들어서 있는 섬으로 유명하다.  과거 한센병 환자들의 애환이 깃들어 있는 섬이지만, 현재는 700여명의 환자들이 애환을  딛고 사랑과 희망을 가꾸고 있다.섬의 면적은 4.42㎢에 불과하지만 깨끗한 자연환경과 해안절경, 역사적 기념물 등으로 인해 고흥군의 새로운 관광명소로 떠오르고 있다. 고흥반도를 가로질러 녹동항 부둣가에 서면 600m 전방에 작은 사슴처럼 아름다운 섬 ‘소록도’가 한눈에 들어온다. 2009년도 개통된 소록대교는 국도 27호선을 이용하여 소록도까지 이동 가능하며 이로 인해?섬을 찾는 관광객이 늘어나고 소록도 주민들이 섬 밖으로 왕래하기가 편리해졌다. 국립소록도병원은  1916년 설립된 소록도 자혜의원에서 시작되는데, 이 병원은 당시 조선 내의 유일한 한센병 전문의원이었다. 이곳의 중앙공원은 1936년 12월부터 3년 4개월 동안 연인원 6만여 명의 환자들이 강제 동원되어 19,834.8m²(6천평) 규모로 조성되었다. 지금도 공원 안에 들어서면 환자들이 직접 가꾸어 놓은 갖가지  모양의 나무들과 함께 전체적으로 잘 정돈되어 있다.그리고 공원 곳곳에는 환자들의 아픔을 간직한 역사기념물들이 잘 보존되어 있다.  공원 입구에는 일제 때의 원장이 이곳에 수용된 한센병 환자들을 불법감금하고 출감하는 날에는 예외없이 강제로 정관수술을 시행했던 감금실과 검시실이 있다. 이 검시실 앞에는 25세 젊은 나이에 강제로 정관수술을 받은 환자의 애절한 시가 남아 있어 보는 이의  마음을 아프게 한다.  또한 소록도병원의 역사와 환자들의 생활상을 보여주는 갖가지 자료가 전시된 생활자료관이 있다. 녹동항에서 운항되는 유람선을 이용하면 추위가 느껴질 정도로 시원한 바닷바람을 맞으며 활개바위, 거북바위 등 갖가지 기묘한 바위들과 함께 다도해의 절경을 감상할 수 있으며, 인근에 있는 나로도 해수욕장은 완만한 해안선과 얕은 수심으로 가족휴양객들의  피서지로 많이 이용되고 있다.또한 녹동에서 승용차로 50분 정도 거리에 위치한 팔영산자연휴양림을 찾으면 산과 계곡,  일출의 장관을 즐길 수 있고, 숙박시설로 휴양림 내 산막시설을 이용할 수도 있다.이 밖에도 공원내에는 나환자 시인 한하운의 보리피리 시비, 일본인이면서 조선 환자들을  가족처럼 아껴주며 헌신적으로 보살핌으로써 소록도의 슈바이처라 일컬어지는 ‘하나이젠키치 원장’의 창덕비, 그리고 “한센병은 낫는다” 라는 글귀가 새겨져 있는 구라탑 등  환자들의 애환과 박애정신을 엿볼 수 있는 기념물들이 세워져 있다.  또한, 섬내에는 울창한 송림과 백사장이 잘 어우러져 있는 소록도해수욕장이 있다.",고흥군
28,수락도,전라남도 고흥군 봉래면 모래금길 375-3,127.4018372,34.48093844,http://tong.visitkorea.or.kr/cms/resource/06/874606_image2_1.jpg,"수락도(水落島)는 원래 돌산군 봉래면 지역인데 1914년 행정구역 개편으로 고흥군 봉래면 사양리에 속했다. 사양리는 봉호, 사양, 受諾島의 3개섬으로 이루어졌다. 水落島는 외나로도에서 20리 떨어진 섬으로 경관이 아름답고 먼 곳에서 바라보면 일본의 유면한 부토산처럼 보인다. 섬이름을 수래기 또는 水樂島라 하다가 다시 水落으로으로 표기하였다. 옛 문헌에는 水樂島로 표기되어 있다.  섬 주변에는 해산물이 풍부하며 경관이 아름답다.",고흥군
29,시호도,전라남도 고흥군 동일면 덕흥리,127.4473928,34.54261287,http://tong.visitkorea.or.kr/cms/resource/26/2030126_image2_1.jpg,"현대사회의 복잡한 문명에서 벗어나 사람이 살지 않는 무인도에서 생존을 위한 원시인의 삶을 직접 체험해 볼 수 있는 국내 유일의 원시체험의 섬으로 직접 원시인이 되어 의식주를 해결하기 위한 다양한 체험 프로그램을 경험할 수 있다. 식량을 자급자족해야 하는 등 원시 생존 활동을 통해 청소년들에게는 삶과 지혜와 살아가는 힘을 길러주고, 가족들에게는 소통과 가족의 소중함을 새롭게 인식하도록 함을 운영목표로 하고 있다. 아울러 지친 직장인이나 학업으로 스트레스를 받는 청소년들이 체험을 통해 심신을 재충전하고 힐링할 수 있는 최적의 장소이다.",고흥군
30,신양선착장,전라남도 고흥군 금산면 대신로 276,127.0982448,34.4621993,http://tong.visitkorea.or.kr/cms/resource/26/2798426_image2_1.JPG,연홍도는 전라남도 고흥군 거금도 옆에 있는 섬으로 작지만 아름다운 자연경관을 간직하고 있다. 최근에는 지붕 없는 미술관으로 더욱 유명해졌다. 이곳 연홍도로 가는 길목에 있는 선착장이 바로 신양 선착장이다. 이용자가 많지 않아 화장실이나 대합실 같은 편의시설 없이 방파제 같은 긴 정박시설만 있다. 요금도 배에서 직접 받는다. 연홍도와 신양 선착장 간의 거리는 불과 500m 남짓으로 건너편 선착장에서 배가 출발하고 도착하는 모습도 눈으로 직접 볼 수 있다. 배는 하루에 일곱 번 왕복 운항을 한다.,고흥군
31,연소해수욕장,전라남도 고흥군 금산면 연소양지길 70,127.116713,34.44767624,http://tong.visitkorea.or.kr/cms/resource/40/2723740_image2_1.jpg,"연소해수욕장은 100년생 소나무로 이우어진 울창한 송림이 해변을 감싸고 있고 경사도가 완만하며 썰물 때면 갯벌이 드넓게 드러나 조개잡이 등 갯벌체험을 하기에 좋다. 화장실, 샤워장 등 편의시설이 잘 조성되어 있어 가족 야영장으로 각광받고 있다. 주변 관광지로 신양선착장, 송광암, 연홍도 등이 있다.
(출처: 고흥군 문화관광)",고흥군
32,염포해수욕장,전남 고흥군 봉래면 외초리,127.4930388,34.4318177,http://tong.visitkorea.or.kr/cms/resource/68/1606668_image2_1.jpg,"염포해수욕장은 동쪽 끝자락에 위치한 소박한 해수욕장으로 규모는 길이 500m, 폭 30m 정도이다. 은빛 모래 대신 검은빛 자잘한 예쁜 몽돌이 해변을 이루고 있다. 다도해 해상국립공원 지구에 포함되며 경치가 뛰어나고 물이 깨끗하다. 몽돌에 앉아 해넘이를 보면서 마음속 짐을 털어낼 수 있는 아늑한 해수욕장이다. 화장실, 급수대 등 편의 시설이 갖추어져 있고, 염포 야영장을 이용할 수 있다. 인근에 봉래산, 염포항, 나로우주센터 우주과학관 등의 관광지가 있다. 
(출처: 고흥군 문화관광)",고흥군
33,영남용바위,전라남도 고흥군 영남면 용바위길 22,127.506803,34.5940748,http://tong.visitkorea.or.kr/cms/resource/66/2788866_image2_1.jpg,"영남용바위는 고흥 10경 중 6경으로 지정된 곳이다. 높이 120m의 바위산인 이곳은 퇴적된 암벽이 병풍처럼 둘러쳐져 있으며, 바위를 치고 있는 듯한 파도와 기괴한 모습을 한 기암괴석들로 이뤄진 바위산이 일대 풍광을 이룬다. 용이 암벽을 타고 승천했다는 전설 때문에 ‘용바위’라는 이름으로 불리는 이곳은 절벽 한쪽에 용이 승천했을 때 남겼다고 전해지는 자국과 용바위 하단부를 동그랗게 둘러싸고 있는 드넓은 암반층이 형성돼 있다. 그래서 더 먼 곳까지 펼쳐진 바다를 보고 싶어 하는 여행객들과 월척을 바라는 낚시꾼들이 자주 찾는 장소다. 용바위를 보기 위해서는 탐방로 시작길인 용두암을 먼저 봐야 하는데, 전설에 따르면 마을사람들이 승천한 용의 머리를 보고 싶다는 하늘에 소원을 빌자 내려줬다고 한다. 용두암은 용바위와 멀지 않은 장소에 있으며, 지질학적으로는 화산활동에 의해 분출된 용암이 굳어진 바위다. 용바위를 보고 조금 시시하다고 느껴진다면, ‘고흥 미르마루길 탐방로’와 연계 관광을 하면 된다. 탐방로는 용바위를 비롯해 용두암과 용굴, 사자바위, 몽돌해변, 우주발사전망대, 해돋이 해수욕장 등을 두루 돌아볼 수 있다. 용바위와 함께 여행객들이 가장 많이 찾는 것으로 알려진 사자바위도 가까이에 있다. 용바위와 사자바위에 얽힌 전설이나 모양, 위치 등을 비교해 관람해보는 것도 좋다.",고흥군
34,오천몽돌해변,전라남도 고흥군 금산면 오천리 138-9,127.2068361,34.43054633,http://tong.visitkorea.or.kr/cms/resource/44/2797644_image2_1.jpg,"오천몽돌해변은 거금도에 있는 해변이며 고흥군 금산면 오천리에 있다. 고흥반도 끝에 있는 녹동항에서 소록도를 거쳐 거금대교를 통해 육지와 연결되어 있다. 이곳은 고흥 10경 중 제7경인 금산 해안 경관에 속한다. 오천몽돌해변은 해안 전체가 몽돌로 이루어진 것이 특징이다. 해안절벽이 형성되어 있고, 절벽 주변 해변에 큼직한 몽돌밭이 있는데 모래알 한 알 없이 온통 몽돌밭이다. 돌은 둥글둥글하나 크기는 주먹보다 커서 많은 이들이 이곳을 방문해 생각보다 큰 크기에 놀라곤 한다. 하지만 신기하다고 해서 몽돌을 가져가서는 안 된다. 불법이기 때문이다. 해변이긴 하지만 수영은 거센 파도 때문에 금지되어 있다. 대신 청각적으로 수영 못지않게 즐거운 경험을 할 수 있다. 멀리서부터 파도가 달려와 둥근 돌과 만날 때 나는 소리를 들을 수 있다. 돌들이 하얀 포말을 일으키며 파도를 만날 때 자그락자그락 내는 소리를 내는데 이는 도시에선 쉽사리 들을 수 없는 순도 100% 자연의 소리다.",고흥군
35,용바위터,전라남도 고흥군 영남면 우천리,127.4980061,34.61387521,http://tong.visitkorea.or.kr/cms/resource/70/2516570_image2_1.jpg,"영남면 우천리 용암마을 해변에 반석과 암벽층으로 이루어져 있으며 먼 옛날 남해바다의 해룡이 하늘로 승천할 때 이곳 암벽을 타고 기어 올랐다하여 그 자국이 너무도 뚜렷하게 남아있어 보는 이로 하여금 감탄을 절로 자아내게 한다. 지역내 입시생이나 고시생을 둔 부모들이 방문하여 촛불을 켜고 공을 드리는 경우가 많다. 주변이 넓은 반석으로 이루어져 단체나 가족단위 나들이 장소로 많이 이용되고 있으며, 주위는 갯바위낚시터로 좋은 여건을 갖추고 있어 낚시꾼들의 발길이 끊이지 않는 곳이다. ",고흥군
36,우도(고흥),전라남도 고흥군 남양면 우도길,127.3103086,34.72366527,http://tong.visitkorea.or.kr/cms/resource/59/948659_image2_1.jpg,"마을명은 본래 소섬 또는 쇠이라 불렀다. 이는 600년전 고려말 우도에 맨처음 들어와서 살던 황씨가 섬의 지형을 살펴보다가 가로13m, 세로8m 가량 되는 암석이 있어 자세히 살펴보니 소머리형이 분명하므로 붙여진 이름으로 이를 음역하여 우도라고 했다 한다. 한편 이 섬의 자생하는 대나무가 많으므로 황씨들은 임진왜란 때 화살을 만들어 국가에 바쳤고 그 화살로 대승을 거두었다고 하여 마을명도 牛竹島라고 칭하다가 竹자를 없애고 우도라 개칭하여 오늘에 이르고 있다. 
또한 우도는 영화촬영지로도 각광받은 곳이며, 현재는 가족의 섬으로 개발하여 전망대에 올라 남해안의 최고의 절경인 다도해를 감상할 수 있다. 특이한 점은 우도는 분명 섬이긴 하나 하루에 두번 신비의 바닷길이 열려 육지가 되곤 한다.
* 면적 : 0.54 ㎢, 해안선길이 : 3.0 km",고흥군
37,원주도,전라남도 고흥군 과역면 원당길 106,127.4712264,34.67145997,http://tong.visitkorea.or.kr/cms/resource/31/874831_image2_1.jpg,"본 섬은 조선 말엽 여도진에 속하였다가 진이 없어진 뒤에 돌산군 옥정면에 편입되었으며, 1914년 이후 행정구역 폐합시 고흥군 남면에 소속, 1937년 남면과 남양면의 일부를 폐합하여 과역면이라 하였다. 당초에는 돌산군 옥정면에 소속되었을시 마을명을 돈 원(圓)자에 구슬 주(珠)자를 합하여 원주(圓珠)로 하였으나 1914년에 지방행정구역 폐합에 따라 고흥군 남면에 편입되면서 마을의 섬 지형이 구슬같다고 하여 또는 새우가 구슬을 건진다는 뜻으로 으뜸 원(元)자와 구슬 주(珠)자를 따서 마을명을 원주(元珠)로 개칭하였다.",고흥군
38,죽도(고흥),전라남도 고흥군 도화면,127.292531,34.44583496,http://tong.visitkorea.or.kr/cms/resource/11/875111_image2_1.jpg,"죽도는 원래 여천군 돌산면에 속했으나, 1914년 행정구역 개편으로 흥양군 봉래면에 속하였으나 1963년 지방행정제도 개편에 따라 고흥군 도화면에 편입된 섬이다. 조선 왕조 말엽에 홍씨 일가가 이곳에 정착한 후 잠시 사람이 살지 않다가 1914년부터 손, 양, 김씨 등이 섬에 들어와 살고 있다. 대나무가 많아 대섬으로 부르다가 봉황새가 대나무 열매를 따먹으려고 날아왔는데 봉황새가 날아오면 섬에 경사스런 일이 많이 생겨 대나무를 길조로 믿게 되었다.",고흥군
39,지죽도,전라남도 고흥군 도화면 지호길 27-38,127.3061688,34.43940257,http://tong.visitkorea.or.kr/cms/resource/21/875221_image2_1.jpg,"구암리 해안에서 남쪽으로 약 0.3㎞ 지점에 있다. 면적은 1.07㎢이고, 해안선 길이는 6.0㎞이다. 지죽대교(지호대교)를 통해 고흥반도와 연결된다. 부속도서인 대염도·죽도·목도 등과 함께 다도해해상국립공원으로 지정되어 있다. 지명은 섬 내에 있는 호수가의 지초(支草)라는 풀에서 풀이름 지(支) 자와 호수 호(湖) 자를 따서 지호도라 불렀다고 한다. 그 후 지호도 옆에 위치한 죽도(竹島)의 머리글자를 따서 지죽도가 되었다고 한다.
[출처: 한국민족문화대백과]",고흥군
40,진지도,전라남도 고흥군 과역면 백일리,127.4441612,34.7095358,http://tong.visitkorea.or.kr/cms/resource/28/875228_image2_1.jpg,섬 이름은 고려 말엽에 수군만호가 이곳에 진지(陳地)를 설치하여 진지도라 불렀다고 전해진다. 최고 높이는 섬의 남서쪽 끝에 있는 43m 언덕이다. 관광자원으로 팔영산 휴양림이 있다.,고흥군
41,첨도,전라남도 고흥군 포두면 오취길 709,127.4486975,34.57421492,http://tong.visitkorea.or.kr/cms/resource/86/875286_image2_1.jpg,첨도는 여천군 봉래면에 속하였으나 1903년 봉래면이 고흥군 봉래면에 예속되었다. 1962년 행정구역 개편으로 포두면에 편입되었다. 섬 모양이 뾰족한 송곳과 같다하여 첨도라고 하였다.,고흥군
42,취도,전라남도 고흥군 포두면 오취안길 43-14,127.4100122,34.56451257,http://tong.visitkorea.or.kr/cms/resource/41/875341_image2_1.jpg,"취도는 여천군 봉래면에 속하였으나 1903년 봉래면이 고흥군에 편입됩에 따라 고흥군 봉래면에 예속되었고, 1962년 행정구역 개편으로 포두면에 편입되었다. 조선시대 창원 황씨가 어장이 풍부한 이곳에 정착하였다고 전해진다. 옛날 이 섬에 봉이 좋아하는 오동나무가 많고 봉이 살았다는 전설에 의하여 오동도라 하였으나 1914년 행정구역 개편으로 취도라 하였다. 풍어를 기원하는 당제를 지내고 있다. 특산물로는 석화젓이 유명하다.",고흥군
43,팔영산자연휴양림,전라남도 고흥군 영남면 팔영로 1347-418,127.4394638,34.62142892,http://tong.visitkorea.or.kr/cms/resource/79/2380879_image2_1.JPG,"팔영산 자연휴양림은 고흥 10경 중 으뜸인 팔영산(606.9m)의 풍광과 굴참나무, 갈참나무, 고로쇠 등 참나무류가 주종을 이루는 천연림으로 이루어진 휴양림으로 8개의 객실을 갖춘 산림문화휴양관 1동과 숲속 사이사이 정겹게 배치된 숲속의 집 9개동으로 이루어져 있다.남해안의 명산인 팔영산 계곡은 주말이면 연 평균 등산객이 전국 일원에서 약 3,000여명이상 등산 및 야영을 즐기는 등산코스로 이용되고 있으며, 휴양림 후면 산 정상에는 기암절벽(8봉)과 동으로 여자만과 다도해 그리고 일출의 장관을 볼 수 있고 인근지역에 용바위, 남열해수욕장, 도 문화재인 능가사, 유청신 피난굴, 여호바다 및 강산호 낚시터 등 천혜의 자연조건을 갖춘 도립공원으로 전국 각지에서 수많은 관광객이 찾고 있는 곳이다.※ 구역면적 - 186.9 ha",고흥군
44,풍류해수욕장,전남 고흥군 두원면 풍류리,127.2293172,34.6639567,http://tong.visitkorea.or.kr/cms/resource/49/176449_image2_1.jpg,"풍류해수욕장은 고흥반도 서북쪽 한적한 곳에 위치한 해수욕장으로 백사장 길이 500m, 폭 50m로 아담한 규모이다. 백사장의 경사가 완만하며 간조시에는 갯벌에서 조개를 잡을 수 있다. 풍류마을이 어촌체험마을로 선정되어 후릿그물체험, 바지락캐기체험, 갯가체험 등 다양한 체험을 즐길 수 있어 가족 피서객들에 큰 호응을 얻고 있다. 화장실, 샤워장, 급수대 등 편의시설이 잘 갖추어져 있다.",고흥군
45,흥양읍성터 및 고흥옥하리홍교,전라남도 고흥군 고흥읍,127.2852525,34.61327721,http://tong.visitkorea.or.kr/cms/resource/17/177817_image2_1.jpg,"지금 고흥읍이 있는 자리는 세종 23년(1441년)에 흥양현이 생긴 이래 1914년에 행정명이 고흥군으로 개칭되기까지 흥양현이 있던 곳이다. 고흥읍내에는 그 흥양현시절에 쌓은 읍성의 자취가 남아 있다. 우선 고흥군청 안에 있는 존심당 뒤편 비탈진 마을길을 거슬러 올라 가면 윗등성이에 성벽의 자취를 볼 수 있고, 고흥읍내 옥하리를 질러 흐르는 고흥천 위에 걸려 있는 두  홍교는 각각 읍성 안으로 물이 흘러들고 나가는 수구로 만들어졌다. 흥양읍성은 전형적인 조선 초기 읍성의 형식을 띠고 있으며, 성벽의 총길이는 1.7km 가량이며, 지금은 북벽과 서벽의 일부 이외에는 대부분 손상되었다.  현재 남문터와  북문터 그리고 서문터 등 세군데의 문터가 확인되었고,  옥상 마을 북문터에서 취송정에 이르는 산등성이에 성벽의 모습이 가장 잘 남아있다. 옥하리 고흥천 위에 걸린 두 층에는 각각 흥양읍성의 서벽과 남벽의 일부를 이루던 것으로, 윗홍교라고 불리는 상류쪽 홍교는 전라남도 유형문화재로 지정되어 있으며, 높이 4.5m, 길이 8.7m 이며 맨 밑 바닥에 다듬은 돌을 몇개 놓은 뒤 장방형 돌로 무지개 모양의 다리를 짜올렸다. 윗 홍교에서 개천 하류로 150m쯤 내려간 곳에 있는 아래  홍교는 높이 6m, 길이 10m로 형태나 구조는 윗홍교와 비슷하다.",고흥군
