,title,addr1,mapx,mapy,firstimage,overview,addr2
27,정남진 전망대,전라남도 장흥군 관산읍 정남진해안로 242-58,126.9746516,34.51172503,http://tong.visitkorea.or.kr/cms/resource/43/2516743_image2_1.jpg,"정남진이라는 이름은 광화문 기준 정남쪽 방향에 있다고 해서 붙여졌다. 정남진 전망대에서는 득량만 일대와 고흥 소록도, 거금대교, 완도, 금일도 등 수많은 섬들을 한눈에 볼수있다.",장흥군
28,정남진 편백숲 우드랜드,전라남도 장흥군 장흥읍 우드랜드길 180,126.9340042,34.66835124,http://tong.visitkorea.or.kr/cms/resource/30/2546930_image2_1.jpg,"정남진 장흥은 서울 광화문에서 정남쪽에 위치한 관광지로 산과 바다와 강이 있는 아름다운 생태고을이다. 그중에서도 초록의 상쾌한 바람과 아름드리 40년생 편백나무가 빼곡히 들어선 정남진 편백숲 우드랜드는 으뜸이라고 할 수 있다. 장흥읍 시내를 한눈에 바라볼 수 있는 억불산 자락에 자리 잡은 우드랜드는 목재문화체험관, 전통한옥 등 아름다운 펜션 단지 생태건축체험장과 전남목공예센터 그리고 치유의 숲과 편백소금집(찜질방) 등을 갖추고 있다.",장흥군
29,정남진(장흥),전라남도 장흥군 관산읍,126.9734175,34.54728769,http://tong.visitkorea.or.kr/cms/resource/53/694353_image2_1.jpg,"정남진은 서울 광화문을 중심에서 정 동쪽으로 정동진이 있으며, 북쪽의 가장 추운지방인 중강진과 일직선상에 위치한 정남쪽의 가장 따뜻한 지방이다. 산, 들, 바다, 강과 호수가 어우러진 천혜의 자연경관과 호남의 5대 명산 천관산, 방촌문화마을, 동양3대 보림사 그리고 제암산 철쭉군락지, 장흥댐 청정해역이 어우러진 장흥은 문화·관광·건강휴양촌이다. 진 가까이에는 삼산방조제를 비롯하여 도립공원 천관산과 문학공원, 영화,축제의 촬영지로 해맞이 행사가 일품인 남포 소등섬, 안양 수문의 해수탕 등 해안 주변의 볼거리와 즐길거리가 많다. 특히, 제암 철쭉제 행사와 함께 키조개 축제, 갯장어 축제, 물축제, 개매기 체험행사, 천관산 억새제 등 다양한 축제들로 여행의 즐거움을 더해준다.",장흥군
30,정안사(장흥),전라남도 장흥군 관산읍 당동길 6-25,126.9309656,34.55380014,http://tong.visitkorea.or.kr/cms/resource/64/1374464_image2_1.jpg,"정안사는 장흥임씨의 시조 임호와 그의 아들 정경공 임의, 손자인 문숙공 임원숙, 문충공 임원후, 문헌공 임원준등 고려조에 
공헌한 선조들의 위패를 봉안한 사우이다. 장흥군은 고려시대에는 정안현으로 영암군에 소속되었는데, 고려 제 17대 인종 왕비인 공예태후임씨의 탄신리라 하여 이름을 '장흥'으로 고치고 부로 승격시켰다. 지금의 장흥은 공예태후임씨에서 연유한 것이다.임호는 중국 소흥부 출신으로 고려 정종 때 이곳에 정착, 개기하였다. 그래서 후손들이 본관을 장흥이라 부른다. 그는 상서공부원외랑을 지내고 태자태부에 증직되었다. 한편 장흥임씨들의 기가에 커다란 역할을 한 분은 임호의 아들 임의였다. 그는 문종 24년에 과거에 급제하고 비서성교서랑을 초직으로 관계에 진출한 후 숙종 5년에 송나라 철종이 승하하자 조문사절로 다녀오면서 황제가 하사한 신의보구방이라는 의서를 가지고 돌아왔다.그 후 여러 관직을 두루 거쳐 숙종 9년에 동지추밀원사를 제수 받아 재상의 반열에 올랐으며, 참지정사를 거쳐 문하시랑평장사에 올랐고, 예종 4년에 권판상서이부사가 되어 수상을 지냈으며 여진족 정벌에 공헌하였다. 고려 좌리공신이 되었으며 시호는 '정경'이다. 임의는 아들 셋을 두었는데, 장자 임원숙은 중서시랑평장사가 되어 재상의 반열에 올랐고 시호는 '문숙'이며, 차자 임원후는 의종 1년에 문하시중이 되어 아버지 임의의 뒤를 이어 수상을 지냈고 시호는 '문충'이다. 계자 임원준 역시 중서시랑평장사가 되어 재상의 반열에 올랐으며 시호는 '문헌'이다. 또한, 임원후의 딸이 인종왕비가 되면서 가문은 더욱 빛나게 된다. 공예태후는 장흥군 관산읍 옥당리 당동에서 태어나 인종 4년에 왕비가 되고 의종 1년에 왕태후가 되었으며 슬하에 5남 4녀를 두었다. 태후는 정중부, 이의방, 이의민 등 무인들이 날뛰던 난세에도 탁월한 정치력을 발휘하여 왕실을 굳건히 지켰으며, 의종, 명종, 신종등 아들 3형제가 왕위를 계승하였다. 정안사는 장흥임씨 종친들의 헌 성금으로 1998년도에 건립하였다.",장흥군
31,존재고택,전라남도 장흥군 관산읍 방촌길 91-32,126.9501334,34.54953705,http://tong.visitkorea.or.kr/cms/resource/80/2787680_image2_1.jpg,"장흥 존재 고택은 장흥 위씨의 종갓집으로 마을 깊숙한 곳에 자리 잡고 있다. 조선 후기 실학의 선구자인 위백규의 생가이며, 그의 호를 따서 존재 고택이라 불린다. 그는 지방 교육 개선을 통해 향촌 질서유지와 교화뿐만 아니라 관리 선발, 지방 관리의 경제 기능까지 담당할 것을 주장하였다. 또한, 정치 기강의 해이로 인해 도탄에 빠진 민생을 구제하기 위해 관제 축소, 향촌의 자율적 공평 부세 등 무너져가는 향촌을 살리기 위해 많은 주장을 알렸다. 그의 생가는 모두 다섯 동의 큰 규모를 자랑하며 안채, 서재, 사당, 곳간채, 문간채로 구성되어 있다. 문간채의 우측으로 서재가 작고 특이한 구조로 만들어져 있다. 북쪽에는 19세기 말에 지어진 것으로 추정되는 사당이 있다. 장흥 여행 시 한 번쯤 둘러보기 좋은 곳이다.",장흥군
32,진목마을 이청준생가,전라남도 장흥군 회진면 진목1길 9-9,126.9199268,34.47245351,http://tong.visitkorea.or.kr/cms/resource/93/2787693_image2_1.jpg,"한국 문학계의 거목인 이청준 생가는 전남 장흥 진목마을에 있다. 소설 <퇴원>으로 등단한 이청준은 <언어사회학서실>, <남도사랑>, <당신들의 천국> 등 수많은 작품을 발표했으며 특히 <선학동 나그네>와 <벌레 이야기>는 각각 <천년학>과 <밀양>으로 영화화되어 많은 사랑을 받았다. 이청준은 향년 68세로 별세하였다. 이청준의 생가는 그가 태어나고 자라온 장소이자 문학작품의 탄생 근원지로서 생가를 떠나기 전 모습 그대로를 복원해 놓았다. 생가에서 나와 이어지는 길은 그의 묘소가 안치된 곳으로 안내한다. 한적한 시골 마을에 이청준 소설문학길이 조성되어 있다.",장흥군
33,천관사(장흥),전라남도 장흥군 관산읍 칠관로 1272-473,126.9045346,34.55171105,http://tong.visitkorea.or.kr/cms/resource/15/1374515_image2_1.jpg,"관산읍과 대덕읍 경계에 있는 천관산 중턱에 신라 애장왕 때 영통화상이 세웠다고 전해지는 천관사가 자리한다. 지금은 송광사의 말사인데, 번성했을 때에는 89암자를 거느렸고, 1,000여 명의 대중이 운집해 수도정진했으며, 당나라 승려들도 이곳에 와서 불도를 닦고 돌아갔다는 말이 전해진다. 지금은 오랜 세월이 지남에 따라 많이 낡기는 했으나 신비스런 아름다움을 간직하고 있다. 보물로 지정된 3층석탑, 전라남도 유형문화재인 석등과 5층석탑과 탑산사지 석등(문화재자료) 및 많은 문화유적이 남아있다. 근래에 극락보전과 종각 등이 새로 지어졌다. 천관산(723m)의 기암괴석과 억새밭, 그리고 다도해의 풍경이 어우러져 훌륭한 경치를  보여 준다. 주변의 주요 관광지로 수인사, 제암산, 천관산, 용하사, 만수사 등이 있다.",장흥군
34,천관산 문학공원,전라남도 장흥군 대덕읍 연지리 산109-1,126.9092682,34.52430309,http://tong.visitkorea.or.kr/cms/resource/86/494286_image2_1.jpg,"천관산을 남도의 명승지로 가꾸고자 나선 대덕읍민들이 매년 수천 그루씩의 단풍나무를 식목하는 것으로 출발하여, 대덕읍에서 탑산사쪽 등산로(3km)에 사랑의 돌탑 쌓기를 전개하여 400여 개의 각기 다른 조형의 돌탑을 쌓아 등산길을 명소화하여 놓았다. 여기에서 그치지 않고 문림의향 고을(長興)의 향맥을 확인하고 테마있는 공원을 만들겠다고 계획한 읍민들은 국내 유명 문인들의 육필과 메시지를 소장한 문탑(文塔, 15m)를 쌓아 캡슐에 담은 문인들의 기록을 보관하였다. 이에 그치지 않고 문인들을 위한 문학비공원을 조성하는 작업에 착수하였다. 이 문학비 공원은 1차 사업으로 천관산의 기슭의 자연숲을 활용하여 자연석에 메시지를 음각하고 약력을 동판에 새겨 넣는 것으로 50여개의 문학비를 건립하였다. 천관산에는 희귀하고 모양 좋은 자연석들이 지천으로 널려져 있어서 그 자연성을 살린 보기 드물게 멋진 문학비를 다듬을 수 있어 찾는 이들을 감탄케하기에 부족함이 없어보일 것이다. 대덕읍에서는 1차 50여명의 문인 문학비를 건립하는데 이어 2차, 3차의 사업으로 천관산을 명실공히 국내 제 1의 문학비 공원으로 조성한다는 계획이다. 장흥은 문학의 고을이라 할 만큼 유명문인이 많이 배출된 지역으로 소설분야의 송기숙, 이청준, 한승원, 김석중, 이승우 시분야의 이성관, 이한성, 박순길, 김영남 시조의 김제현 아동문학의 김녹촌 등 50여명의 현역작가들이 활동하고 있는 것은 물론, 지역에서도 활발한 문학창작의 활동을 펼치고 있어, 그 바탕 위에 조성된 대덕읍의 문학비 공원은 문학을 사랑하는 모든 이들의 명소로 떠오를 것이다.",장흥군
35,탐진강,전라남도 장흥군 유치면,126.8987991,34.65939332,http://tong.visitkorea.or.kr/cms/resource/67/2516667_image2_1.jpg,"장흥군 유치면과 장동면에서 시작되는 총연장 56㎞의 강줄기로 부산면을 거쳐 장흥읍의 중심부를 가로질러 흐르고 있는 전남 3대강(영산강, 섬진강, 탐진강)의 하나인 탐진강은 원래 예양강으로 불렀으며, 탐라도 사람이 육지에 처음으로 배를 대어 올라왔다 하여 탐진강이라 하였다. 아직까지 오염되지 않은 자연 그대로의 백옥 같은 물이 굽이마다 울창한 숲과 기암괴석의 절경이 함께 어우러져 이곳 강줄기마다 풍류를 즐기고 시국을 논하던 10여 개의 정자는 이곳을 찾는 이들의 발걸음을 머무르게 한다.",장흥군
36,탐진강 생태습지원,전라남도 장흥군 장흥읍 건산리,126.9051204,34.67428898,http://tong.visitkorea.or.kr/cms/resource/01/1377001_image2_1.jpg,"탐진강 생태 습지 공원은 군민의 정서와 이야기, 축제가 있는 탐진강의 맑고 푸른 기운의 청정한 자연을 보존하고 보다 나은 친수공간으로 유지하기 위하여 2004년 착공하여 2008년 7월 완공되었다. 장흥읍 평화교에서 부산교까지 4.92㎞ 구간으로 장흥 중심을 흐르는 1급수 탐진강 둔치에 4천여 평(13.130㎡)의 넓은 자연형하천 생태습지원이다. 자연형 연꽃방죽과 지압로, 목재테크, 꽃창포를 비롯한 수생식물과  생태관찰로, 산책로, 분수 등이 있다.",장흥군
37,탑산사큰절,전라남도 장흥군 대덕읍 천관산문학길 297,126.9092375,34.53105233,http://tong.visitkorea.or.kr/cms/resource/05/2798005_image2_1.JPG,"천관산의 남쪽 사면 해발 고도 600여 미터 높이에 구룡봉 아래 옛 절터 자리에 새로 중창한 절이다. 절의 이름은 절의 북서쪽에 있던 아육왕탑에서 유래되었으나 현재 탑은 전해지지 않는다. 원래 이곳의 절은 800년(신라 애장왕)에 창건되었다고 한다. 설화에 의하면 인도 왕 아소카가 탑을 세워 부처님의 사리를 봉안했다고 한다. 1592년 임진왜란 때만 해도 대웅전과 시왕전, 공수청, 향적각 등 많은 건물이 있었던 절이었으며 800근이나 되는 큰 종도 있었다고 한다. 탐산사큰절로 가는 길은 그리 어렵지 않다. 등산로 입구 주차장에서는 900미터 거리에 있으며 20분 정도 걸린다. 완만한 오르막길을 걷다 보면 숲에서 작은 대나무 군락지로 바뀌면서 탁 트인 곳이 나온다. 큰 바위 아래 원래 있던 돌로 축대를 쌓고 지은 절이다. 전각은 대웅전과 요사채, 화장실이 전부이지만 이곳에서 바라보는 완도 일대의 바다 풍경은 여느 절이 갖지 못한 것이다.",장흥군
38,하늘빛수목원,전라남도 장흥군 용산면 장흥대로 2746,126.9037771,34.63535721,http://tong.visitkorea.or.kr/cms/resource/90/2001090_image2_1.jpg,"하늘빛수목원은 장흥읍과 경계를 이루는 용산면에 위치해있다. 하늘빛수목원에는 명품정원, 야생화단지, 편백숲, 카페테리아 등이 있다. 4~5월이면 원색의 화려한 튤립이 수목원을 장식한다. 하늘빛수목원에서는 생태폭포 주변이 가장 화려하다. 생태폭포 옆에는 편백숲으로 난 산책로가 있고, 편백숲에서는 해먹에 누워 피톤치드의 청량감을 누릴 수 있다.",장흥군
39,할미꽃 한재공원,전라남도 장흥군 회진면 덕산리 793-6,126.9490879,34.48430823,http://tong.visitkorea.or.kr/cms/resource/97/2001097_image2_1.jpg,남해 바다로 둘러싸인 장흥군 회진면의 한재공원은 국내 최대의 할미꽃 자생군락지로 보송보송한 솜털로 치장한 검붉은 할미꽃이 지천으로 널려있다. 한국영화의 거장 임권택 감독의 영화 '천년학' 촬영지로도 유명하며 공원 위로 올라서면 드넓게 펼쳐진 다도해가 훤히 내려다 보인다. 풀속에서 보이지 않는 듯 보이는 할미꽃은 두 손녀의 애틋한 정이 서려있는 전설이 전해져온다. 이름 모를 풀 한포기가 나와 할머니의 구부러진 허리처럼  땅을 딛고 진홍빛 아름다운 꽃을 피웠다.,장흥군
40,해동사,전라남도 장흥군 장동면 만수길 25-121,126.9385768,34.74762019,http://tong.visitkorea.or.kr/cms/resource/27/2774227_image2_1.jpg,"해동사는 안중근 의사를 모신 전국 유일의 사당이다. 만주 하얼빈역에서 이토 히로부미를 사살한 그는 온 국민의 존경을 받는 독립운동가이지만 후손이 없어 오랫동안 제사를 지내지 못했다. 이를 안타깝게 여긴 장흥의 유림과 죽산 안씨 문중의 발의로 1955년, 지금의 만수사 부지 내에 사당을 건립하게 됐다. 당시 대통령이었던 이승만은 대한민국을 밝게 비추라는 뜻의 '해동 명월' 친필 현판을 내리며 존경을 표했고, 이에 해동사란 이름을 얻게 되었다. 해동사 내에는 안중근 의사의 영정사진과 위패, 그리고 이토 히로부미를 저격한 시간인 9시 30분을 가리키며 멈춘 시계가 자리하고 있다. 또 해동사로 들어서는 입구는 둥글고 낮은 형태인데, 이곳에 들어오는 사람은 항상 겸손한 마음으로 고개를 숙이라는 의미를 담았다고 한다.",장흥군
41,회진항,전라남도 장흥군 회진면 회진리 2184,126.9411053,34.48253052,http://tong.visitkorea.or.kr/cms/resource/17/2798017_image2_1.jpg,"회진항은 전라남도 장흥군 회진면 회진리에 있는 국가 어항이다. 조선 시대에는 ‘회령포’라 불렸으며, 충무공 이순신이 백의종군을 명받고 임지로 가는 도중 삼도수군통제사를 제수받아 전선 12척을 인수, 임진왜란의 전세를 뒤집은 발판이 되는 곳이 바로 이곳이다. 회진항은 소설가 이청준과 한승원의 고향 바다로 소설 속의 정감 어린 장면들이 고스란히 살아있는 곳이다. 이청준의 소설을 원작으로 한 임권택 감독의 영화 <천년학>의 촬영지이기도 하다. 청정 해역과 접해 있어 감성돔, 농어, 갯장어, 낙지 등의 입질 좋은 어종이 많이 잡히기로 유명하다. 갯바위 낚시도 가능하며 선상낚시를 하려는 낚시꾼들로 항상 붐비는 곳이다. 항 주변으로 약초가 많이 난다는 부용산과 고운 여인의 치맛자락 형상이라는 억불산 등 명산이 많아 등산객들에게도 사랑받는 어항이다. 주변으로 늘어선 많은 횟집은 싱싱한 해산물을 판매하며 이곳의 명물인 된장물회는 관광객들에게 특별한 맛을 선사해준다.",장흥군
