,title,addr1,mapx,mapy,firstimage,overview,addr2
29,여수신항 (여수엑스포항),전라남도 여수시 수정동 781,127.7541304,34.74322903,http://tong.visitkorea.or.kr/cms/resource/28/2797828_image2_1.jpg,"여수엑스포역에서 도보로 5~7분 떨어진 곳에 여수 엑스포항이 있다. 이곳은 제주도까지 갈 수 있는 대형 여객선을 탈 수 있는 항구로 더 잘 알려졌다. 여수에서 제주까지 거리는 203km, 약 5시간 반이 소요된다. 차량을 싣고 갈 수 있어 자차를 이용하는 관광객들이 주로 찾는다. 꼭 항구를 이용하지 않더라도 이곳의 풍경을 즐기려는 현지인과 관광객도 많다. 엑스포 항의 바다 건너편에는 붉은 꽃망울의 동백꽃으로 유명한 오동도가 자리하고 있으며 근처에는 다도해 공원과 엑스포 공원이 조성돼있어 바다 풍경을 보며 걸어보기에 좋다.",여수시
30,여자만갯벌,전라남도 여수시 소라면 해넘이길 205,127.5642513,34.79502828,http://tong.visitkorea.or.kr/cms/resource/84/2367384_image2_1.jpg,"2005년 해양수산부(현 국토해양부)가 발표한 자료에 의하면, 여자만 해역은 우리나라에서 갯벌의 생태가 가장 좋은 2등급 판정을 받았으며, 여자만 지역의 갯벌이 가진 생물종 다양성과 생태적 가치가 국가적 자연 자산으로서 충분한 가치가 있다고 인정되어 2003년 12월 26일 해양수산부(현 국토해양부)로부터 연안습지 보호구역으로 지정되었다.여자만의 갯벌은 약 2,640㎡의 광활한 지역으로 전혀 훼손되지 아니한 자연 상태 갯벌에 다양한 생물상이 군집하여 살아가고 있으며 국제적으로 보호하고 있는 희귀 철새 도래지이다. 또한, 갯벌에 펼쳐진 약 99㎡의 갈대숲은 수산 생물의 서식지인 동시에 습지 생태계 유지의 핵심이며, 자연 경관이 뛰어난 곳이다. 여자만의 뛰어난 경관은 예로부터 많은 예술가들에게 예술적 영감을 주기도 했으며, 수많은 사진 작품의 대상이 되기도 하는 등, 미학적 기능이 뛰어나다.",여수시
31,연도(소리도),전라남도 여수시 남면,127.8007147,34.4323118,http://tong.visitkorea.or.kr/cms/resource/65/2387465_image2_1.jpg,"금오도 아래 위치한 섬으로 해안선이 천혜의 절경을 이루고 있으며 106년 역사의 소리도 등대를 비롯해 코끼리 코바위, 솔팽이굴 등 다양한 볼거리가 산재해 있어 해양관광지로 주목 받고 있으며 각종 전설 등 스토리가 살아 있는 섬이다. 섬 명칭은 솔개(소리개)가 하늘로 날아오른 듯한 모양을 닮았다 하여 소리도로 부르다가 조선 태조 5년(1396년)에 솔개 연자를 써서 연도(鳶島)라고 하였으며, 주민들은 여전히 소리도, 소리섬이라고 부르고 있다.",여수시
32,예술의 섬 장도,전라남도 여수시 웅천동,127.664366,34.74298028,http://tong.visitkorea.or.kr/cms/resource/59/2650059_image2_1.bmp,"예술의 섬 장도는 GS칼텍스재단의 예울마루 2단계 사업으로 사업비 250여 억원 이상을 들여 조성한 복합문화예술 공원이다. GS칼텍스 예울마루 및 여수시에 의해 관리되고 있으며, 연중 휴무일 없이 동·하절기 개방시간에 따라 운영되고있다.장도는 창작스튜디오, 장도 전시관, 다도해정원, 전망대, 잔디광장으로 구성되어 있으며, 물때에 따라 잠기지 않을 때만 지나갈 수 있는 진섬다리를 통해 자연이 정한 시간에 맞추어 들어갈 수 있다. 교량을 지나, 섬 둘레에 위치한 창작스튜디오는 입주 작가들이 거주하며 예술성 높은 작품을 만들어 나가는 장소다. 방문객들은 섬을 걸으며 남해 자수종 및 야생초화류가 만개한 다도해정원, 남해안 수평선을 볼 수 있는 전망대를 마주할 수 있다. 뿐만 아니라 예술의 섬 장도는 기획 전시가 운영되는 장도 전시관, 야외 공연이 열리는 잔디광장을 통해 방문객들이 생태환경과 문화공간을 동시에 경험할 수 있도록 하고있다.",여수시
33,오림터널,전라남도 여수시 오림동 512-6,127.7191025,34.76102921,http://tong.visitkorea.or.kr/cms/resource/98/2792398_image2_1.jpg,"오림터널은 KTX 전라선이 개통되면서 폐선된 옛 기찻길을 공원으로 조성했다. 터널의 형태나 재료로 미루어 일제강점기에 건설되었을 것으로 추정되는데, 그 때문인지 어두운 터널을 지나 밝은 빛을 만났을 때 깊은 감동마저 느껴진다. 칙칙폭폭 기차가 달리던 옛 터널 속을 두 발로 걷는 기분도 색다르지만, 내부 대피공간을 활용한 이색 갤러리는 보는 즐거움까지 더한다. 전라선의 옛 모습을 담은 사진부터 여수지역 예술가들의 시와 서예, 한국화, 문인화, 서양화 등 전시된 작품도 다양하다. 오림터널은 여수의 역사와 자연, 문화예술이 어우러진 자전거길로도 사랑받는데, 이 길은 만흥공원에서 시작해 오림터널을 지나 덕양교까지 총 길이 16.1km에 이른다. 자전거를 이용할 경우 오림터널에서 만흥공원 방면이 내리막길이라 더 수월하다.",여수시
34,용월사,전라남도 여수시 돌산읍 월전길 129-60,127.7897616,34.70370074,http://tong.visitkorea.or.kr/cms/resource/41/2742541_image2_1.jpg,"돌산대교를 지나 차로 10분 정도 달리면 아늑한 산자락 품에 안긴 여수 용월사를 만날 수 있다. 용월사는 20여 미터가 넘는 해안 절벽 위에 자리하고 있어 바다 위 사찰이라는 별칭이 있다. 향일암, 무슬목과 함께 여수의 3대 일출 명소 중의 한 곳인 용월사는 일출도 아름답지만, 저녁에 떠오르는 달이 더없이 아름다운 월출 명소이기도 하다. 용월사 원통전에는 수평선을 배경으로 천수천음 관세음보살이 있으며, 경내에는 남해 바다를 향해 서 있는 해수관음상이 있어 더 고요하고 분위기 있다. 확 트인 남해바다의 절경을 한눈에 볼 수 있는 것이 특징이다. 용월사의 범종은 '성덕대왕 신종'을 본떠 2005년부터 2007년까지 약 3년에 걸쳐 만들어진 것이라고 하는데, 음향이 맑고 깨끗한 것이 특징이다. 범종각에서 108계단을 따라 바다 절벽을 내려가면 용왕님을 모신 용왕전에 갈 수 있다.",여수시
35,월내선착장,전라남도 여수시 월내동 1089-9,127.7208054,34.85842665,http://tong.visitkorea.or.kr/cms/resource/42/2797842_image2_1.jpg,"월내 선착장은 여수시 월내동에 위치한 선착장으로 갯장어, 붕장어, 농어, 도다리, 감성돔 등을 주로 잡는 어부들의 배가 주로 드나든다. 낚시꾼들이 갑오징어, 감성돔, 주꾸미 등을 잡기 위해 방문하기도 한다. 묘도대교와 대교 중간에 위치한 목도라는 이름의 작은 섬이 있는 풍경이 아름답다. 묘도대교는 목도를 징검다리 삼아 다리를 세우고, 여수시 월내동 국가산업단지와 여수시의 묘도를 이어주는 역할을 톡톡히 수행한다. 묘도는 섬 모양이 고양이처럼 생겼다고 해서 그 이름이 붙었다.",여수시
36,이순신광장,전라남도 여수시 중앙로 74,127.7357349,34.7399013,http://tong.visitkorea.or.kr/cms/resource/31/2369131_image2_1.jpg,"여수시 중앙동에 있는 이순신광장은 임진왜란을 승리로 이끈 이순신 장군에 대한 자료와 당시 의병에 대한 소개 등 역사적인 현장을 보고 느낄 수 있는 많은 볼거리가 있는 곳이다. 광장은 이순신 장군이 작전 계획을 세우고 군령을 내린 진남관 등 주변 유적지와 연계한 역사 문화 관광벨트의 시발점으로, 매년 5월 우리나라에서 가장 오래된 호국문화축제인 '거북선 축제'가 열린다. 이곳에서 가장 눈길을 끄는 구조물은 원형에 가깝게 재현한 거북선이다. 단순히 외형만 만들어 놓은 것이 아니고 내부에서도 관람할 수 있도록 설계했다. 거북선 내부로 들어가면 수군들의 역동적인 모습과 임진왜란 당시의 생생한 장면을 느낄 수 있으며 간단한 체험도 해볼 수 있다. 왜란에서 활약한 거북선은 세 척으로 전라좌수영, 방답진, 순천부 선소에서 한 척씩 건조했으며, 거북선이 있는 위치는 바로 전라좌수영 선소가 있던 곳이다. 이순신 광장의 한쪽 편에는 이순신 장군의 일대기와 임진왜란의 과정 등을 담은 벽화가 있다. 매주 토요일에 상설공연으로 수군출정식, 강강술래, 시립합창단 공연 등이 열린다.",여수시
37,이충무공자당기거지,전라남도 여수시 웅천로 189 여수웅천부영1차,127.6839727,34.74008372,http://tong.visitkorea.or.kr/cms/resource/67/2516767_image2_1.jpg,"임진왜란 당시 충무공 모친 변씨 부인과 부인 방씨가 고음천(古音川, 현 웅천동) 송현마을에서 5년(1592~1597)간 왜란을 피하여 머물렀던 곳이다.여수  본영에서 아침, 저녁으로 문안 인사를 드리며 해전 출전시에도 틈이 있을  때마다 문안을 드렸으며, 모친이 사용하시던 유물(솥, 다듬이, 절구통, 맷돌), 선소 병기의  인수인계서인 반열책도 남아있다. 1973년 12월 변씨 부인 유허비를 세우고 1990년 당시 여천시에서  이충무공사오비를 세웠다.",여수시
38,초도(여수),전라남도 여수시 삼산면,127.2428045,34.22858337,http://tong.visitkorea.or.kr/cms/resource/04/1954204_image2_1.jpg,"초도는 풀이 많아 풀 초(草) 자를 써 초도(草島)라 하며, 바닷새가 많다 하여 새 조(鳥) 자를 써 조도(鳥島)라고도 한다. 여수에서 남서쪽으로 77km, 거문도에서 북쪽으로 18km 해상에 위치하며 주변에는 크고 작은 섬들이 잔재해 있다. 섬 중앙의 상산봉을 최고점으로 하며 섬 전체가 대부분 산지를 이루며 대동, 진막, 의성 등 세 개 마을로 구성돼 있다. 최고봉인 상산봉에서 보는 일출과, 진막-목섬 간의 바다 갈라짐은 초도의 자랑이다. 북서쪽에 대동 해수욕장, 남서쪽에 정강 해수욕장이 있으며 여수에서 초도까지 1일 1회 정기 여객선이 운항한다.상산봉(上山峰:338.7m)에서 바라본 일출과 모세의 기적을 연상시키는 진막-목섬 간 바다 갈라짐 현상은 초도만의 자랑이다. 초도의 진막리 정강 마을에 있는 정강 해수욕장은 가족단위 휴양지로 손색이 없는 곳이다. 600m의 해변이 몽글몽글한 자갈과 고운 모래로 덮여 있고 맑은 물과 화려한 주변 경관이 찾는 이들을 흡족하게 해 준다.남편이 고기잡이를 나갔다가 돌아오지 않자 어머니가 어린아이를 안고 기다리다 바위가 되었다는 모자바위 등 아름다운 기암괴석과 울창한 상록수림을 한자리에서 감상할 수 있으며, 해변 또한 황금빛 모래가 아기자기해 여름철 조용한 피서지로 제격이다. 특히 배를 타고 1~2시간 정도 모도와 인근 무인도를 도는 유람선은 관광하기에 좋은 코스이다.",여수시
39,추도,전라남도 여수시 화정면 낭도리,127.5549183,34.59143703,http://tong.visitkorea.or.kr/cms/resource/09/2611509_image2_1.JPG,"추도는 공룡발자국 1,800여개가 남겨져 있는 섬으로 유명하다. 사도 일대 5개 섬은 아시아에서 가장 젊은(7,000만 년 전 무렵) 공룡발자국 3,546점이 발견되었으며, 천연기념물로 지정되었다. 종류도 조각류, 용각류, 수각류 등으로 다양한 공룡 발자국은 물론 식물화석, 연체동물 화석, 연흔 등이 남아있어 그야말로 자연학습장이다. 추도에는 6마리의 초식공룡이 나란히 걸어간 84m 길이의 발자국 화석이 남아있는데, 세계에서 가장 긴 조각류 공룡 보행렬 화석이다. 해마다 음력 정월 대보름과 2월 영등, 4월 중순의 2∼3일간 주변 해역의 바닷물이 빠지면서 사도를 중심으로 낭도와 추도·중도(中島)·시루섬(증도)·장사도·나끝·연목까지 7개 섬이 ‘ㄷ’자 모양으로 이어지는 바닷길이 나타난다.",여수시
40,하멜등대,전라남도 여수시 하멜로 96,127.7484366,34.7368102,http://tong.visitkorea.or.kr/cms/resource/36/2369136_image2_1.jpg,"하멜등대는 우리나라를 유럽에 최초로 소개했던 네덜란드인 헨드릭 하멜의 이름을 따서 만든 등대로 여수구항 해양공원의 방파제 끝에 있다. 무인등대로 최초 점등일은 2005년 1월 28일이며, 광양항과 여수항을 오가는 선박을 위해 불을 밝혀준다. 등탑의 높이는 10m이고, 광파표지(빛을 이용하여 그 위치를 표시하는 신호장치)의 광학적 광달거리는 11㎞, 명목적 광달거리는 8㎞에 이른다.""지금은 저 바다 위에 가득한 허공뿐이나 / 한 시절 이 땅에 네덜란드 젊은이들이 / 시대의 아픔을 안고 살다가 하늬바람 일던 그 날 밤 / 귀향의 돛을 높이 올려 저 수평선을 넘어갔다오 / 이 땅에 한도 두고 정 또한 두고…… / 그 겨울 유난히 바람 잦고 오동도 동백꽃은 더더욱 붉었다 하더이다."" - 하멜등대에 새겨진 비문 하멜은 네덜란드 동인도회사 소속 선원으로 1653년 제주도에 표류, 1663년 7월 여수의 전라좌수영으로 배치되어 잡역에 종사하면서 억류 생활을 이어가다, 1666년 7명의 동료와 함께 탈출에 성공했다. 2년 후 네덜란드로 귀환해 한국의 지리, 풍속, 정치, 군사, 교육 등을 유럽에 최초로 소개한 '하멜표류기'를 썼다. 등대 인근에 하멜에 관한 자세한 이야기를 담은 전시관과 높이 1.2m, 무게 140kg의 하멜 동상이 있다. 이 동상은 하멜의 고향인 네덜란드 호르큼에 세워진 하멜 동상과 같은 규모이다.",여수시
41,하화도(여수),전라남도 여수시 화정면 아래꽃섬1길,127.6238928,34.593288,http://tong.visitkorea.or.kr/cms/resource/72/2653372_image2_1.jpg,"아래쪽에 위치한 섬을‘하화도’라 하였으며 지형이 소의 머리 같다고 하여 한때는‘소섬’이라 부르기도 했다. 하화도는 임진왜란 당시에 인동 장씨(성명 미상)가 처음 입도하였고 동백꽃과 섬모초, 진달래꽃이 섬 전체에 만발하여 ‘꽃섬’이라 불렀으며 마을 앞 서북쪽 1km 지점에 똑같은 꽃섬이 하나 있는데 그 섬을 상화도‘웃꽃섬’, 하화도는‘아래 꽃섬’이라 부르고 있다. 일설에는 이순신 장군이 항해를 하다 꽃들이 많아 '꽃섬'이라 명명했다고 전해지고 있는데, 임진왜란 이전에 무인도였다면 지도 제작시에 이름을 붙여 줄 수 있었기 때문에 이러한 설도 내려오고 있다.",여수시
42,한산사(여수),전라남도 여수시 구봉산길 114,127.7125008,34.73999256,http://tong.visitkorea.or.kr/cms/resource/71/177871_image2_1.jpg,"한산사는 경내의 동쪽 바위 사이로 흐르는 약수가 차고 맛있기로 이름나 있다. 이 절의 종소리는 맑아서 여수 8경으로 꼽혀 왔으며 특히 이 절에서 바라보는 여수는 한적하고  아름다운 모습이다.고려시대 보조국사 지눌이 창건한 사찰로서 임진왜란 당시 수군과 의승군의 주둔처이기도 한 호국역사의 현장이다. 구봉산(388m) 중턱에 위치하여 울창한 숲과 바위사이로 솟아나는 약수, 그리고 아름다운 경치가 있는 도심권 명소로서 한산모종(寒山暮鐘:해질녘에 울려퍼지는 범종소리)은 여수8경 중 제3경이다.",여수시
43,향일암(여수),전라남도 여수시 돌산읍 향일암로 60,127.8040049,34.59163296,http://tong.visitkorea.or.kr/cms/resource/75/2367375_image2_1.jpg,"향일암은 전국 4대 관음 기도처 중의 한 곳으로 644년 백제 의자왕 4년 신라의 원효대사가 창건하여 원통암이라 불렀다. 고려 광종 9년(958)에 윤필거사가  금오암으로, 조선 숙종 41년 (1715년)에 인묵대사가 향일암이라 개칭했다. 이 곳은 원통보전, 삼성각, 관음전, 용왕전, 종각, 해수관음상을 복원, 신축하여 사찰로서의 면모를 갖추었는데 2009년 12월 20일 화재로 소실된 대웅전(원통보전), 종무소(영구암), 종각을 2012년 5월 6일 복원하여 낙성식을 가졌다. 마을에서 향일암을 오르는  산길은 제법 가파른 편인데, 중간쯤에 매표소를 지나 계단길과 평길을 돌아오르는 길이있다. 암자근처에 이르면 집채 만한 거대한 바위 두개 사이로 난 석문을 통과해야 하는데 이곳이 다른 사찰의 불이문에 속하는 곳이다. 또한 임포마을 입구에는 수령이 5백년이나 된 동백나무가 있고 향일암 뒤 금오산에는 왕관바위,경전바위,학사모바위,부처바위가 있다.남해 수평선의 일출 광경이 장관을 이루어 향일암이라  하였으며, 또한 주위의  바위모양이 거북의 등처럼 되어 있어 영구암이라 부르기도 한다. 12월 31일에서 1월 1일까지 향일암 일출제가 열리고 있어 이곳 일출 광경을 보기위해 찾는 관광객들로 북새통을 이룬다. 나오는 길엔  방죽포 등 해수욕장이 많고, 돌산공원, 무술목전적지, 고니 도래지, 흥국사 등이 가까이 있다. 향일암에는 7개의 바위동굴 혹은 바위틈이 있는데 그 곳을 모두 통과하면 소원 한가지는 반드시 이뤄진다는 전설이 있다. 소원을 빌기 위해 대웅전과 용왕전 사이에 약수터 옆 바위와 관음전 뒷편 큰 바위에 동전을 붙이거나 조그만 거북 모양 조각의 등이나 머리에 동전을 올려놓기도 한다.",여수시
44,화태도,전남 여수시 남면 화태리,127.7328196,34.58473528,http://tong.visitkorea.or.kr/cms/resource/60/2716660_image2_1.jpg,"화태도는 1580년경 소영길이 돌산에서 이중하여 30여 년 살다가 광주로 이주하여 일시 무인도가 되었다. 1610년경 고흥에서 박경사, 순천에서 김영진, 소라에서 황동주 각각 이주하여 마을이 형성되었다. 임진왜란 당시 왜병이 쳐들어오는 것을 돌산도에서 알렸다 하여 췻대섬이라 부르기도 하였다. 1600년경에는 파태도라고 불렸으며 뽕나무가 자라는 섬이라고『조선왕조실록』에 기록되어 있다. 이후 마을 뒷산의 이름이 노적산인데 군량미 적재 지역으로 위장하였다 하여 벼 이삭 수(穗) 자를 써서 수태섬이라 하였다. 현재는 의미가 없는 벼 화자를 써서 화태도가 되었다. 2015년 12월 22일에 화태 대교가 개통되어 연륙섬이 되었다.
(출처: 전남의 섬)",여수시
45,BIG-O쇼 (빅오쇼),전라남도 여수시 박람회길 1,127.7465197,34.75222511,http://tong.visitkorea.or.kr/cms/resource/92/2787592_image2_1.jpg,"2012 여수세계박람회에서 최고로 인기를 끌었던 빅오쇼는 47m 높이의 원형 조형물 디오(The-O)와 10m 간격 3열(각 120m)로 설치된 해상분수, 빔프로젝터 14대와 레이저 4대가 하나로 결합해 선보이는 최첨단 특수효과 쇼로, 여수밤바다를 배경으로 환상적인 광경을 연출한다. 디오의 크기를 면적으로 계산하면 약 660㎡로, 세계에서 가장 큰?CGV 영등포 스타리움 스크린의 1.5배가 넘는다. 물과 불, 빛과 레이저, 영상과 음악, 디오와 해상분수를 활용한 바다 이야기를 3차원 입체 영상으로 보노라면 마치 꿈을 꾸는 듯한 몽환의 세계에 빠져들고 만다. 해가 진 후 수면 위에서 펼쳐지는 지상 최대 해상분수쇼 ‘빅오(Big-O)쇼’ 는 여수 야경을 제대로 느낄 수 있다.",여수시
