,title,addr1,mapx,mapy,firstimage,overview,addr2
34,안산호수공원,경기 안산시 상록구 사동 1509,126.8235648,37.30067123,http://tong.visitkorea.or.kr/cms/resource/19/2761619_image2_1.JPG,"안산 호수 공원은 경기도 안산시 단원구 고잔동 고잔 신도시 안에 조성된 면적 약 66만 ㎡ 크기의 근린공원이다. 고잔 신도시가 건설되기 전부터 있던 고잔 저수지를 보존하고 주변에 다양한 체육시설과 공연장, 광장, 갈대습지, 산책로 등을 꾸미는 방식으로 조성되었다. 공원을 둘러싸고 안산천과 화정천이 흐르고, 두 하천이 모이는 곳에는 여러 종류의 물고기와 철새들을 관찰할 수 있다. 공원 둘레에 3.6㎞ 길이의 자전거 도로를 만들어 자전거를 타거나 달리기를 할 수 있게 했다. 생태환경을 고려하여 설계된 공원은 8차선 도로를 경계로 하여 사동 3공원과 4공원 등 2개의 공원으로 나뉘고 두 공원은 보행용 육교로 연결해 놓았다. 산책길과 둘레길 코스가 연계되어 있어 걷기 좋고 매년 무궁화 축제를 개최하는 무궁화 동산도 유명하다. 실내 수영장, 농구장, 족구장, 축구장 사이로 다양한 조형물을 설치해 놓아 가족단위나 연인들의 쉼터로 이용되고 있다.",안산시
35,안산호수공원 무궁화동산,경기도 안산시 상록구 해안로 615,126.8259063,37.29748831,http://tong.visitkorea.or.kr/cms/resource/45/2763545_image2_1.jpg,"경기도 안산시 상록구에 위치한 안산호수공원 내에 조성된 이곳은 총면적 66,000여m²로 전국 최대 규모의 무궁화동산이다. 이곳에는 200여 품종의 희귀종 무궁화 묘목이 보존, 육성되고 있으며 1만여 그루의 무궁화나무가 심겨 있다. 2007년에 조성되어 무궁화 특성에 맞는 수형 관리와 무궁화 애호가들로 구성된 자원봉사자의 높은 참여로 2017년에는 전국 최고의 나라 꽃 무궁화 명소로 선정되었다. 곳곳에 꽃피운 아름다운 무궁화를 보며 여유롭게 산책을 즐길 수 있다.",안산시
36,오정각,경기도 안산시 단원구 오정각길 35,126.8313013,37.35995616,http://tong.visitkorea.or.kr/cms/resource/78/1593478_image2_1.jpg,"조선 세조 2년(1456) 단종복위의 모의에 가담하였다 실패하여 사육신등으로 참형을 당한 충의공 김문기의 충절과 충의공의 자(子), 손(孫), 증손(曾孫), 현손(玄孫)의 효자정문이 각각 봉안되어 있다.조선 세조2년(1456) 단종복위(端宗復位)의 모의에 가담하였다가 실패하여 사육신(死六臣)과 함께 참형을 당한 충의공(忠毅公) 김문기(金文起)의 충절(忠節)과 공(公)의 자 현석(玄錫)의 충신정문(忠臣旌問), 손 충주(忠柱), 증손 경남(景南), 현손 약전(約前)의 효자정문(孝子旌門)이 각각 봉안되어 있어 오정각(五旌閣)이라 불리고 있다. 김문기는 조선 세종8년(1426)에 문과에 급제하여 검열, 정언, 함길도(함경도의 옛이름) 관찰사를 거쳐 이조판서에 이른 문신이다.고종7년(1870)에 건립한 정각으로 초익공(初翼工) 양식의 맞배지붕으로 정면3칸, 측면 2칸으로 건립되어 있다. ",안산시
37,와동체육공원,경기도 안산시 단원구 와동공원로 109,126.8209806,37.34129703,http://tong.visitkorea.or.kr/cms/resource/49/2763549_image2_1.JPG,"경기도 안산시 단원구에 위치한 와동체육공원은 안산시민과 공원 주변의 공단 근로자들에게 좋은 휴식공간이 되고 있으며 꽃나무가 많이 심겨   있어 봄철 풍경이 특히 아름답다. 56,895.9㎡의 부지에 광장, 다목적 운동장, 어린이놀이터, 농구장, 산책로 등이 조성되어 있으며 롤러스케이트와 인라인스케이트를 즐길 수 있다. 공원 한쪽에는 3.1 독립운동가 홍순칠 선생의 공적비가 세워져 있다. 공원 안에 와동 곤충 체험관이 있어 어린이들이 곤충 체험을 할 수 있으며, 근처에는 와동체육관이 있다.",안산시
38,용하공원,경기도 안산시 상록구 용하공원로 44,126.855459,37.30554623,http://tong.visitkorea.or.kr/cms/resource/29/2863829_image2_1.JPG,"용하공원은 경기도 안산시 상록구 사동에 있는 근린공원이다. 주요시설로 게이트볼장, 농구대, 풋살장, 인라인스케이트장, 어린이 놀이시설, 화장실, 주차장, 휴게쉼터가 있다. 어린이 놀이시설 주변에는 그늘과 벤치가 많아 가족이 함께 이용하기 좋다. 풋살장 이용 가능 시간은 06:00~20:00이며 시간당 사용료가 있다. 인라인스케이트장에서는 인라인스케이트와 스케이트보드를 탈 수 있다. 인라인 스케이트장 옆으로는 다양한 운동기구가 있어 간단한 운동을 즐길 수 있다. 지하철 4호선, 수인분당선 한대앞역 2번 출구에서 428m 떨어져 있어 도보로도 이용할 수 있다. 공원 내 주차장이 있어 편하게 방문할 수 있다.
※반려동물 동반 가능 (단, 개목줄 착용, 배설물 처리를 위한 비닐봉지 등을 구비한 이용객에 한하여 허용)",안산시
39,유니스의정원,경기도 안산시 상록구 반월천북길 139,126.8891224,37.31158224,http://tong.visitkorea.or.kr/cms/resource/15/1950015_image2_1.jpg,"유니스의 정원은 주인장의 세례명을 따 ‘유니스(Eunice)의 정원' 이라는 이름을 붙였으며, 20년 가까운 세월 동안 가꾼 정원으로 영국의 시골 정원을 연상시키는 소박한 정원과 숲, 독특한 실내 정원이 어우러진 공간이다. 레스토랑 앞 정원은 오랜 시간의 흔적이 감탄을 자아내게 하며, 석물들과 나무들, 굵은 줄기를 자랑하는 꽃들이 자연스럽게 조화를 이루는 공간이다. 해가 지기 시작하면 곳곳에 조명이 밝혀지며 또 다른 공간이 된다. 알록달록 조명을 밝힌 밤의 정원은 꿈결 같은 산책을 선물한다. 어둠 속에 피어난 또 하나의 꽃들이 낭만적인 분위기를 연출한다.",안산시
40,이익선생묘,경기도 안산시 상록구 일동,126.8599999,37.31617008,http://tong.visitkorea.or.kr/cms/resource/11/1593511_image2_1.jpg,"실학의 대가 성호(星湖) 이익(李瀷)선생은 평안도 운산에서 1681년(숙종7년)부친 이하진(李夏鎭)이 유배길에 운산에 와 있을때 태어났다. 이익 선생은 그가 평생토록 떠나지 않고 거주하며 학문의 커다란 업적을 이룰 수 있었던 경기도 안산군 첨성리(瞻星里:지금의 안산시 상록구 일동)라는 지명에서 『星(성)』자를 따라 그의 호를 지었다. 이익선생은 1705년(숙종 31년) 증광문과(增光文科)를  보았으나 낙방하고 이듬해 형 잠(潛)이  당쟁으로 희생되자 벼슬을 단념하고  안산 첨성촌(지금의 안산시 상록구 일동)에 머물며 일생을 학문에 전념하였다. 유형원의 학풍을 계승하여 실학자의 중조(中祖)가 되었으며 그의 학풍은 그후 안정복, 이가환, 이중환, 정약용 등에게 계승되었다. 이익선생은 학문을 깊이 연구하는 데에만 몰두하여 천문, 지리, 의학, 재정지방제도, 과거제도, 학제, 병제, 관제 등 현실적인 문제에 비판과 이상 및 사상을 널리 써놓은 성호사설(星湖僿說)을 비롯한  곽우록(藿憂錄), 성호문집(星湖文集)을 남겼으며  조정에서는 선생이 돌아가신 후에 학덕을 높이 평가하여 이조판서에 추서하였다. 선생은 1763년(영조 39년)에 83세로 세상을 떠났다.* 위치 및 구조 *그의 묘소는 수원.인천간 산업도로가 바라보이는  구릉상에 위치하고 있는 데 묘소의 석물로는 묘비(墓碑)와 상석(床石), 향로석(香爐石), 망주석(望柱石)이 있다. 봉분의 규모는 600×550×220cm이다. 묘비의 재질은 오석(烏石)이며 전면에는 ""星湖先生 李公諱瀷之墓 贈 貞夫人 高靈申氏左 贈 貞夫人 酒川睦氏右""라 새겨져 있다.   이 비석은 공이 사후 204년이 되는 1967년에 건립되었으며 규모는 옥개석이 90×60×50cm이고 비신은 146×57×26cm, 기대석100×62×20cm이다. 상석(床石)의 재질은 화강암으로 규모는 121×83×58c 이며 향로석은 39×28×39cm이다. 망주석의 높이는 165cm이다. 두향(頭向)은 북향으로 남쪽을 바라보고 있다. 묘소로 오르는 길은 계단이 설치되어 있으며 무덤 앞에 안내판이 있다. 묘소 우측에는 사당이 있다.* 시대 - 조선중기",안산시
41,이풀실내정원,경기도 안산시 상록구 반월천북길 139-18 안산이풀식물박물관,126.8892835,37.31072957,http://tong.visitkorea.or.kr/cms/resource/01/2863801_image2_1.JPG,"이풀실내정원은 경기도 안산시 상록구 팔곡이동에 있는 식물원이다. 공기 정화 식물이 가득한 실내·외 정원을 사계절 즐길 수 있는 국내 최초 실내 식물 특화 식물원이다. 지그재그 관람로를 따라 다채롭게 꾸며진 실내 정원과 쉽고 재미있는 실내 가드닝 방법을 제시하는 전시를 함께 즐길 수 있다. 다양한 실내 식물의 보존 및 연구 활동, 교육체험 프로그램 운영 등을 통하여 원예문화의 확산과 발전에 기여하기 위해 노력하고 있다. 전시와 체험 프로그램 이외에도 다양한 식물을 판매한다. 주요시설로는 식물전시관, 야외정원, 산책로, 베이커리 카페, 가든센터, 식물공방, 레스토랑이 있다. 입장료는 무료이다. 넓은 주차장이 있어 편하게 이용할 수 있다.",안산시
42,쪽박섬,경기도 안산시 단원구 쪽박섬길 102,126.5480758,37.20699391,http://tong.visitkorea.or.kr/cms/resource/33/2764433_image2_1.jpg,"쪽박섬은 경기도 안산시 단원구 대부남동에 위치한 작은 바위섬이다. 섬의 모양이 쪽박처럼 생겼다고 하여 쪽박섬이라는 이름이 붙여졌고 소나무가 자라고 있어 쪽박솔섬이라고도 불린다. 이곳에서 바라보는 낙조는 매우 아름답기로 유명하다. 2002년 안산시는 주변 경관의 특성을 적극 활용하여 독특하고 쾌적한 자연환경을 조성하고자 하였다. 현재는 횟집과 펜션 등 숙박시설과 식당이 들어서 있다. 보통 서울 근교의 관광객이 이곳을 찾으며, 낚시를 하기 위해 찾기도 한다.",안산시
43,탄도선착장,경기도 안산시 단원구 대부황금로 5-20,126.646395,37.19120024,http://tong.visitkorea.or.kr/cms/resource/77/2761277_image2_1.JPG,"탄도선착장은 경기도 안산시 대부도에 위치해 있다. 이곳은 서울 근교 데이트 코스나 촬영지로 빠지지 않는 곳으로 낙조가 아주 아름다운 곳이다. 또한, 항구 근처에는 다양한 해산물을 저렴하게 판매하는 식당이 많이 있어 저녁을 먹으며 아름다운 일몰을 바라볼 수 있다. 탄도항 인근은 유명한 일몰 명소로 항상 많은 사진 동호회에서 출사를 나오곤 한다. 또한 이곳에서 개인적으로 낚시를 즐길 수 있으며, 근처에 탄도항 캠핑장이 있어 낚시를 하거나 캠핑을 하러 찾기도 한다.",안산시
44,탄도어촌체험마을,경기도 안산시 단원구 대부황금로 17-34,126.6452423,37.19335553,http://tong.visitkorea.or.kr/cms/resource/64/2761364_image2_1.jpeg,"경기도 안산시 단원구에 위치한 탄도어촌계 마을은 탄도항 주변으로 어업에 종사하는 마을로 천혜의 관광자원과 더불이 일출과 일몰을 모두 볼 수 있는 곳으로 수도권에서 각광받고 있는 여행지이다. 그리고 탄도어촌체험마을에서는 갯벌체험을 할 수 있다. 갯벌체험 외에도 조개잡기 체험이나 망둥어 낚시를 할 수 있고 겨울에는 굴 따기 체험을, 3~4월에는 파래 채취를 할 수 있다. 체험 외에도 탄도항에서 어촌계원들이 직접 잡아 올린 싱싱한 어패류를 맛볼 수 있으며, 서해안의 자연환경을 활용한 낚시나 요트, 보트를 즐길 수 있다.",안산시
45,탄도항누에섬,경기도 안산시 단원구 대부황금로 7,126.6461284,37.19256952,http://tong.visitkorea.or.kr/cms/resource/34/2793734_image2_1.jpg,"탄도에서 1.2km 떨어진 작은 무인도이다. 바닷길이 열리면 1km 거리를 걸어서 들어갈 수 있다. 등대 겸 전망대가 있다. 1층에는 등대전망대, 탄도항, 대부도 풍경 관련 사진들이 전시되어 있다. 2층은 실내전망대이고 3층은 망원경이 있는 야외전망대이다. 하루 두 번 4시간씩 썰물 때는 탄도와 누에섬 사이에 갯벌이 드러나서 자동차나 도보로 갯벌을 탐험할 수 있다. 탄도바닷길로 누에섬으로 이동해 전망대에 오르면 바다 경치와 함께 탄도항, 대부도 옆 제부도도 볼 수 있다. 누에섬은 밀물 때 탄도항으로 이동하지 않으면 섬에 고립될 수 있으니 주의해야 한다.",안산시
46,화랑유원지,경기도 안산시 단원구 동산로 268,126.8139122,37.32595702,http://tong.visitkorea.or.kr/cms/resource/67/2593767_image2_1.jpg,"화랑유원지는 경기도 안산시에 위치한 도심 유원지이다. 총 면적 632,107㎡의 유원지 내에는 화랑호수, 경기도 미술관, 화랑오토캠핑장, 갈대습지 등이 있다. 또한 인라인스케이트장, 족구장, 농구장, 게이트볼장 등 다양한 체육시설이 마련되어 있다. 화랑호수에는 갈대, 부레옥잠, 연꽃 등이 서식하고 있어 수생 식물 관찰이 가능하며, 봄에는 벚꽃이 만개하여 벚꽃 명소로도 각광 받고 있다. 화랑호수에 있는 단원각에서는 매년 새해맞이 타종 행사가 열린다.",안산시
47,화림선원,경기도 안산시 상록구 도매시장로 140,126.8666382,37.31801721,http://tong.visitkorea.or.kr/cms/resource/63/2480663_image2_1.jpg,"화림선원은 재단법인 선학원 소속의 사찰이다. 경기도 안산시 상록구 일동 수리산(修理山) 연봉인 은룡산(隱龍山) 자락에 자리하고 있다. 도시 속에 위치한 사찰이지만 수리산 연봉인 은용산에 의지하여 터를 닦아 아늑하게 자리 잡고 있다. 100년 정도 된 흙집과 오래된 우물물이 있어 질병을 치료한다는 소문을 듣고 물을 뜨러 오는 사람들이 많으며, 100년이 넘은 향나무가 있어 이곳의 가치를 높여주고 있다. 절의 창건이나 연혁은 알려져 있지 않다. 다만 유명한 약수가 있는 곳으로 이곳에는 고려 초에 창건되었다는 약수암이 있었다고만 전해져 오고 있다. 대웅전 옆에 수각을 지어 보호하고 있는 우물이 그것이다.
절의 이름으로 삼고 있는‘화림(華林)’에는 두 가지 뜻이 있다고 한다. 하나는 부처가 태어난 룸비니 동산을 의미하며, 또 하나는 미륵부처가 출현하는 곳을 의미한다고 한다. 현재의 명칭인 화림선원은 1972년 대웅전을 건립하면서 장차 미륵부처가 출현하는 곳을 화림동산이라 부르므로 그 뜻을 새기고자 약수암에서 명칭을 바꾸었다고 한다.
주요한 전각으로는 대웅전과 삼성각이 있으며, 수각과 요사 두 채, 그리고 삼층석탑이 있다.
* 역사
절에 전해져오는 말에 따르면 화림선원은 원래 약수암으로 고려 초에 창건되었다가 소실되었다고 하지만 확실한 연대는 확인되지 않고 있다. 한편 조선시대의 문헌기록에서 원래의 절 이름이라고 하는 약사사도 찾아볼 수 없다. 「新增東國輿地勝覽」을 비롯하여 「東國輿地志」, 「伽藍攷」, 「輿地圖書」 등의 문헌에는 수리산에 있던 사찰로 元堂寺와 淨水菴 두 곳만 기록되어 있다. 그나마 정수암은 18세기에는 폐사가 되어 있었다. 혹시 약수암을 정수암과 혼동한 것인지는 알 수 없다. 마을 사람들은 절 부근을 ‘절골’이라 부르고 있다. 또 탑이 많아서 ‘탑골’이라고도 불렀는데, 일제강점기에 일본인들이 이곳의 탑들을 수탈해 일본으로 가져갔다고 한다.",안산시
