,title,addr1,mapx,mapy,firstimage,overview,addr2
21,여주참숯마을,경기도 여주시 강천면 걸촌동길 40,127.6992219,37.28873564,http://tong.visitkorea.or.kr/cms/resource/61/2590461_image2_1.bmp,"여주참숯마을은 남한강과 섬강이 만나는 성주봉 자락에 위치해 있는 전통 숯가마 찜질과 1050m에서 뿜어져 나오는 천연 온천수를 이용한 수영장에서 수영이 가능하며 여기에 캠핑장과 카라반, 펜션 등 숙박시설이 있는 복합 레져시설이다.이곳의 숯가마는 모두 10개이며 여주도자기의 원료인 황토로 숯가마를 만들어 원적외선이 풍부한데다 참숯에서 나오는 음이온이 피부 깊숙이 스며들어 각종 성인병은 물론 아토피를 비롯한 피부병에도 효험이 있는 것으로 알려졌다. 질 좋은 국산 참나무를 4박 5일간 태운 후 가마에 남아 있는 열기로 찜질을 하는 데 숯을 구울 때 가마 온도는 1300℃를 넘나들게 된다. 숯가마는 구워진 참숯을 빼낸 뒤에도 3∼4일간은 열기로 가득하다.숯이 모두 빠진 다음날에는 250∼300℃, 이틀째는120∼150℃, 사흘째 80~100℃, 나흘째에는 30℃ 정도까지 열기가 유지된다. 덕분에 숯가마 속은 한 겨울에도 대형 타올을 두르고 찜질을 할 정도의 뜨거운 열기로 후끈거린다. 숯가마 찜질 외에도 중탄산나트륨과 미네랄이 풍부한 천연 온천 수영장이 있어 1년 내내 수영을 즐길 수 있다.또한 이곳 여주참숯마을은 우리나라 최초의 참살이 관광용 참숯 가마로 샤워실, 황토방 쉼터 등 현대식 편의시설까지 갖춰 전국 100여개의 참숯 가마 중 한국관광공사 추천 관광지 전통 숯가마 1호로 등록되어있다.캠핑장은 전체 사이트 약 120동 내외이며 캠핑장은 6개의 구역으로 나뉘어져 있다. 캠핑 카라반 15개, 펜션 16개로 여유로운 휴식을 즐길 수 있다. 이외에도 다양한 체험시설이 있어 온가족이 즐겁게 하루를 보낼 수 있으며 동물 먹이주기 체험과 레이저서바이벌 게임장 등이 자리 잡고 있다. 캠핑장은 주말마다 다양한 이벤트가 진행이 되니 결코 지루할 틈이 없다. 숯가마 찜질 후 배가 출출할 때 벌겋게 단 삽에 삼겹살을 구워먹는 ‘3초 삼겹살’은 육즙이 살아있어 정말 별미 중의 별미라 할 수 있다. 휴게실을 겸한 본관엔 백탄 숯부작, 인테리어용 숯, 숯불구이용 참숯, 목초액, 여주 고구마 등도 싼값에 판매한다. 여주참숯마을 인근에 신륵사, 걸은도자문화체험학교, 세종대왕릉, 명성황후 생가, 목아박물관, 폰박물관 등 유명 관광지도 많으며 여주프리미엄아울렛도 인근에 있어 숯가마 찜질을 겸한 하루나들이 코스로 결코 부족함이 없다.",여주시
22,여주향교,경기도 여주시 향교1길 24,127.6282366,37.28895931,http://tong.visitkorea.or.kr/cms/resource/22/1591422_image2_1.jpg,"향교는 서당에서 공부한 15세 이상의 양반 자제를 교육하던 시설이다. 원래 여주향교는 여주읍 상리 마암(馬巖) 근처에 건립되었으나 임진왜란때에 타버린 후 1685년 여주읍 홍문리의 잣나무 고개에 다시 건립하였다. 그런데 그후부터 부락 주민이 자주 괴질에 희생되고 풍수학상 불길하다 하여 교리(校里) 현 위치로 이건되었다. 현존하는 건물로는 5칸의 대성전, 8칸의 명륜당, 내삼문(內三門), 각 8칸의 동무와 서무 등이 있다. 대성전에는 5성(五聖), 10철(十哲), 송조6현(宋朝六賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. ",여주시
23,영월근린공원,경기도 여주시 주내로 13,127.6476097,37.29441182,http://tong.visitkorea.or.kr/cms/resource/31/2766931_image2_1.jpg,"영월 근린공원은 남한강 둔치에 자리 잡은 영월루를 중심으로 조성된 공원이다. 인근에는 신륵사, 명성황후 생가, 목아 박물관 등이 위치해 있다. 지역주민들뿐 아니라 나들이객들을 위한 싱그러운 숲길은 아이들의 체험학습 장소로도 손색없다. 공원 숲길을 따라 걷다 보면 만나는 영월루와 다양한 우리 문화재들을 구경하는 재미가 있다. 영월 근린공원의 자랑인 영월루 전망대에 오르면 한눈에 아름다운 남한강 풍경을 내려다볼 수 있다.",여주시
24,영월루,경기도 여주시 주내로 13,127.6476764,37.29447014,http://tong.visitkorea.or.kr/cms/resource/95/1591395_image2_1.jpg,"여주읍에서 신륵사로 가는 길에서 여주대교 조금 못미쳐 우측고대위에 푸른숲으로 둘러싸인 고풍의 한 누각이 보이는데 이것이 영월루이다. 익공의 형태나 가구(架構)로 보아 18세기 말경의 건물로 추정된다. 영월루는 원래 여주시청의 정문이었는데 1925년경 당시 신현태(申鉉泰)군수가 파손 될 운명에 처해있는 이 누각을 현 위치에 다시 세웠다고 한다.영월루 입구에는 비석거리가 있고 그 위쪽에는 1958년에 이건된 창리 삼층석탑(보물)과 하리 삼층석탑(보물) 이 있다. 상층 누마루에 올라보면 숲속에 파묻힌 유명한 절 신륵사의 대가람이 한강변에 바라보이고, 학동모연·팔대장림·마암어등 등의 여주팔경이 한눈에 들어온다. 누각 바로 아래에는 커다란 괴암이 절벽을 이루는데 바위 위에는 힘있는 필치로 씌어진 ''마암(馬巖)''이라는 글씨가 새겨져 있다. 이 암혈에서 황마(黃馬)·여마(驪馬)가 승천하는 것을 본 사람이 있어 이것이 구전되어 여주군명을 황려(黃驪)라 칭했다는 것이다. 이 황려의 군명은 후에 여흥이라했고 그것이 다시 지금의 여주로 변한 것인데 이「여(驪)」자는 황마승천설에서 유래했다는 전설이 있다.* 영월루의 형태와 구조 *영월루는 정면 3칸, 측면 2칸의 익공계 팔작집으로 2층 누각 형식인데 정면길이에 비하여 측면길이가 짧으므로 평면은 긴 장방형이다. 장대석 기단에 놓인 높은 사각 초석 위에 짧은 하층 기둥이 세워져 누마루가 꾸며지고 그 위에 상층 기둥이 세워져 이익공과 결구되고 오량의 지붕가구가 짜올려져 있다. 창방이 굵은 부재로 보강된 것은 문루의 가구법과 유사하다. 상층의 누마루 사방에는 계자각 난간이 설치되어 있다. 익공의 형태나 가구수법으로 미루어 18세기 말의 건물로 추정된다. 영월루는 전망이 뛰어난 곳에 입지하고 있을 뿐 아니라 낮은 기단과 길다란 몸체, 그리고 치켜 들려진 팔작지붕의 비례가 적절히 조화되어 있다.[문화재 정보]- 지정종목 : 경기문화재자료- 지정연도 : 1983년 9월 19일- 시대 : 조선- 종류 : 누각",여주시
25,은아목장,경기도 여주시 가남읍 금당5길 139,127.6204923,37.21178198,http://tong.visitkorea.or.kr/cms/resource/21/2017321_image2_1.jpg,"경기도 여주시 가남읍에는 은아목장이 위치해 있다. 이곳에서는 다양한 체험을 할 수 있는데, 특히 다양한 낙농체험(엄마 젖소 우유 짜기, 송아지 우유주기, 여물 주기 등)을 할 수 있고 그 밖에 다양한 치즈 만들기, 피자 만들기, 버터 만들기, 저지방 우유 만들기 등의 다양한 체험을 즐길 수 있다. 
또한 목장에서 운영하는 카페에서는 목장 우유, 목장 아이스크림, 치즈, 요구르트, 목장 피자, 다양한 쿠키, 우유 잼류, 요구르트 푸딩 외 목장에서 직접 만든 이웃 농가들의 채소들을 이용한 피클, 과일 잼 류 다양한 제품을 구매 가능하다.",여주시
26,장흥리 산촌생태마을,경기도 여주시 금사면 장흥로 355,127.4908739,37.39128941,http://tong.visitkorea.or.kr/cms/resource/37/2794737_image2_1.jpg,경기도 여주군 금사면에 있는 산속 호수가 있는 아담한 마을이다. 이른 봄 호수 옆으로 벚꽃이 만개할 때면 최고의 풍경을 자랑한다. 마을 뒤로 나지막한 산지가 있으며 앞으로는 주록천이 흐른다. 산속 호수 주변으로 산책로와 예쁜 쌈지공원이 있고 마을 뒤로 상두산 트레킹 코스와 체육공원 갖춰져 있어 단체 워크샵이나 가족들의 추억여행 코스로 안성맞춤인 곳이다. 마을 안에는 경순 군주와 변 씨의 자손들이 대대로 살아온 고택과 장흥리 사지가 있다.,여주시
27,장흥리변씨고택,경기도 여주시 금사면 장흥로 339,127.4887158,37.39168932,http://tong.visitkorea.or.kr/cms/resource/31/2794731_image2_1.jpg,"금사면 장흥리 상두산 내 남쪽 골짜기인 절골 장흥사 터 바로 옆에 있다. 변 씨 고택은 안채와 사랑채, 문간채 그리고 사당으로 구성되어 있다. 경기도에서 주로 나타나는 공간 형태와는 달리, 변 씨 고택은 ‘ㄷ’자형의 안채에 중문간채가 마주 보는 배치를 하고 있다. 또 사랑채는 서편에 별도의 영역을 형성하고 있으며 문간채가 서남쪽으로 비스듬하게 자리하고 있다. 여주 장흥리 변 씨 고택’은 조선 시대 궁가의 재정 상황에 의해 한양에서 지방으로 내려온 후손들이 묘를 지키는 제청을 중심으로, 생활공간을 형성해온 과정이 각종 기록과 고문서로 남아 있어 학술 가치가 높다. 또 사랑채의 경우, 공간구성이 특이하며 창호 세부의 변화 과정을 살펴볼 수 있다는 측면에서도 가치가 있다.",여주시
28,조선효종영릉재실,경기도 여주시 능서면,127.6087044,37.31371165,http://tong.visitkorea.or.kr/cms/resource/83/2482783_image2_1.jpg,"* 조선시대 재실의 형태가 보존되어 있는, 조선효종영릉재실 *영릉(寧陵)은 조선 제17대 효종대왕(1619～1659, 재위 1649～1659)과 인선왕후 장씨의 능이며, 재실(齋室)은 제관(祭官)의 휴식, 제수장만 및 제기 보관 등의 제사기능을 수행하기 위한 능의 부속건물이다. 효종대왕릉은 1659년 경기도 양주군 건원릉(현 경기도 구리시 동구릉)의 서쪽에 조성하고, 능호를 익릉(翼陵)이라 하였으며, 그 앞에 재실을 건립하였다. 이후 1763년 석물에 틈이 생겨 현 위치로 옮겨오면서 능호를 영릉으로 고치고 재실도 함께 옮겨왔다.* 조선효종영릉재실의 구조와 역사적 의의 *일반적인 조선시대 재실은 재방, 안향청, 제기고, 전사청, 행랑채(대문 포함), 우물 등으로 구성된다. 하지만 현재 남아있는 조선 왕릉의 재실은 일제강점기와 6·25전쟁을 거치면서 대부분 멸실되어 원형이 훼손되었다. 그러나 이곳 영릉 재실은 조선 왕릉 재실의 기본형태가 가장 잘 남아있고, 공간 구성과 배치가 잘 되어 있다. 또한 경내의 재향과 관계 있는 향나무와 느티나무, 회양목(천연기념물 제459호) 등의 고목도 함께 어우러져 적절한 조화를 이루고 있다. 공간구성과 배치가 뛰어나 대표적인 조선시대 재실건축으로 학술적·역사적 가치가 높이 평가된다.[문화재 정보]지정번호 : 보물지정연도 : 2007년 11월 29일시대 : 조선시대종류 : 가옥",여주시
29,천서리 막국수촌,경기도 여주시 대신면 여양1로 143-16,127.5475573,37.40290021,http://tong.visitkorea.or.kr/cms/resource/95/2482895_image2_1.jpg,"* 칼칼한 맛의 막국수가 유명한 곳, 천서리 막국수촌 *천서리란 지명은 신래천(神來川) 서쪽에 있는 마을이라는 데서 유래하였다. 천서리 막국수촌은 사적으로 지정된 파사산성 자락에 있는 막국수촌으로 전국적으로 알려져 있어, 많은 사람들이 찾는 다. 먹을수록 살아나는 칼칼한 매운맛이 입맛을 당겨 개운한 것이 일품이다.* 동치미와 꿩고기 육수의 은은한 맛, 천서리 막국수 *천서리 막국수는 꿩고기 끓인 물과 동치미국물을 차례로 섞어 만든 냉육수가 특징이다. 이러한 특유의 냉육수에 메밀이 어우러져 특유의 맛을 자아내는 것이다. 메밀은 경기도나 강원도 산간지방에서 많이 재배되는 식품으로 예부터 영양이 좋은 식품으로 알려져 산후 음식으로 미역국보다 메밀국수를 먼저 먹기도 하였다.",여주시
30,황학산수목원,경기도 여주시 황학산수목원길 73,127.6478296,37.27741934,http://tong.visitkorea.or.kr/cms/resource/21/2665621_image2_1.jpg,"황학산 수목원은 자연을 아끼고 사랑하는 사람들을 위한 자연과 인간이 교감할 수 있는 공간이다. 습지원, 석정원, 산열매원, 미니가든, 항아리정원 등 식물의 생태와 기능에 따라 특색화한 14개의 테마정원으로 이루어져 있으며, 멸종위기에 처한 단양쑥부쟁이, 층층둥굴레 등의 보전과 복원, 산림문화 및 휴양서비스 제공을 위해 노력하고 있다.",여주시
