,title,addr1,mapx,mapy,firstimage,overview,addr2
21,박두진 시비,경기도 안성시 보개면 종합운동장로 205,127.3231164,37.01555201,http://tong.visitkorea.or.kr/cms/resource/55/2480355_image2_1.jpg,"지난 1998년 박두진 시인의 시비가 시인이 어린 시절 뛰어놀던 보개면 안성시립 보개 도서관 입구에 건립되었다. 시비에는 고향 전문이 실려있고, 해의 소재가 되었다는 백운산이 시비를 마주하고 있다. 금광면 오흥리에는 시인의 숨결이 고스란히 남아있는 박두진 문학 연구소가 있으며 1982년 시인이 손수 썼다는 친필 현판은 오는 이의 발길을 머물게 한다. 시인의 묘소는 보개면 기좌리에 있다.",안성시
22,서운산성,경기도 안성시 서운면 산평리,127.2668267,36.92874434,http://tong.visitkorea.or.kr/cms/resource/60/2736260_image2_1.jpg,"이 성은 북산리성지라고도 불리는데 차령산맥의 주봉인 서운산의 지봉에 축성된 테뫼식의 토축산성이다. 산성이 있는 곳은 평균 고도가 해발 490m쯤 되는 고지이며 심한 경사를 이루고 있다. 산성은 봉우리 2개를 연결하여 마치 말안장 모양을 하고 있는데, 남벽의 일부를 제외하고는 비교적 성벽이 잘 남아있다. 토축은 능선을 따라 소토법으로 축조하였으며 내황(內隍)을 만들었다. 성은 가파른 자연지형을 이용하고, 부분적으로 토축을 쌓아 보완하였는데 성의 전체 둘레 중 자연지형을 이용한 부분이 620m이고 축성한 부분은 450m에 달한다. 성내에는 장대(將臺)로 사용되던 장수바위가 있는데, 현재는 헬기장으로 이용되고 있다. 성안에 문지가 3곳 있는데 북쪽에 2개, 남쪽에 하나가 있다.그중 남문이 서의 주된 통로였을 것으로 생각된다. 남문 터 근처에는 평탄한 대지가 있으며 성의 북동부에는 5∼6m 정도 높이의 흙 계단이 있다. 5곳의 우물 터가 발견되어 비교적 물이 풍부함을 알 수 있다. 이 성의 축성 연대는 정확히 알 수 없으나, 구전에 의하면 임진왜란 당시 이 지역의 의병장으로 활약한 홍계남 장군이 북상하는 왜적을 막기 위해 선조 25(1592) 년에 축성하였다고 하나 그전부터 있던 것을 임란 때 개축하여 사용했던 것으로 보인다.* 규모 - 둘레 1070m, 높이 6∼8m, 폭2∼4m ",안성시
23,서운산자연휴양림,경기도 안성시 금광면 배티로 185-39,127.313772,36.94243527,http://tong.visitkorea.or.kr/cms/resource/57/2750557_image2_1.png,경기도 안성시 금광면에 위치한 휴양림이다. 청룡이 상스러운 구름을 타고 내려왔다고 하여 이름 붙여진 서운산 자락에 있다. 도심지에서는 느낄 수 없는 산속의 맑은 공기와  나무 등 자연환경이 좋다. 잔디광장에서는 아이들이 맘껏 뛰놀 수 있어 가족 단위 나들이 장소로 좋다. 드라마 '도깨비' 촬영지로 유명한 석남사로 이어진 산책로와 서운산 등산로가 조성되어 있어 가벼운 걷기를 하면서 자연의 품속에서 몸과 마음 모두 힐링할 수 있다.,안성시
24,석남사(안성),경기도 안성시 금광면 상촌새말길 3-120,127.3064867,36.93993543,http://tong.visitkorea.or.kr/cms/resource/24/1221924_image2_1.jpg,"안성시에서 12킬로미터 떨어진 서운산 동쪽 기슭에 있다. 서운산 북쪽의 석남사는 조그마한 사찰이지만 절 입구에서 대웅전까지 오르는 돌계단의 경관이 볼 만하다. 고려 광종이 아들 혜거국사가 크게 중건하는 등 이름 높은 스님들이 석남사를 거쳐갔다. 석남사는 당시 수백인의 참선승이 머물렀던 수행도량으로 알려졌다. 정면 3칸, 측면 3칸의 대웅전은 겹쳐마 맞배지붕으로 단촐하면서도 당당해 보인다. 대웅전 바로 아래 학이 나는 듯한 팔작지붕집이 영산전과 조화를 이루며, 옹기종기 터를 다스린 석남사 경내는 서운산의 풍취에 푹 빠져들게 하는 매력이 풍겨난다. 영산전은 정면 3칸, 측면 2칸의 다포계 공포를 갖춘 팔작지붕집이다. 날렵한 지붕 끝이 숲속에 살포시 가려있어 단아한 운치를 더한다. 이 건물은 공포의 짜임새가 조선 초기와 중기 사이의 특징을 갖고 있다는 점에서 건축사적 의의가 크다. 신라 문무왕 20년에 고승 담화덕사가 창건했으며 이후 고려시대 혜거국사가 크게 중수했다. 경내에는 16나한이 모셔진 영산전을 비롯해 대웅전, 마애석불 등의 도지정문화재와 석탑, 부도 등 향토유적이 있다. ",안성시
25,석남사계곡,경기도 안성시 상촌새말길 3-120 석남사,127.3070755,36.93924107,http://tong.visitkorea.or.kr/cms/resource/13/2740213_image2_1.jpg,"석남사계곡은 안성 서운산 자락에 위치한 석남사 위쪽에서 흐르고 있는 계곡이다. 석남사는 통일신라 고승 석선이 세웠다. 대웅전과 영산전 두 불전을 중심으로 요사채, 누각, 탑, 부도, 마애불이 있다. 최근 드라마 <도깨비> 촬영지로 알려져 있어 많은 사람들이 방문한다. 특히 한 여름에 산에서 흐르는 석남사계곡에서 피서를 즐기기 좋다.",안성시
26,선비마을,경기도 안성시 양성면 덕봉길 45,127.1875889,37.0447351,http://tong.visitkorea.or.kr/cms/resource/12/2632712_image2_1.bmp,"마을의 안녕과 풍요를 기원하며 500년 동안 단 한 해도 거르지 않고 지내온 '산신제' 500년의 역사 동안 해주오씨를 명가로 만들었던 훌륭하신 선대 조상님들의 흔적.훌륭한 분들의 정신을 존경하고 계승하기 위해 매년 올리는 재례가 있다. 마을 뒤 고성산 아래 풍수지리의 삼수혈을 따라 자연스럽게 만들어진 풍수지리의 마을이며, 선대 어르신을 공경하는 후손의 마을이 가득 담긴 19개의 크고 작은 묘역들과 선비 정신으로 충, 효, 예를 지키며 살아온 마을의 전통 관습 등 옛 모습 그대로 잘 보존된 마을이다. 예전부터 해주오씨가 모여 살던 해주오씨 집성촌으로, 관련 문화·역사 자원을 비롯해 빼어난 자연, 생태 자원 및 인적 자원을 보유하고 있다. 또 3·1운동의 본거지로 근대사에서 아주 중요한 역할을 했던 마을이며, 안성선비마을은 선비정신과 문화, 역사를 소중히 간직하고 지키며 살고 있다. 그 중심에 해주오씨 문증의 '조상과 가족을 위하는 마음'이 있는 곳이다.",안성시
27,선유동마애불사존불상,경기도 안성시 일죽면 선유동길,127.4649033,37.12422536,http://tong.visitkorea.or.kr/cms/resource/97/2481397_image2_1.jpg,"고려시대 안성의 절경인 신흥리 선유동 선유암 상봉(上峯)에 있는 화강암질의 큰 암벽에 각기 독립적으로 얕게 음각선해 놓은 작품으로 추정되는 4존불상이다.첫번째의 마애불은 동북향을 하고 있으며, 소발(素髮)의 머리 위에 육계가 있고, 양미안(兩眉眼), 비량(鼻梁), 구순(口脣)이 정제되었으며, 양 귀는 밑으로 길게 흘러 내렸고 원형의 상호(相好)는 원만하며, 목에는 삼도(三道)가 희미하게 엿보이고, 몸체는 마멸되어 식별하기 어렵지만 자연석의 대좌가 있음을 알 수 있으며, 전체 높이는 230cm이다. 두번째 마애불의 상호는 밑으로 흐르고, 양 귀는 길게 늘어졌으며, 법의의 의문이 희미하게 보이나 마멸이 심하고 전체 높이는 290cm이다. 세번째 마애불은 소발(素髮)의 머리에 육계가 보이고, 통견의 법의는 의문이 희미하지만 마멸이 심하고 전체 높이는 290cm이다. 네번째 마애불은 좌상(座像)으로 추정되고, 상호(相好:얼굴)가 방형(方形)에 가까우며, 귀는 짧은 편이고 목에는 삼도가 있으며, 법의는 통견으로 원호의 의문이 보이지만 마멸이 심하고, 전체 높이는 340cm이다. ",안성시
28,솔밭공원,경기도 안성시 안성맞춤대로 1143,127.2692935,37.01553993,http://tong.visitkorea.or.kr/cms/resource/80/757280_image2_1.jpg,"경기도 안성시 금산동에 위치한 솔밭공원은 17,000㎡ 규모에 흑백 자갈, 흑호박돌, 잡석으로 맨발 산책로를 만들어 놓고 그?주변에는 국화를 심어놓아 은은한 꽃 향기를 맡으며 발마사지 할 수 있다. 뿐만 아니라 이 공원은 자연 친화적으로 꾸며져 있어 시민들의 건강 증진에도 큰 도움을 주고 있다. 2008년 말쯤 안성 시립 중앙도서관이 솔밭공원 부지로 이전하면서 도서관과 공원이 공존하며 안청중학교 진입로 앞까지 약 100M 남짓한 지압 길이 이어져 있다.",안성시
29,스포츠몬스터 안성,경기도 안성시 공도읍 서동대로 3930-39,127.1473106,36.99474015,http://tong.visitkorea.or.kr/cms/resource/61/2675961_image2_1.bmp,"스포츠몬스터는 놀이와 스포츠가 융합된 체험시설로, 세상에 없던 신개념 스포츠 놀이 문화공간이다. 동에 소질이 없어도, 개인의 복장과 장비를 갖추지 않아도 누구나 자유롭게 즐길 수 있도록 마련된 공간으로 다이내믹한 입체 공간에서 다양한 스포츠 콘텐츠를 만나 볼 수 있다.",안성시
30,쌍미륵사와 기솔리석불입상,경기도 안성시 삼죽면 텃골길 105,127.3433187,37.06766025,http://tong.visitkorea.or.kr/cms/resource/24/1593224_image2_1.jpg,"쌍미륵사에 들어서면 절 입구에서부터 눈에 먼저 띄는 것은 머리에 갓을 쓴 미륵불 2구이다. 부처님 정수리에 솟은 상투모양의 혹에 넓고 둥근 자연석을 다듬어 보석으로 꾸민 관으로 씌워 놓은 것이다. 기솔리 석불입상은 남자 미륵불이라 불리는 키 5.4m의 미륵과 여자 미륵불이라 불리는 5m 높이의 미륵,  이렇게 나란히 함께 서 있기 때문에  쌍미륵불이라고도 불린다. 기솔리 석불입상이 서 있는 곳은 안성 보개면과 삼죽면에 걸쳐 있는 국사봉 산 중턱이다.미륵불을 정면으로 보고 섰을 때, 왼쪽에 있는  남미륵불이 좀 더 크고 몸이 좋다. 커다랗고 갸름한 얼굴이 주는 편안함은 우리 가까이에서 쉽게  만나는 사람들 얼굴에서 느꼈던 낯익음일 것이다.  송편처럼 둥그런 눈썹이며 길쪽한 코, 두툼하게 복스럽게 생긴 입술이 그렇다. 목까지 늘어진 귓볼이 후덕함을 더해준다. 등에 거뭇거뭇하게 피어 있는 이끼들이 미륵이  세워진 시간을 말해주고 있다.얼굴 생김새에 비하면 미륵불의 손과 옷의 주름 등은 세밀하게 조각하지 않았다. 미륵불이 입고 있는 법의는 부드러운 주름을 여러번 지으면서 목 아래부터  발끝까지 만들어져 있다. 미륵불 두 분 모두 손의 위치나 모양이 자연스럽게 보이지는 않는다. 미륵불을 만든 사람이 조각을 전문적으로 하는 사람이 아니었다는 것을 짐작하게 한다. 왼편에 있는 미륵불은 목도 굵직하고, 어깨도 각이 진 모습이다. 이에 비해 오른편에 있는 미륵불은 옷 주름도 훨씬 둥글고 부드러울 뿐만 아니라, 목도 어깨 넓이에 비해 가는 편이다. 얼굴 생김새도 조금 더 또렷한 인상을 준다. 두 미륵불이 있는 자리에 서면, 기솔리의 전경이 그대로 한자락에 펼쳐진다. 고려시대에 만들어진 것으로 짐작된다.",안성시
31,아양동 석불입상,경기도 안성시 내혜홀3길 7-1,127.2634776,37.00546043,http://tong.visitkorea.or.kr/cms/resource/97/2481497_image2_1.jpg,"안성시 아양주공아파트 107동 바로 뒤에 미륵 두 기가 모셔져 있다. 본래 아양동은 아롱개마을이었으나 현재는 아양동으로 부른다. 왼쪽 불상은 상체만 보이고 오른쪽 불상은  전신에 가깝게 노출되어 있다. 보이지 않는 하체는 땅속에 묻혀 있다.왼쪽 불상은 상체의 키가 훌쩍 크고 꽃무늬가 선명한 보관을 썼으며, 어깨가  곧고 당당하다. 긴 목에 윤곽이 뚜렷한데 마치 화장을 막 끝낸 도시 미인처럼 화려하다.  하얀  자갈로 눈동자를 삼은 것도 특이하며, 반면에 오른쪽 불상은 기다란 관모를 쓴  것처럼  장식 없이 소박하고, 목이 짧아 어깨가 붙어버렸다. 옷도 법의가 아닌 관복처럼 주름이 적다. 얼굴의 윤곽도 생전 다듬어본 일 없는 시골 할아버지의 형상이다. 그래서 이 마을  사람들은 두기의 보살상을 두고 왼쪽 불상은 할머니, 오른쪽 불상을 할아버지 미륵으로 부른다. 안성 미륵에서 새로운 점은 미륵이 마을로 내려오고 민간신앙화되면서 기존의 형식이  무시되고 있다는 것이다. 법의와 관복이 혼용된 모습이고 수인의 개념이 깨지고 있다. 마을 사람들은 매년 정월 보름이 되면 아양동 미륵님께 치성을 드린다고 하는데  남자들은 풍물을 치고 여자들이 제를 주관한다고 한다. ",안성시
32,아쿠아필드 안성,경기도 안성시 공도읍 서동대로 3930-39,127.1472662,36.9946846,http://tong.visitkorea.or.kr/cms/resource/23/2717623_image2_1.jpg,"소금방, 릴렉스룸, 황토방 등 기존 찜질스파 시설에 새롭게 선보이는 고급 찜질 공간인 파동석룸과 한국 전통 찜질방식에 핀란드식 증기욕이 결합된 로울리 불가마까지 취향별로 즐기는 다양한 테마가 더해져 다채로운 찜질스파를 경험할 수 있다. 또한, 국내 워터파크 최초로 선보이는 피쉬풀에서 열대해수어를 감상하며 즐기고, 아이들의 창의적인 놀이활동에 차원을 높이는 미디어 샌드풀, 웻바운스, 버블플레이 등 일상에서 한걸음 떨어진 아쿠아필드 안성에서 모든 것이 준비된 넉넉한 휴식의 마침표를 경험할 수 있다.",안성시
33,안성 구메농사마을,경기도 안성시 죽산면 임꺽정길 51-7,127.4082307,37.02445529,http://tong.visitkorea.or.kr/cms/resource/28/604528_image2_1.jpg,"* 복을 나눠주는 구메농사마을 *칠현산 칠장사 바로 앞에는 고즈넉한 농촌 마을이 둥지를 틀고 있으니 이곳이 바로 '복조리마을'로 알려진 구메농사마을이다. '구메'란 구멍을 뜻하는 옛말이니 '구메농사'라 하면 작은 지역의 조그마한 농사를 뜻하는 말이다. 행정구역으로는 안성시 죽산면 칠장리, 부락이름으로는 신대마을로도 통한다. 일곱 명의 도적 이야기가 전해지는 칠현산 자락에 위치한 구메농사마을은 복조리마을로 더 많이 알려진 곳이다. 대부분의 마을 주민들이 복조리를 만들어 높은 소득을 올리고 있고 복조리 만드는 체험 프로그램도 운영 중이다. 정초에 복조리를 주고받음으로써 복을 기원했던 우리의 미풍양속이 이 마을에선 일상이 되고 있다. 청정마을, 생태마을을 자랑하는 구메농사마을에서는 올해 마을 이미지에 맞는 새로운 프로그램도 대거 준비했는데 전통 약차 만들기가 대표적이다. 마을에 조성된 연못에서 나온 백련을 이용해 만드는 연잎차 만들기부터 시작해서 쑥차 만들기, 뽕잎차 만들기, 댓닢차 만들기, 감잎차 만들기 등이 가능하다. 마을 곳곳에는 독립형 숙박시설이 있어서 하루 묵으며 조용히 쉬어가기도 좋다. 구메농사마을은 주체험관 앞에 펼쳐진 생태연못과 수로가 인상적이다. 이곳은 다양한 생태 체험 활동과 물고기 잡기의 주무대이기도 한다. 특히 미꾸라지 잡기는 관광객들, 그 중에서도 어린이들이 선호하는 농촌체험 프로그램이다. 단체 관광객들의 성향과 취향에 맞추어 미꾸라지 잡기 외에 다른 민물고기 잡기 체험도 가능하다.구메농사마을이란 이름보다 '복조리마을'이라는 이름이 더 친숙할 정도로 복조리 만들기는 이 마을의 대표적인 체험 프로그램이다. 마을 주민들이 복조리를 만드는 과정은 마을 산에서 신호대를 베어오는 작업부터 시작된다. 10월 무렵부터 4월까지가 대나무를 채취하기 가장 좋은 때인데 베어온 대나무는 4~5일 가량 말려서 3시간 정도 물에 축인다. 그래야 부드러워지고 부러지지 않는다. 관광객들은 그 이후 과정부터 체험 활동으로 참여하게 된다. 관광객들이 만들게 될 복조리는 주로 인기가 높은 미니어처와 주방에서 많이 쓰는 보통형 크기이다. 마을 주민들이 기본 작업을 도와주기 때문에 관광객들이 복조리를 완성시키는 데에는 1시간이면 될 정도로 그다지 어렵지는 않다. 이렇게 만든 복조리는 복을 불러오고 액을 막아준다는 의미까지 담겨 있어 훌륭한 기념품이 된다. 대나무를 이용한 체험거리로는 복조리 만들기 외에 죽봉 만들기가 있다. 죽봉 만들기는 체험내용이 더 간단한데 가지런히 정돈된 대나무를 튼튼하게 묶기만 하면 완성된다. 혼자서도 등이나 몸의 일부를 두들기며 지압과 안마의 효과를 얻을 수 있다.",안성시
34,안성 구포동성당,경기도 안성시 혜산로 33,127.2745459,37.0108739,http://tong.visitkorea.or.kr/cms/resource/44/2481544_image2_1.jpg,"안성 구포동 성당은 경기도 기념물 제82호로 지정된 문화재이다. 1901년, 프랑스 공베르 신부에 의해 처음 건립되었는데, 동서양의 건축양식을 동시에 갖춘 형태로 정면에서 볼 때는 뾰족한 탑과 둥근 아치형 입구 등이 중세 유럽의 전형적 건축양식을 닮아있지만, 측면에서 보면 전통 한옥 양식이 그대로 묻어난다. 공베르 신부는 미사용 포도주 제조를 위해 성당 마당에 포도를 심었는데, 이것이 바로 안성포도의 기원이다.",안성시
35,안성 미리내마을,경기도 안성시 양성면 미산1길 2,127.2586715,37.13845611,http://tong.visitkorea.or.kr/cms/resource/17/2481517_image2_1.jpg,"짚공예 체험하고 쌍령산 등산에 허브향기 목욕까지 미리내성지 입구에 위치한 마을로, 쌍령산(502m)의 깊은 골짜기에 자리잡고 있다. 신유박해와 기해박해때 천주교 신자들이 모진 종교탄압 속에서도 신앙심을 지키기 위해 이곳으로 모여들면서 교우촌이 형성됐다. 그들은 밭을 일구고 그릇을 구워 팔며 살았다. 그 때 천주교 신자들이 피운 불빛이 깊은 밤중에 보면 은하수처럼 보인다고 해서  마을이름이 미리내 마을이다.100년의 역사를 가진 성당 등 천주교의 역사를 찾아볼 수 있는  성지가 마을 안에 있고 주민의 95%가 천주교 신자이다. 체험 프로그램이 다양할 뿐더러 마을 앞에는 저수지가 있어 붕어, 잉어, 향어 등을 낚시하면서 명상하기에 좋다. 아담한 쌍령산도 등산하기에 알맞다. 허브의일종인 라벤더를 키우는 라벤더온실에 들어가면 그윽한 향에 도취된다.",안성시
36,안성 유별난마을,경기도 안성시 대덕면 장수정길 12-24,127.2335265,37.041178,http://tong.visitkorea.or.kr/cms/resource/18/2481518_image2_1.jpg,"마을뒤에 있는 해발 227.8m의 낮은 구릉성 산지로 내곡마을 주민들의 생활과 밀접한 연관이 있는 산으로 예전에 망월산에서 망월놀이를 했던전통이 있고, 연도가 밝혀지지 않은 옛 절터가 있으며, 장수바위의 전설이 내려오고 있다. 또한 석굴, 토굴을 하였던 금광과 약수터가 3군데가 있으며 마을사람들의 산책로로도 이용이 되고 있다.수령 300년 이상 된 쌍자형의 향나무가 마을 중심에 위치하고 있으며, 나무 아래로는 대동 우물이 자리하고 있다. 전해지는 이야기에 의하면 이 우물물을 마시는 사람은 득남을 하며, 무병장수 한다고 알려져 있다.",안성시
37,안성 정무공 오정방 고택,경기도 안성시 양성면 덕봉길 66,127.1858446,37.0458516,http://tong.visitkorea.or.kr/cms/resource/34/2481534_image2_1.jpg,"이 한옥 민가는 안채와 사랑채를 붙여서 한 채로 건립한 것으로 형태는 곱은 자형에 1고주 5량 집이다. 사랑채 뒤에는 2칸 사당이 있고, 본래의 사랑채는 없어졌다고 한다. 건립 연대는 약 2백 년 전까지로 올라갈 수 있으나 그동안 수차례에 걸쳐 전면적인 보수가 있었던 것으로 보이며 현재는 안채만이 비교적 원형을 유지하고 있다. 본래 이 집은 중종 5년(1510)에 처음 세운 이후 정무공 오정방(1588~1634) 천파고오상에서 충정공 오두인(1624~1689)에 이르기까지 해주 오 씨 명인들을 배출한  유서 깊은 곳으로 전해내려온다. 특히 충정공은 이 집에서 성장하여 나라에 크게 공훈을 떨친 바 있어  우암 송시열이 편액을 써서 보내오기도 했다고 한다. 당초에는 덕봉리 252번지에 세워졌던 것이나 효종 1년(1650)에 현 위치로 이전해 왔다고 하며 건물은 1935년에 중수한 것이다. 현재의 건물은  대지 740.49m²(224평)에 사당 18.57m²(5.62평), 안채 102.87m²(31.12평), 사랑 102.87m²(6.52평) 규모의 3동이 자리 잡고 있다. 전체적으로 볼 때, 치목수법, 건물의 배치 및 구성 수법이 우수하여 조선 중·후기의 주택 면모를 잘 보여주고 있다.",안성시
38,안성객사,경기도 안성시 보개면 종합운동장로 203,127.3240552,37.01417718,http://tong.visitkorea.or.kr/cms/resource/77/1954577_image2_1.jpg,"객사란 고려시대, 조선시대에 각 고을에 설치하였던 관사 또는 객관이라고 한다. 사신이 내왕할 때 묵던 숙소였는데 조선시대에 와서는 그 형태가 표준화되어 전국에 360여 개의 객사를 두었고 구조는 중앙에 정청을 중심으로 동익사와 서익사를 두었고 누각을 두는 것이 일반적이었다. 안성의 객사는 고려시대 건축인 주심포 양식의 객사(客舍) 건물을 주건물 좌우에 붙어 뻗어 나온 부속건물로 구성되어 있다. 주된 건물이 중앙에 있고 양옆으로 부속사가 있는 날개 집으로 주건물인 중앙에 3間, 양쪽에 익실이 각 2間, 측면이 3間으로 이루어진 주심포 양식의 배흘림이 약간 있는 건물로서, 수덕사 대웅전(1308년 국보)과 강릉객사문(고려 말 국보)과 같은 주심포 양식을 띄고 있다고 밝혔다. 전형적인 객사의 외형을 하고 있는 이 건물의 지붕에서 「와장승인묘안 숭정후육십팔년 을해(瓦匠僧人妙案 崇禎後 六十八年乙亥)」 라는 명문 암막새가 발견돼 1635년, 즉 17세기 초에 중수되었음이 밝혀져 이 건물의 축조 연대는 14세기로 추정된다고 한다.

* 규모 - 정면 4칸, 측면 1칸
* 연대 - 조선시대
* 재질 - 통나무 / 기와",안성시
39,안성대농리석불입상,경기도 안성시 대덕면 대농리,127.2719251,37.06627857,http://tong.visitkorea.or.kr/cms/resource/91/190891_image2_1.jpg,"안성시내에서 용인 방향으로 작은 고갯길을 넘으면 야트막한 산밑 동네 대농리로 들어선다. 대농리 마을회관을 끼고 오른쪽 농로로 진입하면 150m 지점에 작은 소나무 숲이 보인다. 그 옆에 오랜 세월 마을사람의 애환을 달래주는 미륵불 1기가 서 있다. 미륵불은 사시사철 풍화에도 잘 견뎌낸 듯 보존상태가 좋다. 사람의 손만 타지 않는다면 돌도  세월의  무게를 곱게 전할 수 있으련만. 대농리 석불입상은 한 마디로 둥그스런 외모에 후덕한 인상이 특징이다. 마치 달관한 노인처럼 푸근하고 넉넉하다. 벙거지형 모자에는 보개가 얹혀 있고, 귀가 어깨에 닿는다. 왼손으로 약병을 잡고 오른손을 아래서 받쳐든 모습이 가지런하다. 아양동미륵과 태평미륵처럼 이곳 대농리 석불입상도 아랫부분이 완전히 땅속에 묻혀 있다. 그 옆에 문인석이 미륵불의 바지춤을 잡고 있는 것처럼 함께 놓여 있는 것이 익살스럽다. ",안성시
40,안성도기동삼층석탑,경기도 안성시 도기동 184,127.2641055,37.00060267,http://tong.visitkorea.or.kr/cms/resource/93/190893_image2_1.jpg,"도기동어구 왼쪽 작은 동산에 세워져 있는 석탑이다. 기단(基壇)·탑신(塔身)·옥개(屋蓋) 등 각 부재(部材) 모두 화강암으로 조성, 중적(重積) 되었으며 석탑의 형태는 일반형을 이루고 있다. 수매의 장대석(長大石)으로 지대석을 마련하고, 현재 기단(基壇)에 해당하는 부분과  초층(初層)은 수매의 판석(板石)으로 조립되었으며 양우주(兩隅柱)가 있다.1매석으로 된 갑석(甲石)에는 부연(副椽)이 있고 그 위의 석재들은 탑신부재 또는 기단부재등으로 조립되었다. 옥개 받침이 있는 옥개석은 없으며, 현재 2층에 해당하는 옥개석만 하부에  2단의  받침을 두었을 뿐이다.  옥개는 평박(平薄)하고 추녀는 수평이며 전체적으로 둔중(鈍重)한 느낌을 준다. 현재의 위치가 원위치로 생각되나 법당지(法堂址)등은 상상하기 어렵다. 전체적인 양식으로 보아 고려시대 후기에 조성된 것으로 추정된다.* 연대 - 고려시대 * 규격 - 총높이 3.49m* 재질 - 화강암 ",안성시
41,안성맞춤가족공원,경기도 안성시 공도읍 대림동산길 36,127.2029689,37.01388338,http://tong.visitkorea.or.kr/cms/resource/74/757274_image2_1.jpg,"안성시는 경기도 서부 평야지대와 내륙 산지를 연결하는 교통의 요지이다. 또 위치 상으로 볼 때 경기도 최남단에 자리잡고 있어 동쪽은 이천시와 충청북도 음성군, 서쪽은 평택시, 남쪽은 충청북도 진천군, 북쪽은 용인시와 접하고 있다. 안성은 옛날부터 특산물이 많기로 소문난 곳이었는데 안성 쌀과 포도를 비롯하여 안성 유기 외에도 배, 한우, 인삼 등이 안성의 6대 특산물이다. 뿐만 아니라 '안성맞춤'이라는 말도 안성 유기에서 비롯된 것이다. 안성맞춤가족공원은 전원 주택 단지 조성을 목적으로 전망 좋은 1,089,000㎡(33만평)의 구릉 지대에 쾌적하게 즐길 수 있는 여러가지 문화 시설을 완비하였으며, 중앙공원에는 분수대와 어린이 놀이터, 농구장, 배구장, 족구장 등의 시설이 갖춰져 있어 가족 단위 휴양지로도 적합하다. 이 밖에 중앙 송림 속에 죽마루와 야로정 두 정자가 있고 맑고 푸른 하천이 있으며 그 옆으로는 축구장도 마련되어 있다.",안성시
42,안성죽산리삼층석탑,경기도 안성시 죽산면 죽산리,127.4309881,37.0828573,http://tong.visitkorea.or.kr/cms/resource/25/738625_image2_1.jpg,"이 석탑은 5층 석탑과 그 앞의 당간지주와 같은 위치에 있는 것으로 보아 아마도 고려 때 이 곳에 사찰이 있었으며 같은 경내에 설치되었던것으로 추정된다. 지대석의 크기는 가로 227m, 세로 22m이며, 석탑의 모형은 단층기단위에 세워진 방형의 3층 석탑으로, 중대석은 각면 1식으로 우주형(隅柱形)이 조식(彫飾)되었다. 갑석은 1판석에 2단으로 표현되어 상단에는 복연문이 조식되었고 갑석부연도 있다. 1층 옥신은 기단중석보다도 높이가 약간 낮고 높이에 비해 폭은 좁고 우주형이 얕게 모각(模刻)되었다.그리고 2층 이상의 옥신은 1층에 비해 체감률이 급격히 줄고 위층으로 갈수록 심한 체감비례를 보이고 있다. 옥신에는 자체의 폭에 비해 좁은 우주형이 있을 뿐이다. 옥개는 평평한 편으로 옥석받침은 각층 4단이고 낙수면의 경사는 완만하며 전각의 반전은 약간 심한편이다. 옥정에 옥신을 받기위한 괴임이 각출되었다. 상륜부는 전실되어 남은 것이 없다. 이상과 같이 석탑의 전체적인 구성은 둔중한 느낌을 주고 있으며, 탑신부의 체감비율 도 건실하지 못하다. 또한 조각수법으로 보아 죽산리 5층석탑보다 시대가 좀 떨어지는 고려후기로 추정된다.",안성시
43,안성천문대,경기도 안성시 미양면 천문대길 60,127.2337928,36.9556962,http://tong.visitkorea.or.kr/cms/resource/86/1589686_image2_1.jpg,"안성천문대는 국내 최초 사설천문대로, 첨단 관측시설을 갖추고 1996년에 개관되었다. 서울에서 1시간 30분 거리에 위치한 안성천문대는 우수한  관측장비를 갖추고 좋은 환경과 확 트인 시야, 교통이 편리한 지리적 이점을 이용해서 천체관측을 위한 활용 공간, 천문과 우주에 대한 청소년들의 교육공간, 일반 천문 동호회나 과학 담당 선생님들의 모임공간으로 되었다. ",안성시
44,안성향교,경기도 안성시 낙원길 22,127.2700714,37.00552999,http://tong.visitkorea.or.kr/cms/resource/74/1592074_image2_1.jpg,"1533년(중종 28)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 임진왜란 때 소실되었다가 그 뒤 중건하였으며, 1969년에 보수하였다. 현존하는 건물로는 대성전·명륜당·동재(東齋)·서재(西齋)·내삼문(內三門)·외삼문(外三門)·풍화루(風化樓) 등이 있으며, 대성전에는 5성(五聖), 10철(十哲), 송조6현(宋朝六賢), 우리 나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관(敎官) 1명이 정원 50명의 교생(校生)을 가르쳤으나, 갑오경장 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하며 초하루·보름에 분향을 하고 있다. 이 향교는 현재 경기도 문화재자료로 지정되어 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다.",안성시
