,title,addr1,mapx,mapy,firstimage,overview,addr2
27,연천역 급수탑,경기도 연천군 연천읍 연천로 273-7,127.0739136,38.10164082,http://tong.visitkorea.or.kr/cms/resource/62/2566662_image2_1.jpg,"연천역 급수탑은 1919년 인천-원산 간 중간지점에 세워진 철도 급수탑으로 증기기관차에 물을 공급하던 시설이다. 증기기관차와 급수탑은 1899년 9월 서울-인천 간 경인선이 개통되면서 처음 등장하여 교통수단으로서의 기능을 담당하였으나 1950년대 디젤기관차가 등장하면서 사라지게 되었다. 일제강점기 때 세워졌던 연천의 역사 속 시설물들은 한국전쟁 당시 폭격에 의해 모두 사라졌으나 급수탑만은 원형대로 잘 남아 있다. 건립 당시에는 기관차 뒤에 달린 탄수차(炭水車)에 물을 공급하는 동안 물물교환 등 상거래가 활발하여 시장의 역할을 하기도 하였다고 한다.

6·25 이전까지만 해도 이곳은 북한의 최남단 지역이었고 경원선을 통한 북한의 군사물자가 대량으로 하역되었다. 이 때문에 하얀색의 이 급수탑을 좌표로 삼아 미군의 폭격이 극심하였고 아직도 건물에 탄흔이 선명하게 남아 있다. 연천역 급수탑은 강원도 도계역 급수탑, 추풍령역 급수탑, 충남 연산역 급수탑, 경북 안동역 급수탑, 영천역 급수탑, 경남 삼랑진역 급수탑과 함께 철도 역사의 이해와 근대 교통사 연구를 위한 주요 유산으로 인정받아 2003년 1월 등록 문화재로 지정되었다.",연천군
28,연천전곡리유적,"경기도 연천군 양연로 1510 선사관리사업소, 전곡구석기유적관",127.0592675,38.01396747,http://tong.visitkorea.or.kr/cms/resource/35/2927035_image2_1.jpg,"연천전곡리유적지는 한탄강변에 있는 30만 전 구석기시대 유물이 발견된 곳이다. 이 지역에서 주먹도끼, 사냥돌, 주먹 찌르개, 긁개, 홍날, 찌르개 등 다양한 종류의 석기가 발견되었다. 특히 유럽과 아프리카 지방의 아슐리안 석기 형태를 갖춘 주먹도끼와 박편도끼가 동북아시아에서 처음 발견되어 주목받고 있다. 유적지에서 가장 눈길을 끄는 곳은 전곡선사박물관이다. 이곳에서는 발굴된 아슐리안 주먹도끼를 볼 수 있고 인류의 진화과정을 모형으로 볼 수 있다. 인근에 임진강 북안의 현무암 절벽 위에 만들어진 고구려성인 연천호로고루와 고려 태조 왕건의 위패가 모셔진 숭의전을 함께 둘러볼 수 있다.",연천군
29,열쇠전망대,경기도 연천군 신서면 동내로 1375-1,127.14415,38.15518862,http://tong.visitkorea.or.kr/cms/resource/91/2481891_image2_1.jpg,"열쇠전망대는 육군 열쇠부대(육군 제5사단)가 북녘을 한 눈에 바라볼 수 있는 지역에 안보 교육과 망향의 한을 달래주기 위해 1998년 4월 11일 건립했다. 자칫 안보 불감증에 빠지기 쉬운 전후 세대들에게 자유와 평화의 소중함을 되살려 주고 실향민들이 망향의 한을 달랠 수 있는 대표적인 안보관광 코스이다. 전망대에서는 DMZ 철책선과 최전방 초소인 GP등이 한눈에 들어오며, 내부 전시실에는 북한의 생활용품과 대남 전투 장비들이 전시되어 있어 북한의 실제 모습을 단편적으로나마 엿볼 수 있다. 전시실에는 철조망으로 형상화된 통일 염원 소원 엽서 나무가 설치되어 있어 방문객들의 재미를 더해 준다.",연천군
30,은대리 판상절리와 습곡구조 (한탄강 유네스코 세계지질공원),경기도 연천군 전곡읍 은대리,127.0564446,38.0461581,http://tong.visitkorea.or.kr/cms/resource/97/2616497_image2_1.bmp,"은대리 판상절리는 차탄천을 따라 역류한 용암이 굳어져 만들어제 곳으로 일대에서 쉽게 볼수 없는 수평 및 방사상의 절리가 관찰되어 학술적, 교육적 가치가 매우 높은 지질명소이다. 또 수평으로 퇴적된 지충이 횡압력을 받아 물결처럼 굴곡된 단면을 보여주는 습곡 등 최고의 야외지질학습장이다.",연천군
31,임장서원,경기도 연천군 연천읍 동막로25번길 170,127.0814048,38.09254758,http://tong.visitkorea.or.kr/cms/resource/32/2717732_image2_1.jpg,"1700년(숙종 26)에 지방유림의 공의로 주자(朱子)의 학문과 덕행을 추모하기 위하여 주자서원을 창건하여 위패를 모셨다. 1713년에 ‘임장(臨?)’이라 사액되었다. 1801년(순조 1)에 송시열(宋時烈)을 추가 배향하였다. 당시의 경내 건물로는 사우(祠宇)·강당·동재(東齋)·서재(西齋)·전사청(典祀廳) 등이 있었으며, 원내에는 정조가 편찬한 ≪양현전심록 兩賢傳心錄≫의 각판을 소장하고 있었다. 선현배향과 지방교육의 일익을 담당하여오던 중 1868년(고종 5)에 대원군의 서원철폐령으로 훼철되었다가 뒤에 복원하였다.",연천군
32,임진강 주상절리 (한탄강 유네스코 세계지질공원),경기도 연천군 미산면 동이리,127.0154491,38.01993264,http://tong.visitkorea.or.kr/cms/resource/83/2566683_image2_1.jpg,"임진강과 한탄강이 만나는 합수머리(도감포)에서부터 북쪽으로 임진강을 거슬러 마치 병풍을 쳐 놓은 것 같은 아름다운 수직의 주상절리가 수 킬로미터에 걸쳐 발달해 있는 국내에서도 유일한 곳이다. 북한 평강군 오리산과 680m 고지에서 분출한 용암은 옛 한탄강의 낮은 대지를 메우며 철원-포천-연천 일대에 넓은 용암대지를 형성하였고 임진강을 만나 임진강 상류쪽으로 역류하면서 현무암층을 만들었습니다. 화산활동이 끝난 후 용암대지가 강의 침식을 받게 되자 강을 따라 기하학적인 형태의 현무암 주상절리가 만들어지게 된 것이다.절리는 암석의 표면에 발달하는 좁은 틈(혹은 금)을 말하는데 침식을 받게 되면 이 틈이 벌어지면서 암석이 쪼개지게 된다. 주상절리는 긴 통모양의 절리를 일컫는 말로 대개 현무암에서 가장 잘 발달하는 것으로 알려져 있다. 현무암은 용암이 굳을 때 발생하는 수축작용으로 인해 중심점을 따라 사각 혹은 육각형 모양으로 수직의 절리가 발달하게 되는데, 침식을 받게 되면 육각형 모양의 돌기둥이 떨어져 나가면서 아름다운 주상절리 절벽이 만들어지게 된다. 가을이면 주상절리의 절벽이 담쟁이와 돌단풍이 물들고 석양빛에 더욱 붉게 보여 적벽이라 부르기도 한다.<출처 : 한탄강지질공원>",연천군
33,임진강댑싸리공원,경기도 연천군 중면 삼곶리,127.0171735,38.13134465,http://tong.visitkorea.or.kr/cms/resource/18/2841218_image2_1.jpg,"임진강 댑싸리 공원은 연천 삼곶리 돌무지무덤 앞 약 3만㎡ 규모로 댑싸리 2만여 그루를 심어 공원으로 조성한 곳이다. 댑싸리 외에 황화 코스모스, 국화, 백일홍, 천일홍, 마리골드, 일일초, 칸나 등 다양한 꽃들도 볼 수 있다. ‘겸허, 청초한 미인’의 꽃말을 가진 댑싸리는 8월 말부터 불긋불긋해지고 9월 초 분홍색과 빨간색, 주황색으로 물들어 이색적인 분위기를 연출한다. 임진강 댑싸리 공원은 가족, 연인과 조용히 자연을 즐기면서 인생 사진을 남길 수 있는 곳으로 서울 근교에 자리해 당일치기 여행이 가능하다. 주변에 태풍전망대와 군남홍수조절지 두루미테마파크 등도 함께 관광할 수 있다.
※반려동물 동반 가능 (단, 개목줄 착용, 배설물 처리를 위한 비닐봉지 등을 구비한 이용객에 한하여 허용)",연천군
34,임진강평화습지원,경기 연천군 중면 횡산리 224,126.9873488,38.11915109,http://tong.visitkorea.or.kr/cms/resource/54/2563654_image2_1.jpg,임진강평화습지원은 민통선 안쪽에 위치하고 있어서 군(軍) 검문소에서 확인을 받아야 출입이 가능하다. 두루미 서식지인 임진강 옆에 위치한 만큼 두루미 조형물을 쉽게 볼 수 있으며 느린 우체통이 설치되어 있어 1년 후에 편지를 받아보는 재미도 느낄 수 있다. 임진강평화습지원은 7개의 테마로 꾸며져 있으며 각각의 테마로 이어지는 통로에 나무데크가 깔려져 있어 이동이 편하다. 곳곳에 희귀한 식물들이 많으며 평화롭고 깨끗한 자연을 그대로 느낄 수 있다.,연천군
35,자유로CC,경기도 연천군 백학면 노아로297번길 179-55,126.9536443,37.99751469,http://tong.visitkorea.or.kr/cms/resource/27/2754427_image2_1.jpg,"'백학이 노닌다'는 연천군 백학면에 임진강 건너 휴전선이 코앞에 있는 자유로CC는 임진강건너 휴전선이 코앞 에 있는 오염되지 않은 공기로 때묻지 않은 청정한 자연을 느낄 수 있는곳이다. 각각 '대한', '민국', '통일'이라 이름 붙여진 나인 홀 세 개를 합쳐 총 27홀의 골프코스로 구성되어 있다. Fairway는 4계절 푸르른 양잔디로서 최상의 잔디 상태를 유지하고 있다.",연천군
36,재인폭포 출렁다리,경기도 연천군 연천읍 고문리,127.1287067,38.07044269,http://tong.visitkorea.or.kr/cms/resource/38/2843938_image2_1.jpg,"재인폭포 출렁다리는 한탄강 재인폭포에 있는 길이 80ｍ, 폭 2m의 출렁다리다. 연천군은 재인폭포에 관광객 유치를 위해 출렁다리와 함께 2.5㎞ 산책로와 1만㎡ 꽃밭 등 관광시설을 조성하였다. 출렁다리에서는 재인폭포의 절경과 한탄강의 주상절리를 한눈에 바라보며 즐길 수 있다. 한탄강 재인폭포는 18.5m의 현무암 주상절리 절벽에서 물이 쏟아지며 장관을 연출하는 곳으로 재인폭포를 포함한 한탄강 유역의 화산활동 지역들은 독특한 지질과 지형적 가치로 유네스코 세계지질공원으로 등재됐다. 출렁다리와 이어지는 나무 데크 길을 따라 한탄강 계곡을 따라 걸으며 스카이워크 전망대에 오를 수 있다.",연천군
37,전곡리 유적 토층 (한탄강 유네스코 세계지질공원),경기도 연천군 전곡읍 양연로 1510,127.0601924,38.01412302,http://tong.visitkorea.or.kr/cms/resource/60/2616260_image2_1.bmp,"전곡리 토층은 고기후와 고환경을 연구하는데 있어서 매우 중요한 자료를 제공하고 있으며, 인류의 발달에 대한 기록을 가지고 있는 지질명소에 해당한다. 토층은 현무암 위에 하천의 활동으로 쌓인 모래층과 바람에 의해 쌓인 것으로 추정하는 점토층으로 구별된다. 점토층 기원에 대하여 바람에 의한 것과 하천의 범람에 의한 것 두 가지 이론이 있으나 최근에는 두 기원이 섞여 형성되었을 가능성이 제시된 바 있다.점토층에서는 토양쐐기(soil wedge)구조라 불리는 건조균열현상이 관찰되는데, 빙하기에 형성되었을 것이라 추정하고 있고 고기후를 연구하는데 있어 중요한 자료로 활용되고 있다. 또한, 일본에서 바람에 의해 날려온 화산재(Tephra)가 토층에서 발견되어 상부층이 약 2만년에서 10만년전에 쌓인 것을 알 수 있다. 이렇듯 전곡리 토층은 고고학적으로도 중요하지만, 지질학적으로 고기후를 연구하는데 있어 매우 중요한 지질명소에 해당한다.<출처 : 한탄강지질공원>",연천군
38,전곡역,경기도 연천군 전곡읍 전곡역로 75,127.0713383,38.02454145,http://tong.visitkorea.or.kr/cms/resource/92/2690592_image2_1.jpg,"서울특별시의 용산역을 기점으로 하여 종점인 경기도 연천군 신서면의 신탄리역까지 운행하는 경원선에 속한 기차역으로 한탄강역과 연천역 사이에 있다. 1912년 7월 25일 보통역으로 영업을 시작하였으며, 1950년 한국전쟁으로 전소된 역사를 1958년 신축하였다. 용산역을 기점으로 65.2㎞ 지점에 있다. 통근열차가 운행되며 여객, 화물, 승차권발매 등의 업무를 담당한다. 코레일(Korail) 수도권동부본부 소속이다.",연천군
39,조선왕가,경기도 연천군 연천읍 현문로 339-10,127.1014733,38.06364299,http://tong.visitkorea.or.kr/cms/resource/49/2482749_image2_1.jpg,"조선왕가는 고종황제의 영손(令孫)인 이근(李芹)의 고택을 원위치인 서울시 종로구 명륜동 3가 51번지에서 현 위치로 이건(移建) 완료하여 한국전통 황실의 건축문화유산을 내. 외국인 손님께 보여 드림과 왕실문화의 흐름과 왕가의 기풍을 심어주는 교육프로그램 및 미술관과 한의학 역사 자료실, 왕가전통의 여성테라피 시설 등 2000평 규모의 야외 공연장, 캠프시설과 약 10000평 규모의 대형 주차장을 갖추고 경기도 최북단의 복합문화 시설공간으로서 자리매김하고 있고, 특히, 왕손의 집에서 숙박할 수 있는 모든 시설이 완비된 휴식.문화의 복합시설이다.",연천군
40,좌상바위 (한탄강 유네스코 세계지질공원),경기도 연천군 전곡읍 신답리,127.1034794,38.03756552,http://tong.visitkorea.or.kr/cms/resource/93/2616493_image2_1.bmp,한탄강 주변에 약 60m로 우뚝 솟아있는 좌상바위는 중생대 백악기 말의 화산활동으로 만들어진 현무암으로 경관이 압도적이다. 화산의 화구나 화도 주변에서 마그마가 분출하면서 만들어진 것으로 알려져 있다. 바위에 세로 방향으로 띠가 관찰되는 것은 빗물과 바람에 의해 풍화된 것으로 오랜시간 땅 밖으로 드러나 있음을 알 수 있다.,연천군
41,차탄천 주상절리 (한탄강 유네스코 세계지질공원),경기도 연천군 연천읍 통현리,127.065371,38.06342847,http://tong.visitkorea.or.kr/cms/resource/05/2566705_image2_1.jpg,"차탄천 주상절리는 연천군 은대리 차탄천 일대에 위치하는 다양한 형태의 주상절리로서 신생대 제4기에 분출한 현무암이 옛 한탄강을 따라 흐르다가 차탄천을 만나면서 역류하여 흘렸던 지역에 해당한다. 차탄천과 한탄강이 만나는 지점부터 현무암층이 관찰되다가 차탄천을 따라 상류로 올라가면 더 이상 현무암이 관찰되지 않는데 이곳까지 용암이 흘렸던 곳임을 알 수 있다. 차탄천 주상절리는 다른 지역에 비하여 비교적 가까운 지역에서 현무암층을 볼 수 있는 장점이 있다. 현무암층에는 수직으로 발달한 주상절리를 비롯하여 방사상 형태나 여러방향으로 복잡하게 발달한 주상절리도 볼 수 있으며, 주상절리를 절단한 수평면도 가까이에서 직접 볼 수 있다. 또한, 차탄천을 따라 트래일 코스가 개발되어 현무암의 클링커, 가스튜브구조, 베개용암, 백의리층 등을 모두 볼 수 있어 지질체험학습장으로서 크게 이용되고 있다.

<출처 : 한탄강지질공원>",연천군
42,푸르내마을 [농촌체험],경기도 연천군 청산면 청연로 30-62,127.1067014,38.03477979,http://tong.visitkorea.or.kr/cms/resource/22/2566722_image2_1.jpg,"푸르내 마을은 동쪽에는 종현산, 북쪽에는 한탄강 상류 아우라지강이 굽이쳐 흐르고 벌판에는 청정지역의 농산물이 풍요롭게 자라고 있다. 푸르내 마을 주변에는 연천군 관광지인 제인폭포와 아름다운 선봉바위가 차지하고 있다. 푸르내 마을은 2009년부터 사업을 시작하여 2015년에는 30여종의 체험농장을 조성하여 시내 다목적 체험관과 숙박시설을 갖추고 있다.",연천군
43,한반도통일미래센터,경기도 연천군 전곡읍 남계로 408,127.0080892,38.00163464,http://tong.visitkorea.or.kr/cms/resource/32/2566732_image2_1.jpg,"한반도통일미래센터는 임진강과 한탄강이 만나는 경기도 연천 옛 3.8선을 관통하는 위치에 있다. 통일 체험연수원, 남북교류 행사 등 다양한 행사가 이루어지기도 있다. 특히 아이들을 위한 행사나 체험프로그램이 많이 준비되어 있어 가족여행으로 적합하며 통일 한국의 미래비전을 제시하고 있기 때문에 바른 남북평화의 시각을 교육하기 좋은 곳이기도 하다.",연천군
44,한탄강어린이교통랜드,경기도 연천군 전곡읍 선사로 14-71,127.0585508,38.01550616,http://tong.visitkorea.or.kr/cms/resource/17/2754017_image2_1.jpg,어린이 교통랜드는 성장기 어린이를 대상으로 교통안전 이론과 교통문화 체험을 통해 교통사고를 예방하고 교통안전에 대한 중요성을 인식시키는 어린이 교통안전 체험장이다. 2008년에 설립하여 주로 단체 교육 프로그램을 운영한다. 연중 평일 개방하며 단체교육을 우선으로 한다. 개인 관람은 단체교육이 없는 날이나 단체 교육 종료 후 관람할 수 있다. 교육 인원은 프로그램별로 최소 5명~최대 30명이다.,연천군
45,허브빌리지,경기도 연천군 왕징면 북삼로20번길 55,127.0054535,38.08959376,http://tong.visitkorea.or.kr/cms/resource/39/2393439_image2_1.jpg,"경기도 연천군에 위치한 허브빌리지는 자연과 문화가 경계없이 서로 어우러져 있어 아름다운 자연의 품을 느낄 수 있는 곳이다. 하늘과 강과 산야가 아름다운 삼중주를 이루는 허브빌리지에는 푸른 초목들로부터의 명상과 수백여 종의 형형색색 꽃들과 드넓게 펼쳐진 허브향으로부터 즐거움과 휴식을 안겨준다. 허브를 이용한 비누, 양초, 아로마 등의 체험프로그램, 찜질방, 커피이야기를 들을 수 있는 커피팩토리, 초리 한식당, 이태리식당 파머스테이블, 허브샵, 허브식물원 등 다양한 힐링 휴양시설과 볼거리, 즐길거리를 갖추고 있다.",연천군
