,title,addr1,mapx,mapy,firstimage,overview,addr2
29,사기아름마을,경상남도 하동군 진교면 사기아름길 92,127.8867696,35.03681508,http://tong.visitkorea.or.kr/cms/resource/56/2005056_image2_1.jpg,"2002년 행정자치부(현 행정안전부)로부터 아름마을로 선정된 백련리 사기(沙器)아름마을은 투박하면서도 자연스런 멋을 지닌 우리나라 전통 차사발의 본고장이다.자연에 순응해 솔직하면서도 자연스러운 멋이 두드러지는 차사발은 조선시대에 밥그릇, 국그릇, 찻잔, 숭늉그릇, 막걸리 잔 등 서민들이 다양하게 사용하던 그릇이다. ‘귀얄’이라 부르는 붓으로 그냥 슬쩍 유약을 바르거나 유약 통에 덤벙 담갔다가 그대로 구워 붓의 흔적과 유약이 흘러내린 모습이 그대로 남아 있어 모양새가 투박하면서도 정겨운 것이 특징이다.도자기는 흙을 빚는 제토, 물레 위에 흙덩어리를 얹어놓고 원하는 크기와 모양의 그릇을 만들어내는 성형, 그릇에 무늬를 새겨 넣는 장식, 수분을 제거하는 건조, 초벌구이, 유약을 바르는 시유, 마지막 재벌구이 등 모두 일곱 단계를 거쳐 이뤄진다.체험 프로그램으로서는 물레를 돌려 그릇을 만드는 성형 과정과 무늬를 새겨 넣는 장식, 그리고 불 때기 등에 참여할 수 있다.샘문골(백련리의 옛 이름)은 주변에 질 좋은 백토가 풍부하고 땔감이 흔할 뿐만 아니라 바다와 가까워 도자기의 운반이 용이한 지역이었다. 사기(砂器)실이라는 옛 지명에서 알 수 있듯이 일찍이 도자기 문화가 융성했던 마을이었다. 특히 백련리의 옛 가마터에서 일본의 국보로 칭송받는 ‘이도다완’과 같은 파편이 대량으로 출토됨에 따라 역사적으로 지닌 의미 또한 각별해졌다. 한편 지리산 자락에 위치해 아름다운 자연경관을 자랑하는 사기아름마을은 백련리라는 지명이 말해주듯 마을 전체가 연꽃으로 뒤덮여 있어 특별한 볼거리를 제공한다. 더러운 진흙탕에서 나와 아름다운 꽃을 피우고 맑은 향기를 내뿜는 연꽃은 청정함과 순결한 아름다움의 상징으로, 불가에서는 깨달음의 대명사로 여겨지기도 한다. 이곳은 양팔을 펼쳐 껴안은 둘레를 뜻하는 ‘아름’이라는 순우리말처럼 풍요와 공동체 정신이 살아 있는, 아름다운 농촌 조성을 지향한다. 행정자치부는 2001년부터 쾌적한 자연환경과 생태 공간을 간직하고 전통문화를 계승·발전시키려는 마을을 아름마을로 선정해 각종 체험프로그램 등을 지원하고 있다.경상남도에서는 산청군 신촌마을과 더불어 단 두 곳만이 아름마을로 선정됐으며, 사기아름마을은 칸국제영화제 최우수감독상을 수상한 임권택 감독의 영화 취화선에서 화가 장승업이 활활 타오르는 가마 속으로 들어가는 명장면의 촬영지로도 유명하다.",하동군
30,삼성궁,경상남도 하동군 청암면 삼성궁길 86-15,127.7012028,35.24026393,http://tong.visitkorea.or.kr/cms/resource/78/177178_image2_1.jpg,"환인, 환웅, 단군을 모시는 배달겨레의 성전이며, 수도장이다. 옛날부터 전해 내려오던 선도를 이어받은 한풀선사가 수자(修子)들과 함께 수련하며 돌을 쌓아올린 1,500여 개 돌탑이 주변의 숲과 어울려 이국적인 정취를 풍겨낸다. 이 돌탑들은 이 곳에서 원력 솟대라 부른다. 삼한 시대에 천신께 제사지내던 성지, 소도(蘇塗)엔 보통사람들의 접근을 금하려 높은나무에 기러기 조각을 얹은 솟대로 표시를 했다. 지금 성황당에 기원을 담듯, 소원을 빌며 지리산 자락의 돌로 솟대를 쌓아 옛 소도를 복원하고 있다. 3,333개의 솟대를 쌓아 성전을 이루고 우리 민족 고유의 정신 문화를 되찾아 홍익인간 세계를 이루자며 무예와 가, 무, 악을 수련하는 이들의 터전이다.",하동군
31,삼화실,경상남도 하동군 적량면 동촌길 21-2,127.770286,35.1196204,http://tong.visitkorea.or.kr/cms/resource/64/2796664_image2_1.jpg,"적량면의 동리(東里)와 서리(西里)의 7개 마을을 합하여 삼화실이라고 하는데, 동촌마을은 존티재에서 넘어와 삼화실의 첫 관문 역할을 하고 있다. 삼화실 동촌마을에 있는 구삼화초교에 지리산둘레길 안내센터를 리모델링할 계획이며, 준비가 끝나면 게스트하우스와 편익시설이 갖추어져서 이용객들의 사랑을 받을 것으로 여겨진다.",하동군
32,새미골가마,경상남도 하동군 진교면 사기아름길 80,127.8873945,35.03595408,http://tong.visitkorea.or.kr/cms/resource/89/2486589_image2_1.jpg,"1977년 도예가 장금정씨에 의해 발굴되어, 지방문화재로 선정된 새미골은 막사발을 만드는 전통있는 가마다. 400년 전 조선 도공들이 거주하며, 도기를 구웠던 새미골은 현재까지 막사발만을 굽고 있다. 400년 전 조선도공들의 손에 의해 제작되어 현재까지 제작되고 있는 막사발은 주로 서민들이 사용하던 평범한 그릇이다. 이름 그대로 기교가 전혀 느껴지지 않는 막사발은 가난한 서민들이 밥, 국, 반찬 등을 담아먹던 그릇으로 음식을 담았을 때 그 멋이 최고에 이른다. 막사발은 붉은 기운과 푸른 기운이 복합된 색조합으로 깊은 맛을 자아내는 그릇이다. 막사발은 현재 시중에 판매되는가 하면, 각종 전시회 등을 통해 일반인에게 공개되기도 한다.또한 막사발은 대장금, 다모, 상도, 취화선, 단적비연수 등 국내 각종 영화와 드라마에 소품으로 활용되기도 했다. 새미골 가마에서는 직접 도자기를 굽고 새미골에서 숙박을 할 수 있는 프로그램이 있으며, 도방과 전시장을 운영하고 있다. 현재 30년 째 운영되고 있는 새미골가마는 서울 종로에 서울새미를 두어 일반인들에게 홍보를 겸한 판매를 하고 있으므로, 손쉽게 막사발을 구매하거나 관람할 수 있다. 또한 새미골에서는 연중 행사로 매해 하동 새미골 백연꽃 축제가 개최되기도 한다.",하동군
33,서당마을,경상남도 하동군 적량면 우계리 607,127.7607428,35.1028249,http://tong.visitkorea.or.kr/cms/resource/34/2787334_image2_1.jpg,"서당마을은 지리산 둘레길 하동읍?서당 구간의 도착지에 있는 마을이다. 본래 이곳은 상우마을과 한 마을로 서당골로 불리었다. 서당골은 덫을 놓아 호랑이를 잡았다는 함덧거리와 뒷골 큰 대밭 중심지에 오래전부터 서당이 있었다고 하여 붙여진 이름이다. 서당의 흔적은 찾을 수 없지만,  1966년 서당마을로 변경되어 오늘에 이르고 있다. 지리산 둘레길 삼거리 마을로, 마을에서 운영하는 숙박이 가능한 마을회관이 있다.",하동군
34,선유동 계곡(의신(선유동)계곡),경상남도 하동군 화개면 대성리,127.6614189,35.28894108,http://tong.visitkorea.or.kr/cms/resource/47/2790747_image2_1.jpg,"선유동 계곡은 경상남도 하동군 화개면 대성리에 자리 잡고 있다. 계곡 왼편은 칠불사 쪽에서 흘러나오는 냇물이며, 오른쪽은 의신 쪽에서 흘러내리는 냇물이다. 유리알처럼 맑은 물이 잔잔한 흐름을 이루며 계곡을 휘돌아 흐른다. 주변에는 기암괴석이 울창한 수림과 어울려 아기자기한 풍경을 이루고 있다. 의신 쪽에서 흐르는 냇물을 따라 절벽이 형성되어 있으며 절벽에는 '세이암'이란 글자가 새겨져 있다. 신라 말 고운 최치원이 세속의 비속한 말을 들은 귀를 씻고 신선이 되어 지리산으로 입산했다는 이야기가 있다. 그 귀를 씻었다는 곳이 바로 세이암이다.",하동군
35,술상 전어마을,경상남도 하동군 진교면 술상리,127.9008195,34.99183705,http://tong.visitkorea.or.kr/cms/resource/62/2791062_image2_1.jpg,술상 전어마을은 경상남도 하동군 진교면 술상리에 자리 잡고 있다. 마을 앞바다는 남강과 남해 바다가 마주치는 곳이다. 특히 사천만과 강진만은 오염되지 않은데다 조수 간만의 차가 커서 술상리에서 잡히는 전어는 품질이 좋다. 전국의 미식가들이 마을을 찾게 되자 하동군은 2003년부터 술상 어촌계가 주최하고 청년회가 주관하는 술상 전어축제를 개최하고 있다.,하동군
36,신방마을(재첩벚굴마을),경상남도 하동군 고전면 선소길 38-21,127.785396,35.00258659,http://tong.visitkorea.or.kr/cms/resource/23/2790723_image2_1.jpg,신방마을은 경상남도 하동군 고전면 전도리에 자리 잡고 있다. 재첩과 벚굴의 주산지로 섬진강 재첩 체험마을이라고도 불린다. 벚굴은 주로 섬진강 하구 신방포구 강바닥에서 자생하는 굴의 한 종류로 벚꽃이 피고 지는 4월이 제철이라 벚굴이라 부른다. 신방마을 사람들은 2월부터 4월까지 벚굴을 채취하므로 이 무렵 신방마을을 방문하면 벚굴을 맛보거나 구매할 수 있다.,하동군
37,신선암과 구경암,경상남도 하동군 하동읍 읍내리,127.7453199,35.07423895,http://tong.visitkorea.or.kr/cms/resource/41/2787941_image2_1.jpg,"하동군 하동읍 읍내리 뒷산에 두 개의 바위가 있는데 그중에서 큰 바위는 신선이 쉬면서 바둑을 두었다 하여 신선암이라 부르고, 다른 바위는 사람들이 모여 구경하였다 하여 구경암이라 부른다는 전설이 전해 내려오고 있다. 지리산의 여맥(餘脈)이기도 한, 두 바위는 예로부터 경치가 아름다워 명승으로 이름이 높다. 이곳에 올라 보면, 멀리 섬진강이 흘러가는 것을 볼 수 있고, 강 건너 백운산도 한눈에 들어온다.",하동군
38,신촌마을,경상남도 하동군 화개면 운수리,127.6677198,35.23383907,http://tong.visitkorea.or.kr/cms/resource/35/2790435_image2_1.jpg,신촌마을은 지리산 둘레길 삼화실?대축 구간에 있는 마을로 우계천을 옆에 끼고 농로를 따라 걸어 올라오다 보면 만나게 된다. 이곳은 1700년경 사람들이 모여 살기 시작하면서 ‘새로 생긴 마을’이라는 의미로 ‘신촌마을’이라고 했다고 한다. 마을 입구에 ‘물레방아촌 신촌’이라는 돌비석이 세워져 있다. 기다란 돌 사이에 물레방아가 있고 그 옆으로 나무로 만든 쉼터 가운데에 지리산 성모상이 있어 오가는 이들이 이곳에 들러 기도를 올리기도 한다. 물레방아 뒤편 마을회관으로 올라가는 길에 있는 정자가 있어 쉬어가기에 좋다. 신촌마을에서 우계저수지를 거쳐 서당마을까지는 둘레길 중에서 산책길 수준이라고 해도 좋을 만큼 수월한 편이다.,하동군
39,십리벚꽃길,경상남도 하동군 화개면 화개로 142,127.6304656,35.20000612,http://tong.visitkorea.or.kr/cms/resource/88/2617788_image2_1.jpg,화개의 벚꽃은 십리벚꽃으로 잘 알려진 길이다. 이 길을 사랑하는 청춘남녀가 두 손을 꼭 잡고 걸으면 백년해로 한다고 하여 '혼례길'이라고도 한다. 데크구간에는 고보조명이 설치되어 있어 색다른 재미를 더하고 벚꽃과 하동 야생차밭이 만나면 누가 찍어도 인생샷을 건질 수 있다.,하동군
40,쌍계사(하동),경상남도 하동군 화개면 쌍계사길 59,127.6608536,35.23860786,http://tong.visitkorea.or.kr/cms/resource/73/1954573_image2_1.jpg,"전남 구례읍에서 21km 지점, 경남 하동군 화개면 화개리에서 운수리까지의 6km 구간에는 벚꽃나무가 줄지어 서 있고 바로 이곳 지리산 남쪽 기슭에 신라 성덕왕 21년(722년)에 의상대사의 제자 삼법스님이 창건한 쌍계사가 있다. 처음 이름은 옥천사였으나 그 후 문성왕 2년(840년)에 진감선사가 대찰로 중창시킨 후 887년 정강왕이 선사의 도풍을 앙모하여 '쌍계사'로 개칭하였다. 지금의 절은 임진왜란 때 불탄 것을 인조 10년(1632년)에 벽암대사가 다시 세운  것이다. 봄철의 벚꽃이 특히 유명하며 계곡의 맑은 물, 기암과 고목들이 어울려 빼어난 경승을 이룬다. 경내 볼거리로는 고운 최치원 선생의 친필 쌍계석문, 진감선사 대공탑비(국보)를 지나 북쪽 500m 거리의 국사암 뜰에 천연 느릅나무(사천왕수), 또한 동북쪽으로  2km  남짓 거리에 청학봉과 백학봉의 두 계곡을 끼고 있는 높이 60m, 폭 3m의 불일푹포(지리산 10경 중의 하나) 등의 이름난 곳이 있다. 한편 쌍계사는 차와 인연이 깊은 곳으로 신라 흥덕왕3년(828년) 김대렴이 당나라 사신으로 처음으로 차 나무씨를 가져와 왕명으로 지리산 남쪽 줄기 쌍계사 일원에 심었다고 하며 일주문 못 미쳐 차시배 추원비가 세워져 있으며 마을 차밭에도 차 시배지 기념비(도기념물)가 있다.",하동군
41,쌍계사차나무시배지,경상남도 하동군 화개면 운수리,127.6483521,35.23190006,http://tong.visitkorea.or.kr/cms/resource/71/1320771_image2_1.jpg,"쌍계사 차 시배지는 우리나라 차의 역사를 알게 해주는 곳으로, 지금도 야생의 차밭이 남아 있어 기념물로 지정되어 보호하고 있다. 이 곳의 차는 대나무의 이슬을 먹고 자란 잎을 따서 만들었다하여 죽로차 또는 작설차라고 한다. 1년생 가지는 흰색으로 잔털이 많고, 2년생 가지는 회갈색이며 잔털이 없다. 잎은 뾰족한 긴 타원형으로 표면은 녹색이고 뒷면은 회녹색이다. 꽃은 10월 ~ 11월에 피고 차는 곡우절부터 차엽을 따서 만들기 시작 약 한달가량 계속되며 차엽을 따는 시기에 따라서 품질이 다르다. ",하동군
42,양이터마을,경상남도 하동군 옥종면 오율길 5,127.8235959,35.19910683,http://tong.visitkorea.or.kr/cms/resource/11/2795611_image2_1.jpg,"약 500년 전 임진왜란 때 양 씨와 이 씨가 이 곳에 피난하러 와 살면서 터를 잡았다고 전해지는 마을이다. 양 씨가 먼저 들어오고 이 씨가 나중에 들어왔다고 한다. 마을의 높은 봉우리는 양이터재인데 이 재를 넘으면 나본마을로 갈 수 있다. 임도와 산길, 우거진 대나무 숲, 낙엽길과 산짐승들을 만날 수 있는 청정오지 마을이다. 지리산 영신봉에서 시작해 김해 분성산까지 이어지는 낙남정맥이 지나는 곳으로 이곳을 기점으로 수계가 섬진강 수계로 달라진다.",하동군
43,양탕국커피문화관광농원,경상남도 하동군 적량면 공드림재길 155,127.7792163,35.09852848,http://tong.visitkorea.or.kr/cms/resource/47/2796847_image2_1.JPG,"양탕국은 대한제국이 태동할 즈음에 인천항을 통해서 이 땅에 들어온 서양 탕국이라는 의미로 일부 민간의 백성들 사이에서 친근하게 부르던 조선 시대 커피 명칭이다. 따라서 중국이나 일본의 ""가배, 고히""와 같은 차음 형식이 아니라 우리만의 독창적인 명칭으로서 우리 민족의 자긍심이 담긴 무형의 문화유산임을 널리 알리고자 하는 곳이다. 숙식을 받으며 커피 전반에 관한 정보를 얻고 배울 수 있다. 양탕국 커피문화 관광농원의 체험시설로는 양탕국 한옥 카페체험장(카페관), 한옥 음악당(대청마루 한옥 체험장), 재래식 한옥 체험장(구들방 체험장), 로스팅 체험장, 양탕국커피문화교육원 등이 있다.",하동군
44,오율마을,경상남도 하동군 옥종면 오율길 5,127.8235959,35.19910683,http://tong.visitkorea.or.kr/cms/resource/18/2795618_image2_1.jpg,"오율마을은 밤실, 여차골, 불당골, 시양골, 오대 등 여러 작은 동네들이 모여 이룬 마을을 일컫는 이름으로 옛 오대산 절터의 유적이 있는 마을이다. 닥나무가 많아 지금도 일부마을에서 품질 좋은 한지를 생산하고 있다. 예부터 오율마을의 남산 산발치에 연못이 있었다고 전해지나 덤불이 우거져 샘물이 솟고 있음에도 형체는 찾아볼 수 없다고 한다. 옛날 오대사가 망할 때 절의 보물들을 이 연못에 던져넣고 갔다고 전해진다. 시양골에는 양봉단지가 조성되어 있다.",하동군
45,원부춘마을,경상남도 하동군 화개면 부춘리,127.6661186,35.17893967,http://tong.visitkorea.or.kr/cms/resource/50/2790450_image2_1.jpg,"섬진강을 따라 올라가다가 악양을 지나고 검두나루를 지나 지통사 가는 길을 따라 산밑으로 들어가면 원부춘마을이 나온다. 뒤로는 형제봉이 받쳐주고 아래쪽으로는 섬진강이 굽이쳐 흐르며 강 건너 백운산이 바라보이는 곳에 자리 잡아 이름 그대로 풍요롭고(富) 따뜻한 봄날(春) 같은 동네이다. 토착 주민들은 이곳을 <부치동>, <불출동>으로 부르기도 하는 이곳은 지리산 둘레길 대축?원부춘 혹은 원부춘?가탄 구간에 있는 마을로 펜션도 있고 작은 슈퍼도 있다. 부춘골 계곡을 옆에 끼고 아스팔트 도로를 따라 올라가면 콘크리트 포장한 임도로 이어진다. 임도에 간이화장실인 ‘둘레길 화장실’도 있다. 임도를 따라 형제봉 패러글라이더 활공장 입구가 나오는데 거기서 왼쪽으로 가는 지리산 둘레길은 평탄한 흙길이다.",하동군
46,율곡마을,경상남도 하동군 적량면 관리 749-1,127.7589517,35.08586844,http://tong.visitkorea.or.kr/cms/resource/57/2787357_image2_1.jpg,"율곡마을은 서당마을에서 남향으로 설계해서 하동읍에 이르는 지리산 둘레길 12-1구간에 있다. 율곡은 밤나무가 많아서 지어진 이름으로 마을을 감싸고 산이 넓게 펼쳐져 있다. 하동시장에 다니던 지름길이었다는 목골재, 지형상 매화꽃이 떨어진 형상을 하고 있다는 매화골, 사람이 죽으면 장사 지내기 전에 가매장했던 곳이라는 가장골, 높이가 약 15m가 되는 선바위, 바위가 벼락을 맞았다 하여 붙여진 바락 바위 등이 있다. 율곡마을회관 뒷벽의 벽화에서 둘레길을 안내하고 있으며 율단재 사당 앞을 지나서 가면 둘레길이 이어진다.",하동군
47,의신 베어빌리지,경상남도 하동군 화개면 화개로 1405-4,127.6480174,35.28775765,http://tong.visitkorea.or.kr/cms/resource/66/2632966_image2_1.bmp,"의신마을은 지리산 국립공원에서 하늘아래 첫 마을로서, 깨끗하고 푸른 자연환경이 가장 잘 보전되어 있는 지리산 자락에 자리잡고 있다. 천혜의 생태환경을 하늘이 주신 자연 그대로 보존하여 마을을 둘러싼 웅장한 계곡, 다양한 등산코스를 즐기실 수 있으며 전국적인 벚꽃 관광지인 쌍계사와 인접하여 해마다 열리는 화개벚꽃축제를 즐길 수 있는 마을이다.마을 곳곳에 계절마다 지천에 피어나는 야생화들로 야생화화분만들기 체험과 맑고 깨끗한 지리산 청정지역에서 생산한 미네랄이 함유된 고로쇠수액과 산약초, 산나물, 자연산 송이버섯 등을 캐는 체험을 할 수 있다. 또한 의신마을은 멸종위기종인 반달가슴곰의 탐방체험을 할 수 있는 유일한 곳으로 자연보전에 대한 소중함을 느끼고 알아가는 소중한 체험을 할 수 있는 곳이다. 도심의 일상에서 지친 여러분을 태고적 신비를 간직한 역사와 때묻지 않은 지리산의 청정자연이 숨쉬는 의신마을 에코 그린투어리즘으로 초대한다.",하동군
48,의신마을,경상남도 하동군 화개면 화개로 1405-4,127.6486395,35.28951579,http://tong.visitkorea.or.kr/cms/resource/79/2671379_image2_1.jpg,지리산 자락에 위치한 의신마을은 봄이면 벚꽃과 함께 다양한 야생화가 지천에 피어나는 마을입니다. 전국적으로 유명한 벚꽃 관광지인 쌍계사 ‘십리벚꽃길(섬진청류와 화개동천 25km 구간)’과 인접하여 해마다 개최되는 ‘화개벚꽃축제’도 함께 즐길 수 있습니다. 벚꽃 구경도 하고 국립공원에 피어난 다양한 야생화를 관찰하며 생태탐방로를 따라 걷는 ‘힐링 트킹’도 봄기운을 느낄 수 있는 곳입니다.,하동군
49,이정마을,경상남도 하동군 적량면 이정길 30-7,127.7721442,35.11640412,http://tong.visitkorea.or.kr/cms/resource/59/2796659_image2_1.jpg,"동촌에서 이정마을로 이어지는 마을길 따라 마을의 주요 소득원 중의 하나인 취나물을 재배하는 비닐하우스들이 즐비하게 들어서 있다. 예전에 이 마을 뒤, 배나무골에 배나무가 많아, 언제부터인가 이곳은 배나무정 또는 배남정이 등으로 불리었다. 이것을 한자로 표기한 것이 ‘이정’이다. 이정 삼거리는 동네 사람들의 만남의 장소이며, 나그네가 회포를 풀고 가는 곳이다. 마을 중심에 자리 잡은 정자 옆 두 그루의 커다란 정자나무는 조금 쉬어가라고 청하는 듯 편안한 그늘을 제공한다. 정자나무들은 마을의 수호수로서 이 마을의 대소사와 궂은일, 좋은 일을 가리지 않고 100여 년 동안 마을을 지켜봐 왔다.",하동군
50,입석마을,경상남도 하동군 악양면 입석리 723-1,127.6971914,35.15858695,http://tong.visitkorea.or.kr/cms/resource/67/2787367_image2_1.jpg,"입석마을은 선돌이 있어 그것이 마을 이름으로 굳어진 곳으로 지리산 둘레길 대축?원부춘 구간에 있다. 전국 최고의 수질을 자랑하는 섬진강이 있고, 악양천이 평야를 가로질러 흐른다. 마을 뒤에는 고소 산성과 신선대, 형제봉, 강선암을 거치는 천혜의 등산로가 있으며 화장실과 쉼터도 마련되어 있다. 매년 정월이면 마을에서 당산제를 올리고 특별한 미술관도 있다. 2021년 5월 개관한 ‘마을미술관 선돌’로 주민들이 모두 마음을 모아 평범한 마을창고를 개조해 세운 것이다. 마을 입구에 있는 미술관 옆에 선돌과 연자맷돌을 돌리는 황소 조형물이 있어 볼거리를 제공한다. 도보 여행가들이 지나는 길목에 있으며 미술관 앞에 넓은 공터가 있어 주차하기도 편하다. 근처에 유명 관광지인 최참판댁이 있다.",하동군
51,정금다원,경상남도 하동군 화개면 정금리 산 144,127.6435835,35.21549627,http://tong.visitkorea.or.kr/cms/resource/93/2676993_image2_1.jpg,하동은 섬진강과 화개천이 가까이에 있어 안개가 많고 다습하며 밤낮의 기온차가 커서 차를 재배하기에 좋은 자연조건을 갖췄다. 도심다원을 지나 산길을 넘어가면 천년차밭길의 마지막 지점인 정금 차밭이 나온다. 차밭 맨 꼭대기에 정자가 마련돼 있다. 정자 마루에 오르면 차밭은 물론 아담한 정금마을과 지리산 자락까지 시원하게 펼쳐진다. 차밭을 배경으로 인생 사진을 찍을 수 있는 최고의 사진 촬영지다.,하동군
52,정금마을,경상남도 하동군 화개면 정금리 산172,127.6411838,35.21302707,http://tong.visitkorea.or.kr/cms/resource/69/2787369_image2_1.jpg,정금마을은 지리산 둘레길 원부춘?가탄 구간에 있는 마을로 하동에서 지금 가장 그림 같은 풍광을 볼 수 있는 차밭이 있다. 경사가 심한 언덕에 계단식으로 차밭을 일궈 독특한 아름다움을 지닌 정금마을 일대는 유서 깊은 차 재배지로 유기농 차를 재배하고 있다. 차밭 꼭대기에 정금정이라고 하는 정자가 있는데 이곳에서 드넓은 차밭을 한눈에 조망할 수 있다. 정금마을에서는 차밭 외에도 양귀비밭도 만날 수 있고 차 시배지에서 정금차밭으로 이어지는 2.7Km 구간에 천년차밭길이 지리산 둘레길과는 별도로 조성되어 있어 녹차 향을 흠뻑 마시며 가볍게 산책할 수도 있다.,하동군
53,정티움마을,경상남도 하동군 옥종면 고성산동학로 862,127.918366,35.1741863,http://tong.visitkorea.or.kr/cms/resource/87/2632987_image2_1.bmp,"사계절 아름다운 자연이 있고 풍성한 먹거리와 볼거리가 있는 마을이다. 예로부터 산수가 명려하여 비옥한 토지를 소유한 명세의 통천으로 일컬어진 곳. 정티움마을은 북쪽으로 산청군, 남쪽으로 사천시, 동쪽으로 덕천강을 경계로 진주시 수곡면을 접하고 있다. 지리산의 정맥으로 그 끝자락에 자리한 옥산은 사계절 태어난 풍광이 어우러져 등산객의 발길이 끊이지 않는다. 지리산으로부터 흘러내리는 청정 1급수 덕천강에는 쏘가리, 메기, 꺽지, 중어, 쉬리 등 다양한 민물 어종이 산다. 이 덕천강이 마을 언저리를 감돌아 흐르고 그 안에 사람들을 따뜻이 보듬고 있어 명실공히 천지인(天地人)의 조화를 이루고 있다. 포은 정몽주 선생의 뜻을 기린 옥산서원, 동학농민운동의 얼이 서린 고선 산성 등 여러 문화유산이 있어 옛 선인들의 올곧은 선비정신도 느낄 수 있다.",하동군
54,지리산 청학동,경상남도 하동군 청암면 묵계리,127.7266203,35.23024051,http://tong.visitkorea.or.kr/cms/resource/08/2790808_image2_1.jpg,"청학동은 해발 800m의 지리산 중턱 삼신봉 자락에 위치해 있는 한 폭의 그림처럼 아름다운 지리산 마을이다. 고운 최치원 선생이 은거하던 곳이기도 하다. 청학이 많이 노닐던 곳이라는 유래가 전해지고 있으며 삼신봉을 중심으로 살기 좋은 산세와 물줄기가 조성돼 있다. 현재 지리산 청학동으로 불리는 도인촌은 '유불선삼도합일갱정유도회(儒佛仙三道合一更正儒道曾)'라는 가르침을 받드는 사람들이 모여 사는 곳이다. 유교를 바탕으로 두되 불교, 선도, 동학, 서학을 합쳐 깨침을 얻겠다는 사상이다.",하동군
55,지리산국립공원(하동),경상남도 하동군 화개면 화개로,127.6505513,35.25759998,http://tong.visitkorea.or.kr/cms/resource/13/1320913_image2_1.jpg,"1967년 12월 29일 우리나라 최초의 국립공원으로 지정된 지리산은 3개도(경상남도, 전라남·북도), 1개시, 4개군, 15개 읍·면의 행정구역이 속해 있으며, 그 면적이 483.022㎢로서 22개 국립공원 중 가장 넓은 면적의 산악형 국립공원이다. 경남지역에는 쌍계사, 칠불사 등의 절을 비롯하여 불일폭포, 화계계곡, 청학동, 도인촌 등의 관광 자원이 풍부하다. ",하동군
56,지리산역사관,경상남도 하동군 화개로 1438 지리산역사관,127.6458397,35.2895824,http://tong.visitkorea.or.kr/cms/resource/61/1320861_image2_1.jpg,"하동군 화개면 대성리로 향하면 어느 시점부터 지리산 국립공원 권역에 들어서게 된다. 그 길이 끝나는 지점부터 벽소령으로 오르는 등산로가 시작된다. 바로 그 곳에 지리산역사관이 있다. 지리산역사관은 비교적 단출하게 꾸며져 있다. 1층짜리 건물 입구에 지리산 공비 토벌 루트가 안내도로 자세하게 그려져 있고, 안에는 빨치산의 역사와 토벌 과정이 전시물과 함께 설명되어 있다. 안내도 한쪽의 글은 지리산이 우리 민족의 기상과 혼, 애환이 담긴 명산이지만 해방 이후 현대사의 아픔도 간직하고 있음을 밝히며, 빨치산 사건의 의미를 되새기고 이데올로기를 벗어나 토벌대와의 투쟁 현장을 함께 찾자고 권한다.한국전쟁이 끝났음에도 투항하지 않고 토벌대에 의해 최후를 맞은 빨치산. 지리산역사관은 이들의 처음과 끝을 당시 사용됐던 총기류 등을 전시하며 설명한다.한편, 역사관은 지리산을 주 무대로 살아가던 화전민들의 생활상과 하동 특산물을 전시하고 있다. 눈 위를 걷기 위해 신던 설피, 나무절구, 나무김칫독 등 쉽게 접하기 힘든 당시 생활 도구들이 눈길을 끈다.",하동군
57,직전산촌생태마을,경상남도 하동군 북천면 직전1길 7,127.8763353,35.10861516,http://tong.visitkorea.or.kr/cms/resource/88/2799388_image2_1.jpg,"경남 하동 북천면에 위치한 직전마을은 봄 가을 꽃축제로 유명한 산촌마을이다. 70여 가구 140여명이 거주하는 소규모 마을이지만 마을 주민들의 노력으로 매년 양귀비축제, 코스모스ㆍ메밀꽃 축제를 열어 전국에서 수많은 관광객이 방문하는 등 전국적인 관광명소로 거듭나고 있다.  하동북천 코스모스 메밀꽃 축제는 경남의 대표적인 가을 축제로, 1만 2천 평의 들판을 수놓은 코스모스와 메밀꽃의 향연을 만나볼 수 있다.",하동군
58,청암계곡,경상남도 하동군 청암면 청학로,127.7797969,35.20223071,http://tong.visitkorea.or.kr/cms/resource/67/1890067_image2_1.jpg,"청학동 계곡과 하동 계곡물이 합류하여 횡천면 삼거리에 이르는 50리 구간을 말한다. 깎은 듯한 벼랑에 엉켜있는 태고의 수목, 기암괴석은 넓은 분지와 어우러져 시원함을 더해주고 있다. 여름이면 풍부한 수량의 깨끗한 물줄기가 바위와 어우러져 더위를 피해 계곡을 찾는 이들을 만족케 하기에 충분하다. 가을이면 단풍이 길게 물들어 있는 계곡의 풍치는 가히 절경이다. 특히, 하동댐 바로 아래에는 야영지와 함께 운동장, 공중화장실, 공원 등을 조성하여 가족들의 물놀이와 여름 휴가지로 최적의 공간을 제공하고 있고, 백바위로 둘러싸인 백암동천은 계곡이 깊고 물이 맑으며 주변에 민박 등의 숙박시설이 즐비하여 찾을만한 휴식처가 되고 있다. 계곡 끝에는 청학동이 위치하여 과거로 거슬러 올라가 예절과 전통 문화를 교육하는 이색적인 코스가 될 수 있다. 또한, 내려오는 길에 섬진강의 명물 재첩 채취에 참여해 봄직도 하다.",하동군
