,title,addr1,mapx,mapy,firstimage,overview,addr2
22,분성산생태숲생태체험관,경상남도 김해시 삼계로 146,128.8745437,35.26739027,http://tong.visitkorea.or.kr/cms/resource/99/2780399_image2_1.jpg,"도심 내 다양한 생물을 관찰할 수 있는 분성산 생태숲은 과거 육군공병학교가 있어 민간인의 출입이 50년 이상 통제되어 숲의 천이 단계가 활발히 이루어지고 있는 곳이다. 이러한 숲을 보존하고, 생태 체험 및 교육 공간을 제공하기 위해 분성산 생태숲으로 지정 관리하고 있다. 분성산 생태숲 체험 프로그램은 생태체험관 관람과 생태숲 탐방으로 나뉜다. 생태체험관은 로비, 전시실, 자연관찰실, 유아 체험실이 있으며 분성산의 탐방길, 생태숲의 역사, 나무 만져보기, 숲속 놀이터 등을 이용할 수 있다. 분성산 탐방코스는 자유롭게 탐방하거나 숲길 등산 지도사의 안내에 따라 탐방할 수 있는 체험 프로그램이 있다. 김해 관내 숲길을 걸으며 올바른 등산 방법과 안전교육을 해준다.",김해시
23,사충단,경상남도 김해시 가야로405번안길 22-9,128.8866377,35.24428198,http://tong.visitkorea.or.kr/cms/resource/58/2486358_image2_1.jpg,"조선시대 선조 25년(1592년) 4월에 일어난 임진왜란 때 의병을 일으켜 김해를 지키다 전사한 김득기, 송빈, 유식, 이대형 선생의 공을 기리기 위하여 고종의 명으로 1871년에 건립한 묘단이다. 처음에는 동상동 873번지에 있었던 것을 김해의 도시계획으로 동상동 161번지 일원에 확장 이전하였으며, 매년 음력 4월 20일 추모제를 지내고 있다. 임진왜란이 끝난 후 1600년(선조 33)에 이들은 모두 가선대부(嘉善大夫) 중에서 김득기와 이대형은 이조참판, 유식과 송빈은 호조참판으로 각각 추증(追贈) 되었다. 이 중 김득기의 묘는 한림면에 있고 이대형의 묘는 상동면에 있다.",김해시
24,수로왕릉,경상남도 김해시 가락로93번길 26,128.8772749,35.23493008,http://tong.visitkorea.or.kr/cms/resource/88/2446088_image2_1.jpg,"수로왕은 서기 42년 가락국의 시조로 왕위에 올라 서기 48년 인도의 야유타국 공주 허황옥을 왕비로 맞았으며 김해 김씨의 시조이다. 왕릉은 선조 13년(1580)에 영남관찰사 허엽이 능을 지금의 모습으로 단장하였다.능의 경내에는 수로왕, 수로왕비의 신위를 모신 숭선전을 비롯하여 안향각, 전사청, 제기고 등 여러 건물과 신도비, 공적비 등 석조물이 있다. 능 앞의 묘비는 조선 인조25년(1647)에 세운 것이며 숭선전은 고종 21년(1884)에 임금이 내린 이름이다.
* 수로왕릉의 인근의 볼거리 *- 숭선전 : 가락국 시조 수로왕과 왕후 허씨의 신위를 모시고 있다. (경상남도 유형문화재)-안향각 : 1824년 창건. 춘추제례에 사용할 향과 축을 국가가 하사하면 이곳에서 보관하고 있다.- 납릉 정문 : 수로왕릉의 정문- 구지봉 : 풍수학설로 거북이 열마리가 뭉쳐져 있는 형상을 하고 있다. 삼국유사의 기록에 따르면 서기 42년 이곳 구지봉에서 금알 6개가 금합에 담겨 하강하여 금관성 아도간 집에 모셔졌는데,금알들은 다음날 모두 동자로 화신하였다 한다. 동자 1명은 수로왕이 되었고 나머지 5동자는 5가야의 추장으로 추봉 되었다 한다. (경상남도 유형문화재)- 숭선전 제례 : 나라에서 춘추제례(음력3월 15일과 9월 15일)를 행하고, 정월 초하루, 추석, 동지에는 다례를 숭선전 참봉이 올리며 매월 초하루와 보름에는 분향을 올린다.",김해시
25,수안마을,경상남도 김해시 대동면 수안리 48,128.9360477,35.23138433,http://tong.visitkorea.or.kr/cms/resource/29/2794029_image2_1.jpg,"수안마을은 김해시 대동면 수안리에 있다. 부추꽃이 필 때면 노란 나비가 장관을 이루는 이곳에서 매년 6월 말이면 수국 축제가 열린다.  '주고받는 것은 생명입니다'를 주제로 주민들이 품고 있는 꿈을 역동적이고 장난기 있는 방식으로 표현한 벽화가 마을 입구에 있고 마을 전체가 정원처럼 잘  가꾸어져 있다. 서낙동강 나루터 너머엔 연을 심은 곳이 있는데 마을 사람들이 직접 수확해 연근 과자, 연근 피클 등 다양한 연근 제품을 만들어 판매하고 있다. 조용하고 작은 마을이지만, 곳곳에 볼거리와 먹을거리가 있는 아름다운 마을이다.",김해시
26,연지공원,경상남도 김해시 금관대로1368번길 7,128.8676949,35.24510931,http://tong.visitkorea.or.kr/cms/resource/79/2780579_image2_1.jpg,"공원 곳곳에 호수가 있는 연지공원은 김해시의 대표적 도심 공원이다. 공원 호수 가까이 맞닿은 산책로는 사계절 변화하는 꽃을 볼 수 있어 공원을 방문하는 사람들에게 즐거운 볼거리를 제공해 준다. 공원을 걷기 전, 해충이 걱정된다면 입구에서 주차장으로 가는 길에 해충 퇴치 기피제 분사기가 구비되어 있으니 이용해 보는 것도 좋다. 연지공원 호수에는 연꽃, 어리연 등이 심겨 있어 계절에 따라 방문객들에게 색다른 재미를 제공한다. 연지공원의 하이라이트는 야간에 볼 수 있는 분수쇼이다. 공원 호수에 레이저와 조명, 음악을 이용하여 분수쇼를 연출하는 데 이곳을 방문하는 이들에게 특별한 추억을 만들어 줄 수 있는 곳이다. 		
*취사 금지, 잔디밭 출입금지",김해시
27,예닮,경상남도 김해시 가야로515번길 4,128.889846,35.23656623,http://tong.visitkorea.or.kr/cms/resource/28/2821628_image2_1.jpg,"‘예술을 담다’, ‘옛것을 닮다’라는 의미의 예닮은 이민경 대표가 김해시민들에게 전통문화와 예술을 알리고자 세운 단체이다. 일반 시민들뿐 아니라 소외계층까지, 우리 사회 모두의 일상에 문화예술이 자연스럽게 스며들 수 있게 하는 것이 목표다. 이를 도우려고 가야금을 전공한 딸 류다인씨와 그의 선후배들이 모였다. 예닮은 아이들에게 어린이용 8현 가야금을 이용하여 직접 연주법을 가르치고, 노인주간보호센터를 방문하여 전통 공예수업을 진행한다. 또한 장애인을 대상으로 가야금과 북 체험 행사를, 관광객을 대상으로 한복 대여, 매듭공예, 가야금 체험 등 전통 예술을 느끼고 배울 수 있도록 다양한 기회를 제공한다. 이름처럼 따뜻한 마음으로 누구나 전통문화와 예술을 즐길 수 있도록 적극적인 나눔 활동을 펼치고 있다.",김해시
28,은하사(김해),경상남도 김해시 신어산길 167,128.9130182,35.26589115,http://tong.visitkorea.or.kr/cms/resource/53/750253_image2_1.jpg,"김해시 삼방동의 신어산(神魚山) 서쪽 자락에 있다. 신어산의 옛 이름이 은하산인 것으로 전해진다. 사찰의 창건연대는 불분명하다. 전설에 따르면 가락국 시조 수로왕의 왕후인 허황옥 오빠 장유화상이 창건했다고 하며, 당시의 이름이 서림사(西林寺)였다 한다.그러나 전설 속의 창건 연대가 불교 전래 이전인 서기 1세기라 전설로 생각되고 있다. 전설이 사실이라면 1900년이 넘은 우리나라에서 가장 역사가 오래된 사찰이다. 사찰에서 출토된 토기 파편을 토대로 삼국 시대에 창건된 절인 것으로 추정되기도 한다.조선 중기 이전까지 있던 건물은 동림사와 함께 임진왜란 때 전소되었다. 지금의 건물은 조선 후기의 양식이다. 경상남도 유형문화재 제238호로 지정된 은하사의 대웅전 수미단에는 허황옥과 관련이 있는 것으로도 추정되는 쌍어 문양이 있다. 쌍어 문양은 허황옥의 출신지로 기록된 아유타가 인도의 한 왕국이라는 가설에서 종종 인용된다. 은하사가 위치한 신어산의 이름도 '신의 물고기'라는 뜻이다. 신어산을 배경으로 한 경관과 진입로의 소나무 숲이 아름다우며, 단아한 사찰의 모습이 찾는 이의 마음까지 씻어주는 듯하다. 영화[달마야 놀자]가 이곳에서 촬영되었다.은하사의 대웅전은 1983년 12월 30일 경상남도유형문화재로 지정되었다. 대웅전은 정면 3칸, 측면 3칸의 단층 맞배지붕으로 된 목조 건물로서 다포계양식(多包系樣式)인데 공포는 내외삼출목(內外三出目)이며 내부 천장은 격자천장이다. 외부 쇠서받침의 윗몸에는 연꽃을 조각하였고 내외 살미로는 용과 봉황새의 머리를 새겨서 화려하게 장식하였다. 건물 내부는 불상 위에 9개의 보개(寶蓋)를 설치하였으며,삼세불,나한상 등 32점의 벽화가 있는데 이는 경남유형문화재로 지정되어 있다.현재의 건물은 이들 조각과 구조 수법으로 미루어 조선 후기에 건립된 것으로 추정된다.",김해시
29,장유대청계곡,경남 김해시 장유면 월산로,128.7755407,35.18536433,http://tong.visitkorea.or.kr/cms/resource/45/1207345_image2_1.jpg,"장유대청계곡은 불모산 산자락에 양갈래로 형성된 6km의 긴계곡으로 산림이 울창하고 맑은 물이 폭포를 이루는 등 자연경관이 빼어난 곳이다. 계곡을 따라 30분 쯤 올라가면 장유암이 있으며 경내에는 우리나라에서 최초로 불법을 전파했다고 전하는 장유회상의 사리탑이 있다.장유계곡은 수려한 경관과 물도 좋지만 오리, 닭, 백숙의 맛이 뛰어나 음식관광을 즐기는 관광객이 많은 편이다. 1984년 장유폭포 휴양공원으로 조성 되었으며 교량, 급수시설 두 곳을 만들었고, 임도 1,720m를 개설하고 계곡 입구의 상절교는 30m, 본포교는 4m이다. 산허리 부분에 괴상하게 생긴 암봉이 많은 등 산세가 험한 편이어서 힘들기는 하지만, 다른 산에 비해 산 타는 재미가 있다. 대개의 사람들이 마현고개에서 산행을 시작해 석굴암과 모은암을 거쳐 정상에 오른다. 마현 고개에서 동쪽으로 올라가면 갈림길이 나타나는데 여기에서 오른쪽 길을 택해 가다보면 석굴암에 닿는다. 석굴암은 작은 암자이긴 하나 전망이 뛰어나며 샘터에서 북쪽으로 나가면 바위사이로 길이 있어 이 길을 따라가면 이번에는 모은암이 나온다.",김해시
30,장유율하카페거리,경상남도 김해시 관동동,128.794531,35.17322437,http://tong.visitkorea.or.kr/cms/resource/04/2780604_image2_1.jpg,"율하천을 따라 감각적인 인테리어로 꾸며놓은 카페들과 이색적인 맛집들이 어우러져 있는 장유율하카페거리는 김해에서 가장 핫한 곳이다. 프랜차이즈 카페부터 개인이 운영하는 로스팅 카페들이 있어 입맛에 맞는 커피를 찾아보는 재미도 있다. 카페와 함께 다양한 메뉴의 음식점도 있어 커피와 식사를 한 번에 해결할 수 있다. 또 카페거리 주변으로 산책로가 잘 되어 있어 많은 사람이 찾는 곳이다. 특히 여름에는 하천에서 물놀이도 즐길 수 있어 어린이들과 가족들이 함께 오기 좋다. 율하천을 따라 걷다 보면 율하 유적전시관이 나오는데 율하지구 택지 개발 사업을 하며 이 지역에서 발굴된 고려 시대, 조선시대 건물지 등 중요 문화재를 전시해 둔 곳이며 옆에 있는 도서관은 생태 건축가로 유명한 고 정기용 건축가의 마지막 작품이다.",김해시
31,진영 봉하마을과 노무현 대통령 생가,경상남도 김해시 진영읍 봉하로 103-1,128.7712292,35.31445254,http://tong.visitkorea.or.kr/cms/resource/75/1611275_image2_1.jpg,"* 진영 봉하마을과 고 노무현 대통령 생가 *
진영 봉하마을은 진영읍내에서 동부쪽으로 4.5km 떨어진 봉화산(해발 140m) 아래에 위치하고 있으며 진영단감과 벼농사를 주로 하고 있는 전형적인 농촌마을이다. 봉화산(烽火山) 봉수대 아래에 있는 마을이라 하여 ""봉하(烽下)마을""이라고 불리고 있으며, 봉화산에는 봉화사란 절과 옛날에 도둑이 많이 나왔다고 하여 붙여진 도둑돌(봉화산 동쪽)과 여우가 엎드려서 꼬리를 돌아본다하여 복고고미형의 야시골(봉화산 서쪽)이란 두개의 유명한 골짜기가 있다.

* 고 노무현 대통령 생가 *
고 노무현 대통령의 생가는 작은 방 2개와 부엌이 일렬로 늘어선 슬레이트 지붕의 벽돌집이다. 초라한 집이지만 방문객들에게 이곳의 모든 것은 진귀하다. 흙 · 돌 · 물 등은 방문객들의 최고 인기품이다. 방문객 중 일부는 마당의 돌멩이와 흙을 비닐봉지에 담아가기도 한다. 또 대통령을 배출한 곳의 물은 특별하다는 생각에 물을 떠가는 사람들도 있다.",김해시
32,치레상점,경상남도 김해시 분성로283번길 11-8,128.8762028,35.23370519,http://tong.visitkorea.or.kr/cms/resource/75/2996375_image2_1.jpg,"decorate your days, 치레상점은 김해 토박이 청년 예술가 3인이 직접 디자인, 개발, 제작한 상품을 판매하는 기념품상점이다.치레상점 작가들의 정성 가득한 손길로 제작된 상품들로, 일상생활 속에서 사용하는 물건들에도 디자인의 가치를 더하여 고객들의 삶을 한층 더 아름답게 꾸밀 수 있도록 돕고자 한다.<김토리>캐릭터 등 김해의 아름다움과 문화적 요소를 담은 다양한 관광기념품 디자인 개발에도 힘써, 관광객들에게 김해를 더 친근하고 가깝게 느낄 수 있도록 하고 있다.판매 외에도 다양한 공예 체험 클래스를 통해 고객들의 일상에 작은 행복과 만족을 선물한다.",김해시
33,클라우드 베리체험농장,경상남도 김해시 칠산로210번길 128-6,128.8521924,35.18476857,http://tong.visitkorea.or.kr/cms/resource/51/2704551_image2_1.jpg,"클라우드 베리체험농장은 경상남도 지정 최초의 사회적 농장으로 다양한 인증을 획득한 김해시 대표 딸기 농장이며, 경상남도 지정 농촌교육농장 선정된 곳이다. 친환경농업을 지향하며 목초액과 발효유황으로 우리식탁을 지키는 건강한 딸기를 재배한다. 글로벌 스텝과 함께 영어로 진행되는 특별한 농촌체험을 4계절 운영하고 있으며 주말가족체험, 평일단체체험, 연간회원체험, 글로벌농촌체험캠프, 치유농업교실, 도시농업교실, 스마트팜교실, 6차산업교실, 글로벌 영어학교 프로그램 또한 운영하고 있다.",김해시
34,파사석탑,경상남도 김해시 가락로190번길 19-7,128.8788107,35.24369023,http://tong.visitkorea.or.kr/cms/resource/57/750257_image2_1.jpg,"* 신비로운 전설이 깃든, 파사석탑 *수로왕의 비 허왕후, 黃玉이 東漢建武 24년 갑신에 서역 아유타국에서 머나먼 바다를 건너올 때 파신의 노여움을 잠재우기 위해 함께 싣고 왔다고 삼국유사 등 고서에 기록되어 있다. 파사석탑은 옛 호계사 자리에 있던 것을 김해부사 정현석이 본탑은 허왕후께서 인도 아유타국에서 가져온 것이니 허왕후 곁에 두어야 한다며 옮겼다. 아유타국 공주인 허황옥이 시집을 오면서 불교를 전래하고 형제인 허보옥 즉, 장유화상이 가락국에 와서 대국승으로 활약하였다고 한다.* 파사석탑의 신비 *탑의 부재(部材) 5층만 남아 있는데 조각이 기이하고 돌에 붉은 빛이 도는 희미한 무늬 같은 것이 남아 있다. 닭 벼슬피에 가루로 만든 파사석과 일반석으로 실험한 결과 파사석 부분은 물기가 계속 남아 있는 반면 일반석은 건조하여 말라버렸다고 한다. 신농본초(神農本草)에 닭볏의 피를 찍어서 시험했다는 것이 바로 이 탑이어서 신비를 더하고 있다. ",김해시
35,해은사(김해),경상남도 김해시 가야로405번안길 210-162,128.8925649,35.24611521,http://tong.visitkorea.or.kr/cms/resource/06/750306_image2_1.jpg,"* 김해 최고의 명당 만장대에 위치한 사찰, 해은사 *부처님의 가피가 내린 김해 최고의 명당인 만장대(萬丈臺)에 위치한 해은사는 정면 남쪽에는 낙동강 하류의 넓은 평야가 바라보이며, 서쪽에는 김해시, 동쪽에는 동김해시가 훤하게 내려 보인다. 창건설화에 의하면 '해은사(海恩寺)'라는 이름은 허황후(許皇后)가 인도 아유타국에서 무사히 바다를 건너왔기에 풍랑을 막아준 바다의 은혜에 감사하는 뜻으로 지었다고 한다. 김해시에는 가락국의 시조인 수로왕ㆍ허황후 설화와 관련된 곳이 많이 있으며, 수많은 사찰이 남방불교 전래설에 입각하여 그 창건을 얘기하고 있다. 해은사 또한 그런 사찰들 중 하나이다. 해은사에는 다른 사찰에서 찾아볼 수 없는 대왕전(大王殿)이라는 전각이 있는데, 대왕이라 함은 바로 수로왕(首露王)을 의미하는 것으로 전각 내부에 수로왕과 허황후의 진영을 봉안하고 있는 것이다. 또한 해은사는 분산성 내에 위치하고 있어 왜적을 물리치기 위한 전진기지로서의 역할을 담당하기도 하였다. 흥선대원군이 내린 '만장대'라는 칭호를 보더라도 그 의미를 짐작할 수 있을 것이다. 많은 사찰들이 그러하듯이 해은사 역시 일제강점기와 한국전쟁을 거치면서 쇠퇴의 길을 걷다가 1982년 영산전(靈山殿)을 재건하면서부터 가람이 정비되었고, 현재는 김해시의 지원으로 분산성 일대가 복원, 정비되고 있다.* 해은사 창건배경 및 역사 *분산성 정상에 위치한 해은사는, 인도 아유타국에서 가락국으로 건너와 수로왕과 결혼한 허황후가 무사히 배를 타고 건너올 수 있도록 풍랑을 막아준 바다의 은혜에 감사하는 뜻에서 창건하였다고 전한다. 『삼국유사』의 가락국기(駕洛國記)조와 금관성파사석탑(金官城婆娑石塔)조에 의하면, 허황옥이 바다를 건너와 수로왕과 결혼하는 과정에 대한 기록을 살펴볼 수 있다. 창건 이후 조선시대까지의 연혁은 전하는 바가 없어 전혀 알 수 없다. 다만 해은사가 분산성 안에 자리잡고 있었기 때문에 전란 등으로 소실되었다가 다시 복원되었음을 짐작할 수 있으며, 얼마 전까지 대왕전에 봉안되어 있던 수로왕과 허황후의 진영(眞影)이 조선후기의 작품이므로 이로써 조선시대 역사의 한 부분을 짐작해 볼뿐이다. 이후 일제강점기와 6.25를 거치면서 쇠퇴해졌던 가람은 1982년에 영산전 중건을 기점으로 여러 법당을 중건ㆍ보수하였으며, 최근에는 부산ㆍ경남지역에서 처음으로 납골당을 설치하여 지장도량으로서의 면모를 갖추어가고 있다. 1997년에는 허황후가 배에 실어 왔다는 파사석탑을 재현하는 불사를 거행하기도 하였다. ",김해시
36,흥부암(김해),경상남도 김해시 전하로 269-74,128.8700563,35.22638923,http://tong.visitkorea.or.kr/cms/resource/09/2044109_image2_1.jpg,"* 김해를 번성하게 해주는 절, 흥부암 *호랑이가 웅크리고 있는 형국을 하고 있는 김해 임호산(林虎山) 꼭대기 가파른 자리에 위치한 가야불교의 성지 흥부암(興府庵)은 가락국의 수로왕 때 장유화상(長遊和尙)이 도성의 흥성을 빌기 위해 세운 사찰이다. 신비로운 땅 '가락국'을 둘러싸고 있는 산들은 예로부터 그 형상이 거북, 용, 호랑이 등의 모습을 하고 있다. 이 때문에 김해 사람들은 언젠가는 이곳에서 수로왕 이후 사라진 ‘훌륭한 임금이 다시 나올 것’으로 믿고 있다. 이러한 기운을 간직한 임호산은 유민산, 가조산, 호구산, 안민산, 봉명산, 임어산 등 여러 가지 이름으로 불리는데,임호산(林虎山)은 이름 그대로 생긴 모양이 호랑이 머리와 같다하여 붙여졌다고 한다. 특히, 호랑이가 입을 벌리고 김해를 향해 으르렁거리고 있는 형상이라 사람들이 불안함을 느껴 그 입을 막아 주기 위하여 흥부암을 지었다고 한다. 곧 김해 지방이 흥하게 된다고 하여 흥부암(興府庵)이라는 절 이름을 얻게 된 것이다. 옛 가야인들은 이곳에 도읍을 정할 때 이미 임호산의 사나운 기운을 느끼고 수로왕의 처남으로 허왕후를 따라 아유타국에서 온 장유화상이 절을 지어 가락국(김해)의 나쁜 기운을 눌렀다는 이야기도 전해진다.1820년 곽기형이 쓴 흥부암 중수기에도 이 같은 내용이 언급되어 있는데,‘김해의 오른쪽 안민산은 읍의 백호로 옛날 풍수사가 이 산에 나쁜 바위가 있어 읍에 이롭지 않다고 하였다. 그러한 까닭에 절을 세워 그 험함을 가렸다’라고 적고 있다. 흥부암이 풍수지리적으로 창건되었음을 증명이라도 하듯 최근에 새로 지은 대웅전의 주춧돌도 호랑이 석상이라는 사실이다. 흥부암 자체가 호랑이 입막음인데, 거기에 더해 호랑이 모양의 주춧돌을 대웅전 기둥 아래 놓아 아예 호랑이를 꼼짝 못하게 짓누르고 있는 것이다.* 흥부암의 창건배경 및 역사 *옛 가야국의 중심지인 금관가야의 중앙에 위치한 흥부암은 허황후 오빠인 장유화상이 서기 48년에 창건한 사찰이라고 전하고 있다. 임호산의 풍수지리적 조건에 따라 가야국의 흥성을 빌기 위해 장유화상이 수로왕의 명을 받아 보탑을 세우고 절을 세웠다고 한다. 오랫동안 폐사가 되었다가 1700년 조선 숙종 때 새로이 중수하였는가 하면, 1760년 영조 때에도 중수를 하였다고 한다. 이어 1820년 조선 순조 때 부사 유상필의 적극적인 후원을 받아 법당 등의 전각을 중건하였으며, 19세기 중반에 김해 부사 정현석이 중창을 하여 법당을 중건하였는데, 당시에는 가람이 지금의 산령각 부근에 있었다고 한다. 이후 1985년에 화재로 소실된 것을 1989년 복원하였고, 1997년 부임한 주지 혜운스님이 부설 김해불교대학을 운영하면서 김해인의 중심적 기도처이며, 가야불교문화의 대표적 사찰로 자리 잡아 오늘에 이르고 있다.",김해시
