,title,addr1,mapx,mapy,firstimage,overview,addr2
22,산청 단계리 권씨고가(권씨고가),경상남도 산청군 신등면 단계리,128.021121,35.38023991,http://tong.visitkorea.or.kr/cms/resource/21/2790121_image2_1.jpg,"산청 단계리 권씨고가는 경남 산청군 신동면 단계리에 자리 잡고 있다. 1985년 1월 23일 경상남도 문화재자료 제120호로 지정되었다. 권씨고가는 안채, 사랑채, 곳간채, 문간채 등 7동으로 구성되었다. 안채는 앞면 5칸, 옆면 2칸 크기로 지붕은 옆면에서 볼 때 여덟 팔(八)자 모양을 한 팔작지붕이다. 가운데 있는 대청을 북쪽으로 트지 않고 마루방으로 만든 특이한 형식을 취하고 있다. 사랑채는 앞면 4칸·옆면 2칸 크기의 팔작지붕이고 곳간채는 앞면 4칸, 옆면 1칸 크기이다. 문간채는 앞면 4칸, 옆면 1칸 크기이며 지붕은 옆면에서 볼 때 사람 인(人)자 모양을 한 맞배지붕으로 꾸몄다.",산청군
23,산청 단계마을 옛 담장,경상남도 산청군 신등면 신등가회로 53-9,128.0083443,35.38233667,http://tong.visitkorea.or.kr/cms/resource/41/1929341_image2_1.jpg,"예로부터 단계(丹溪)가 있는 신등면은 ‘등 따습고 배부른 마을’로 손꼽혔으며 유명한 '산청쌀'이 이를 뒷받침하고 있다. 자연히 세도가와 부농(富農)이 모여 살아 인물이 많이 난 마을로 알려져 있다. 마을의 형국은 배(舟) 모양이어서 예로부터 물이 밀려와 수해를 자주 입었는데, 이는 돛대와 삿대가 없기 때문이라 여겨 가까이 있는 고목나무에 돛대와 삿대를 걸쳐두니 수해가 사라졌다는 마을의 전설이 전형적 농가임을 잘 보여주고 있다. 마을 내 전통주택들은 조선후기에서 근세에 이르는 시기에 건립된 부농주택으로 규모가 매우 크고 권위적이며 시도민속자료 ‘단계박씨고가’는 그 정점을 이루고 있다. 단계 박씨 고가는 안채와 사랑채, 문간채와 곳간채가 어우러져 ㅁ자형 평면을 갖춘 집으로 전통민가와 상류주택요소가 적절히 변형 결합되어 근대기 경상남도 서부지방의 중류자영농가의 대표적인 살림집으로 원모습을 비교적 잘 보존하고 있다.전통 가옥의 지붕들과 잘 어울리는 돌담길은 돌담과 토석담이 혼재되어 있으며 높이 2m 정도로 높은 편이다. 담 하부 2~3척 정도는 방형에 가까운 큰 돌로 진흙을 사용하지 않고 메쌓기 방식으로 쌓았으며 그 위에는 하부에 사용한 돌보다 작은 돌을 사용하여 진흙과 교대로 쌓아 올렸다. 담 상부에는 판석을 담의 길이 방향으로 담 안팎에 3치 정도 내밀어 걸치고 그 위에 기와를 올렸는데 이는 기와의 흘러내림을 방지하기 위한 것이다. 전체적으로 이 마을의 담장은 전형적인 농촌 가옥들과 잘 어우러져 있고  특히 ‘단계 박씨고가’  진입부의 돌담길은 독특한 이미지를 자아내고 있으며 보존상태 또한 양호하다.* 담장 - 토담길이 약 2,200m의 돌담, 토석담* 쌓기형식 - 토석담 상부 판석 위에 기와를 올림* 마을형성 - 조선시대 형성, 현 281세대 (694명) 거주* 문화재 - 단계리 석조여래좌상(경상남도 유형문화재) 등 4건",산청군
24,산청 단속사지 동 삼층석탑,경상남도 산청군 단성면 호암로673번길 12-1,127.8997499,35.32150549,http://tong.visitkorea.or.kr/cms/resource/52/793052_image2_1.jpg," 단속사 옛터의 금당터 앞에는 동서로 두 탑이 서 있는데 그 중 동쪽에 세워진 것이 이 탑으로, 2단의 기단(基壇)에 3층의 탑신(塔身)을 올린 전형적인 모습이다. 기단의 아래층은 ‘ㄴ’자 모양의 돌을 이용해 바닥돌과 동시에 만들어졌다. 그 위로 기단을 한층 더 올린 후 몸돌과 지붕돌을 교대로 쌓은 탑신을 올려놓았다. 꼭대기에는 네모난 받침돌 위로 머리장식의 일부가 남아있다. 전체적으로 상·하의 비례가 알맞고 위로 오를수록 탑신의 크기가 알맞은 크기로 구성되어 있어 그 모습이 아름답게 보인다. 함께 세워져 있는 서탑과 비교할 때 그 규모와 수법이 거의 동일하여 같은 시대의 작품임을 알 수 있다. 쌍탑의 배치와 더불어 주목되는 작품으로 통일신라 후기의 조성기법을 잘 보여주고 있다.이 단속사지에는 신라시대(新羅時代)의 유명한 화가 솔거(率居)가 그린 유마상(維摩像)이 있었다고 전하는데, 삼층석탑은 신라중기 이후의 전형적인 신라양식을 갖추고 있다. 특히 기단부(基壇部)가 상·하 2층이며, 하층의 탱주(撑柱)가 2주이고 상층의 탱주가 1주인 점은신라 중대 이후의 석탑의 특징을 잘 나타내고 있다. 동탑은 서탑과 그 규모와 건조(建造) 수법이 거의 동일하여 같은 시대의 작품임을 알 수 있으며, 상·하의 비례가 알맞고 석재의 구성에도 규율성이 있어 보인다.",산청군
25,산청 동의보감촌,경상남도 산청군 동의보감로555번길 61,127.8278558,35.44115183,http://tong.visitkorea.or.kr/cms/resource/77/2620977_image2_1.bmp,"왕산과 필봉산 기슭에 자리잡은 동의보감촌은 전국에서 처음으로 한방을 테마로 한 건강체험 관광지로서, 엑스포주제관, 한의학박물관 한방기체험장, 한방테마공원, 동의본가, 한방자연휴양림, 본디올한의원, 숙박시설, 약초판매장 등 한방과 관련된 다양한 시설을 갖추어 명실상부한 한방휴양 관광지의 메카로 자리잡은 대한민국 힐링여행 1번지이다.",산청군
26,산청 법계사 삼층석탑,경상남도 산청군 시천면 지리산대로 320-292,127.7359836,35.32759636,http://tong.visitkorea.or.kr/cms/resource/48/2775448_image2_1.jpg," 지리산 천왕봉 동쪽 중턱에 자리잡은 법계사는 신라 진흥왕 5년(544)에 연기조사가 세운 절이라 전한다. 해발 1,400m로 우리 나라에서 가장 높은 곳에 위치한 사찰이다. 한국전쟁 당시의 화재로 토굴만으로 명맥을 이어오다가 최근에 법당을 지으면서 사찰의 면모를 갖추게되었다. 법당 왼쪽에 위치한 이 탑은 바위 위에 3층의 탑신(塔身)을 올린 모습이다. 탑신부의 몸돌과 지붕돌은 각각 하나의 돌로 만들었으며, 몸돌 각 모서리에는 기둥을 넓게 새겼다. 각 층의 지붕돌은 두터운 편이며, 지붕돌 밑면의 받침은 3단이다.탑의 머리장식 부분에는 포탄 모양의 돌이 얹혀있는데, 나중에 보충한 것으로 여겨진다. 이처럼 바위를 기단(基壇)으로 이용한 탑은 신라 이후로 유행하였는데, 이 탑처럼 아래 기단부를 간략하게 처리한 경우는 드물다. 양식이 간략화되고 투박한 느낌을 주고 있어서 전형적인 신라석탑양식에서 벗어난 고려시대의 석탑으로 추정된다.법계사는 신라(新羅) 진흥왕(眞興王) 5년(544) 연기조사(緣起祖師)가 창건한 사찰(寺刹)이라고 전한다.이 절의 위치는 지리산(智異山) 천왕봉(天王奉)에서 약 4km 내려온 곳인데 옛 유물(遺物)로 지금은 삼층석탑만 남아 있다. 이 석탑은 높이 2.5m이며 자연바위를 이용하여 기단(基壇)을 삼았고, 전체적인 양식(樣式)과 만든 수법(手法)으로 볼 때, 고려(高麗) 초기(初期)의 작품으로 추정된다.",산청군
27,산청 실매리 왕버드나무군(실매리왕버드나무군락(금포림)),경남 산청군 차황면 실매리 765-3,127.9304094,35.48833999,http://tong.visitkorea.or.kr/cms/resource/53/2790053_image2_1.jpg,"산청군 산청읍에서 북쪽으로 뻗어 있는 국도 59호선을 따라 승용차로 20여 분 가면 산청군 차황면 실매리 점남마을이 있다. 마을에는 수령이 몇백 년이 됐을 것으로 짐작되는 버드나무 아홉 그루가 군락을 이루고 있다. 금포림이라는 이름으로도 불리는 산청 실매리 왕버드나무군이다. 경상남도 기념물 제232호로 지정된 왕버드나무군은 1389년 연일 김 씨의 선조인 김주가 심은 것으로 전해지고 있다. 왕버드나무가 심어진 이곳은 김주의 유지로 기록돼 있다. 황매산에 위치하여 금호천이 흐르고 실매소류지, 넘어들소류지 등이 있다.",산청군
28,산청 전 구형왕릉,경남 산청군 금서면 구형왕릉로,127.8006608,35.44935043,http://tong.visitkorea.or.kr/cms/resource/54/792954_image2_1.jpg,"가야 10대 임금인 구형왕의 무덤으로 전해지고 있는 돌무덤으로, 구형왕은 구해(仇亥) 또는 양왕(讓王)이라 하는데 김유신의 할아버지이다. 
521년 가야의 왕이 되어 532년 신라 법흥왕에게 영토를 넘겨줄 때까지 11년간 왕으로 있었다. 이 무덤을 둘러싸고 석탑이라는 설과 왕릉이라는 2가지 설이 있었다. 이것을 탑으로 보는 이유는 이와 비슷한 것이 안동과 의성지방에 분포하고 있는데 근거를 두고 있다. 왕릉이라는 근거는 『동국여지승람』, 『산음현 산천조』에 ‘현의 40리 산중에 돌로 쌓은 구룡이 있는데 4면에 모두 층급이 있고 세속에는 왕릉이라 전한다’라는 기록이 있다. 이 무덤에 왕명을 붙인 기록은 조선시대 문인인 홍의영의 『왕산심릉기』에 처음 보이는데 무덤의 서쪽에 왕산사라는 절이 있어 절에 전해오는 『왕산사기』에 구형왕릉이라 기록되었다고 하였다.
일반무덤과는 달리 경사진 언덕의 중간에 총 높이 7.15m의 기단식 석단을 이루고 있다. 앞에서 보면 7단이고 뒷면은 비탈진 경사를 그대로 이용하여 만들었기 때문에 평지의 피라미드식 층단을 만든 것과는 차이가 있다. 무덤의 정상은 타원형을 이루고 있다. 돌무덤의 중앙에는 ‘가락국양왕릉’이라고 쓰인 비석이 있고 그 앞에 석물들이 있는데 이것은 최근에 세운 시설물이다. 
조선 정조 17년(1793)에는 왕산사에서 전해오던 나무상자에서 발견된 구형왕과 왕비의 초상화, 옷, 활 등을 보존하기 위해 ‘덕양전’이라는 전각을 짓고, 오늘날까지 봄과 가을에 제사를 지내고 있다.

[전문설명] 
구형왕릉이라고 전해지고 있는 이 돌무덤은, 가락편년기(駕洛編年記)에 신라 법흥왕 19년(532년) 구형왕이 방장산(方丈山)의 태왕궁(太王宮)에서 돌아가시자 시호(諡號)를 양왕(讓王)이라 하였다고 하여, 가락국 제10대 양왕의 능으로도 전하며, 양왕은 신라왕의 싸움에서 패하여 전사하였다고도 전한다. 이 무덤은 형식이 일반 분묘들과 달리 각 층이 단을 이루고 있는 방형으로 서쪽에서 동쪽으로 흘러내리는 경사면에 잡석으로 축조하였다. 전면은 7단을 이루고 있으나 후면은 갈수록 경사가 커져서 각 층의 등급이 높이에 따라 줄어들고 있는 것이다. 석렬은 전면에서도 직선이 아닌 곡선을 이루고 있으며, 모퉁이가 뚜렷하지 않고, 정상은 봉분과 같이 타원의 반구형을 이루고 있다. 전면 중앙에서의 높이는 7.15m이고 무엇을 위한 시설인지는 알 수 없으나, 제4단의 동쪽에 폭 40㎝, 높이 40㎝, 깊이 68㎝의 감실이 설치되어 있다.

이 돌무덤을 중심으로 같은 잡석으로 높이 1m 내외의 담을 쌓고 전면 중앙에는 '가락국양왕릉(駕洛國讓王陵)'이라고 새긴 비석이 서 있으며, 그 앞에 상석과 장명등이 있고, 좌우에는 문인석·무인석·석수가 각각 1쌍씩 있는데, 이 석물들은 최근의 시설물들로 돌무덤과는 시대적인 차이가 있다. 이 돌무덤을 둘러싸고 종래에는 석탑이라는 설과 왕릉이라는 두 설이 제기되어 왔다. 먼저 이것을 석탑이라고 보는 것은 이와 같은 형태의 요구가 안동과 의성지방에 분포되어 있다는데 근거를 두고 있는 것이다. 한편 이것을 왕릉이라고 하는 근거는 ≪동국여지승람(東國輿地勝覽)≫ 산음헌 산천조에 '왕산(王山)'이 있고 그 각주(脚注)에 ""현의 40리 산중에 돌로 쌓은 구룡이 있는데 4면에 모두 층급이 있고 세속에는 왕릉이라 전한다.""라는 기록에 있다.

이 무덤을 구형왕릉이라고 명칭을 붙인 것은 홍의영(洪儀泳)(1750∼1815)의 
≪왕산심릉기(王山尋陵記)≫에 처음 보이는데, 근처에 있는 왕산사에 전해오고 있는 ≪산사기권≫에 구형왕릉이라고 적혀 있었다고 하였다. 다른 자료인 ≪산청현유지≫에는 정조 22년(1798년)에 처음으로 왕릉이 나타났다고 기록하고 있는 것은 홍의영의 ≪왕산심릉기≫에 이 ""왕릉이 처음 나타났다""고 한 것을 바탕으로 한 것으로 보여진다. 전하기로는 약 200년 전에 마을 사람들이 산에 올라 기우제를 지내고 내려오다가 왕산사에서 비를 피하던중 왕산사 법당 들보 위에 있는 내력을 알 수 없는 큰 목궤를 민경원이란 사람이 내려보았더니, 그 속에서 구형왕과 왕비의 영정과 옷, 활, 칼 등의 유물과 함께 명승 탄영(坦渶)의 왕산사기(王山寺記)가 나와서 이를 가지고 왕릉을 다시 찾게 되었고, 그 유물들을 보존하기 위하여 조선 정조 17년(1793년)에 덕양전을 짓고, 이후 봄 가을로 추모제를 지낸다.",산청군
29,산청 조식 유적,경상남도 산청군 시천면 사리,127.8508996,35.28283677,http://tong.visitkorea.or.kr/cms/resource/31/1611431_image2_1.jpg,"조선 중기의 유명한 유학자인 남명 조식의 유적이다. 조식 선생은 많은 벼슬이 내려졌으나 모두 거절하고, 학문연구와 후진양성에 평생을 보냈다. 이 유적은 두 곳으로 나뉘는데, 사리(絲里)에는 산천재, 별묘, 신도비, 묘비가 있고, 원리(院里)에는 덕천서원과 세심정이 있다. 산천재는 선생이 학문을 닦고 연구하던 곳으로 명종 16년(1561)에 세웠고, 순조 18년(1818)에 고쳐졌다. 규모는 앞면 2칸, 옆면 2칸이다. 덕천서원은 선조 9년(1576)에 세웠고, 앞면 5칸, 옆면 2칸의 현재 건물은 1926년에 고쳐 지은 것이다. 세심정은 선조 15년(1582)에 처음 세웠다.[전문설명]조식유적(曺植遺跡)은 조선중기(朝鮮中期)의 위대(偉大)한 유현(儒賢)이며 뛰어난 실천(實踐) 도학자(道學者)였던 남명선생(南冥先生)이 만년(晩年)에 강학(講學)하던 산천재(山天齋)를 비롯하여 사후(死後) 그를 모시던 덕천서원(德川書院) 등을 일괄(一括) 지정(指定)한 유적지(遺跡地)이다.남명(南冥) 조식(曺植)(燕山君 7년(年) 1501∼선조(宣祖) 5년(年), 자건중(字楗仲), 별호산해(別號山海), 본관창녕(本貫昌寧))은 남다른 재질(才質)과 용공(用工)(절제(節制))으로 일찍부터 학덕(學德)을 갖추어 대성(大成)하였으나 사환(仕宦)(벼슬)에는 나아가지 않고, 평생(平生)동안 선비와 처사(處士)(산림(山林))로써 굳건히 일관(一貫)하였다. 38세 때 헌릉참봉(獻陵參奉)을 시작으로 여러 번 벼슬이 제수(除授)되고 왕(王)이 면대(面對)하기를 청(請)(징소(徵召)) 하였으나 매번 상소(上疏)(봉사(封事))로써 의견(疑見)을 개진(開陣) 하였을 뿐 나아가지 않았고, 오직 66세(명종(明宗) 21, 1566)되던 해 10월(月) 초(初)에 상경(上京)하여 왕(王)을 잠시(暫時) 뵈옵고는 곧 귀향(歸鄕)하였다.사후(死後) 광해군(光海君) 7년(年)(1615)에 영의정(領議政)에 추증(追贈)되고 시호(諡號)를 문정(文貞)이라 하였다.경상도(慶尙道)의 북(北)(안동(安東))과 남(南)(진주(晋州))에서 동년생(同年生)으로 다같이 불세출(不世出)의 홍유(鴻儒) 석덕(碩德)에 이른 퇴계이황(退溪李滉)이 연구(硏究)와 사색(思索)과 저술(著述)을 통해 천도(天道)(이치(理致))를 밝힘에 보다 힘썼다면, 남명(南冥)은 반궁(反窮)(자성(自省))과 체험(體驗)과 실천(實踐)을 통해 의리(義理)의 숭상(崇尙)(시폐(時弊)의 구제(救濟))에 보다 힘썼다고 할 수 있다.남명(南冥의 학문(學問)은 스스로 강조(强調)한 바와 같이 경의(敬義)로써 대표(代表)되는데 경(敬)은 안으로 궁리명선(窮理明善)하는 용공(用工)이며 의(義)는 경(敬)한 바를 밖에서 실행(實行)하는 용단(勇斷)으로도 이해(理解)될 수 있을 것 같다. 이같이 고고(孤高) 강의(剛毅)한 기상(氣象)을 깔고 있는 남명(南冥)의 학풍(學風)은 최영경(崔永慶), 정인홍(鄭仁弘), 정구(鄭逑), 김우옹(金宇옹) 등 발군(拔群)의 여러 제자(弟子)들을 통해 후일(後日)에 이르도록 퇴계(退溪)나 율곡학파(栗谷學派)와는 구별(區別)되는 독특(獨特)한 학맥(學脈)으로 전승(傳承)되었다.특히 임진왜란(壬辰倭亂)에 있어서는 주지(周知)하는 바와 같이 곽재우(郭再祐) 김면(金沔) 정인홍(鄭仁弘)등 경상우도의병(慶尙右道義兵)의 주축(主軸)이 이 문하(門下)에서 군기(群起)하여 국난극복(國難克服)에 크나큰 공덕(功德)을 세웠다. 그러나 한편으로 고제(高弟) 정인홍(鄭仁弘)이 그 후(後) 대북파(大北派)의 영수(領袖)로서 광해군(光海君) 정권(政權)과 연계(連繫)되고 처형(處刑)된 까닭에 조선후기(朝鮮後期)는 물론(勿論), 금일(今日)에 있어서도 남명(南冥)에 대한 이해(理解)와 평가(評價) 및 천양(闡揚)은 제대로 이루어지지 않고 있는 실정(實情)이다.남명(南冥)은 현(現) 합천군(陜川郡) 삼가면(三嘉面) 토동(兎洞)(외토리(外吐里))에서 생장(生長)하고, 30세(歲)되던 중종(中宗) 25년(年)(1530)에 처향(妻鄕)이던 현(現) 김해군(金海郡) 대저면(大渚面) 탄동(炭洞)(주박동(主薄洞))으로 옮기어 산해정(山海亭)을 지어 경의(敬義)공부에 몰두(沒頭)하였다. 48세(명종(明宗) 3, 1548)에 다시 향리(鄕里)(토동(兎洞))로 돌아와 학복당(鶴伏堂)과 뢰용정(雷龍亭)을 지어 찾아드는 많은 학자(學者)(문인(門人))을 가르쳤고, 61세 되던 명종(明宗) 16년(年)(1561)에 이곳 사리(絲里)(사륜동(絲綸洞), 당시는 진주목(晋州牧) 덕천동(德川洞))로 재차(再次) 옮겨 산천재(山川齋)를 지어 제생(諸生)에게 강학(講學)하던 중(中) 11년(年) 후(後)에 서거(逝去)하였다. 그러므로 현재(現在) 김해(金海)의 산해정(山海亭), 삼가(三嘉)의 뢰용정(雷龍亭)(경북문화재자료(慶北文化財資料) 등도 남아 있으나 만년(晩年)에 거처(居處)하던 이곳 일대(一帶)가 남명(南冥)의 유적지(遺跡地) 중 가장 대표적(代表的)인 곳이다.이같은 실정(實情)을 고려(考慮)하여 1984년(年) 1월(月)에 이르러 이곳 유적(遺跡)의 각 건물(建物)이나 석물(石物)이 갖는 문화재적(文化財的) 평가(評價)보다도 그 전체(全體)를 일괄(一括)하여 남명(南冥)선생의 학덕(學德)과 교육(敎育)(강학(講學))을 오늘날에 되살려 숭앙(崇仰) 천양(闡揚)하는 상징적(象徵的) 중심체(中心體)(기념물(紀念物))로써 사적(史蹟)으로 지정(指定)하였다. 조식유적(曺植遺跡)은 크게 산천재권역(山天齋圈域)(사리(絲里))와 약 1km 서방(西方)에 떨어져 있는 덕천서원권역(德川書院圈域)(원리(院里))으로 나뉘어지고, 전자(前者)는 다시 강변(江邊)에 자리한 산천재(山天齋)와 그 외(外)의 유적(遺跡)이 진주(晋州)∼지리산간대로(智異山間大路)로 인(因)해 양분(兩分)되어 있다.",산청군
30,산청 특리 지석묘군(지석묘군),경상남도 산청군 금서면 특리,127.8379827,35.44222689,http://tong.visitkorea.or.kr/cms/resource/06/2790006_image2_1.jpg,"산청 특리 지석묘군은 경남 산청군 금서면 특리에 자리 잡고 있다. 경상남도 기념물 제163호다. 지석묘군은 청동기시대의 대표적인 무덤으로 고인돌이라고도 부른다. 주로 경제력이 있거나 정치 권력을 가진 지배층의 무덤으로 알려져 있다. 이곳의 고인돌 유적은 금호강변을 따라 사평마을의 논밭과 농가 곳곳에서 확인되고 있다. 고인돌의 덮개돌 35기가 무리 지어 확인되었고, 주위에서는 신석기시대의 것으로 보이는 토기 조각도 발견되었다.",산청군
31,산청·함양사건 추모공원,경상남도 산청군 금서면 화계오봉로 530,127.7806326,35.42743866,http://tong.visitkorea.or.kr/cms/resource/49/2771649_image2_1.jpeg,"이 곳은 산청·함양사건 희생자 합동묘역으로 한국전쟁 중이던 1951년 2월 7일 국군 11사단 9연대 3대대가 지리산 공비토벌 작전인 ""견벽청야""라는 작전을 수행하면서 산청군 금서면 가현, 방곡마을과 함양군 휴천면 점촌마을, 유림면 서주마을에서 무고한 민간인 705명을 학살하였던 바, 이 때 억울하게 희생된 영령들을 모신 묘역이다. 합동묘역 조성과 위령탑 건립은 1996년 1월 5일 거창사건 등 관련자의 명예회복에 관한 특별조치법 공포와 1998년 2월 17일 거창사건 등 관련자 명예회복 심의의원회의 사망자 및 유족결정에 의해 이루어진 것으로 2001년 12월 13일 합동묘역 조성 사업 착공 이후 4년에 걸친 공사진행으로 준공에 이른 것이다. 이 묘역에서는 모두가 경건한 마음으로 어떤 경우에도 국민은 하늘과 같고 역사는 정의의 편에 있으며 인명은 절대의 가치가 있음을 확인하면서 희생된 영령들이 우리 후손에게 남겨 주고  있는 평화와 인권의 소중한 가치를 되새기는 산 역사교육장으로 활용되고 있다. 주변 관광명소로는 생초조각공원, 동의보감촌, 지리산 둘레길이 있다.",산청군
32,산청양수발전소홍보관 / 산청양수발전소,경남 산청군 시천면 신천리 506,127.7802093,35.25611631,http://tong.visitkorea.or.kr/cms/resource/80/2790080_image2_1.jpg,"산청양수발전소 홍보관은 경남 산청군 시천면 신천리에 자리 잡고 있다. 지리산 여행길에 방문하기 좋은 위치다. 양수발전소 1호기는 2001년 9월 28일, 2호기는 같은 해 11월 8일에 준공되었다. 국내 양수발전소 중 가장 큰 용량의 발전기를 보유하고 있다. 홍보관은 2014년 2월 리모델링으로 최첨단 3D 영상관, 지역 특산물을 소개하는 지역관 등이 갖추어져 있다.",산청군
33,생초국제조각공원,경상남도 산청군 생초면 산수로 1064,127.8313542,35.49240999,http://tong.visitkorea.or.kr/cms/resource/07/2771207_image2_1.jpg,"선사시대에 만들어진 생초고분군과 어외산성에 연접한 생초국제조각공원은 최근에 발굴한 가야시대 고분군 2기와 국내외 현대조각품 20여 점이 어울려 고대와 현대가 조화를 이루고 있는 특색 있는 문화예술공원이다. 이곳에 설치된 조각품들은 1999년, 2003년, 2005년 산청국제현대조각심포지엄에 참여한 세계적인 조각가들이 만든 작품이다. 생초국제조각공원은 생초면 면소재지와 고읍뜰, 경호강을 한눈에 조망할 수 있는 알맞은 위치에 있으며, 가까운 곳에 민물고기 요리로 잘 알려진 식당들이 많이 있어 산청의 향토 음식을 맛볼 수 있는 곳이기도 하다.",산청군
34,생초면 대포마을,경상남도 산청군 생초면 명지대포로236번길 167-6,127.8553362,35.46222494,http://tong.visitkorea.or.kr/cms/resource/83/2486683_image2_1.jpg,"대포마을은 2006년 농림부지정 녹색농촌체험마을 및 농협중앙회 농촌체험마을 선정이 된 마을로, 경호강변을 끼고 완만한 구릉에 들어선 50여채 안팎의 정갈하고 단아한 자연마을이다. 쌀, 마늘, 양파를 친환경으로 농사짓는 이 조용한 곳을 산책하다 보면 고려 공양왕때 예의판서를 지냈으나, 조선의 개국으로 초야에 은둔한 민안부의 절의를 기리기 위해 세운 대포서원을 비롯하여 크고, 작은 고옥 십여채를 만날 수 있다.천연환경의 자원을 활용하여 승마체험, 고구마수확 등 농사체험, 약초한과체험 등 여러가지 체험프로그램이 있어, 마을을 찾는 분들이 지루하지 않는 농촌여가를 즐길 수 있는 웰빙공간이며, 더불어 마을에서 생산된 농산물을 활용한 약초한과라는 믿을 수 있는 농심의 정과 더불어 건강까지 지킬 수 있는 미래추구형 농촌마을이다.",산청군
35,선유동계곡(산청),경남 산청군 신안면 수월로,127.9478471,35.37249782,http://tong.visitkorea.or.kr/cms/resource/49/1611449_image2_1.jpg,"선유동(仙遊洞)이라는 글자 그대로 선녀가 하강해 놀았던 곳이다. 그 증거로 사람들은 계곡에 선녀가 술을 빚어 담아 두었다는 동이 2개가 아직도 있다고 하는데, 실제 폭포 위쪽에 있는 거대한 반석에 보면 지름이 50cm, 깊이가 약 2m에 이르는 장독 모양의 커다란 홈이 있다.  대나무와 소나무가 언제나 푸르름을 뽐내는 수월마을은 선녀가 놀다간 절경 아래 위치한 마을답게 소담스런 풍경을 하고 있다. 
마을 앞을 흐르는 계류따라 1km 정도 가면 암벽 깊숙이 감춰져 있는 수월 폭포가 보인다. 수량은 많지 않으나 높이 약 15m에서 흘러내리는 폭포수의 모습이 여인의 단아한 치마폭 같이 조신해 보인다. 폭포수가 모이는 소(沼) 역시 명주 실타래를 세 개나 풀어도 끝이 닿지 않는다는 말처럼 깊은 데다가 주변에 소나무 숲이 울창해 신비감까지 자아낸다. 특히 폭포를 이루고 있는 바위 위쪽에는 용의 흔적이 새겨져 있다. 전설에 따르면 용이 승천하면서 물 양쪽 바위를 걸어가며 천천히 하늘로 올랐는데 그 발자국이 이어져 두 줄로 길게 새겨져 있다는 것이다.  선유동의 아름다움을 표현하기에는 충분한 전설이다. 
선유동의 이름을 낳은 계곡은 폭포에서 다시 1km 정도를 더 올라가야 한다. 선녀들이  빚은 술을 담았다는 동이 모양의 홈을 비롯해 자연스레 생긴 바위의 굴곡을 두고 선녀들이 한잔 술을 마시고 춤을 추면서 남겼다는 발자국이라는 그럴듯한 해설을 들으면서 음주가무(飮酒歌舞)를 즐겼다는 우리네 민족성을 다시 떠올리게 한다.",산청군
36,성심원,경상남도 산청군 산청읍 산청대로1381번길 17,127.9082226,35.37841311,http://tong.visitkorea.or.kr/cms/resource/92/2795992_image2_1.jpg,"성심원은 가톨릭 재단법인 프란체스코회(작은형제회)에서 운영하는 사회복지시설이다. 1958년 진주에 머물던 한센인들이 새로운 삶의 공간을 찾아 이곳으로 옮겨오면서 시작되었다. 한때는 300명이 넘는 한센인 가족들이 함께 살며 농축산 관련 시설을 마련하고 생활을 일구어 왔으나, 의학 기술이 발달하고 한센병의 치료가 가능해지면서 자연스레 인구가 줄었다. 1995년부터 사회복지기관으로 운영되면서 하나둘 현대적 시설로 개선하였고, 지금은 여유 공간을 지리산 둘레길을 찾는 순례객들 또는 도시민들에게 일상을 떠나 자신을 찾는 피정의 공간으로 개방하고 있다.",산청군
37,성철대종사생가(겁외사),경상남도 산청군 단성면 성철로 125,127.9684338,35.27923925,http://tong.visitkorea.or.kr/cms/resource/41/2487041_image2_1.jpg,"[산은 산이요 물은 물이로다]라는 법어집과 불경국역집을 남긴 성철 스님은 승려는 수행만이 중생을 위하는 길이라며 일절 모습을 드러내지 않고 암자에 칩거, 정진수도에만 전념했던 현시대의 대표적인 선승이다.성철스님의 생가복원 및 불교 성역화 사업으로 생가 안채와 사랑채, 외삼문 등이 세워졌으며, 성철스님의 체취를 느낄 수 있는 겁외사는 불교성지로서, 전국의 불교신자와 관광객들에게 불교의 의미를 되새겨보는 장소가 되고 있다.",산청군
38,송정숲,경남 산청군 삼장면 석남리,127.8309196,35.32833962,http://tong.visitkorea.or.kr/cms/resource/39/2790539_image2_1.jpg,"송정숲은 경남 산청군 삼장면 석남리에 자리 잡고 있다. 삼장초등학교 건너편에 있는 자연 발생유원지다. 땅이 모래로 이루어진 송정숲은 배수가 잘되기 때문에 캠핑 장소로 좋다. 아울러 덕천강 물길을 막아 놓은 보가 있어 아이들이 물놀이를 하기 적합하다. 나무다리 건너편의 국도변에는 주차장, 민박집, 모텔, 식당, 상점 등의 다양한 편의시설이 성업 중이다.",산청군
39,송하마을,경상남도 산청군 시천면 송하중태길 23,127.8383732,35.274843,http://tong.visitkorea.or.kr/cms/resource/30/2796030_image2_1.jpg,"송하마을은 평평하고 근방에서 가장 넓은 논이 펼쳐지는 마을로, ''천평(川坪)들''이라고 하는데, 다른 말로 ''금환락지(金環洛池)''라 부르고 있다. 금환락지는 옛 선인들이 최고의 명당자리라고 여겨왔던 곳을 부르던 이름이다. 지리산 둘레길 중에서는 구례 운조루가 금환락지라고 불린다. 이 들판을 둘러싼 옥녀봉은 옥녀가 하늘로 올라가며 금가락지를 빠뜨렸다는 전설이 있다. 덕천강 하류 쪽에서 울며 마을로 들어와도 금환락지를 지나면 풍요와 기쁨으로 웃으며 나간다는 말이 전해진다.",산청군
