,title,addr1,mapx,mapy,firstimage,overview,addr2
30,삼천포유람선,경상남도 사천시 유람선길 70,128.0622598,34.92856087,http://tong.visitkorea.or.kr/cms/resource/66/1611366_image2_1.jpg,"천혜비경 한려수도의 중심부인 삼천포 앞바다에 펼쳐져 있는 자연의 경이로움을 관광객들에게 편안하고 안전하게 보여주는 유람선으로 삼천포의 관광명물이다. 
삼천포 앞 바다는 호수같이 맑은 물에 물결 또한 잔잔할 뿐만 아니라 해안 경관마저 아름답기 때문에 쾌속 유람선을 타고 바다 위를 누비는 맛은 한결 흥취를 돋운다. 근처에 공룡발자국으로 유명한 고성 상족암, 병풍바위, 코끼리 바위 등 자연이 이루어 놓은 걸작품들도 직접 만나볼 수 있다. 2006년 3월부터 450톤 급 700명 정원의 대형 유람선이 삼천포대교 선착장에서 사량도의 수우도(동백섬)을 돌아오는 코스가 개발되어 운항중이다. 또한, 사량면의 사량도, 수우도 등산 코스도 운항하고 있다.",사천시
31,상정 비봉내마을,경상남도 사천시 곤양면 상정마을길 139,127.9584624,35.07112082,http://tong.visitkorea.or.kr/cms/resource/18/605518_image2_1.jpg,"사천시 곤양면 서정리의 비봉내마을은 대나무 숲에 둘러싸인 곳으로, 대나무와 관련한 다양한 체험 프로그램을 즐길 수 있는 농촌 체험마을이다. 우리나라에서 가장 굵은 대나무로 조성된 1.4km의 산책로를 가진 대나무 산림욕장이 마을의 상징이며, 대나무를 이용한 피리, 물총, 활 등의 만들기, 대잎차 만들기, 대나무 허수아비 만들기 등 각종 만들기 체험과 딸기 수확, 죽순 수확, 매실 수확, 밤 줍기와 밤 구워 먹기, 배 수확, 고구마 캐기, 땅콩 캐기, 음식 체험 등 각종 계절별 농사 체험, 대나무 뗏목 타기 등 각종 놀이 체험, 다솔사 탐방, 선차 체험 등 마음 치유 등 각종 다양한 체험을 사시사철 운영하고 있다.",사천시
32,선진공원,경상남도 사천시 용현면 선진리,128.041553,35.04473359,http://tong.visitkorea.or.kr/cms/resource/88/1611388_image2_1.jpg,공원 입구에서 53개 계단을 오르면 바다에 둘러싸인 전망 좋은 공간이 나온다. 공원 안에는 사천해전 때 승전을 거둔 충무공 이순신의 공을 기리기 위하여 세운 사천해전승첩기념비와 6·25전쟁 당시 사천지역에서 참전·순직한 공군 조종사 65인의 넋을 기리기 위해 세운 공군충령비가 있다. 매년 봄이면 사천비연보존회 주관으로 벚꽃연날리기대회가 펼쳐지고 벚꽃축제도 열린다.,사천시
33,선진마을,경남 사천시 용현면,128.0526606,35.03764847,http://tong.visitkorea.or.kr/cms/resource/28/2487028_image2_1.jpg,"이순신 장군이 처음으로 거북선을 이용하여 왜선 12척을 함몰시킨 유서깊은 선진리는 성내 1천 그루의 벚꽃이 만개되면 은백색의 물결이 장관을 이루고 있어 매년 4월 초순 벚꽃 축제가 개최되는 지역이다. 임진왜란 당시  우리나라의 국난극복을 위해 파병되어 목숨을 바친 명군 전사자의 묘지가 위치하고 있고, 군총 옆에는 이총의 원혼을 환국하여 안장하였다.",사천시
34,수양공원 (구 산성공원),경상남도 사천시 사천읍 수양공원길 51,128.0936502,35.08414397,http://tong.visitkorea.or.kr/cms/resource/90/2487290_image2_1.jpg,"사천시는 1995년 5월 사천군과 삼천포시가 통합되어 탄생했으며 시내 중심부에 남해 바다인 사천만이 깊숙이 밀고 들어와 시내가 크게 둘로 나뉜다. 이처럼 사천시는 해안평야 지대인 만큼 청동기 시대의 유적, 그 가운데에서도 특히 고인돌이 많다. 산성공원은 조선 세종 27년(1445)에 축성된 산성 일대에 마련한 공원으로 사천시민의 휴식공간 역할을 하고 있다. 공원의 규모는 29,752㎡로 큰 느티나무와 소나무 등의 혼합림이 우거져있으며 사시사철 새소리가 그치지 않는다. 또한, 공원 내의 유서 깊은 수양루는 옛 사천 군청 앞 대로에 있었던 것을 이전한 것으로 무더운 여름에도 누상에서는 시원함을 느낀다.",사천시
35,신수도,경상남도 사천시 신수서길 1-46,128.0748788,34.90392497,http://tong.visitkorea.or.kr/cms/resource/16/2387516_image2_1.jpg,"신수도는 사천시의 6개 유인도 중 가장 크고 아름다운 섬이다. 신수도의 아름다움을 가장 먼저 느낄 수 있는 곳은 선착장부터 시작되는 일주도로이다. 한쪽은 바다, 다른 한쪽은 산으로 해안을 따라 굽이굽이 이어진 길 위에서 바다 위 떠있는 작은 섬들과 쪽빛바다를 감상하며 여유있는 산책로를 따라 섬을 한 바퀴 돌아볼 수 있다. 산책로를 걷다보면 시원한 바닷바람이 맞이하는 몽돌해수욕장, 차르르 소리를 내며 하얀 파도 사이를 구르는 까만 몽돌들과 파도 해수욕장을 지나 한적한 소나무숲 길게 뻗은 소나무 오솔길을 따라 걷다 보면 섬 주변 바다에 부채꼴(V자)모양으로 참나무 장목을 촘촘히 박고, 쪼갠 대나무발로 장막을 둘러 놓은 이색적인 풍경이 눈을 사로잡는데, 이것이 바로 원시어업기법인 ‘죽방렴’이다. 여유를 즐길 수 있는 추섬 유원지와 대구동 캠핑장 삼천포항을 바라보는 곳에 위치한 유원지는 낮에는 평화롭고 고즈넉한 느낌을 주는데 밤에 보는 야경 또한 최고의 경치를 자랑하며, 가족 친구들과 즐거운 추억을 만들 수 있는 캠핑장과 족구장 시설까지 부담 없이 찾아와 백패킹 및 오토캠핑을 즐기며 삶의 여유를 느낄 수 있는 섬 바로 ‘신수도’이다.",사천시
36,실안낙조,경남 사천시 실안동 1248,128.039728,34.94569467,http://tong.visitkorea.or.kr/cms/resource/96/2794296_image2_1.jpg,"사천팔경 중 제2경인 실안낙조는 전국 9대 일몰지의 하나로, 해 질 녘 부채꼴 모양의 참나무 말뚝으로 만든 죽방렴과 섬, 바다, 그리고 일몰이 환상적인 조화를 이룬다. 삼천포 대교 옆 아름다운 실안노을 길에서 보는 낙조는 주변 바다의 죽방렴과 옹기종기 떠 있는 그림 같은 섬들 그리고 등대가 어우러져 한 폭의 작품과 같은 경관을 연출한다. 사진 전문가들이 즐겨 찾는 곳이며 실안 낙조 근처에는 사천지역의 대표적인 어업 중 하나인 전통 어장 ‘죽방렴’이 해 질 무렵 절경을 뽐낸다.",사천시
37,실안해안도로,경상남도 사천시 실안동 818-1,128.0456222,34.93644025,http://tong.visitkorea.or.kr/cms/resource/91/2797991_image2_1.jpg,"길이 약 6km의 사천 실안해안도로는 사천만 해안을 끼고도는 해안 도로이다. 해안 도로 앞바다에는 저도, 마도, 둥근 섬, 신 섬, 늑도, 학 섬, 초양 섬, 모개 섬, 코 섬 등 크고 작은 섬이 떠 있다. '실안낙조'는 사천 8경 중 하나로 손에 꼽힌다. 사천공항에서 국도를 타고 삼천포 방향으로 쭉 가다 실안소공원을 지나면 일몰을 감상하기 좋은 해안 도로가 펼쳐진다. 도로 적당한 곳에 차를 잠시 세우고 해변으로 떨어지는 태양을 바라보고 있으면 그곳이 바로 일몰 포인트가 된다. 삼천포 대교 방향으로 해안 도로를 달리다 보면 사천 바다 케이블카가 나온다. 사천 케이블카는 국내 최장 구간으로 사천의 멋스러운 섬과 바다, 산을 한눈에 담을 수 있어 사천에 방문한다면 케이블카와 실안해안도로 방문을 추천한다.",사천시
38,와룡산,경상남도 사천시 사남면,128.0919204,34.95544172,http://tong.visitkorea.or.kr/cms/resource/05/2722005_image2_1.jpg,"와룡산은 해발 801.4m로 높고 낮은 봉우리가 아흔 아홉개로 형성되어 있어 구구연화봉 이라고도 불리며, 하늘에서 보면 거대한 용 한 마리가 누워 있는 모습과 흡사하다하여 와룡산이라 이름 불린다.
좋은 정기가 많이 나는 산인지를 증명이라도 하듯 와룡산은 와룡사와 백천사, 백룡사 등의 유서 깊은 많은 암자와 절을 품고 있었으며, 등산로 곳곳에 유난히 높게 쌓여 있는 돌탑들이 있다. 뿐만 아니라 매년 4월 말에서 5월 초 철쭉이 만개하는 시기가 되면 온 산이 진홍색으로 물드는 장관이 연출되어, 와룡산의 철쭉은 '사천 8경'으로 선정 되기도 하였다. 와룡산 철쭉은 정상인 민재봉을 중심으로 새섬바위, 민재봉 삼거리, 기차바위로 향하는 세 갈래로 뻗은 능선과 좌우 사면을 온통 물들인다. 이렇게 능선을 따라 빼곡하게 자리 잡은 붉은 물결의 철쭉들이 화려한 자태를 뽐내기 때문에 등산객들의 발길이 끊이질 않고 있다. 산 정상인 민재봉에 오르면 한려수도와 남해의 크고 작은 섬과 푸른 바다가 한눈에 들어오고 산의 남쪽 와룡골에는 고려 현종의 등극과 관련이 있다는 와룡사와 백천사, 백룡사, 적선사 등의 사찰 터가 남아있다.",사천시
39,요라파목장 (구 가나안목장),경상남도 사천시 곤양면 고동포로 289,128.0132663,35.05853987,http://tong.visitkorea.or.kr/cms/resource/65/2389965_image2_1.jpg,"경상남도 사천에 위치한 요라파목장은 넓게 펼쳐진 초지에 젖소를 방목하며 키우는 청정 목장이다. 목장에서 직접짠 신선한 원유를 이용하여 치즈를 만들고, 이러한 자연치즈를 이용하여 피자를 만들어 볼 수 있다. 송아지 우유주기 등 다양한 목장체험이 가능하고, 직접 생산한 우유로 만든 치즈와 요거트 등을 판매하고 있다.",사천시
40,용소계곡,경상남도 사천시 사남면 종천리 657,128.1340652,35.01461638,http://tong.visitkorea.or.kr/cms/resource/33/2799133_image2_1.JPG,"용소계곡은 남일대해수욕장, 용두공원과 함께 사천의 3대 여름철 물놀이 장소로 꼽히는 곳이다. 물이 많을 때는 다이빙을 할 수 있는 곳도 있고, 드론을 날리기 위해 찾는 이들도 있다. 계곡 뒤쪽으로는 평상과 잡화, 음식 등을 팔고 있어 간단하게 식사를 해결할 수도 있다. 계곡은 길게 이어져 있으며 데크 길이 조성되어 있다. 인근에 자연발생적으로 만들어진 용소 계곡 유원지와 캠핑장이 있다. 인근에 와룡 교류센터 건물에서 화장실 등 편의시설을 이용할 수 있다. 이곳에는 전자레인지와 뜨거운 물, 컵라면, 음료를 파는 간단한 무인매점이 운영되고 있다.",사천시
41,저도(딱섬),경상남도 사천시 저도길 17-11,128.0305844,34.94356141,http://tong.visitkorea.or.kr/cms/resource/61/2372761_image2_1.JPG,"한지를 만들던 닦나무가 많았다 하여 붙여진 섬 저도(楮島)는 섬 사람들의 애환과 삶을 맛볼 수 있는 어촌마을이다.

실안 선착장에서 바라보면 죽방렴 울타리 너머로 저도가 있는데, 죽방렴과 등대, 낚시터와 푸르른 초원, 숙박시설 등이 바다와 잘 어울려 운치가 있다. 원시섬 그대로 간직된 살아 있는 민속문화재인 죽방렴은 사천시의 대표적인 정치망 어업으로 길이 100m 정도의 참나무로 된 발목을 갯벌에 박아 주렴처럼 엮어 만든 그물을  조류가 흘러오는 방향을 향해 U자형으로 벌려 원시적으로 고기를 잡는 방법이다. 요즘에는 참나무 말뚝 대신 튼튼한 철근을 박아 놓기도 하는데 보통 부채꼴 모양으로 박아놓은 말뚝을 ""살"", 또는 ""삼각살""이라 하고 둥그런 대나무 통발을 ""불통""이라고 부른다. 이 불통은 썰물 때 문짝이 저절로 열렸다가 밀물 때는 저절로 닫혀져  물때가 바뀐다고 해도 통발에 든 고기는 도망가는 일이 없다. 이렇게 불통에 물고기가 갇히면 어부는 배를 타고 바다로 나가 통발에 든 물고기를 가져오면 된다.  썰물과 밀물이 하루 두번 바뀌므로,  하루 두 번은 물고기를 떠 올릴 수 있는 셈이다.

이 죽방렴은 우리나라 다른 곳에서는 보기 드문 것으로 남해의 지족해협에만 스무통 정도가 남아 있다.  말뚝을 박을 수 있을 정도로 바다가 얕고, 또 뭍과 뭍 사이가 멀리 떨어져 있지 않아야 하며 가장 중요한 물때의 바닷물살이 아주 빨라야 한다. 죽방렴에 드는 고기는 도다리, 숭어, 도미가 있지만 역시 봄부터 가을까지 주로 드는 참멸치가 최고다. 이곳 죽방렴에서 어획된 멸치는 맛과 질이 우수하여 사천시의 특산품으로 각광을 받고 있다. 

* 면적 38,216㎡",사천시
42,조명군총,경상남도 사천시 용현면 선진리,128.047797,35.04152572,http://tong.visitkorea.or.kr/cms/resource/54/2623654_image2_1.jpg,"조명군총은 조선조 선조 30년(1597) 정유재란 당시 선진리성(당시는 신채라고 함)에 포진하고 있던 왜적을 몰아내기 위해 조명연합군이 최후의 결전을 벌였다가 산화한 희생자의 넋이 잠들고 있는 곳이다.무덤의 형태는 사방 36㎡의 방형분묘(네모반듯한 무덤)로서 흔히 ‘당병무덤’이라 일컬었으며, 속칭 ‘댕강무데기’라고도 한다. 해방 전까지는 무덤 위에 [당병공양탑]이라 쓰인 높이 1m 가량의 표석이 서 있었으나 해방 후에 없어졌다. 그러나 이 무덤만은 약 400년 동안 원형을 그대로 유지한 채 잘 보존되어 왔으며, 지금은 조·명연합군전몰위령비가 무덤 앞에 세워져 있다.",사천시
43,초양도,경상남도 사천시 초양길 60,128.0425783,34.92549143,http://tong.visitkorea.or.kr/cms/resource/85/2716585_image2_1.jpg,"초양도는 면적이 약 0.074㎢로 작고 사천바다케이블카의 경유지이며 동쪽으로 늑도, 북쪽으로 모개도, 남쪽으로 무인도인 학섬을 옆에 두고 있다. 특히 아름다운 낙조 포인트이며, 봄에는 활짝 핀 노란 유채꽃을 볼 수 있다. 

?일출&일몰 포인트
 - 사천초양휴게소(일출/일몰): 일출과 일몰을 동시에 감상할 수 있다. 특히 낙조 포인트로 섬들 사이로 떨어지는 해가 일품이다.
 - 사천바다케이블카 초양정류장(일몰): 아늑하고 그림 같은 섬들과 삼천포창선대교의 낙조 뷰가 환상적이다.

?볼거리
 - 사천초양휴게소: 경남 사천시 삼천포대교로 112
   천국의 계단 포토존과 한려해상국립공원 전망 포토존이 마련되어 시원한 바다 경관을 조망할 수 있다. 주변 볼거리로는 초양정류장과 배전망대, 섬꽃정원 등이 있다.
   시설: 초양도탐방지원센터, 주차장, 화장실, 편의점
 - 사천아라마루 아쿠아리움: 경남 사천시 늑도동 483-2
    5월에 하순에 개관하는 수조 4천 톤급 규모의 아쿠아리움으로 400여 종의 포유류와 어류, 파충류와 공룡의 후예 슈빌, 초대형 하마 등 희귀동물 1천여 종 등 다양한 볼거리를 제공한다. 이외 스노쿨링체험과 터치풀체험 등 체험시설도 갖추고 있다.",사천시
44,초전공원,경상남도 사천시 사남면 외국기업로 107,128.0624702,35.06113211,http://tong.visitkorea.or.kr/cms/resource/82/2799182_image2_1.JPG,"사천시 사남면에 있는 초전공원은 사천시를 대표하는 생활체육 공원으로 진사 지방산업단지 입주업체 노동자와 배후 주거 단지 입주민들의 유일한 쉼터 역할을 하는 곳이다. 2007년 12월에 조성된 이곳엔 33,057여 ㎡(1만여 평)의 저수지에 조성된 연꽃단지가 있다. 연꽃이 피는 여름에는 조선홍연, 궁중연, 가시연, 백련 등 다양한 연꽃이 만발해 아름다운 풍경을 연출하고, 연밭 저수지 주변에 나무다리가 설치돼 있어 연꽃이나 다양한 식물, 생물들을 조금 더 가까이에서 볼 수 있다. 또 소나무로 둘러싸인 테크 산책로가 있으며 곳곳에 평상과 벤치가 일광욕과 산림욕을 즐길 수도 있다. 인공폭포와 정자도 있어 휴식을 취할 수도 있으며 넓은 잔디 운동장 한편에는 햇빛을 가리기 위한 거대 차광막이 설치되어 있다. 야외무대에서는 음악회, 야외 돗자리 무료 영화 상영 등 각종 문화행사가 열리기도 한다. 또한, 테니스장, 족구장, 게이트볼장 등이 조성되어 있고 공원 곳곳에 운동기구도 설치되어 있어 가벼운 운동을 할 수도 있다. 산책과 운동은 물론 어린이들이 신나게 뛰어놀 수 있는 최적의 장소이다.",사천시
45,코끼리바위,경상남도 사천시 향촌동 676-1,128.0980346,34.92149841,http://tong.visitkorea.or.kr/cms/resource/13/2787613_image2_1.jpg,"사천 8경의 하나로 꼽히는 코끼리바위는 바다로 돌출된 해식 아치로, 바다가 육지로 깊이 들어온 만에 자리 잡은 남일대 해수욕장에서 도보로 10분이면 접근이 가능한 해안침식 절벽의 끝에 있는 기암괴석이다. 거대한 코끼리가 바닷물에 코를 담근 것 같다 하여서, 코끼리 바위로 불리는데, 바로 앞에는 오래된 정겨운 친구처럼 거북 바위도 함께 있다. 유람선을 타고 바다 쪽에서 둘러볼 수 있지만, 걸어서 가면 가까이서 코끼리바위를 자세히 감상할 수 있다. 해수욕장에서 코끼리 바위까지의 산책로는 해안 절벽을 따라 잘 갖춰져 있고, 바다를 배경으로 펼쳐진 기묘한 풍광이 아름다워 사진을 찍느라 10분이면 갈 거리를 두 배 이상 걸려가기도 하는데, 아담한 방파제가 있어 낚시꾼들이 청정해역의 신선한 물고기를 낚기 바쁜 모습을 볼 수 있다. 도보로 코끼리 바위에 접근하면 산책로는 바로 옆까지만 있어, 코끼리 형상을 제대로 보기 어렵고 썰물일 때는 바다 쪽의 바위로 살짝 건너가서 제대로 된 코끼리 모습을 감상할 수 있다. 해수욕장에 들렸다면 해수욕도 좋고 에코라인을 타도 좋지만, 물때를 맞춰서 코끼리 바위로 즐거운 바닷길 산책을 해보자.",사천시
46,한려해상국립공원(사천),경상남도 사천시 늑도동,128.0479699,34.90937111,http://tong.visitkorea.or.kr/cms/resource/58/1300758_image2_1.jpg,"한려해상국립공원은 경상남도 사천시, 거제시, 통영시, 하동군, 남해군  및 전라남도 여수시에 걸쳐 있다. 전체 면적 535.676 ㎢ 중 해상면적이 76%를 차지하며, 해양과 도서, 육지가 빚어내는 아기자기한 지형경관이 뛰어나 매년 100만명 이상의 탐방객이 즐겨찾고 있다. 임진 왜란 당시 충무공 이순신 장군의 전적지가 있는 곳으로 역사의 교육장으로써도 훌륭한 곳이다. 또한 이 해역은 수온과 수질이 적절하여 다양한 어종이 많이 서식하고 있기 때문에 어족양식의 최적지로 꼽히기도 하며, 좋은 낚시 포인트가 많아 낚시꾼들에게도 각광 받고 있다.",사천시
