,title,addr1,mapx,mapy,firstimage,overview,addr2
26,영동 한천정사,충청북도 영동군 황간면 원촌동1길 48,127.8921954,36.23410744,http://tong.visitkorea.or.kr/cms/resource/16/1596716_image2_1.jpg,우암(尤庵) 송시열(宋時烈) 선생이 한천팔경(寒泉八景)이 있는 이곳에 잠시 머물며 작은 정사를 짓고 학문을 연구하였는데 후에 한천서원(寒泉書院)을 짓고 우암을 제사하다 고종 때(1868)에 철거된 후에 후학들이 다시 유림회를 결성 한천정사(寒泉精舍)를 건립하였으나 정확한 건립연대는 전해지지 않고 현재에 이른다. 한천정사(寒泉精舍)는 정면 3칸 측면 2칸(1칸 반)의 목조한식팔작기와집으로 중앙에 대청마루가 있고 양쪽으로 방이 설치되어 있으며 전면으로는 툇마루가 설치되어 있다. 건물은 자연석 주초 위에 4모 기둥을 세우고 도리 집으로 하였다. 주변에 막돌담장을 두르고 정면에 일각문이 있다. 기둥에는 한천팔경을 글로 새겨 주련을 하였다. 건축 형식은 비교적 고식이 잘 유지되어 있는 건물로서 월유봉과 장교천이 선경(仙境)을 이루는 장소에 위치하며 우암 선생의 자취를 살필 수 있게 하는 곳으로 주변의 한천팔경과 양측에 온돌방과 중앙에 마루를 두어 글 읽는 장소로서 평면을 구성하고 있다.,영동군
27,영동 화수루,충청북도 영동군 상촌면 하도대3안길 33-18,127.8954062,36.1346855,http://tong.visitkorea.or.kr/cms/resource/89/764889_image2_1.jpg,"이 건물은 원래는 조선 중기인 명종 원년(1546)에 옥계서당으로 세웠던 것을 순조 4년(1804)에 고성남씨 수일파 문중에서 후손들에게 학문을 전수할 목적으로 현 위치에 옮겨짓고 이름도 바꾼 것이라고 한다. 정면2칸, 측면2칸의 간결한 누각식의 건물로, 전면 2칸은 우물 마루를 깐 누마루로 만들고 후면 2칸은 온돌방을 들였다. 조선 후기의 일반적인 건축양식에 따라 지은 것인데, 덤벙주초 위에 두리기둥을 세우고 기둥 위에는 초익공의 간단한 공포를 짰으며 기둥 사이는 3구씩의 소로만을 끼웠다. 정면과 측면의 칸수를 같게 하고 사면에는 난간을 돌리었으며, 누마루를 두는 등 조선시대 사대부들이 즐겨 이용하던 누정건축의 특징이 잘 갖추어져 있다.",영동군
28,영동 흥학당,충청북도 영동군 매곡면 내동1길 42,127.9267764,36.2060196,http://tong.visitkorea.or.kr/cms/resource/95/2517795_image2_1.jpg,"이 건물은 충주박씨 종중에서 후손들의 강학을 위하여 조선 중종 15년(1520)에 건립한 것으로 흥학당기에 의하면 조선 숙종때 중수한 뒤 영조, 고종때에도 중수가 있었던 것으로 전해오고 있다.정면4칸 측면2칸의 홑처마 팔작지붕의 오량집으로 활석으로 쌓은 기단 위에 남향하여 있다. 덤벙주초석을 놓고 위에 두리기둥을 세우고 기둥위의 공포를 초포를 초익공 양식으로 짜고 안쪽으로는 보아지를 둘출시켜 대들보의 안쪽을 받쳤는데 특히 대청의 중간 기둥위에 용두를 결구하였다.중앙2칸은 우물마루로 깔아 넓은 대청으로 이용하고 양끝 방은 온돌방으로 만들었다. 가구는 전후 평주위에 대들보를 건 형식이며 동자주 위에도 주두가 짜여져 있다.",영동군
29,영동규당고택,충청북도 영동군 영동읍 금동로4길 9-9,127.7763377,36.180692,http://tong.visitkorea.or.kr/cms/resource/06/1596706_image2_1.jpg,"이 집은 ㄱ자형의 안채와 광채가 널찍이 둘러앉아 전체적으로 튼ㅁ자 모양을 이루지만 이것은 안살림에 해당하는 부분이고 바깥 살림에 해당하는 외부공간은 변형이 많이 진행되어서 그 전체적인 원형을 알기가 힘들다. 건축 연대는 망와의 기록에 따르면 19세기말 건물로 생각된다. 안채의 평면 구성은 남도방식에 따라 안채 머리에 사랑공간을 덧붙인 것으로 보인다. 서쪽 아래로부터 부엌, 안방, 웃방, 2칸 대청, 건너방을 일직선으로 놓고 남쪽으로 꺾어져서 작은방, 대청, 아래.윗 사랑방으로 구성되었다. 구조는 가로 세로 모두 2고주 5량(대청 중앙만 1고주 5량)으로서 남도식 집이다. 지붕은 합각골 기와집인데 남도 풍습에 따라 내림마루끝을 투박하게 올렸다. 특히 인상적인 것은 안채 건너방 동쪽에 마련되는 뒷칸으로서 단칸 초가 사모지붕으로 만들었는데 모양이 아름답다. 출입문은 판장문이고 벽도 번지널이며 서까래는 네모꼴이다. 서쪽 아래로부터 부엌, 안방, 윗방, 2칸 대청, 건넌방을 일직선으로 놓고 남쪽으로 꺾여져서 작은방, 대청, 아래, 윗 사랑방으로 구성되었다.지정 당시 명칭은 '영동송재휘가옥'이었으나, 가옥을 지은 송복헌의 호 ‘규당’을 따라 ‘영동 규당 고택’으로 지정명칭을 변경하였다.",영동군
30,영동김참판고택(김선조가옥),충청북도 영동군 양강면 괴목1길 13-5,127.7545265,36.15306975,http://tong.visitkorea.or.kr/cms/resource/74/2517774_image2_1.jpg,"17세기 말에 건축되었다고 전해지는 이 집은 안채와 별당 형식의 안사랑채만이 남아 있고, 안채 앞에 있었다는 사랑채는 건물의 기단만을 남기고 있다.그러나 안사랑채의 건축 연대는 조금 더 내려올 것 같으며 현존하는 기타 문간채와 곳간채는 모두 20세기의 건물이다. 안채는 ㄷ자 모양의 집으로서 부엌, 안방, 웃방, 대청을 일자로 배열하는 남도식 구성방법인데, 대청 건너 모퉁이에 들을 놓지 않고 마루를 깔아 찬방으로 쓰는 것이 특이하다.이 건물은 전형적인 사대부의 집으로서 건축의 의장기법이 대단히 우수하다.다만 전체적인 외부 공간의 분위기를 잃은 것이 흠이지만 집이 자리잡은 주변의 환경을 건물에 조화시키는 계획기법은 일품이다.",영동군
31,영동블루와인농원,충청북도 영동군 양산면 호탄길 53-23,127.6374042,36.13250334,http://tong.visitkorea.or.kr/cms/resource/56/2609156_image2_1.jpg,"영동블루와인농원은 아버지와 아들이 운영하는 곳이다. 블루베리와인카페, 블루베리체험관이 있어 와인 족욕, 시음, 와인토크 등 와인 관련 체험 프로그램과 블루베리 수확, 잼 만들기 등 농촌체험을 즐길 수 있다. 와이너리와 함께 펜션을 운영하는 것이 이곳의 장점이다. 화이트와인룸, 레드와인룸, 초코베리룸, 블루베리룸 등 5개 객실에서 편안한 휴식을 취할 수 있고, 부대시설로 수영장, 바비큐장 등도 즐길 수 있다. 충북 영동은 포도 농사를 위한 환경 조건이 잘 갖추어져 있어, 와이너리를 쉽게 찾아볼 수 있다. 영동와인터널을 비롯해 40여 농가 와이너리(포도주 양조장)를 체험하는 농가체험형 와이너리 투어를 선보이고 있으니, 주변 와이너리를 함께 방문하면 특별한 여행의 경험이 될 것이다.",영동군
32,영동향교,충청북도 영동군 영동읍 성안길 20-9,127.7698773,36.17600908,http://tong.visitkorea.or.kr/cms/resource/40/764940_image2_1.jpg,"조선 선조 때에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 임진왜란 때 소실되었다가 1660년(현종 1)에 성내(城內)로 이건, 복원하였다. 1676년(숙종 2)에 다시 구교리로 이전하였다가 1754년(영조 30)에 현재의 위치로 이건하였다. 현존하는 건물로는 5칸의 대성전과 6칸의 명륜당이 있으며, 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하며 초하루·보름에 분향하고 있다. 이 향교는 충청북도 유형문화재로 지정되어 있으며, 소장전적은 판본이 몇 권 있을 뿐이다. 향교의 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다.",영동군
33,천태산,충청북도 영동군 양산면 누교리,127.5996541,36.15860246,http://tong.visitkorea.or.kr/cms/resource/76/765376_image2_1.jpg,"해발 714.3m의 천태산은 뛰어난 자연경관과 잘 정돈된 등산로 그리고 주변에 많은 명소가 산재되어 있어 등산 동호인들의 사랑을 받고 있으며, 가족단위 등산지로 각광을 받는 곳이다. 특히 양산팔경이 이곳 천태산 영국사를 제 1경으로 시작되고 많은 문화유적들이 그 신비함을 더해주는 곳이다. 천태산은 4개의 등산코스로 이루어져 특히 75m의 암벽 코스를 밧줄로 오르는 맛은 결코 빼놓을 수 없는 천태산만이 갖고 있는 매력이기도 하다.천태산의 입구에서 가을 단풍길을 따라 20여 분 가다보면 기암절벽에서 쏟아져 내리는 용추폭포의 빼어난 절경을 맛볼 수 있으며, 조금 더 길을 걸으면 1,300 여년 동안이나 이산을 지키고 있는 영국사의 은행나무 (천연기념물)의 뛰어난 자태를 엿볼수 있다.  영국사는 신라 문무왕 8년 원각대사가 창건하였고 그 후 효소왕이 육궁백관을 인솔하고 피난했다는 전설이 있는 옥새봉과 육조골이 있고,  고려 문종때 대각국사가 국창사라 한 것을 공민왕이 홍건적의 난을 피하여 이곳에서 국태민안을 기원함으로써 국난을 극복하였다 하여 영국사라 개칭한 곳으로 지금은 청소년들의 역사 교육의 장으로 이용되고 있다.",영동군
34,한천팔경,충청북도 영동군 황간면 원촌리,127.8849598,36.23791799,http://tong.visitkorea.or.kr/cms/resource/30/1989030_image2_1.jpg,"황간에서 서북방으로 2Km 지점에 우뚝 솟아 있는 월류봉 밑 일대의 절묘한 산수를 가리켜 한천팔경이라 한다. 월류봉은 절벽이 공중에 솟아, 높고 수려하며 그 봉우리에 달이 걸려있는 정취는 진실로 아름답다. 또한, 깎아 세운 듯 똑바로 서있는 월류봉 밑을 맑은 물이 휘어 감아 돌고 있어 한 폭의 산수화를 보는 듯 하다. 달님도 쉬어간다는 층암절벽의 월류봉은 그 아래로 맑은 물이 휘감고 있어, 우암 송시열 선생도 한천정사를 지어 이곳에서 강학을 하였던 곳으로 유명하며 한천팔경은 동국여지승람에서부터 비롯된다. 동국여지승람의 문헌상 기록은 심묘사의 사내팔경으로 기록되어 있다.* 8경1경 월류봉, 2경 산양벽, 3경 청학굴, 4경 용연대,5경 냉천정, 6경 법존암, 7경 사군봉, 8경 화헌악",영동군
35,황간향교,충청북도 영동군 황간면 구교리길 88,127.9158907,36.22843074,http://tong.visitkorea.or.kr/cms/resource/91/765391_image2_1.jpg,"황간향교는 태조 3년(1394)에 마을 뒷산에 세웠으나 현종 7년(1666)에 흙으로 쌓은 성안으로 옮겼다. 영조 28년(1752)과 고종 9년(1872)에 수리하였다. 현재 남아있는 건물은 대성전, 명륜당과 고직사 등의 부속건물이 있는데 앞쪽은 배움의 공간, 뒤쪽은 제사공간을 형성하는 전학후묘의 배치형태를 따르고 있다. 명륜당은 학생들이 공부하던 강당으로 앞면 5칸·옆면 2칸 규모이며 지붕 옆면이 여덟 팔(八)자 모양을 한 화려한 팔작지붕집이다. 대성전은 공자를 비롯해 여러 성현들을 모시는 제사공간으로 앞면 3칸·옆면 2칸 규모이며 지붕 옆면이 사람 인(人)자 모양을 한 맞배지붕집이다. 또한 주춧돌에 연꽃무늬가 새겨진 것으로 보아 사원건축양식과 정자·주택양식이 절충된 것으로 보인다. 조선시대는 국가로부터 지원을 받아 학생들을 가르쳤으나 갑오개혁(1894) 이후에는 교육적 기능은 없어지고, 봄·가을에 걸쳐 제사만 지내고 있다. 이곳에 보관되어 있는 책들은 지방 향토사연구에 귀중한 자료가 된다.",영동군
