,title,addr1,mapx,mapy,firstimage,overview,addr2
26,울진 왕피천 공원,경상북도 울진군 울진읍 울진중앙로 121,129.4004255,36.99313522,http://tong.visitkorea.or.kr/cms/resource/78/202178_image2_1.jpg,"울진 왕피천 공원은 자연생태계의 보고인 왕피천을 끼고, 관동팔경의 하나인 망양정이 굽어보는 동해 바다가 이웃하는, 강과 바다가 만든 대진의에 한국 자연을 축소하여 옮겨놓은 듯한 아름다운 공원으로서, 계절 따라 특색있는 꽃들이 가득하다. 도시민과 군민의 휴식공간은 물론, 우리나라 친환경 농업의 중심지! 말 그대로 청정낙원 엑스포 공원이다. 또 공원 안에는 유전자 보호림으로 지정된 200년 이상의 소나무 1,000그루가 자생하고 있는 우리나라에서 보기드문 생태공원으로서, 사람들의 아름다운 손길이 보태져 자연을 찾아가는 현대인의 휴식처로서도 그 역할에 더함이 없는 공원이다.",울진군
27,울진 평해황씨 해월종택,경상북도 울진군 기성면 해월헌길 70,129.4399741,36.82999631,http://tong.visitkorea.or.kr/cms/resource/31/576631_image2_1.jpg,"이곳은 정침 1동, 사당 1동, 정자 1동 등 모두 3동의 건물이 ‘울진 평해황씨 해월종택(蔚珍 平海黃氏 海月宗宅)’이라는 명칭으로 문화재 지정되어 있다. 해월종택의 건물배치는 뒤편의 야산을 등지고 정침, 정자,   사당, 방앗간 등이 남향으로 배치되어 있다. 배치구성은 1993년 복원된 대문간채를 들어서면 넓은 마당을 사이에 두고 정침과 정자가 나란히 배치되어 있으며, 그 뒤에는 사당이 자리 잡고 있다. 이 지역의 상류주택 특성을 잘 보여준다. 안채(정침)은 정면 7칸 × 측면 6.5칸 규모의 □자형 건물로 홑처마 맞배기와집이며, 전면 양측으로 1칸씩 돌출되어 양날개집의 형상을 하고 있다. 안채의 동쪽에 사랑채가 붙어있는데, 홑처마 팔작지붕이다. 중문을 들어서면 안마당 뒤로 3칸 규모의 대청을 두었다. 대청 좌우에는 안방과 상방을 두었으며, 안방과 상방의 전면에는 익사가 연접되어 있다. 
정자(海月軒)는 황여일의 별구(別構)로 규모는 정면 4칸 × 측면 1.5칸의 홑처마 팔작기와집으로 전면에는 루마루처럼 꾸민 툇마루를 두고 난간을 돌렸다. 평면은 가운데 2칸 대청을 중심으로 양 측칸에 온돌방을 둔 중당협실형이다. 이 정자는 원래 1588년(조선 선조 21) 기성면 사동리 마악산 기슭에 건립되어 있었으나, 1847년(조선 헌종 13) 후손들이 현 종택 내로 이축하였다. 사당은 정자 뒤편에 있으며, 정면 3칸 × 측면 1.5칸으로 홑처마 맞배기와집이며, 해월 황여일의 신위를 모시고 있어서 '불천묘'로 불리고 있다.  
황여일(黃汝一 ; 1556～1622)의 자는 회원(會元), 호는 해월(海月) 또는 해월헌(海月軒), 본관은 평해이다. 어려서부터 문장으로 이름났고, 1576년(조선 선조 9) 사마시를 거쳐 1585년 별시문과에 을과(乙科)로 급제한 후, 1592년(조선 선조 25) 임진왜란이 일어나자 도원수 권율의 종사관으로 공을 세우고 1594년 형조정랑을 거쳤으며, 1598년 명나라에 서장관으로 갔다 왔고, 광해군 때 동래부사, 공조참의를 지냈으며, 사후 가선대부 이조참판에 증직되었다.   그동안 '해월헌(海月軒)'이라는 명칭으로 지정되어 오다가 2012년 6월 14일 '울진 평해황씨 해월종택(蔚珍 平海黃氏 海月宗宅)'으로 변경되었다.
(출처: 문화재청)",울진군
28,울진 해안도로,경상북도 울진군 근남면 망양정로 971,129.4143834,36.9642388,http://tong.visitkorea.or.kr/cms/resource/65/2393665_image2_1.jpg,"울진 해안도로는 근남면 망양정에서 매화면 덕신리까지 연결되는 길이 약 17~18km 정도의 왕복 2차선 도로로 아름다운 동해바다와 빛나는 일출을 보며 달릴 수 있는 최적의 드라이브 코스이다.차를 타고 해안도로를 달리면 아름다운 풍경을 자랑하는 망양정과 망양해수욕장, 촛대바위, 거북바위, 각양각색의 기암괴석을 볼 수 있고, 해안선을 따라 갯바위와 산책로도 마련되어 있어 낚시를 즐길 수도 있다. 특히, 이곳에서 바라보는 해안 절경과 일출이 아름다워 많은 관광객이 아름다운 자연의 풍경을 감상하기 위해 이곳을 찾고 있다.",울진군
29,울진 후포항,경상북도 울진군 후포면 등기산길 29,129.4572633,36.67873612,http://tong.visitkorea.or.kr/cms/resource/30/183330_image2_1.jpg,"경북 울진의 산세는 경상도의 여느 곳과 달리 우람하고 육중하다. 골이 깊어 이제는 찾아보기 어려운 심심산골 오지마을도 간간이 남아있다. 한 때 강원도 땅이었다는 것이 자랑인지 한탄인지는 몰라도 그 만큼 심산유곡에 빼어난 아름다움을 갖추고 있다는 말로 비유되기도 한다. 동해바다 푸른 절경을 끼고 7번 국도를 따라 올라오다 보면 영덕 고래불, 백석해수욕장을 지나 울진으로 들어선다. 울진군의 가장 남쪽에 자리한 항구는 후포항이고, 그 바로 아래에는 고운 백사가 깔린 후포해수욕장이 있다. 여름철에는 동해안 다른 해변들처럼 들끓는 해수욕 인파로 북새통을 이루기도 하지만,  손꼽히는 해수욕장이고 겨울은 겨울대로 너무나 한적하고 쓸쓸해 서럽기까지 할 만큼 해변을 거니는 맛이 각별하다는 곳이다.  이처럼 동해안의 둘째 가라면 서러워할 정도로 아름다운 해변 풍광을 자랑한다. 

후포 백사장을 걷다가 갈매기떼가 몰려드는 곳을 향해 눈을 돌리면 그건 틀림없이 후포항으로 입항하는 어선의 기우뚱거리는 모습이고, 배가 닿는 곳이 후포항이다.  생선냄새, 사람냄새가 나서 더욱 정감이 간다는 후포항은 동해바다 어족들이 없는것 없이 나고, 여름 성수기와 명절때는 울릉도행 여객선이 1일 1~2회 뜨기도 한다. 눈에 보이지는 않지만 멀리 수평선 너머 울릉도 뱃길도 가늠해 본다. 또 후포해수욕장에서 북쪽으로 바라다보이는 야트막한 언덕에는 후포등대가 서있다. 후포항 뒷편의 일명 등기산(해발 64m) 작은 언덕위에 세워진 후포등대는 울진바다를 운항하는 배들의 길잡이 역할 뿐 아니라 차를 타고 가더라도 멀리서 후포등대가 보이면 후포에 다왔구나 하는 인식이 들만큼 그 모습이 인상적이다.
                                      
또 후포등대는 후포항과 동해바다를 관망하는 전망대 역할도 한다.  후포항 부두끝자락에서 동북쪽으로 난 해안길을 조금 따라가다가 ""포항지방해양수산청 후포항로표지관리소(500m)""라는 이정표가 있는 왼쪽 콘크리트길로 들어서면 별로 어렵지 않게 오른다.  정상에는 어린이놀이시설과 휴게매점이 있고, 등대관리소 담벽을 돌아 남쪽언덕에 서면 후포, 울진일원의 경치를 한눈에 조망할 수 있다. 한쪽은 오로지 파란 바닷물 너머 아득히 수평선만 보이고, 좌우로 들쭉날쭉 이어진 울진 바다의 해안절경이 발아래 후포항 전경과 여객선 터미널, 그리고 후포해수욕장과 멀리 영덕강구 해안까지 이어지며 눈길을 이끌어간다.
 그와 반대로 뒤를 돌아보면 백두대간의 낙동정맥 굵은 산줄기가 장벽처럼 막아서는데, 특히 한겨울 하얗게 눈덮인 울진 백암산 (1,004m) 의 웅장한 모습과 대조적으로 파란 바다풍경이 어우러진 모습은 다른 곳에서는 좀체로 찾아보기 어려운 풍광이라고 자랑할 만하다.

이른아침 때를 잘 맞추면 후포항 부둣가에서 고깃배에서 부려지는 각종 어패류와 어시장 풍경을 구경할 수도 있고 싱싱한 횟감이나 어패류를 저렴하게 구입할 수도 있다.  즐비하게 늘어서 후포항 횟집촌도 동해안에 손꼽는 규모를 자랑한다. 주변 볼거리로 최남단 관동팔경인 평해 월송정과 구산해변, 북쪽의 기성 망양바닷가, 그리고 동해안 제일을 자랑하는 백암온천 등이 이어져 해안드라이브와 함께 많은 볼거리와  추억거리를 담을 수 있다.",울진군
30,울진과학체험관,경상북도 울진군 울진읍 연지길 30,129.4088385,36.99646001,http://tong.visitkorea.or.kr/cms/resource/05/2754205_image2_1.jpg,"울진과학체험관은 울진 군민들의 휴식처인 연호정 호숫가에 있다. 이곳은 정기적으로 관내 미취학 아동 및 초·중·고등학생 중심의 과학 체험 교실을 개설한다. 이를 통해 과학 원리 이해와 창의력 계발, 과학 실험, 로봇 제작 등을 진행한다. 주요 체험 프로그램으로는 자이로포크, 가상현실 낚시게임, 유아용 놀이시설, 4D/VR 영상관, 미러룸, 에임즈룸, 증강현실피팅룸 등이 있다.",울진군
31,울진은어다리,경상북도 울진군 근남면 수산리,129.406531,36.97744825,http://tong.visitkorea.or.kr/cms/resource/98/2995798_image2_1.jpg,"2015년 건설된 길이 243m, 폭3m의 '울진 은어다리'는 동해 울진 앞 바다와 만나는 남대천 하구에 위치해 있다.
이곳은 우리나라 최대의 은어 서식지로 산란철이면 바다에서 강으로 회귀하는 반짝이는 은어떼를 볼 수 있는 곳으로 이 다리의 이름과 모양도 은어에서 따왔다.
다리 위에는 반짝이는 은어 두 마리 형상이 서로 마주보고 있는데 이 커다란 조형물 안으로 걸어 들어가도록 제작되었고 다리 가운데에 여유로운 공간이 있어 남대천 수생식물과 울진항의 풍경을 조망할 수 있다.
'은어다리'는 낮에는 햇볕을 받아 은빛으로 반짝이고, 밤에는 화려한 경관 조명으로 또 다른 장관을 연출하기에 산책과 울진지역 사진 명소로도 추천한다. 초입에는 공연을 할 수 있는 나무데크가 있고 인근 울진 왕피천공원과 울진 염전해변, 망양정이 있다.",울진군
32,울진향교,경상북도 울진군 울진읍 향교로 34-13,129.3986117,36.99440171,http://tong.visitkorea.or.kr/cms/resource/88/183288_image2_1.jpg,"1484년(성종 15)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 월변동(月邊洞)에 창건되었다. 1697년(숙종 23) 고성리 성저동으로 이건하였다가, 1872년(고종 9)에 현재의 위치로 이건하였다. 1878년에 군수 최형직(崔炯稷)과 유림의 노력으로 대성전을 중수하였다. 1950년 6·25동란으로 대성전과 동재(東齋)를 제외한 명륜당·서재(西齋) 등 부속건물이 모두 소실되었으며, 1970년과 1976년에 담장과 주사(?舍)를 보수하고 1980년 명륜당을 중창하였다. 현존하는 건물로는 8칸의 대성전, 7칸의 명륜당, 5칸의 동재, 3칸의 주사, 2칸의 제기고(祭器庫), 내삼문(內三門) 등이 있다. 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리 나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하며 초하루·보름에 분향을 하고 있다. 현재 이 향교의 대성전은 경상북도 문화재자료 제159호로 지정되어 있으며, 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다.",울진군
33,월송정,경상북도 울진군 평해읍 월송정로 517,129.4691102,36.74429832,http://tong.visitkorea.or.kr/cms/resource/22/2716522_image2_1.jpg,"사적지 관동팔경의 하나인 월송정은 고려시대에 창건되었고, 조선 중기 때 관찰사 박원종이 중건하였으나, 낡고 무너져서 유적만 남았던 곳을 1933년 향인 황만영 등이 다시 중건하였다.그 후 일제 말기 월송 주둔 해군이 적기 내습의 목표가 된다 하여 철거하였다.1964년 4월 재일교포로 구성된 금강회가 철근콘크리트 정자를 신축하였으나 옛 모습을 살필 길 없어 1979년에 헐어 버리고, 1980년에 고려시대의 양식을 본떠서 지금의 건물을 세웠다. 월송정은 신라의 영랑, 술랑, 남속, 안양이라는  네 화랑이 울창한 소나무 숲에서 달을 즐겼다 해서 월송정이라고도 하고,  월국에서 송묘를 가져다 심었다 하여 월송이라고도 한다. 정자 주변에는 해송이 숲을 이루고 있으며, 푸른 동해 바다를 바라보면 금방 가슴이 확트이는 기분을 느낄 수 있는 곳이다. 특히, 월송정의 소나무와 푸른 바다를 배경으로 솟아오르는 일출 광경은 널리 알려져서 관광객과 사진작가들이 많이 찾는 곳으로 인근에 있는 망양정과 함께 우리나라 동해안에서 몇 안 되는 일출 명소로 유명한 곳이다.",울진군
34,응봉산(울진),경상북도 울진군 북면 덕구리,129.2536362,37.069032,http://tong.visitkorea.or.kr/cms/resource/70/1434070_image2_1.jpg,"백두대간 낙동정맥으로 동해를 굽어보며 우뚝 솟아 있어 산세가 험준하고 변화스럽다. 전설에 의하면 옛날조씨(趙氏)가 매사냥을 하다가 매를 잃어버렸는데 산봉우리에서 매를 쫓아 이곳을 응봉(鷹峯)이라 부르고 그래서 속칭 매봉산이라 부른다. 높이는 999.7 이며, 산맥이 남서쪽 통고산으로 흐르고, 동쪽 기슭에는 덕구계곡이 있고 그 너머 남동쪽에는 구수곡계곡이 있어 맑은 물이 항상 흐르고 있다. 특히 덕구 및 구수곡계곡의 상단부에는 울진금강송 천연림이 있으며 동남쪽 계곡절벽 등에는 천년기념물인 산양이 서식한다. 서북쪽은 강원도 삼척시 원덕읍 가곡리에 면해 있다. 응봉산 정상에서 동해바다가 보이며 등산로가 있어 등산을 즐길 수 있고 주변 관광지로 덕구계곡, 덕구온천, 구수곡자연휴양림이 있으며 가까운 거리에 죽변항구가 있어 산림욕, 온천욕, 해수욕을 고루 즐길 수 있는 천혜의 웰빙 관광지이다.",울진군
35,죽변 등대,경상북도 울진군 죽변면 등대길 52,129.4290487,37.05812279,http://tong.visitkorea.or.kr/cms/resource/02/656602_image2_1.jpg,"호미곶을 제외하고 동해안에서 바다로 가장 많이 뻗어 있는 곳이 죽변곶이다. 파도소리와 울창한 대나무 숲으로 둘러싸인 이 곳에 죽변 등대가 우뚝 솟아있다. 죽변은 대나무가 많이 자생한다고 붙여진 지명이다. 특히 이 곳에 자생하는 소죽(小竹)은 화살을 만드는 재료로 사용되어 조선시대에는 국가에서 보호하였다고 전한다. 이 등대는 1910년 11월 24일 건립되었으며, 구내에는 1911년 일본국 수로부에서 설치한 수로측량 원표가 남아있다. 죽변은 우리나라 동해안 항로의 중간 지점에 위치하고, 울릉도와는 직선거리상 가장 가까운 곳이다.
등탑의 높이는 16m로 백색의 8각형 콘크리트구조로 되어 있으며, 불빛은 20초에 한번 반짝이며 약 37㎞까지 불빛이 전달된다. 등탑은 2005년 9월 경상북도 지방기념물 제154호로 지정되어있다. 현재 등탑 내부 천정에는 태극문양이 새겨져 있는데, 원래는 대한제국 황실의 상징인 오얏꽃 문양이 새겨져 있었다고 전한다. 등대 주변풍광 또한 아름다워 2004년 이곳을 배경으로 SBS 드라마 ‘폭풍 속으로'를 촬영하였다.
* 최초점등일 - 1910년 11월 24일
* 구조 - 백8각콘크리트(16m)
* 등질 - 섬백광 20초 1섬광(FlW 20s)
* 특징 - 죽변만은 국토의 중간지점으로 용의 꼬리 형상의 용추곶에 등대가 위치하여 연안표지을 역할을 하고 있다.",울진군
36,죽변항,경상북도 울진군 죽변면,129.422977,37.05811989,http://tong.visitkorea.or.kr/cms/resource/09/2393709_image2_1.jpg,"죽변항은 울진 북단에 있는 어항으로 높이가 15.6m인 울진 등대가 서 있는 곳으로도 이름난 동해안에 손꼽는 어업전진기지이다. 다양한 어획량 만큼이나 어항 주변에는 크고 작은 수산물 가공 공장들이 줄지어  있어,어항의 규모를 대변해주고 있다. 오징어와 고등어, 꽁치, 대게 등이 특히 많이 잡히고 특산물로 미역이 유명하다. 죽변항은 주변에 거느린 명소들도 많다. 덕천리 백사장으로부터 후정리와 죽변등대 남쪽의 봉평리, 그리고 온양리까지 이어지는 드넓은 백사장은 통틀어 봉평 해수욕장으로 부르기도 하는데,  그 길이가 무려 10km에 이른다. 동해의 파란 물과 깨끗한 모래는 해수욕장으로 더할 나위 없다. 죽변항 부근으로 이어지는 드라이브 코스로는 죽변에서 온양리에 이르는 4.4km 구간이 중간에 봉평 신라비도와 봉평휴게소 등이 있어 잠시 차를 세우고 동해를 감상할 수도 있어 좋다.SBS 드라마 ""폭풍 속으로""의 촬영지로 알려진 죽변항에는 드라마 당시의 세트장이 그대로 남아있어 또 하나의 볼거리가 되고 있다.",울진군
37,죽변해안스카이레일,경상북도 울진군 죽변면 죽변중앙로 235-8,129.4280989,37.05577859,http://tong.visitkorea.or.kr/cms/resource/83/2736183_image2_1.jpg,"죽변해안스카이레일은 죽변 승하차장과 봉수항을 오가는 2.8km의 코스로 이루어져 있으며, 자동으로 움직이는 모노레일로 여유롭게 멋진 자연경관을 관람할 수 있다.
또한 푸른 산과 마음이 뻥 뚫리는 동해 바다를 한눈에 볼 수 있어 마음의 평온을 찾을 수 있다. 사계절 색다른 풍경과 절경이 펼쳐지는 죽변해안스카이레일에서 잊지 못할 추억과 낭만을 만들어보자.",울진군
38,평해향교,경상북도 울진군 평해읍 평해로 82-28,129.4418465,36.7287079,http://tong.visitkorea.or.kr/cms/resource/21/183321_image2_1.jpg,"고려 공민왕 때 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 1407년(태종 7) 군수 김한철(金漢徹)과 향중유림이 협의하여 송릉(松陵)으로 이전하였다가 1612년(광해군 4) 현재의 위치로 이건하였다. 1976년 대성전을 보수하였으며, 1977년 전교(典校) 김이두(金利斗)의 사재(私財)와 국고보조로 태화루(太和樓)를 복원하고 명륜당을 중수하였다. 현존하는 건물로는 8칸의 대성전, 동재(東齋)와 서재(西齋), 삼문(三門), 7칸의 명륜당, 8칸의 태화루 등이 있다. 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리 나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하며 초하루·보름에 분향을 하고 있다.",울진군
39,폭풍속으로 촬영지,경상북도 울진군 죽변면 등대길 74-14,129.4285432,37.059106,http://tong.visitkorea.or.kr/cms/resource/14/2393714_image2_1.jpg,"SBS 드라마 <폭풍 속으로>는 고기잡이 아버지 밑에서 자란 두 아들에게 다가온 운명적인 사랑과 파란만장한 삶을 그린 드라마로 울진 죽변리 일대에서 촬영이 이루어졌다. 동해안의 한적한 마을이었던 죽변면은 드라마 <폭풍 속으로>의 촬영지로 알려지면서 관광객들이 찾는 관광명소로 자리 잡았다. 이곳 드라마 세트장은 자연과 어우러진 경관이 아름다워 드라마를 알지 못하는 사람들도 아름다운 풍경을 보기 위해 이곳을 찾는다. 촬영지 내에는 동해와 어우러진 빼어난 비경을 보여주는 주인공의 집을 포함하여 교회, 용의꿈길(해안데크), 전망대 등이 있다. 근처에 있는 대나무 숲과 죽변 등대, 넓게 탁 트인 동해바다와 어우러진 한 폭의 그림 같은 주인공의 집은 이곳의 최고의 비경이라 할 수 있다.",울진군
40,하트해변,경상북도 울진군 죽변면 등대길 74-14,129.4285432,37.059106,http://tong.visitkorea.or.kr/cms/resource/32/2754232_image2_1.png,"하트해변은 죽변등대 인근에 자리 잡고 있다. 울진 앞바다의 절경을 감상할 수 있어서 많은 사람이 찾는다. 전망대에 서면 울진 앞바다의 풍경을 한눈에 조망할 수 있다. 풍경이 멋져서 기념사진을 남기는 사람이 많다. 이곳은 2004년 SBS에서 주말 특별기획 드라마로 방영된 '폭풍 속으로' 촬영지이기도 하다. 드라마에는 김석훈, 송윤아, 김민준, 엄지원, 이덕화 등이 출연했다. 드라마의 세트장 뒤에 하트 모양의 해변이 있다.",울진군
41,한화리조트 백암온천,경상북도 울진군 온정면 온천로 129-13,129.338203,36.72300376,http://tong.visitkorea.or.kr/cms/resource/92/1885392_image2_1.jpg,"천연알칼리성 라듐성분을 함유한 국내 유일의 유황온천으로 1979년 12월 31일 관광특구로 지정되었다. 무색무취하며 사람 몸에 적당한 53도를 유지하고 있어 온천욕을 즐기기에 적당할 뿐만 아니라 신경통, 만성관절염, 중풍, 신경마비 등에 효험이 있다.  동해안의 대표적인 온천으로 손꼽히며 전국에서 온천객과 휴양객들이 줄지어 찾는 곳이다. 또한, 이 곳은 당구장, 탁구장, 온천학습관, 오락실 등 다양한 부대시설을 갖추고 있어 가족단위의 휴식공간으로 더할 나위 없다. 주위에는 동해해수욕장과 백암산의 절경이 있어 해수욕과 등산도 곁들일 수 있다.* 백암산 온정면과 수비면에 걸쳐있는 백암산(1,004m)은 온정리의 백암온천을 기점으로 서쪽으로 둘러있다. 구술령 고갯길이 열려 영양과 봉화를 거쳐 내륙으로 이어지는 관문이 되기도 한다. 짙은 소나무 숲이 드리운 깊은 산세는 정상 북쪽계곡에도 선시골(일명 신선골) 등 용이 살았다는 늪을 비롯 수십 개의 담과 계곡물이 사방으로 이어지고 고모산성과 할매산성, 백암산성 등 유적지도 안고 있다.",울진군
42,후정해수욕장,경상북도 울진군 죽변면 후정2길 72,129.4159495,37.07018226,http://tong.visitkorea.or.kr/cms/resource/26/183326_image2_1.jpg,후정해수욕장은 해안선을 따라 펼쳐진 백사장과 소나무 숲이 어우러져 시원함을 느끼게 하는 해수욕장이다. 또한 파도가 심하게 일지 않아 아이들과 함께 해수욕을 즐기기에 안성맞춤이다. 바다 밑의 경사가 완만하고 방갈로와 야영장 시설이 잘되어 있다. 근처에 덕구온천이 있어 온천욕도 함께 즐길 수 있어서 좋다. 또한 죽변항이 가까이에 있어 싱싱한 해물을 즉석에서 즐길 수 있다.,울진군
43,후포 등대,경상북도 울진군 후포면 등기산길 29,129.4622572,36.68078876,http://tong.visitkorea.or.kr/cms/resource/27/576727_image2_1.jpg,"동해의 푸른바다와 산야를 끼고 아름다운 해변의 풍광을 자랑하는 후포항은 울진군의 가장 남쪽에 자리한 항구로서 동해안 항로중간에 위치하여 동해중부해역에서 조업하는 선박의 어업전진기지이다. 후포항 끝자락에서 북동쪽 해안선을 따라가면 해발 64m의 풍광이 아름다운 
 등기산 꼭대기에 올라 등대로 들어서는 입구에 “포항지방해양수산청 후포항로표지관리소”라 씌어진 입간판이 눈에 들어오는데 이곳이 바로 후포등대이다. 등대가 위치한 등기산은 옛날부터 부근을 지나는 선박의 지표역할을 하기 위하여 주간에는 흰 깃발을 꽂아 위치를 알리고 야간에는 봉화 불을 피웠다고 하여 붙여진 이름이다. 후포등대는 1968년 1월 최초점등을 하였으며, 불빛은 35km에 이르러 후포앞바다를 운항하는 선박들의 길잡이 역할을 할 뿐 아니라 후포항과 동해바다를 관망하는 전망대 역할도 한다. 후포항 방파제는 동해에서 이름 난 낚시터로써 사철 낚시꾼들이 몰려 들어 감생어, 흑도미, 학꽁치 등을 잡을 수 있으며, 후포등대 정상에는 어린이 놀이시설과 점 전망대가 있어서 관광객들이 쉬어가기에 좋은 곳이다.* 최초점등일 - 1968년 1월 24일* 구조 - 백8각형콘크리트조(11m)* 등질 - 섬백광 10초 1섬광(FlW 10s)* 특징 - 옛날부터 깃발과 봉화로 선박의 지표역할을 하던 등기산(燈基山)에 등대가 위치하며 울릉도와 제일 가까운 등대로서 연안표지역할을 한다.",울진군
44,후포근린공원,경상북도 울진군 등기산길 40,129.4621738,36.6817692,http://tong.visitkorea.or.kr/cms/resource/93/2912293_image2_1.jpg,후포근린공원은 경상북도 울진군 후포면 후포리에 있다. 매년 1월 1일에 해맞이 행사가 열리는 곳이다. 계단을 올라 망사정이란 명칭을 지닌 정자에 닿으면 울진 앞바다의 수려한 풍광이 눈 앞에 펼쳐진다. 등기산 보행교를 건너 스카이워크에 닿으면 발아래 아찔한 바다의 풍경도 감상할 수 있다. 주변에 후포리 벽화마을과 후포 해변이 있어 연계 여행에 나서기 수월하다.,울진군
45,후포해수욕장,경상북도 울진군 후포면 삼율리,129.4420092,36.67504457,http://tong.visitkorea.or.kr/cms/resource/24/187424_image2_1.jpg,"경상북도 울진군 후포면 삼률리(三栗里)에 있는 후포해수욕장의 백사장 길이는 250m이다. 1992년 해수욕장으로 지정되었으며, 후포면에서 가장 남쪽에 있는 해수욕장으로, 영덕군과 울진군의 경계지점에서 북쪽으로 1.5㎞ 정도 떨어져 있다. 후포항 바로 아래쪽에 있으며, 깨끗하고 고운 모래톱이 특히 인상적인 해수욕장이다. 넓은 백사장과 동해의 쪽빛 물결이 어우러져 빚어내는 환상적인 풍광으로 인해 성수기인 여름철에는 해수욕을 즐기는 사람들로 북새통을 이룬다. 반대로 겨울에는 사람들의 발길이 거의 닿지 않아, 한적하고 쓸쓸한 겨울 바다를 찾는 이들에게 안성맞춤인 곳이다.해수욕 외에 위쪽의 후포항도 볼 만하다. 후포항은 꽁치·오징어·붉은대게 등 동해에서 나는 모든 어족의 집산지이다. 이른 아침에는  고깃배에서 부리는 각종 어패류와 어시장 풍경을 구경할 수 있고, 싼 값에 싱싱한 회를 맛볼 수 있다. 해수욕장 북쪽 야트막한 언덕에는 후포등대가 우뚝 서 있는데, 이곳에서는 끝없이 펼쳐진 동해와 울진 일원의 경치를 한눈에 볼 수 있다. 항구와 등대를  한꺼번에 볼 수 있는 몇 안 되는 해수욕장 가운데서도 풍광이 손꼽히는 해수욕장으로 알려져 있다.",울진군
