,title,addr1,mapx,mapy,firstimage,overview,addr2
35,평화의댐(화천),강원특별자치도 화천군 화천읍 평화로 3481-18,127.8435842,38.21328095,http://tong.visitkorea.or.kr/cms/resource/20/2566020_image2_1.bmp,"북한의 금강산 댐 건설에 따라 수공 및 천재지변 등에 대응하기 위해 국민의 성금으로 1986년 공사에 착수, 1989년 1단계로 완공하였다. 국민 성금 639억 원을 포함해 총 사업비 1,666억 원을 들여 공사를 진행했으나 금강산댐의 위협이 부풀려졌다고 알려지면서 공사가 중단됐다. 이후 2002년 댐 높이를 높여 2차 공사를 시작해 2005년 10월 증축공사를 마쳤다. 평화의 댐 주변에는 물문화관, 세계종공원, 비목공원과 안보관, 상설 야외 공연장 등이 있다.* 높이 : 125m / 총 길이 : 601m / 최대 저수량 : 26억 3,000만 톤",화천군
36,피니시타워,강원특별자치도 화천군 하남면 춘화로 3331-50,127.6996009,38.09645577,http://tong.visitkorea.or.kr/cms/resource/41/2566441_image2_1.jpg,"피니시타워가 화천의 새로운 명소로 부상하고 있다. 높이 20m, 폭 6m, 길이 90m의 대형 철골 조형물로, 독특한 외관이 가장 먼저 눈길을 사로잡는다. 피니시타워는 ‘2007년 아시아 카누경기대회’ 당시 피니시라인의 기록계측 및 중계를 위해 설치된 건축물이다. 대회 폐막 후 기존 시설을 개조해 수상골프장, 전망대 휴게실 등을 갖춘 관광 명소로 이용하고 있다. 조정, 카누 등의 국내 체육대회를 유치하는 것은 물론 ‘화천 쪽배 축제’ 개최 장소 등으로 활용하고 있다.",화천군
37,해산전망대,강원특별자치도 화천군 화천읍 동촌리 산11-7,127.8235476,38.19796292,http://tong.visitkorea.or.kr/cms/resource/57/2566457_image2_1.jpg,"해가 떠오르는 산이라는 이름을 가진 해산은 해발 1194m의 높이를 가진 아름다운 산이다. 다른 이름으로 일산(日山), 호랑이산이라고 불리기도 한다. 민간인통제구역에 자리한 탓에 예전에는 여행객들의 출입이 통제되었으나 현재는 누구나 가볼 수 있다.  해산에 있는 해산전망대에서는 지척에 자리 잡고 있는 파로호의 전경이 한눈에 들어온다",화천군
38,화악산,강원특별자치도 화천군 사내면 삼일리,127.5221436,38.04823864,http://tong.visitkorea.or.kr/cms/resource/98/1141498_image2_1.jpg,"화천군 사내면과 경기도 가평군 북면의 경계에 위치한 1,468m의 산으로 38선이 정상을 가르고 있어 6.25때는 격전지로 비극의 역사를 남겨주고 있으며, 화악산 등산, 수려한 삼일계곡, 법장사, 화음동정사지 등의 관련자원이 연계되어 있다.

※ 촛대바위 - 삼일리 화악산 기슭에 위치하고 있으며, 높이가 약 20m되는 바위로 끝에 소나무가 기생한다.",화천군
39,화음동정사지,강원특별자치도 화천군 사내면 삼일리 1097-21,127.5177385,38.04334746,http://tong.visitkorea.or.kr/cms/resource/16/2795716_image2_1.jpg,"1990년 5월 강원도 기념물 제63호로 지정되었다. 산과 계곡이 어우러져 경치가 매우 아름다운 곳으로 화악산 북쪽 기슭 삼일계곡이 흐르는 곳에 위치해 있다. 화음동 정사 지는 조선시대 현감을 역임한 조선 후기 학자 (谷雲) 김수증(金壽增)이 1689년 기사환국으로 벼슬을 그만두고 지은 정사로, 이곳에서 후학을 양성하며 은둔생활을 하였던 것으로 전해진다. 건축 당시에는 계곡을 사이에 두고 송풍정, 삼일 정, 부지 암, 유지당 등 여러 채의 건물이 있었으나 지금은 터만 남아있으며, 성리학자의 세계관을 음양 소식관 구조로 바위에 새긴 흔적만 뚜렷이 남아있다. 당시 정계에 은퇴한 선비들의 은둔생활을 보여주는 예로 중요한 자료이다.",화천군
40,화천 구운리 산천어마을,강원특별자치도 화천군 상서면 만산동로 1042,127.6244566,38.13623305,http://tong.visitkorea.or.kr/cms/resource/73/2495373_image2_1.jpg,"2004년 제2회 산천어축제, 2004년 제1회 물의나라 쪽배축제와 역사를 함께하는 만산동 산천어밸리는 계곡수와 자연환경이 산천어가 살기에 가장 적합한 환경조건을 갖추고 있어 1급수 청정성을 대표하는 마을이다. 구운리란 마을 명칭은 9명의 신선이 구름을 타고 내려와 놀던 마을이었다는 전설에서 나왔다고 한다. 산천어마을에서는 강원도 청정지역의 무농약 오리농쌀과 무농약 고추, 콩, 고구마, 감자 등을 생산하고 있다. 산천어밸리는 총면적 9,917㎡에 산천어체험장, 물놀이장, 소공연장, 야영장, 농산물판매장, 출렁다리 등을 갖추고 있다. 또한, 인근에는 민박, 펜션 등이 자리하고 있어 자연과 하나되는 여가쉼터로서의 기능이 기대된다. ",화천군
41,화천 목재문화체험장,강원특별자치도 화천군 하남면 영서로 5289-11,127.6455289,38.06703041,http://tong.visitkorea.or.kr/cms/resource/65/2567665_image2_1.jpg,"화천목재문화체험장은 우수한 화천의 목재를 활용해 나만의 생활가구나 목제품을 만들 수 있는 목공예 체험장이다. 아이들에겐 신나는 나무놀이터, 어른들에겐 목공예에 더욱 많은 지식을 쌓을 수 있는 전문 공방으로써 손색이 없다. 동그란 건물외관은 켜켜이 쌓은 나무 마감재로 따스한 느낌을 전해준다. 1층에는 목공예를 할 수 있는 DIY 체험장이 운영되고 있다. 아이들 가구, 책꽂이, 독서대, 나무스피커, 수제나무도마 등 원하는 제품을 직접 만들어 볼 수 있다.",화천군
42,화천 백립암복합체 (강원평화지역 국가지질공원),강원특별자치도 화천군 화천읍 평화로 2393,127.7993307,38.18986341,http://tong.visitkorea.or.kr/cms/resource/55/2616555_image2_1.bmp,"백립암복합체는 중국대륙의 남북충돌과 연관이 있는 것으로서 남한에서 처음으로 보고된 백립암상의 변성암체이다. 중국은 2억3,000만년 전 남중국 대륙과 북중국 대륙이 이동하다가 서로 충돌한 후, 지각변동을 일으켜 만들어진 것으로 밝혀졌다. 이와 연관된 지역이 바로 한반도 중앙부를 가로지르는 임진강대이며, 화천백립암복합체가 대표적이다. 이 복합체 내에는 높은 변성작용을 받아 만들어지는 석류석을 포함하여 지하 30km에서 만들어진 지각물질도 관찰되므로 중국과 같이 한반도도 충돌에 의해 만들어진 것으로 추정된다.",화천군
43,화천 비목공원,강원특별자치도 화천군 화천읍 평화로 3481-70,127.8443008,38.21288657,http://tong.visitkorea.or.kr/cms/resource/87/172387_image2_1.jpg,"평화의댐은 1987년 2월부터 1988년 5월까지 15개월에 걸쳐 축조된 댐으로 북한의 금강산 댐 건설에 따라 수공에 대비하기 위해 국민들의 성금으로 쌓은 댐이다. 평화의댐은 95년, 96년, 99년 수해시 홍수조절 기능이 입증되면서 관광명소로 자리잡았다. 평화의 댐 한 켠에는 비목공원이 조성되어 여행자들의 나들이를 돕고 있다. 국민적인 가곡 ""비목""의 탄생지가 바로 이곳이다. 사연은 1960년대 중반으로 거슬러 올라간다. 평화의댐 북방 14km 백암산 계곡 비무장지대에 배속된 한 청년장교는 잡초가 우거진 곳에서 이끼 낀 무명용사의 돌무덤 하나를 만난다. 녹슨 철모, 이끼 덮인 돌무덤, 그 옆을 지키고 있는 새 하얀 산목련, 화약 냄새가 쓸고 간 깊은 계곡을 붉게 물들이는 석양. 그는 돌무덤의 주인이 자신과 같은 젊은이였을 거라는 깊은 애상에 잠긴다. 조국을 위해 산화한 젊은 넋을 기리는 ""비목""의 가사는 이렇게  탄생되었고 이 노래는 70년대 중반부터 가곡으로 널리 애창되기 시작했다.  가사를 쓴 초급장교가 바로 한명희씨이다. 주차장 입구에 ""비목"" 노래비가 서 있어 방문자들은 누구나 한 번씩 그 앞에 서서 가사를 되새겨 본다. 현재 비목공원에는 기념탑 외에 철조망을 두른 언덕 안에 녹슨 철모를 얹은 나무 십자가들 이 십여 개 서있어 한국전쟁이라는 민족 비극의 아픔을 되새기게 해준다. 화천군에서는 매년 6월 3일부터 6일까지 이곳 비목공원과 화천읍내 강변에 들어서있는 붕어섬 등에서 ""비목문화제""를 개최한다. 진중가요, 시낭송 등으로 짜여진 추모제, 비목깎기 대회, 주먹밥 먹기 대회, 병영체험, 군악퍼레이드 등이 나흘간 펼쳐진다. 평화의 댐에서 양구 땅으로 넘어가면 제4땅굴과 을지전망대 등의 안보교육장이 있다. 평화의 댐을 돌아본 후 파로호 전적관광지도 가 볼만 하다. 파로호는 1944년 화천댐 건설로 생긴 인공호수로 산 속의 바다라고도 불린다. 호수에는 쏘가리, 잉어 등 70여 종의 민물고기가 서식한다. 한국전쟁 당시 화천댐 사수를 위해 중공군 3개 사단을 수장시킨 처절한 역사를 간직하고 있다. 훗날 이곳을 방문했던 고 이승만 대통령은 오랑캐를 격파한 호수라는 뜻에서 ""파로호""라는 친필을 썼다. 그 이후부터 호수 이름이 파로호라고 지어졌다. 전망대, 안보관 등이 들어서 있고 월하 리태극의 시조비도 세워져 있다.",화천군
44,화천 산약초 마을,강원특별자치도 화천군 상서면 갈목길 157,127.6042633,38.16055484,http://tong.visitkorea.or.kr/cms/resource/75/2567675_image2_1.jpg,"2010년부터 상서면 봉오리 36ha(재배농지 30ha, 건축 부지 5ha, 가공산업단지 1ha) 부지에 산약초 재배단지와 산책로, 테크로드, 약초 탐방로 등 산림욕장과 체험시설을 고루 갖춘 산약초 마을을 조성하였다. 힐링을 위해 아로마길, 100여 가지의 약초가 심어진 약초 탐방로가 조성돼 심신의 피로 해소는 물론 가족단위 관광객들이 화목하게 즐길 수 있다.
또한 방문객 편의를 위하여 산약초 효능 설명 안내판을 설치했으며 비래바위 방향으로 등산로 3km가 개설되어 등산을 즐길 수 있으며 가족이나 연인이 함께 즐기기 위한 톱밥 발효 사우나, 산약초 약재 족욕탕, 쑥 좌훈, 반신욕, 재래식 참나무 아궁이 찜질 등 다양한 체험시설과 숲속의 쉼터가 있다.",화천군
45,화천 토속어류생태체험관,강원특별자치도 화천군 간동면 어룡동길 366,127.7637386,38.12539804,http://tong.visitkorea.or.kr/cms/resource/66/2548666_image2_1.jpg,"토속어류생태체험관은 화천의 북한강과 파로호에 서식하는 다양한 토속어류들의 생태를 관찰하고, 몸소 체험할 수 있는 곳이다. 체험관 1층에서는 철갑상어, 산천어, 황쏘가리의 청정한 자연환경 속에서 서식하는 실제 화천의 토속어류들을 만날 수 있고 체험관 2층에서는 물고기 모형들이 전시되어 있고 물고기와 관련된 퍼즐게임 등 물고기와 관련된 다양한 체험을 할 수 있다. 화천 시내에서 조금 떨어진 외곽에 위치하고 있지만 가는 길에 마주치게 되는 화천의 아름다운 산과 계곡이 여행길의 또 다른 즐거움이 되어준다.",화천군
46,화천 풍산마을,강원특별자치도 화천군 화천읍 평화로 1260-13,127.7413956,38.14524252,http://tong.visitkorea.or.kr/cms/resource/13/2495413_image2_1.jpg,"화천에서 10여 분 달려 조그마한 고개를 하나 넘으면 풍산마을에 이른다. 많은 이들이 무심코 지나치는 이 고개에는 애틋한 전설이 내려져오는 마을의 의미 있는 장소인데, 장원급제 하고 돌아오겠다는 도련님을 기다리다 안타깝게 세상을 떠난 한 처녀의 넋을 기리는 의미에서 고개 이름이 붙여졌다고 한다. 그 후로 마을에 해마다 풍년이 들어 현재의 풍산마을이라 불리게 됐다고 한다. 이렇듯 풍산리는 마을 초입부터 예사롭지 않은 이야기가 전해지는 고장이다. 멋진 경치를 자랑하는 마을은 아니지만 주변의 볼거리와 마을의 개성은 뛰어난 편. 특히 전국에서 유일하게 재배하는 참붕어쌀과 마을인근의 딴산유원지는 여름 휴가철과 낚시꾼들로  항상 북적댈 만큼 인적이 끊이질 않는 유명한 곳이다.
화천의 풍산마을은 전국에서 유일하게 참붕어쌀을 재배하는 곳이다. 다소 생소한 참붕어쌀은 미꾸라지를 논에 풀어 놓아서 재배한 미꾸라지쌀에서 착안해 재배 중인 쌀이다. 참붕어쌀은 논에다 참붕어를 길러 무공해 쌀을 생산하는 것이 주요 생산방법이다. 풍산마을 초입에 위치한 딴산유원지는 여름철 휴가지로 인기가 높은 곳이다. 화천 인근의 피서객들이 장사진을 친다는 이곳의 명물은 단연 병풍바위. 딴산유원지를 병풍 치듯 깎아지른 절벽이 탄성을 자아내게 한다. 딴산은 산이라기보단 물가에 떠있는 모습이 이채롭고 일대의 그늘과 강물이 시원해 여름휴가지로 각광받고 있다. 또한 병풍바위를  전경에 두고 고요하게 흘러내려가는 강물을 보면서 낚시를 드리우는 강태공들에게는 천국과도 같은 곳이다.",화천군
47,화천 하늘빛호수마을,강원특별자치도 화천군 하남면 호수마을길 39,127.6638496,38.06310065,http://tong.visitkorea.or.kr/cms/resource/19/2495419_image2_1.jpg,"원천리는 북한강 상류의 맑은 물과 아름다운 가마니계곡, 자연이 잘 보존된 장군산으로 둘러싸여 있는 살기 좋은 마을이다. 마을과 인접한 북한강 상류는 유명낚시터로서뿐만 아니라 청둥오리, 기러기, 원앙, 두루미와 같은 희귀 철새들을 쉽게 만날 수 있을 정도로 생태적 가치가 뛰어난 아름다운 호수마을이다. 마을 주민들도 일찍부터 자연보전의 중요성을 인식하고 벼농사에 오리농법을 도입하여 환경보호와 무공해 농산물 생산에 주력하고 있다. 사계절 내내 마을 앞 호수에서 붕어, 향어, 잉어, 빙어 낚시와 더불어 장담그기, 산나물캐기, 짚공예 등의 농촌체험과 무농약 흑향미, 토마토, 수세미 등 질좋고 청정한 농산물 등 웰빙시대에 걸맞는 여유롭고 다양한 체험을 즐길 수 있다. 계산골에 보물로 지정된 석등과 산지가람 계성사의 유지, 일제강점기 때 지어졌다는 구면소 등 다양한 볼거리가 있다. 시원한 호숫가에 위치한 4,300평 규모의 넓은 체육공원이 있어 운동회와 각종 단체 체육행사를 하기에 적합하다.",화천군
48,화천조경철천문대,강원특별자치도 화천군 사내면 천문대길 431,127.4338245,38.11858712,http://tong.visitkorea.or.kr/cms/resource/86/2567686_image2_1.jpg,"조경철천문대의 명칭은 '광덕산 천문대'다.   별과 함께 살아온 아폴로박사 고성 조경철 박사님의 업적을 기리기 위해 2014년 10월 10일 화천군의 주도로 건립되었으며, 이 곳 조경철천문대에서는 대중과 친근한 과학자로, 과학의 대중화를 꾀하고, 우주과학 입국을 위한 계몽자로써 큰 공헌을 하신 조경철 박사님의 꿈과 발자취를 고스란히 느껴볼 수 있는 곳이다. 천문대에 마련된 '조경철 기념관'에는 박사의 열정 가득한 삶의 발자취를 엿볼 수 있다. 전시공간에는 천문전시실이 있어 우주중력체중계에 올라가 볼 수 있고 별자리 스템프도 찍을 수 있다. 무엇보다 천문대의 스케일 큰 밤하늘 보기는 잊지 못할 추억이 될 것이다.",화천군
49,화천향교,강원특별자치도 화천군 화천읍 상승로1길 48-16,127.6981563,38.10580465,http://tong.visitkorea.or.kr/cms/resource/59/2669259_image2_1.jpg,"조선시대에 현유(賢儒)의 위패를 봉안, 배향하고, 지방민의 교육과 교화를 위하여 창건되었다. 창건 연대는 미상이며, 1950년 6·25동란으로 건물이 모두 소실되었다가 1960년 이종석(李鍾奭)의 주선으로 대성전과 내삼문(內三門)을 재건하였다. 1974년 전교(典校) 박제묵(朴齊默)의 주관으로 명륜당·제기고(祭器庫)·외삼문이 완공되었다. 1973년에 향교 전체를 단청(丹靑) 하고 1979년에 번와 작업(飜瓦作業), 1980년에 원장(垣墻)의 보수를 하였으며, 1982년에는 홍살문을 건립하였다. 현존하는 건물로는 대성전·명륜당·내삼문·외삼문·제기고 등이 있다. 대성전에는 5성(五聖), 우리나라 18 현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行) 하며 초하루·보름에 분향을 하고 있다. 이 향교는 강원도 문화재자료로 지정되어 있으며, 소장전적은 모두 산실(散失)되고 판본이 몇 권만 남아 있을 뿐이다. 향교의 운영은 전교 1명과 장의(掌議) 수명이 담당하고 있다.",화천군
50,643고지전투전적비,강원특별자치도 화천군 화천읍 평화로 705-6,127.7612755,38.10799446,http://tong.visitkorea.or.kr/cms/resource/86/2566286_image2_1.jpg,643고지 전투 전적비는 평화의 댐으로 가는 길에 있다. 한국전쟁 당시 수리봉 643고지를 중공군 제20군과 싸웠던 국군 제6사단과 미군 17연대의 전공을 기념하기 위해 세운 것이 바로 643고지 전투 전적비다. 백병전 끝에 적을 물리치고 사수한 전과를 길이 남기고 이 전투에서 산화한 장병들을 추모하기 위해 건립했다.,화천군
51,88공원,강원특별자치도 화천군 간동면 어룡동길 42-96,127.7656893,38.09610149,http://tong.visitkorea.or.kr/cms/resource/19/172519_image2_1.jpg,"화천군은 구름이 가까워서 늘 옷이 젖을 만큼 산이 많은 고장이라고 한다. 사명산, 일산, 광덕산, 화악산, 매봉, 대성산, 백암산 등 1,000m가 넘는 산이 열 개도 더 된다. 이처럼 높은 산이 많은 화천군은 한국전쟁 때 치열한 싸움터였다. 비목의 고장 화천읍에서 동남쪽으로 약 6㎞ 거리에 떨어진 88공원은 파로호와 평화의 댐 진입로에 위치하고 있다. 88공원 앞에 화천발전소가 위치하고 있으며 발전소 앞으로는 북한강이 흐르고 있다. 화천발전소는 1940년 6월 착공되어 4차례 증설을 하면서 1967년 6월 총 12만KW의 설비용량을 갖춘 대규모 수력 발전소로 완공되었다.",화천군
