,title,addr1,mapx,mapy,firstimage,overview,addr2
23,바람마을 치즈체험장,강원특별자치도 평창군 꽃밭양지길 174,128.7132824,37.68801971,http://tong.visitkorea.or.kr/cms/resource/56/2988356_image2_1.jpg,"평창 바람마을 치즈체험장은 대관령 대표 여행 코스로 2006년 오픈한 대관령의 농촌체험장으로 대관령의 청정 자연에서 키우는 젖소에게서 착유한 1등급 우유를 사용하여 치즈를 직접 만들어 보는 이색체험이다. 농림부 농촌융복합산업 (6차산업) 인증, 우수식생활체험공간 인증, 신지식농업인 인증을 받은 체험장이다.
바람마을 치즈체험장에서는 치즈만들기, 만디앙초콜릿만들기, 감자전만들기 등 대관령의 농산물을 이용한 다양한 체험을 즐길 수 있다.
대관령 삼양목장, 하늘목장, 양떼목장 가는 길에 위치하여 목장가는 길에 들러서 체험할 수 있는 실내체험장이다.		
※ 예약필수",평창군
24,바우파머스몰(대관령마켓),강원특별자치도 평창군 대관령로 94 대관령 원예농협,128.7066363,37.67262969,http://tong.visitkorea.or.kr/cms/resource/71/2820771_image2_1.JPG,"대관령마켓은 지역프리마켓 셀럽들이 모여 평창군의 관광기념품을 제작, 개발하여 판매하는 관광두레 주민사업체이다. 홈패션, 목공예, 퀼트 등 다양한 소재로 인테리어 용품, 생활용품, 잡화 등의 상품들로 이루어져 있다. 사무실, 작업실과 별개로 판매장은 대관령의 '바우파머스몰'을 기점으로 하고 있다. 평창군 8개면마다 1곳 이상의 기념품판매장을 거점으로 삼을 계획에 있다. 현재는 기존의 상품을 비롯하여 캐릭터 개발과 아이템 개발에 집중하고 있으나, 하반기 시작 무렵에는 더 다양한 상품으로 선보일 예정이다.
'바우파머스몰'에서는 강원도의 음식을 직접 만들어 맛보는 쿠킹클래스도 운영중이다. 체험 관련 문의 및 예약은 전화(033-339-7616)로 가능하다.",평창군
25,방아다리약수터,강원특별자치도 평창군 진부면 척천리,128.505026,37.69475381,http://tong.visitkorea.or.kr/cms/resource/29/1181429_image2_1.jpg,"영동고속도로 진부나들목에서 북쪽으로 12km에 있는 이 약수터는 조선의 숙종조 이래로 알려진 역사 깊은 약수터다. 약수에는 탄산, 철분 등 30여 종의 무기질이 들어있는데, 특히 많이 함유된 철분은 위장병, 빈혈증, 신경통에 특효가 있다고 알려져 있다. 주변에 전나무 100만 그루를 비롯하여 잣나무, 소나무, 가문비나무, 박달나무, 주목나무 등 70여 종의 나무들이 빽빽이 우거져 있어 산림욕에 좋으며, 경관이 좋아 여름 한철 피서를 겸할 수 있다. 특히 입구부터 약수터로 가는 약 1km 구간은 전나무 숲이 울창하여 산책을 즐기기에도 적격이다.

* 방아다리 약수의 유래
오래전, 경상도 태생의 이노인이 신병으로 고생을 하다가 각처의 유명한 의원을 찾아 백방으로 약을 써도 아무 효험이 없어 거의 삶을 포기한 지경이었다. 그러다가 이 곳에 이르러 아늑한 나무 밑에 잠자리를 정하고 밖에서 잠을 잤다. 꿈에 백발이 성성한 풍채좋은 노인이 나타나 말하기를 ""어인 사람인데 산중에서 노숙을 하느냐?” 꿈이었지만 이 분은 틀임없는  산신령이라는 생각이 들어 ""노인께서 제 인생을 가련하게 생각하시어 병을 고칠수 있는 약초 있는 곳을 가르쳐 주시오”라고 하니“그러면 네가 누워있는 자리를 파보아라”하며 사라졌다. 그는 소스라쳐 깨어, 있는 힘을 다해서 땅을 파헤치니 지하에서 맑은 물이 솟아올랐다. 약초를 기대했던 터에 실망은 하면서도 이상한 생각이 들어 물을 퍼마셨더니 정신이 맑아지고 원기가 소생했다. 며칠을 머무르면서 물을 마셨더니 병이 씻은 듯 나아져 산신단을 모셔 크게 제사를 지냈다 한다.",평창군
26,배두둑호박넝쿨마을,강원특별자치도 평창군 대화면 선애길 90,128.4026891,37.47361076,http://tong.visitkorea.or.kr/cms/resource/35/2494535_image2_1.jpg,"평창강 위에 선애교라는 이름의 교량이 놓여지지 않았을 때에 이 마을에 들어가려면 배를 타야만 했다. 배를 타고 언덕을 올라가듯 한다고 해서 배두둑이라는 마을 이름이 생겨났다.이 마을은 원래 소나무가 많은 언덕이라고 해서 솔언덕이라고도 했다. 배두둑 마을은 평창강을 건너서 산자락 밑에 아늑하게 자리잡은 곳으로 좌청룡, 우백호의 풍수지리에 잘 맞는 지형이다. 장미산, 승두봉 등이 병풍처럼 둘러처져 마을에 들어서면 분위기가 아늑하다. 감자와 배추 등 농산물과 민물고기가 많이 생산되는 산촌이다.  특히 여름철이면 금당계곡 래프팅, 겨울철이면 눈썰매타기, 산토끼잡기 등을 체험할 수 있다. 배두둑마을은 한국관광공사의 자매결연마을이기도 하다. 상안미라는 지명은 이곳에서 생산되는 쌀이 맛있기로 유명해서 붙여진 이름이다.",평창군
27,백덕산(평창),강원특별자치도 평창군 평창읍 원당리,128.289759,37.42776392,http://tong.visitkorea.or.kr/cms/resource/88/2535788_image2_1.jpg,"평창의 백덕산(1,350.1m)은 남서쪽 영월 땅에 법흥사라는 사찰을 품고 있다. 이 산은 예로부터 네 가지 재물이 있다고 해서 사재산이라고도 불린다. 네 가지 재물이란 동칠, 서삼, 남토, 북토라고 해서 동쪽에는 옻나무 밭이 있고, 서쪽에는 산삼이 있으며 남쪽과 북쪽에는 전단토라고 하여 흉년에 먹는다는 흙이 있다고 전해지지만 아무도 이 재물이 있는 곳을 모른다고 한다. 이 산에는 주목단지가 있고 산정 부근에는 몇백년 된 주목이 껍질이 벗겨져 붉은 색깔의 빛을 발하면서 있어 큰 산의 면모를 느끼게 된다. 정상에 서면 가리왕산과 오대산의 산군이 물결치듯 보인다. 남쪽으로는 소백산의 고운 산줄기와 서쪽으로는 치악산맥이 한눈에 들어 온다.",평창군
28,백룡동굴 (강원고생대 국가지질공원),강원특별자치도 평창군 미탄면 문희길 63,128.5770904,37.27791443,http://tong.visitkorea.or.kr/cms/resource/58/2733658_image2_1.jpg,"백운산에 위치한 백룡동굴은 오래 전부터 마을 주민들에게 잘 알려져 있는 동굴로 수년 전 영월댐의 건설계획으로 수몰될 위기에 있다가 계획이 백지화되면서 일반인들에게 알려지게 되었다. 1976년 지역주민인 정무룡씨에 의래 좁은 통로(일명:개구멍)가 확장됨으로써 전 구간에 대한 실제적인 조사·연구가 이루어지게 되었다. 동굴이 위치한 백운산의 ‘백’자와 정무룡의 ‘룡’자를 따서 백룡동굴로 명명되었다.천연기념물로 지정된 백룡동굴은 2010년부터 일반인에게 제한적 개방이 된 천연석회동굴이다. 동굴 내에는 종유석, 석순, 석주, 에그프라이형 석순등을 비롯하여 다양한 형태를 지니고 있는 기형 생성물이 많이 성장하고 있으며 경관 및 학술적 가치가 매우 높아 교육적인 장소로 활용하기에 뛰어난 가치를 지닌 동굴이다.<출처 : 강원고생대 국가지질공원>",평창군
29,별천지곤드레마을 / 별천지마을,강원특별자치도 평창군 평창읍 고길천로 789,128.4773814,37.4137191,http://tong.visitkorea.or.kr/cms/resource/65/2794065_image2_1.jpg,"본래 이름은 지동리, 일명 별천지 마을로 불리는 곳이다. 25가구 75명의 주민이 오순도순 사는 이곳은 마을 안쪽에 연못이 있어 `못골'이라 불리었으나 최근 마을 이름을 바꿨다. `(별)이 많고, 하늘(천) 아래 첫 동네인 데다, 못(지)이 있는 마을'이란 뜻에서 `별천지 마을'이다. 이름에 걸맞게 저탄소 녹색성장 모델 마을로 선정돼 마을 전체가 고효율 가전제품 및 LED 조명, 태양광, 풍력, 바이오매스 등 신재생에너지로 생활하고 있다. 봄에는 곰취와 곤드레 등 각종 청정 산나물로 유명해 매년 5월 중순이면 산나물 축제까지 여는 산채특화마을이고, 가을에는 고랭지 배추를 생산하는 녹색농촌체험마을이다. 특히 봄에 열리는 산나물축제는 산나물 뜯기, 산나물 음식 만들기와 시식, 차 시음 등 다채로운 체험 행사가 마련되고, 주민들이 직접 농산물 직거래 장터를 운영해 관광객들이 즉석에서 신선한 산나물을 즐길 수 있도록 하고 있다.",평창군
30,봉산서재,강원특별자치도 평창군 봉평면 봉산서재길 17,128.3815539,37.59949025,http://tong.visitkorea.or.kr/cms/resource/99/191899_image2_1.jpg,봉산서재는 율곡 이이 선생과 화서 이항로 선생의 영정이 있는 곳이다. 봉평 시가지 진입로 국도변 평촌리 동편 산기슭에 위치한 '봉산서재'는 율곡 이이 선생의 부친 이원수 공이 수운판관으로 벼슬을 하던 조선 중종(中宗;1530년경)때 이 곳에서 18년간(1526~1543) 거주하는 동안 사임당 신씨에게서 율곡선생을 잉태하였는데(1536년 봄)이 사실을 후세에 전하고 기리기 위하여 창건한 사당이다.,평창군
31,봉황둘레길,강원특별자치도 평창군 대화면 문화택지길 21,128.4520453,37.48887938,http://tong.visitkorea.or.kr/cms/resource/89/2798789_image2_1.JPG,"장미산, 덕수산 들머리인 금당계곡 하류 개수리 봉황대마을 입구 강가에 웅장한 기암이 솟아 있는데 이곳이 봉황의 전설이 있는 봉황대이다. 봉황 둘레길은 봉황대에서 시작하여 딸미산(노적봉) 둘 레길을 걷는 코스로 마을길과 한우를 방목하고 있는 목장을 지나 숲속 길로 접어들어 금당계곡을 따라 평화로운 농촌의 모습과 자연을 감상하며 걷는 길이다. 금당계곡 봉황대 주변은 봄에는 진달래와 철쭉이 만발하고 여름에는 푸른 숲과 맑은 물이, 가을에는 붉게 물든 단풍이 절경을 이루고 겨울에는 설경이 아름다운 곳이다.",평창군
32,상원사 동종,강원특별자치도 평창군 진부면 오대산로 1211-14,128.56509,37.78682486,http://tong.visitkorea.or.kr/cms/resource/42/2798842_image2_1.JPG,"상원사 동종은 현존(現存)하는 한국 종 가운데 가장 오래되고 제일 아름다운 종으로 신라 성덕왕(聖德王) 24년(725)에 조성되어 조선 예종(睿宗) 원년(元年, 1469)에 상원사에 옮겨졌으며, 한국 종의 고유한 특색을 모두 갖추고 있는 대표적인 범종(梵鐘)이다. 그 높이는 167㎝이며, 입지름은 91㎝가 된다.이 종은 한국산 종의 모범일 뿐 아니라 음향이 청량하기 비길 데 없다. 상·하대와 구유의 유곽, 크고 넓은 동체에는 대칭적으로 둥근 당좌와 주악하는 비천을 각기 1쌍씩 새긴 것이 특이하며, 정상부에 용뉴 이외에 음통이 달려있는 것이 중국·일본종에 비해 다른특징이다.이 종의 맨 위에는 큰 머리에 굳센 발톱의 용이 고리를 이루고 있고, 소리의 울림을 도와주는 음통(音筒)이 연꽃과 덩굴 무늬로 장식되어 있다. 음통이 있는 종뉴(鐘紐) 아래에 안으로 오므라든 종신(鐘身)이 연결된 형태인데, 이상적인 비례와 안정감 있는 구조, 풍부한 양감과 함께 세부적인 묘사수법도 매우 사실적이다. 종 몸체의 아래·위에 있는 넓은 띠와 사각형의 유곽은 구슬 장식으로 테두리를 하고 그 안쪽에 덩굴을 새긴 다음 드문드문 1∼4구의악기를 연주하는 주악상(奏樂像)을 두었다. 4곳의 유곽 안에는 연꽃 모양의 유두를 9개씩 두었다. 그 밑으로 마주보는 2곳에 구름 위에서 무릎꿇고 하늘을 날며 악기를 연주하는 비천상(飛天像)을 새겼다. 비천상 사이에는 종을 치는 부분인 당좌(撞座)를 구슬과 연꽃 무늬로 장식하였다. 이 종은 조각 수법이 뛰어나며 종 몸체의 아래와 위의 끝부분이 안으로 좁혀지는 고풍스런 모습을 하고 있다. 이러한 상원사 종에 보이는 음통, 안으로 오므라든 종신형, 상대·하대, 4유곽의 구조적인 특징은 한국 종의 전형(典型)이 되어, 양식적인 변천과정을 거치면서 이후의 모든 종에 계승된다.용뉴 좌우에는 명문(銘文)이 음각되어 이 종의 제작 연유(緣由)를 분명히 밝히고 있는데 그 내용을 살펴보면 다음과 같다. 
 開元十三年乙牙正月 八日鐘成記文部合鍮 三千三白餘兩重普衆 都唯乃孝□歲道直 
  衆僧忠七沖安貞應 旦越有休大舍宅夫人 休道里德香舍上安舍 照南毛匠舍□大舍",평창군
33,상원사(오대산),강원특별자치도 평창군 진부면 오대산로 1215-89,128.5641012,37.78655265,http://tong.visitkorea.or.kr/cms/resource/06/1984506_image2_1.jpg,"오대산의 상원사는 월정사와 함께 신라 선덕여왕 때 자장율사가 세웠으며, 성덕왕 4년(705년)에 중창하였으나, 1946년에 불타 1947년에 새로 지은 절이다. 이 절에는 신라 성덕왕 24년에 만든 높이 1.67m, 지름 91cm의 우리나라에서 가장 오래된 동종(국보)이 보존되어 있는데 그 소리가 아름답기로 유명하다. 또한 세조가 직접 보았다고 하는 문수동자의 모습을 조각한 문수동자상,  상원사를 중창하기 위해 세조가 쓴 친필어첩인 중창권선문이 있다.상원사 입구에는 관대걸이라는 곳이 있는데, 이곳 역시 오대산과 얽힌 세조의 전설 중의 하나이다.세조가 상원사에서 기도하던 어느 날, 오대천의  맑은 물이 너무 좋아서  혼자 목욕을 하고 있었다. 그 때 지나가던 한 동승에게 등을 밀어줄것을 부탁하였다. 목욕을 마친 세조는 동승에게  ""어디 가든지 임금의 옥체를 씻었다고 말하지 말라"" 고하니 동승은 미소를 지으며 ""어디 가든지 문수보살을 친견했다고 하지 마십시요.""  하고는 홀연히 사라져 버렸다. 세조가 놀라 주위를 살피니동승은 간 곳 없고 어느새 자기 몸의 종기가 씻은 듯이 나은 것을 알았다.이렇듯 문수보살의 가피로 불치병을 치료한 세조는 크게 감격하여 화공을 불러  그 때만난 동자의 모습을 그리고 목각상을 조각하게 하니  이 목각상이 바로 상원사의 문수동자상이며, 목욕을 할때 관대를 걸어두었던 그곳이 지금의 관대걸이다.",평창군
34,석조보살좌상,강원특별자치도 평창군 진부면 오대산로 176,128.6029831,37.7189029,http://tong.visitkorea.or.kr/cms/resource/81/2772681_image2_1.jpg,"최근까지 월정사 팔각구층석탑을 향하여 놓여 있던 석조보살좌상이다. 1.8m의 크기이다.두부가 강조되고 하체가 빈약한 점 등 고려시대에 명주라고 통칭되던 강릉의 한송사지, 신복사지 보살상들과 비교하여 신체의 비례가 맞지 않고 경직된 감이 있다. 화려하고 섬세한 장식적인 표현에서는 중국 송나라 조각상의 느낌이 전해지는데 대략 고려전기인 11세기 초에 제작되었을 것으로 추측된다.연산 개태사의 석조공양보살좌상, 신복사지 석조보살좌상처럼 고려초에 유행했던 것으로 보이는 탑 앞의 공양보살좌상으로 연대가 서로 비슷하여 강원도 명주 지방에 독특한 불상 조각의 유파가 있었던 것을 시사하며, 고려시대 화엄계통 사원에서 만든 특징을 보여주는 대표적인 작품이며, 당대 불교사상을 밝힐 수 있는 귀중한 자료이다.",평창군
35,소도둑놈산촌생태마을,강원특별자치도 평창군 진부면 경강로 3346-9,128.5379496,37.64391866,http://tong.visitkorea.or.kr/cms/resource/41/2794041_image2_1.jpg,"평창에 있는 작은 산촌생태마을이다. 소도둑놈 마을은 도시민의 마음을 훔치는 마을이라는 컨셉으로 과거 마을 지명의 유래인 소도둑놈 골에서 따온 이름이라고 한다. 마을에서는 산적체험 같은 독특한 체험부터, 마을 특산물인 당귀를 활용한 당귀 주머니 만들기 체험, 시골밥상 체험, 비누 만들기 등 다양한 체험을 경험할 수 있다.",평창군
36,솔내음 평창 먹을거리촌,강원특별자치도 평창군 용평면 운두령로 500-11,128.4645026,37.67225564,http://tong.visitkorea.or.kr/cms/resource/39/181039_image2_1.jpg,"해발 1,577m의 계방산은 정상을 오르는데 비교적 짧은 시간이 소요되는 산이다. 31번 국도가 인제방향으로 운두령을 지나는데, 우리나라 국도 가운데 가장 높은 곳에 자리잡고 있기 때문이다. 고개를 넘다보면 고개 정상이 산과 함께 항상 구름에 잠겨 있다고 해서 붙여진 이름이 '운두령'이다.군사적 요충지로도 알려진 계방산과  운두령, 그리고 노동계곡을 따라 다양한 향토음식업소와 전통찻집 등이 자연발생적으로  자리잡고 있는 계방산지구 먹을거리촌과 중간에서 이어지는 속사리 지역을 신약수지구라 하여 일명 먹을거리촌으로 형성되어 있다. 이곳에는 계방산등산을 비롯해 노동계곡, 이승복기념관, 이승복생가터, 신약수와 인접한 방아다리약수가 자리잡고 있고, 700리조빌, 방아다리산방, 7-STADIUM 등 황토 찜질방 등이 조성되어 있다. 전통찻집으로는 '감자 꽃 필 무렵'과 '산마을풍경' 등이 있는데 이색적인 인테리어는 물론이고 황토와 통나무를 소재로 해서 귀틀집 형태로 지은 콘도형민박집이 일품이다.민박집 중에는 귀틀집에다 장작불을 지펴 옛멋을 한껏 더한 곳도 있어 옛날의 정감을 더하고 있다. 이곳에는 송어횟집이 집단으로 자리잡고 있다. 송어는 냉수성어류라 산간계곡의 맑은 물에만 서식하는데, 수온이 25℃ 이상 올라가거나 수질이 탁해져도 먹이를 먹지 않는습성때문에 이곳 노동리와 같이 오염되지 않는 곳에서만 자라는 특성이 있다. 송어는 칼슘, 비타민, 단백질 등의 영양분이 풍부해 건강식으로 유명하며 단백한 감칠맛으로 송어회, 구이, 튀김 등 다양한 요리가 가능하다. 그 외에도 토종닭, 메밀 막국수, 산채정식, 부위별로 요리되는 평창한우, 바닷가재요리, 오리불고기 등 다양한 향토음식업소가 자리하고 있다.",평창군
37,수림대마을,강원특별자치도 평창군 봉평면 수림대길 167-25,128.3887602,37.55466224,http://tong.visitkorea.or.kr/cms/resource/43/2494843_image2_1.jpg,"수림대마을은 맑은물과 울창한 숲이 잘 어우러져있다 하여 오늘날까지도 수림대(水林臺)라 불리어지고 있으며 대마산과 청계산을 수원으로 흐르는 수림천의 맑은 물이 마을 안으로 흐른다. 금당계곡의 시원한 물줄기를 따라 비포장 도로를 달려 한참을 들어가면 가장 끝자락에 전형적인 산곡마을인 수림대마을이 있다. 앞으로는 금당산이 펼쳐지고, 뒤로는 청태산이 마을을 감싼다. 바람, 물, 공기, 풀내음, 마을 주민들까지 마을에 들어서면서 느낄 수 있는 모든 것들이 벌써부터 떠나기 힘든 감동을 안겨준다. 마을을 관통해 흐르는 수림천에는 천연기념물인 쉬리를 비롯해 산천어, 어름치, 메기 등 1급수에서나 사는 토속어종들이 즐비하다. 서툰 도시민들도 한나절 물길을 뒤지면 한가족 매운탕거리가 거뜬할만큼 어량도 풍부하다.",평창군
38,수하계곡(평창),강원특별자치도 평창군 미탄면 평안한치길 43-13,128.5022174,37.34432202,http://tong.visitkorea.or.kr/cms/resource/44/1842044_image2_1.jpg,"수하계곡은 자연경관이 아름답고 여러 종류의 민물고기가 서식하는 일급수로서 낚시도 즐길 수 있다.  미탄면 한탄리부터 기화리, 마하리에 이르기까지 3개리에 걸쳐 있는데, 근처에 백룡동굴이 있다. 가족과 함께 래프팅도 겸할 수 있고 넓은 자갈톱이 깔려 있어 야영도 가능하다.

 해발 1,255m의 청옥산(육백마지기)에서 흘러내린 물줄기가 미탄면 소재지를 지나 동강과 합류하기 직전 약 8km 가량의 기암괴석과 협곡으로 이루어진 수하계곡을 지나게 되는데 이곳이 요즘 여름철 젊은이들에게 인기를 모으는 동강래프팅 출발점이 되는 곳이다. 이 곳에서 동쪽으로 5km 가량 강변을 따라 걸으면 약 5가구만이 거주하는 뇌룬리(문희마을)가 있다. 수하계곡은 마을관리휴양지로 운영되고 있다.",평창군
39,수항계곡,강원특별자치도 평창군 진부면 오대천로,128.565272,37.55751806,http://tong.visitkorea.or.kr/cms/resource/52/485352_image2_1.jpg,"오대산 우통수에서 발원한 오대천이 약 30km 정선 방향으로 흐르면서 빚어낸 계곡이다. 오염원이 없고 계곡의 암반 풍치가 좋으며, 기암괴석과 짙은 숲이 파노라마를 이룬다. 3단폭포가 유명한 막동계곡과 가리왕산에서 발원한 장전, 신기계곡이 합쳐지는 수항계곡은 맑은 물이 자랑이며 한여름 피서는 물론 봄철이면 물철쭉 등이 계곡 물가를 아름답게 장식하며, 가을철 단풍 또한 한 구색을 갖추는 곳이다. 계곡 굽이굽이 굴곡이 심하여 구절양장이라 표현할 정도로 길은 일직선으로 뻗다가 직각으로 꺾이거나 혹은 거의 U턴하듯이 감돌아 나가야 하는 지점도 많으므로, 서행운전이 필수이다.호젓한 드라이브코스이기도 하며 계곡에서는 래프팅이 가능하다.",평창군
40,순수 양떼목장,강원특별자치도 평창군 오목길 111,128.7197911,37.65890654,http://tong.visitkorea.or.kr/cms/resource/23/2771223_image2_1.jpg,"순수 양떼목장은 약 15년 전부터 운영되어온 양떼목장(구.지르메 양떼목장)이며, 약 20만 평방미터의 부지에 국내 최대/최다의 양 개체 수를 보유하고 있는 양 전문 목장이다.순수 양떼목장의 양들은 매일 아침 자연 방목되어 초원에서 뛰어놀며 자유롭고 건강하게 생활하고 있다.넓고 푸른 초원 위에 하얗고 순수한 양떼 사이를 걷다 보면, 동화 속 알프스의 아이들처럼 순수했던 동심으로 돌아가 도시에 지친 마음이 치유된다.",평창군
41,숲속에 동물농장,강원특별자치도 평창군 대관령면 청골길 12,128.7104523,37.68230365,http://tong.visitkorea.or.kr/cms/resource/05/2776905_image2_1.JPG,"숲속에 동물농장은 평창에 위치한 체험형 관광지이다. 알펜시아리조트나 용평리조트와 가깝다. 동물 먹이 주기 체험을 할 수 있는 농장으로, 20여 종의 귀여운 동물들이 있다. 실외는 물론 실내 시설도 있어서 궂은 날씨에도 이용이 가능하다. 송아지, 토끼, 돼지, 오리 등 친근한 동물들은 물론 프레리독, 무플런, 기니피그 같은 이색동물들도 있다. 승마장에서 승마 체험도 가능하며, 가족이나 친구끼리 피자 만들기 체험을 할 수 있다.",평창군
42,신약수(가리골약수),강원특별자치도 평창군 용평면 속사2리,128.499127,37.67824728,http://tong.visitkorea.or.kr/cms/resource/04/1182104_image2_1.jpg,"신약수는 가리골약수 라고도 한다. 신약수는 인근에 있는 역사 깊은 방아다리 약수에 비해 발견된 지 얼마 안 되었다고 하여  붙여진 이름이며,  특히 안질에 효과가 있다 하여＇안천(眼泉)＇이라고도 불린다.방아다리약수에서 운두령 방면으로 고개를 넘어 3km 내려오면  오른쪽 숲속에 있으며, 규모는 크지 않으나 물맛과 성분은 방아다리약수와 비슷하다. 물빛이 맑고 맛은 시원하며, 함유성분은 1ℓ당 과망간산칼륨소비량 3.2㎎, 망간 0.14㎎,  구리 0.004㎎, 철 0.75㎎, 불소 1.5㎎ 등이고, 페닐기 3.3, 경도 555이다. 오대산 국립공원 안에 있으므로, 월정사(月精寺)·상원사(上院寺) 등과 함께 관광코스를 이룬다.",평창군
43,알파카 체험카페 마추픽추,강원특별자치도 평창군 봉평면 태기로 352,128.3416278,37.57334808,http://tong.visitkorea.or.kr/cms/resource/46/2798246_image2_1.png,"이유있는 즐거움을 느낄 수 있는 이곳은 알파카 체험카페 마추픽추다. 순하고 귀여움이 특징인 알파카(원산지/남미, 낙타과)는 유난히 아이들을 좋아하며 사람을 잘 따른다. 약 1천평 부지에 알파카를 체험할 수 있는 방목시설과 60평 매장에는 휴게 음식(커피,음료,스넥)과 기념품과 지역 특산품을 판매하고 있다. 알파카와 함께 하는 다양한 프로그램으로 이유있는 평창여행의 즐거움을 알파카 체험카페 마추픽추에서 느낄 수 있다.",평창군
44,억두동길,강원특별자치도 평창군 진부면 억두동길 10-6,128.5707402,37.67276595,http://tong.visitkorea.or.kr/cms/resource/38/2798738_image2_1.JPG,"억두동길은 진부면 상진부2리를 흐르는 두일천을 끼고 이어져 있는 길로 성황당 길과 억두동길, 내미네골을 일컫는 말이다.맑은 물이 흐르는 청정자연하천인 두일천을 따라 걷다가 성황당을 지나고 억두동교를 건너 억두동과 내미네골의 평화로운 농촌의 모습과 아름다운 자연을 감상하며 걷는 트래킹코스이다. 억두동은 콩을 많이 심어서 콩이 억수로 많이 난다고 전해지고 있고 내미네골은 양쪽봉 우리가 기 싸움을 계속하여 중재하기 위해 갈라 놓았다고 전해지고 있다.",평창군
45,옛길따라 평창강 가는길,강원특별자치도 평창군 평창읍 찬샘내기2길 99-30,128.4157204,37.40862685,http://tong.visitkorea.or.kr/cms/resource/08/2798708_image2_1.JPG,뱃재 옛길을 따라 산을 넘고 숲길을 지나 만나는 빼어난 평창강의 아름다운 경관과 기암절벽을 조망할 수 있는 구간으로 흙길을 걸으면서 청정한 자연을 즐기며 맑은 산소를 마실 수 있는 길이다.주진리와 용항리 강변길은 그림같이 아름다운 곳으로 마치 한 폭의 산수화를 보는 듯하다. 시원하게 불어오는 강바람과 맑고 깨끗한 평창강의 물소리까지 그야말로 아름다운 추억이 될 것이다.,평창군
46,오대산 불량계원수복문,강원특별자치도 평창군 진부면 오대산로 176,128.6029831,37.7189029,http://tong.visitkorea.or.kr/cms/resource/33/2798933_image2_1.JPG,"현재 월정사 성보박물관에는 중대 적멸보궁과 관련하여 작성시기가 다른 2종의 불량문이 소장되어 있는데,『오대산중대불량계원수복문』은 강원도 문화재자료 제134호로 지정된『오대산중대불량문』과 함께 전승되어 온 또 하나의 문건이다. 오대산중대불량계원수복문』의 앞부분은 1825년 서대에 소속되어 있던 논을 중대로 영원히 옮기면서 그 상세한 부동산 목록을 작성한 문건이다.이어서 취봉(鷲峯) ? 민현(愍玹)이 쓴 「오대산적멸보궁불량연기」가 있는데, 모연(募緣)의 의의를 강조한 글이다. 그 내용은 부처의 법신이 상주하는 적멸보궁이 점차 쇠락하자 본사의 화주 영담 장로가 이를 안타깝게 여기는 것을 보고 그의 문인 신운등이 앞장서서 권선한 사실을 기록한 것이다.뒷부분에는 이와 같이 취지에 동참한 인근 각지의 사찰과 소속 승려들의 명단을 수록하였다. 겉장은 황색 표지로, 표지에는 ‘중대불량계원수복문’이라고 필서하였다.「오대산적멸보궁불량연기」를 쓴 날짜가 ‘도광오년을유육월상한’으로 되어 있어 도광 5년에 작성되었음을 알 수 있다.사주단변과 계선을 검은색으로 그렸고, 반곽 6행에 글자 수는 12자 내외로 불규칙하다. 모두 18장으로 이루어져 있으며, 크기는 반엽(半葉) 41.0㎝×29.7㎝, 반곽 31.7㎝×25.4㎝이다.이 책은 오대산 신앙의 중심인 중대 적멸보궁의 관리를 위해 사찰 내에서도 암자와 암자 사이에 부속 부동산을 옮겼다는 사실을 잘 보여 줄 뿐만 아니라 당시 적멸보궁의 세력권을 추정할 수 있는 문건이며, 또한 각 사찰에 소속되어 있는 승려들의 명단을 실었다는 점에서 조선 후기 강원도 내 사찰의 현황 등을 살 필 수 있는 중요한 자료이다. ",평창군
