,title,addr1,mapx,mapy,firstimage,overview,addr2
21,보리나라 학원농장,전라북도 고창군 공음면 학원농장길 158-6,126.5436323,35.37614542,http://tong.visitkorea.or.kr/cms/resource/92/2378792_image2_1.jpg,"15만 평 넓은 들녘을 보리밭 하나로 일궈놓은 보기 드문 대농원이다. 봄에는 국내 최대 규모의 보리밭을, 가을에는 메밀밭을 만나볼 수 있다. 농장이 관광농원으로 인가되고, 이와 같은 볼거리가 세상에 알려지면서 많은 관광객과 사진작가들이 찾고 있는 관광지로 자리 잡게 되었으며, 다양한 드라마, 영화, CF 등의 촬영지로도 주목받게 되었다. 이에 따라 학원농장은 경관 농업에 전념하며, 더욱 아름다운 풍경을 제공하기 위해 노력하고 있다.
또한 학원농장의 주 생산물인 보리와 메밀이 가장 아름답게 피어나는 시기에는 청보리밭 축제, 메밀꽃 축제 등 다양한 축제와 이벤트를 개최하고 있으며, 농장을 찾는 관광객을 위하여 보리와 메밀을 원재료로 하는 다양한 음식을 판매하는 식당, 차·음료·간식 등을 판매하는 매점 및 가공 농산물 판매장, 숙박시설 등 다양한 부대시설을 운영하고 있다.",고창군
22,석정온천휴스파,전라북도 고창군 고창읍 석정2로 173,126.7410244,35.43208129,http://tong.visitkorea.or.kr/cms/resource/25/2780625_image2_1.jpg,"석정온천휴스파는 게르마늄이 함유된 온천수를 100% 사용하여 치유 온천수로 명성이 높아 온천의 즐거움과 건강을 함께 선사하는 곳이다. 온천수에 함유된 게르마늄 성분은 노화 방지 및 신진대사 활성화와 고혈압, 당뇨병, 신경통 등에 뛰어난 효능이 있다. 스파는 기포탕, 플로팅, 넥 샤워, 보행 유수풀 등이 구성돼 있다. 피로를 풀어주는 실내 스파와 여름이 되면 즐길 수 있는 슬라이드, 유아 풀, 성인풀, 홍삼탕, 복분자탕 등이 구성된 야외 스파로 구성되어 있다. 2,000명이 동시 이용할 수 있는 라커룸과 푸드코트, 수유실, 휴게공간 등 다양한 편의시설이 있어 쾌적하고 여유롭게 즐길 수 있다.",고창군
23,선운사(고창),전라북도 고창군 아산면 선운사로 250,126.5795288,35.49773778,http://tong.visitkorea.or.kr/cms/resource/05/1603705_image2_1.jpg,"백제 위덕왕 24년(577년)에 검단선사가 창건했다고 전해지는 선운사는 금산사와 더불어 전라북도 내 조계종의 2대 본사이다. 선운사에 보존되어 있는 사적기에 의하면, 창건 당시 한때는 89 암자에 3,000여 승려가 수도하는 대찰이었다고 한다. 현재는 본사와 도솔암, 참당암, 동운암, 석상암 만이 남아 있다. 참당암은 신라 진흥왕의 왕사인 의운국사가 창건했다고 전해오고 있다. 현재 선운사에는 보물 8점, 천연기념물 3점, 전라북도 유형문화재 11점, 전라북도 문화재자료 3점 등 총 25점이 있다. 특히 대웅전 뒤에는 수령 약 500년, 높이가 평균 6m는 되는 동백나무들의 군락이 천연기념물로 지정되어 있는데, 꽃이 만개하는 봄이면 사찰 뒤로 꽃 병풍을 펼쳐 놓은 듯한 장관을 이루고, 선운산의 동백숲을 기념하기 위해 매년 4월 중순경 동백연예술제가 열린다.",고창군
24,선운산 (전북 서해안 국가지질공원),전라북도 고창군 아산면 선운사로 158-6,126.5865614,35.50267623,http://tong.visitkorea.or.kr/cms/resource/64/2678864_image2_1.jpg,일몰이 아름다운 것으로 알려진 선운산의 낙조대와 천마봉 일대는 화산암 중 하나인 유문암으로 구성되어 있다. 이때 유문암은 주변의 응회암보다 단단하고 치밀하여 풍화에 강한 특성을 보이기 때문에 유문암과 응회암 간의 차별적인 풍화작용에 의해 주로 유문암이 수직에 가까운 암석 절벽을 이루고 이뤄 수려한 자연 경관을 관찰할 수 있다. 그렇기 때문에 선운산 일대에서는 수려한 자연경관과 함께 암석의 풍화작용의 특징을 이해하는 중요한 장소가 된다.<출처 : 전라북도지질공원>,고창군
25,선운산 생태숲,전라북도 고창군 아산면 선운사로 158-6,126.586567,35.50262068,http://tong.visitkorea.or.kr/cms/resource/47/1995147_image2_1.JPG,"선운산 생태숲은 전라북도 고창군 아산면과 심원면에 걸쳐 있는 선운산에 가면 구경할 수 있는 곳이다. 이곳에서는 나무습지, 연못, 등 자연의 모습을 볼 수 있는 곳이다.* 주요 야생화 - 할미꽃, 붓꽃, 석산",고창군
26,소요산 (전북 서해안 국가지질공원),전라북도 고창군 부안면 용산리,126.6208412,35.52238568,http://tong.visitkorea.or.kr/cms/resource/49/2615249_image2_1.bmp,"소요산 8부 능선 부근에는 선운산 화산암체가 형성되는 최후기에 마그마의 점성이 큰 유문암의 관입으로 인해 형성된 용암돔을 관찰할 수 있다. 용암돔은 안산암질이나 유문암질 마그마와 같이 점성이 큰 용암이 지표로 분출하여 화구 위로 솟아올라서 종을 엎은 모양으로 된 화산을 말하며, 흔히 종상화산이라고도 한다. 화구에서 밀려나온 점성이 큰 용암은 화구에서 멀리 흘러내리지 못하고, 화구를 메우면서 돔 모양의 화산체를 형성한다. 여기서는 화산암이 유동하면서 굳어질 때 가지게 되는 평행 구조인 유상구조가 내부에서 수직 방향으로 발달해 있는 것을 관찰할 수 있다. 그렇기 때문에 소요산 용암돔은 점성이 큰 유문암질 용암돔의 내부 성장과정을 학습할 수 있는 좋은 장소가 된다.",고창군
27,안현돋음볕마을,전라북도 고창군 부안면 안현길 14,126.6116805,35.53896975,http://tong.visitkorea.or.kr/cms/resource/43/221143_image2_1.jpg,"전북 고창군 부안면 송현리에 위치한 안현마을은 앞으로는 도립공원 선운사가 인접해 있고, 미당 서정주 시인의 생가가 있는 곳이며, 마을앞뜰에는 미당 서정주시인의 시문관이 자리를 잡고 있어 서정주시인의 마음을 느낄수 있는 곳이며, 가을심신을 달래볼만한 노란 소국이 마을 능선을 따라 만개하여 피어있는 곳이다.어느 농촌에서나 볼 수 있는 농어촌 마을로 주로 안현마을 사람들은 농업에 종사하고, 가을철에는 국화꽃으로 농가소득 증대에 힘쓰고 겨울철에는 청국장과 메주로 농가소득에 힘쓰고 있어 풍성하고 넉넉한 시골 인심이 그대로 살아 움직이고 있는 마을이다.",고창군
28,용화사(고창),전라북도 고창군 대산면 연화길 88-56,126.5486025,35.32873699,http://tong.visitkorea.or.kr/cms/resource/68/1602968_image2_1.jpg,"용화사는 전라북도 고창군 대산면에 자리한 한국불교태고종 사찰이다. 흰 눈이 온 천지를 덮은 날 가까운 산사를 찾아본 적이 있는가? 용화사를 찾아간 날이 바로 그런 날이었다. 사찰을 찾아가는 길도 하얗고, 하늘도 하얗고 산도 하얗고 온통 하얀 눈으로 가득 차 있었다. 어디가 땅이고 어디가 물인지 알 수 없는 설국(雪國)에 온 기분, 그 곳에 조심스럽게 한 발 한 발 내딛을 때마다 내 그림자를 밟고 따라오는 발자국만 보일 뿐이었다. 그래도 그곳에 절이 있다기에 찾아갔다. 그곳이 용화사이다.흰 눈을 헤치고 찾아들어간 용화사에서 가장 먼저 우리를 맞아준 것은 유난히 고색창연한 범종각이었다. 매우 아름다운 조각과 퇴락했으나 옛날의 영화를 알려주는 단청이 흰 눈 속에서 더욱 도드라져 보였다. 그만큼 반가웠다. 혹시라도 용화사를 가게 된다면 범종각을 유심히 살펴보길 권한다. 범종각은 원래 전남 영광군의 어느 사찰에 있던 것을 일제강점기 때 뜯어서 전남 영광 서여중에 있다가 이곳으로 옮겨졌다고 하며, 원래 2층이던 것을 1층으로 세웠다는 사연이 많은 건물이다.용화사는 영험한 석조 미륵불상이 모셔져 있는 미륵도량이다. 그러나 그 미륵부처님은 그동안 옹색한 건물에 모셔져 있었는데, 근래 새로 미륵전을 지어 격에 맞게 모시고 있었다. 용화사는 야트막한 구릉에 위치해 있어 그곳을 찾아가는 길이 그다지 험하지 않으며, 영험한 부처님조차 소박한 모습으로 우릴 맞아준다. 눈이 온다고 집에 웅크리지 말고 우리 가까이에 있는 산사를 찾아보길 바란다. 그 곳에 바로 부처님의 진리가 함께 할 것이다.",고창군
29,주진천,전라북도 고창군 아산면 주진리,126.6153161,35.43408172,http://tong.visitkorea.or.kr/cms/resource/29/1603729_image2_1.jpg,"성송, 무장, 고수, 고창천이 모두 주진천으로 흘러 들어서는 강이다. 경수산과 소요산 사이를 흐르는 주진천 어귀에서 골짜기를 따라 오르면 선운산(일명 도솔산)이 나온다. 주진천에서는 고창의 명물인 풍천장어가 낚이고 있다.",고창군
30,참당암(고창),전라북도 고창군 아산면 도솔길 194-77,126.563847,35.49276864,http://tong.visitkorea.or.kr/cms/resource/13/1603713_image2_1.jpg,"참당암의 절 이름은 참 독특하다. 죄를 뉘우치고 참회하는 곳이라는 뜻을 지니고 있다. 이 참당암이 선운사의 암자이다. 참당암을 암자라고 생각하며 찾았다가 깜짝 놀랐다. 암자라고 하기에 어울리지 않았다. 조선시대를 대표하는 대웅전의 웅장함이나 여러 채의 전각들이 꽤 규모를 갖추고 있기 때문이다. 참당암을 보면서 또다시 사찰을 갈 때는 선입견을 갖고 있으면 안 된다는 것을 뼈저리게 느낀다. 설익은 지식으로 잘 알지도 못하면서 써놓은 글을 읽고 잘못된 생각을 갖고 있으면, 그 사찰의 진면목을 볼 수 없기 때문이다. 그동안 여러 사찰을 답사하면서 그런 생각을 많이 가졌는데, 참당암에서 다시 깨닫게 된다. 그만큼 실제로 도착해서 만나본 참당암은 참으로 인상적이고 멋진 사찰이다. 넓고 시원하게 탁 트인 경내, 아름답고 웅장한 대웅전을 비롯한 여러 전각, 전각에 모셔진 오래된 불상과 불화 등. 그 규모와 격조가 이미 암자라는 이름을 한참 벗어나 있다. 때문에 암자라는 이름 대신 참당사로 바꾸거나, 조선시대 때의 ‘대참사(大懺寺)’라는 절 이름을 회복하는 것도 생각해 보았다. 좋은 절에 가면 좋은 공기를 마시면서 속세의 먼지를 털어내고 대신 여러 창의적인 생각이 많이 떠오른다. 참당암은 그런 좋은 생각을 떠오르게 하는 절이다. 고창까지 갔다면 크고 이름난 곳 이외에 참당암 같이 귀에 설은 사찰도 가보길 권한다. 다만, 이곳은 스님들이 참선하고 공부하는 곳이므로 마음 속 깊이 대화하고 떠오른 생각을 침잠시키길 바란다.* 역사 참당암은 선운사의 암자 중에서 가장 오랜 역사를 지녔다. 지금은 산내암자로 사격(寺格)이 위축되었지만 본래 참당사 또는 대참사(大懺寺)로 불리었던 거찰(巨刹)이었다. 삼국시대 의운(義雲)스님에 의해 설립되었다. 스님은 산 가운데 터를 잡고 진흥왕의 도움으로 절을 세우고 '대참사'라 하였으니, 이때는 581년(백제 위덕왕 28)이었다. 이 절이 삼국시대 의운스님이 세운 것이라 하더라도, 당시 이곳은 신라와 세력다툼이 치열했던 백제의 영토였기 때문에 신라의 진흥왕이 시주한 것은 후일에 첨가된 내용일 가능성이 크다. 창건 이후의 역사는 전하지 않고 고려시대에 1328년(충숙왕 15)부터 이듬해까지 중수가 있었으며, 1346년(충목왕 2)부터 1398년(태조 7)까지 약 52년에 걸쳐 점찰신앙(点察信仰) 법회의 하나인 생회가 개설되었다. 조선시대에는 여러 차례의 중건이 있었는데 먼저 1530년(중종 25)에 재중수하였고, 이어서 1614년(광해군 6), 병자호란 뒤인 1642년(인조 20), 1794년(정조 18)등 4차에 걸친 중수가 있었다. 당시는 법당 동쪽에 승당, 서쪽에 미륵전, 위로는 약사전, 아래로는 명부전등 여러 전각을 갖추어 조선 후기까지만 해도 독립된 사찰로서 번성하였으나, 성종대(1469 ~ 1494) 이후 선운사가 산중의 중심도량이 되면서 상대적으로 차츰 사세가 약화되었다.",고창군
31,흥덕향교,전라북도 고창군 흥덕면 흥덕향교길 28-12,126.6932069,35.52634478,http://tong.visitkorea.or.kr/cms/resource/58/1603758_image2_1.jpg,"1406년(태종 6)에 현유(賢儒)의 위패를 봉안, 배향하고, 지방민의 교육과 교화를 위하여 창건되었다. 창건 당시 흥덕현에 있었으나 임진왜란 때 불타 없어져 1621년(광해군 13)에 현재의 위치로 이전하였다. 그 뒤 건물이 퇴락하여 1675년(숙종 1)에 새로이 증축하였고, 1775년(영조 51) 현감 조신협(曺信協)이 유림과 협력하여 사마재(司馬齋)와 양사재(養士齋)를 창건하였으며, 1850년(철종 1) 중수하였다. 1838년(헌종 4)·1853년(철종 4)·1867년(고종 4)·1872년·1885년에 중수하고, 1922년·1926년·1927년·1939년에 보수하였으며, 1947년·1949년·1951년·1955년·1958년에 중수하였다. 조선시대에는 국가에서 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육 기능은 없어지고, 봄·가을에 석전(釋奠：공자에게 지내는 제사)을 봉행(奉行)하며 초하루·보름에 분향을 하고 있다. 대성전은 전라북도 문화재자료로 지정되어 있다. 소장 전적으로는 판본 117종 206책, 사본 14종 16책이 있으며, 이 중 『교전답총기(校田畓摠記)』·『교궁총록(校宮摠錄)』·『창의록(倡義錄)』·『수목계안(修睦?案)』·『양사재흥학계안(養士齋興學契案)』·『청금록(靑衿錄)』·『향안(鄕案)』·『향교절목총록(鄕校節目摠錄)』·『향적(鄕籍)』 등은 이 고장의 향토사 연구에 귀중한 자료이다. 현재 전교(典校) 1명과 장의(掌議) 여러 명이 운영을 맡고 있다.",고창군
