,title,addr1,mapx,mapy,firstimage,overview,addr2
24,부안 도청리 호랑가시나무군락,전라북도 부안군 변산면 도청길 106,126.5083663,35.5855905,http://tong.visitkorea.or.kr/cms/resource/60/1604260_image2_1.jpg,"전라북도 부안군 산내면 도청리에 있는 호랑가시나무군락은 천연기념물로 지정되었다. 호랑가시나무는 감탕나무과의 늘 푸른 떨기나무이며, 키는 2ｍ 정도 자란다. 짙푸른 윤기가 돌고 모서리에 가시가 달린 두꺼운 잎은 어긋나기로 달리며, 향기 나는 꽃은 4-5월에 피고, 둥글고 빨간 열매는 9-10월에 익는다. 상록활엽수로서 관목인데 높이가 2, 3m 정도이며, 어릴 때에는 잎이 모가 나고 끝이 가시처럼 되어 있으나 오래되면 잎은 둥글게 되고 가시가 없어진다.

* 겨울철에 눈 속에서도 붉은 빛을 띠어 관상수로서 제격 *
이 나무는 잎의 모양이 독특해서 관상적 가치가 높고 잎에 광택이 있어서 관상목으로 수요가 많다. 가을에는 암나무에 붉은 열매가 맺어 한결 아름답다. 겨울철에 눈 속에서도 붉은 빛을 띠어 관상수로서 제격이며, 성탄절 장식으로도 많이 사용한다. 이 지방에서는 호랑이등 긁게나무, 묘아자나무라고도 한다고 하는데, 가시가 매우 억세어서 호랑이의 등을 긁는 데 쓸 만하다 하여 이런 이름을 붙였다.

* 식물 분포상 학술적 가치가 높아 *
부안 도청리의 호랑가시나무 군락은 도청리의 남쪽 해안가 산에 50여 그루가 듬성듬성 집단을 이루어 자라고 있다. 나무들의 높이는 약 2-3m 정도 된다. 전하는 말에 의하면 집안에 마귀의 침입을 막기 위해 음력 2월 1일에 영등일(靈登日)에 호랑가시나무가지를 꺾어 물고기와 같이 문 앞에 매다는 습관이 있었다고 한다. 부안 도청리의 호랑가시나무 군락은  난대 식물인 호랑가시나무가 자연적으로 자랄 수 있는 북쪽 한계지역이라는 식물분포상 학술적 가치가 높아 천연기념물로 지정, 보호하고 있다. ",부안군
25,부안 솔섬,전라북도 부안군 변산면,126.4897039,35.59165894,http://tong.visitkorea.or.kr/cms/resource/35/2392335_image2_1.jpg,"2017년 전북서해안권 지질공원(부안- 고창 지질명소)이 지정되었으며 부안은 적벽강, 채석강, 솔섬, 모항, 위도, 직소폭포가 이에 포함된다. 전북학생해양수련원과 상록해수욕장이 인근에 위치하고 있는 솔섬에는 응회암 내에 부석암편이 옆으로 길게 늘어져 있는 퇴적구조를 볼 수 있다. 분출 이후에 재용융되고 결착되어 다져짐에 의해 형성된 것이다. 이곳에서는 마치 곳곳에 동그랗게 부풀어 오른 특이한 구조를 관찰할 수 있으며, 솔섬 단면부에서는 부풀어 오른 부분을 절단한 것과 같은 동그란 원통형 튜브 형태와 함께 이를 수직 방향으로 연장해 놓은 듯한 깔때기 모양의 단면을 관찰할 수 있다. 이 특이한 구조는 현재 형성과정에 대해 알려진 바가 없어 연구중에 있다. 이처럼 여기서는 다양한 크기와 모양을 가진 화산 탈가스 구조를 3차원적으로 관찰할 수 있기 때문에 지질학적으로 중요한 의미를 가진다.",부안군
26,부안 유천리 요지,전라북도 부안군 보안면 유천리,126.6534804,35.61437022,http://tong.visitkorea.or.kr/cms/resource/13/2515013_image2_1.jpg,"이 곳 유천리에는 넓은 벌판의 구릉 주위로 수십개의 가마터가 널려 있는데, 각종 고려자기들이 출토되고 있다.  고려시대 11세기부터 14세기에 걸쳐 세계적으로 뛰어난 고려청자를 굽던 곳으로  전남 강진 지방의 청자와 더불어 우리 나라 청자의 대표적인 도요지이다. 이 부근에서는 순청자, 상감청자의 파편이 주로 출토되나 백자, 상감백자, 진사백자 등도 약간씩 출토되며,  특히 유천리 도요지 사적비가 있는 부근의 가마터에서 우수한 청자 파편들이 발견되어 고려시대 자기연구에 중요한 자료가 되고 있다.",부안군
27,부안다목적댐,전라북도 부안군 변산면 부안댐로 281,126.5644257,35.67284262,http://tong.visitkorea.or.kr/cms/resource/87/1604287_image2_1.jpg,"변산온천을 지나 중계계곡의 잊혀진 오지의 산골짜기에 부안댐이 자리 잡고 있다. 부안댐은 높이가 47m, 연장이 330m, 유역면적이 58㎢이며 저수량이 4,200만㎥이고, 용수 공급량이 3,600㎥로 총 사업비 260억원을 투자해 1996년 11월 6일 완공된 댐으로 주로  부안군민 및 고창군민의 생명수인 상수원으로 역할을 하고 있다.",부안군
28,부안오디 하늘숲농장,전라북도 부안군 줄포면 선돌로 1377-13,126.6791425,35.59647269,http://tong.visitkorea.or.kr/cms/resource/89/2553489_image2_1.bmp,"부안오디 하늘숲농장은 오디(뽕나무 열매)와 약용식물을 재배하는 곳이다. 과거 농장대표인 조인환 씨가 콘크리트에 못을 박다 눈을 다쳐 실명위기에 처했으나, 오디를 먹고 시력을 회복했다는 내용이 방송을 타면서 유명해졌다. 그는 안토시아닌과 항산화 성분이 풍부한 오디를 저염장 등 조미료로 만들어 꾸준히 섭취한 결과 눈 건강에 도움이 되었다고 말했다. 방송에 출연한 한의사는 '오디는 시력을 강화해주고 머리를 검게 해준다'는 동의보감의 기록을 들어 그의 주장을 뒷받침했다. 농장은 직접 찾아오는 방문객에게 오디따기 체험기회를 제공한다. 맨손으로 오디를 따면 진한 오디 물이 손톱 밑을 까맣게 만들기 때문에 비닐장갑착용은 필수이다. 단순작업이지만 중간중간 달콤한 오디를 입에 넣는 재미가 쏠쏠하다. 즙이 풍부해 어느새 입술은 자줏빛으로 변한다. 농장은 홈페이지를 통해 오디즙, 오디발효액효소, 오디식초,? 뽕잎차 등을 판매하기도 한다.",부안군
29,부안청림천문대,전라북도 부안군 상서면 노적길 25,126.6154327,35.65775631,http://tong.visitkorea.or.kr/cms/resource/95/2364695_image2_1.jpg,"부안 청림천문대는 행성인 목성, 안드로메다 은하, 별들의 집답인 성단, 별구름인 성운 등을 국내 최대 규모인 1,000mm 나스미스식 반사망원경을 통해 직접 눈으로 볼 수 있는 곳이다. 천문대는 주.야간으로 나누어 시간별 50분 분량의 프로그램으로 운영한다. 주간에는 '앙부일구(해시계)' 만들기와 태양 흑점.홍염 관측체험을 , 야간에는 3D 영상관람, '딥스카이(성운,성단,은하 등)' 태양계 행성 관측을 할 수 있다. 이곳은 폐교를 개조하여 부안군청에서 운영하는 곳으로, 부대시설과 숙박시설, 운동장이 잘 갖춰져 청소년 수련지나 가족, 친구들과의 휴가지로도 인기있는 곳이다.",부안군
30,부안향교,전라북도 부안군 부안읍 당간지주1길 15,126.7278458,35.73141928,http://tong.visitkorea.or.kr/cms/resource/95/1604295_image2_1.jpg,"1414년(태종 14)에 창건되었다. 임진왜란과 정유재란 때 소실되었다가 1600년(선조 33)에 대성전과 명륜당을 중건하였으며, 1607년에 만화루(萬化樓)를 신축하고 1848년에 양사재(養士齋) 신축 등 대대적인 확장을 하였다. 1894년에 현감 조연명(趙然明)이 동재(東齋)와 서재(西齋)를 신축하였다. 현존하는 건물로는 정면 3칸, 측면 2칸의 맞배지붕으로 된 대성전, 각각 정면 3칸, 측면 2칸의 팔작지붕으로 된 명륜당과 만화루, 양사재, 동재, 서재 등과 홍살문·하마비(下馬碑)가 있다. 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고, 봄·가을에 석전(釋奠)을 봉행(奉行)하며, 초하루·보름에 분향을 하고 있다. 이 향교의 대성전은 전라북도 문화재자료로 지정되어 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다.",부안군
31,분옥담과 선녀탕,전라북도 부안군 변산면 실상길 52,126.5797696,35.64185752,http://tong.visitkorea.or.kr/cms/resource/76/1604276_image2_1.jpg,"직소폭포의 둥근 소에서 떨어진 물이 다시 흘러 꺾이고 감돌아 반석위로 흐르는 물줄기는 다시 흘러 제2, 제3 의 폭포를 이루며 계류를 흘러가면서 아기자기한 명소를 만든다. 용소에서 흘러나와 또 다시 폭포를 이루며 흘러내린 물이 잠시 쉬어가며 계곡에 형성된 2개의 맑은 연못 형상이다. 그 첫 번째가 분옥담이고, 그 밑에 선녀들이 즐겨 목욕을 하면서 놀았다는 자연의 욕조인 선녀탕이 있다.",부안군
32,상록해수욕장,전라북도 부안군 변산면 변산로 3210-16,126.4822571,35.60074944,http://tong.visitkorea.or.kr/cms/resource/59/636459_image2_1.jpg,"상록해수욕장은 격포항 남쪽의 변산면 도청리 두포부락 앞에 위치한다. 1988년 7월에 개장한 이 해수욕장은, 공무원복지증진을 위하여 공무원연금관리공단에서 휴양 장소로 선정 개발 운영하고 있다.이곳은 주변 경관이 좋고 수심이 앝으며 물이 깨끗하고 해송 및 모래사장이 좋아 해수욕장으로서의 천혜의 조건을 갖추었다. 이곳을 상록해수욕장이라 명명한 것은 선정(善政) 공무원의 표상이 상록수이기 때문이다.",부안군
33,새만금,전라북도 부안군 변산면 새만금로 6,126.5591923,35.69673426,http://tong.visitkorea.or.kr/cms/resource/89/2714989_image2_1.jpg,"* 새로운 국토의 장, 새만금‘새만금(새萬金)'이란 명칭은 김제·만경(金堤·萬頃) 방조제를 더 크게, 더 새롭게 확장한다는 뜻에서 예부터 金堤·萬頃평야를 ‘金萬평야'로 일컬어 왔던 ‘금만'이라는 말을 ‘만금'으로 바꾸고 새롭다는 뜻의 ‘새'를 덧붙여 만든 신조어로, 오래 전부터 옥토로 유명한 만경·김제평야와 같은 옥토를 새로이 일구어 내겠다는 의미를 담고 있다. 1987년 11월 2일 당시 정인용 부총리 주재로 관계장관회의에서 황인성 농림수산부 장관이 처음으로 서해안 간척사업을「새만금간척사업」이라는 이름으로 공식 사용되었다. 새만금 방조제에 대하여 새만금간척사업의 1단계 사업으로 건설된 방조제로, 1991년 11월 16일 착공한 후 19년의 공사기간을 거쳐 2010년 4월 27일 준공하였다.방조제와 간척지 조성이 마무리될 때까지 약 2조 9,000억 원의 사업비가 투여되었으며, 공사가 진행되는 동안 환경오염 문제가 제기되어 새만금간척사업에 대한 찬반 논란이 빚어지면서 물막이 공사를 남겨둔 시점에서 공사가 2차례 중지되기도 하였다.길이 33.9km, 평균 바닥 폭 290m(최대 535m), 평균 높이 36m(최대 54m)로, 세계 최장 방조제로 알려진 네덜란드의 주다치 방조제(32.5km)보다 1.4km 더 길다. 방조제 건설로 인하여 전라북도 군산시·김제시·부안군 공유수면의 401㎢(토지 283㎢, 담수호 118㎢)가 육지로 바뀌었는데 이는 서울시 면적의 3분의 2(여의도 면적의 140배)에 이르는 면적이다. 간척지 조성으로 인하여 한국 국토 면적은 10만 140㎢에서 10만 541㎢로 0.4% 늘었다. 행정구역상 간척지 면적은 군산시 71.1%, 부안군 15.7%, 김제시 13.2%를 차지한다.",부안군
34,새만금간척지,전라북도 부안군 변산면 대항리 141,126.5589951,35.69667593,http://tong.visitkorea.or.kr/cms/resource/78/2947578_image2_1.jpg,"BTS '러브 유얼셀프 전 티어(LOVE YOURSELF 轉 Tear)’
전라북도 부안과 군산을 잇는 세계 최장 길이의 새만금방조제를 건설하여 만든 간척지이다. 2016년 발매된 'Save ME'의 뮤직비디오와 2018년 '러브 유얼셀프 전 티어' 앨범 자켓이 이곳에서 촬영되었다. 지리적 특성상 뮤직비디오 내에도 위치를 특정할 건물, 지형 등이 많지 않아 팬들조차 촬영지가 어딘지 찾기 어려웠다는 후문이 있다. 뮤직비디오 내에서는 계화도와 석불산이 보인다. 앨범 재킷에는 마치 사바나 초원같이 메마른 듯하면서도 광활한 모습이 잘 담겨 있다.",부안군
35,성황사(부안),전라북도 부안군 부안읍 서림공원길 92,126.7309815,35.73545499,http://tong.visitkorea.or.kr/cms/resource/69/1976069_image2_1.jpg,"성황사는 전라북도 부안군 부안읍 동중리 상소산(上蘇山) 기슭에 자리한 사찰로서, 대한불교조계종 제24교구 본사인 선운사(禪雲寺)의 말사이다. 성황사(城隍寺)는 부안읍의 남산이라 불리는 상소산(上蘇山)에 자리한 자그마한 암자형 사찰로서, 부안군 전체를 조망할 수 있는 서림공원 내에 있다. 성황사는 민간의 종교적 심성이 녹아 있는 곳으로, 부안지역의 여러 요소들과 함께 살펴볼 때 그 위상이 더욱 확고해진다.창건 당시부터 절의 명칭이 성황당사(城隍堂寺)였다는 점은, 부안지역에 자리잡고 있는 공동체 수호신당인 당산(堂山)과 함께 부안에서 성황사의 위치를 가늠할 수 있다. 또한 부안에는 주위가 1천188척, 높이 15척의 열두 샘물과 동ㆍ서ㆍ남문으로 성문이 있는 읍성이 자리하고 있어, 성황이 중국에서 성지(城池:성읍을 수호하기 위해 성읍 둘레에 파놓은 못)를 뜻했다는 점과 관련해 부안읍성의 수호사찰로 세워졌음을 알 수 있다.아울러 ‘성황’은 민간에서 ‘서낭’이라고도 하는데, 원래 산신[山王]을 뜻하는 우리 고유의 신앙인 ‘서낭(산왕→선왕→서낭)’이라는 말의 의미에서 살필 때도 산중사찰에 부여한 민간의 심성을 읽어보는 재미를 느낄 수 있다. 현재도 드넓게 펼쳐진 호남벌을 배경으로 하여, 부안읍민의 심신을 달래고 소망을 기원하는 도량으로 사랑받고 있다.",부안군
36,소노벨 변산 오션플레이,전라북도 부안군 변산면 변산해변로 51,126.4699824,35.63140131,http://tong.visitkorea.or.kr/cms/resource/31/1604231_image2_1.jpg,"변산반도 격포해수욕장 바로 옆에  위치한 지상 8층, 지하 3층 규모의 소노벨 변산은 프랑스 북부의 노르망디 해안을 모티브 삼아 탄생한 유럽풍의 리조트이다. 바다를 바로보며 노천욕과 물놀이를 즐길 수 있게 마련한 오션플레이는 지하1층, 지상 2층에 야외 파도풀과 슬라이드는 물론 아쿠아풀, 노천탕, 남녀 사우나 등 쾌적시설을 갖추고 있다.* 부지면적 : 22,906㎡* 총면적 : 79,398㎡",부안군
37,수성당,전라북도 부안군 변산면 적벽강길 54,126.4603582,35.63481742,http://tong.visitkorea.or.kr/cms/resource/57/2367257_image2_1.jpg,"수성당은 격포해수욕장에서 해안선을 따라2KM 지점, 적벽강 절벽위에 위치하고 있다. 이곳은 칠산바다를 관장하는 개양할미를 모신 해신당으로 해마다 음력 1월 14일에 당산제를 지내고 있다. 개양할미는 키가 매우 커서 굽나막신을 신고 서해바다를 걸어 다니며 수심이 깊은 곳은 메우고, 풍랑을 다스려 어부들이나 이곳을 지나는 선박들을 보호하는 바다의 신으로 이 지역 주민들은 모두 정성껏 모시고 있다. 개양할미에게는 딸 여덟 명이 있는데 막내딸만 데리고 수성당 옆 여울굴에서 거처하고 나머지 딸들은 가까운 섬으로 시집을 보내 그곳의 어부들을 보호하고 있다고 한다.",부안군
38,수성당유채꽃,전라북도 부안군 변산면 격포리 252-11,126.4613748,35.63573956,http://tong.visitkorea.or.kr/cms/resource/75/2759675_image2_1.jpg,"새만금전시관에서 변산해수욕장까지 이어진 트래킹 코스를 따라가다 보면, 수성당 주변 32,000㎡의 군유지에 노란 유채꽃 밭이 펼쳐져 있는데 그곳을 수성당 유채꽃밭이라 부른다. 봄에는 유채꽃, 여름에는 메밀, 가을에는 코스모스, 겨울에는 눈으로 덮여 언제 봐도 아름답다. 특히 바닷가에 유채꽃밭이 펼쳐져 있는 곳은 전국에서 제주도와 부안 수성당 뿐이라 더 특별하고 유명하다. 파란 바다를 배경을 펼쳐진 유채꽃밭을 산책하기 위해 봄이면 전국에서 많은 관광객들이 모여드는 곳이다.",부안군
39,와룡소계곡,전라북도 부안군 변산면 실상길 60,126.6086563,35.62848453,http://tong.visitkorea.or.kr/cms/resource/80/1604280_image2_1.jpg,"용각봉과 남옥녀봉에서 발원하여 서운암에 이르는 약9km에 이르는 계곡이다. 봉래구곡과 함께 변산을 대표하는 계곡이지만 비교적 알려지지는 않았다. 넓은 반석 위를 흐르는 계류가 여기저기 소를 이루고 울창한 숲과 어울어져 비경을 연출하는데 그중에서도 가마소와 와룡소가 으뜸이다. 특히 깊은 소와 기암괴석이 조화를 이룬 와룡소는 한폭의 그림을 방불케한다. 와룡소는 용이 누운 형상을 하고 있다하여 부르고 있는 것 같고, 용가대와 남옥녀봉의 계류의 원천이다. 와룡소 옆에 굴이 있어 더욱 매력적이다. 주위의 태고림과 천총봉, 장군봉이 병풍처럼 둘러 있고 산과 층암절벽, 계곡이 험준하여 경관이 일품이다.",부안군
40,위도 (전북 서해안 국가지질공원),전라북도 부안군 위도면 치도리,126.2832194,35.59675491,http://tong.visitkorea.or.kr/cms/resource/03/2720903_image2_1.jpg,"벼룩(flea) 형태를 보이는 위도는 부안에서 서쪽으로 약 13 km 떨어진 서해에 위치하고 있다. 위도의 벌금리 퇴적암은 호수로 유입되는 다량의 화산쇄설물에 의해 호수 바닥과 가까운 곳에 물의 흐름에 의해 형성된 다양한 퇴적구조를 관찰할 수 있다. 여기서는 저층류에 의해 형성된 내부 침식면, 정점이층리, 역점이층리, 괴상구조, 층상구조 등을 관찰할 수 있다.<출처 : 전라북도지질공원>",부안군
41,위도해수욕장,전라북도 부안군 위도면 진리,126.283597,35.60427073,http://tong.visitkorea.or.kr/cms/resource/03/2720903_image2_1.jpg,"벌금선착장 뒤편에 위도해수욕장이 있다. 깊숙한 만 안에 펼쳐진 고운 모래와 맑은 물로 유명한 위도의 대표적인 해수욕장이다. 길이 1km가 넘는 고운 모래사장이 펼쳐져 있으며, 수심이 깊지 않아 가족 단위 피서객들에게 큰 인기가 있다. 해수욕장 인근에 있는 깊은금, 미영금, 논금 등에서 자연의 여유로움을 느끼기에 충분하다. 특히 이곳에서 바라보는 일몰은 참으로 아름답다. 먼바다의 왕등도 원경이 붉은 태양과 더불어 펼쳐지는 곳이다.",부안군
42,유유누에오디마을,전라북도 부안군 변산면 참뽕로 434-20,126.5130147,35.63197141,http://tong.visitkorea.or.kr/cms/resource/56/2796156_image2_1.jpg,"우리나라에서 누에와 뽕나무가 가장 많은 곳이 부안이다. 부안을 둘러싼 자연환경 덕분에 뽕나무가 잘 자라고, 뽕잎의 영양도 풍부하다. 오디도 다른 곳에서 생산되는 오디와 달리 당도가 높고 품질 또한 우수하다. 유유마을은 우리나라에서 단일 규모로 가장 많은 뽕나무를 재배하고 있는 마을이면서 누에를 기른 지가 무려 150년에 이르는 전통적인 양잠마을이다. 그래서 유유 마을은 누에 오디마을로 불린다. 대표적인 식품으로 오디를 이용한 오디즙, 주류로는 와인과 막걸리, 오디주를 개발해 수출하고 있고, 누엣가루, 누에동충하초, 뽕잎차와 뽕잎김치도 맛볼 수 있다.",부안군
43,잼버리 공원,전라북도 부안군 하서면 백련리,126.585323,35.70773345,http://tong.visitkorea.or.kr/cms/resource/17/2564617_image2_1.bmp,"제25회 세계스카우트잼버리 개최 장소로서, 2023년에 열리는 세계잼버리는 169개국 5만여명의 스카우트 대원들이 대거 참여하는 스카우트 야영대회이다.",부안군
44,적벽강 (전북 서해안 국가지질공원),전라북도 부안군 변산면 격포리,126.4629246,35.63709776,http://tong.visitkorea.or.kr/cms/resource/01/1994101_image2_1.jpg,"적벽강 인근에는 식물분포학적 가치가 높아 천연기념물로 지정된 후박나무군락을 가까이서 관찰할 수 있고 많은 관광객들이 방문하는 채석강과 격포해수욕장이 근처에 있어 지질, 생태, 교육 관광에 최적의 조건을 갖추고 있다. 이 지역은 퇴적암인 셰일과 화산암인 유문암의 직접적인 경계 부분으로 성질이 다른 두 종류의 암석의 상호작용에 의해 형성된 독특한 암석(페퍼라이트)을 관찰할 수 있는 장소이다. 페퍼라이트는 검은 갯벌 속에 붉은 자갈들이 끼어 있는 것 같아 언 듯 보기에 역암으로 혼동하기 쉽다.그러나 페퍼라이트는 뜨거운 마그마나 용암이 차가운 미고결 퇴적물과 직접 접촉할 때 형성되는 독특한 암석이다. 즉, 물기가 많고 아직 고화되지 않은 퇴적물에 화산활동으로 인해 뜨거운 용암이나 마그마가 덮이거나 관입하면 퇴적물 속의 수분이 고열로 인해 급격히 끓어오르면서 수증기의 폭발이 일어나 퇴적물과 용암이 뒤섞이면서 만들어진 암석이다. 또한 유문암질 용암이 냉각되는 과정에서 형성되는 주상절리와 함께 해안가에서 파도의 작용으로 만들어진 구멍(돌개구멍)과 해식 절벽을 관찰할 수 있다.<출처 : 전라북도지질공원>",부안군
45,전라좌수영세트장,전라북도 부안군 변산면 궁항영상길 91,126.4659695,35.60985369,http://tong.visitkorea.or.kr/cms/resource/59/2564659_image2_1.bmp,"KBS가?350억?이상의?예산을?들여?인기리에?방영?되었던?대하사극?[불멸의?이순신]의?제작을?위한?촬영?장소로?전라?좌수영의?앞바다를?재현한?곳이다.?당시에?100억?이상의?예산을?세트장?건립에?들였을?정도로?사실적인?배경?묘사와?아름다운?풍광을?담는?데?많은?노력을?기울였다고?한다.?자연환경을?활용한?세트장으로 계단식?지형을 이용해?평평한?지형보다?훨씬?경제적인 효과를 나타내며?전체?세트장이?한눈에?들어오는 장점과 기존단지에?이미?심어져?있는?나무를 이용한?세트배치를?통하여?현실적이고?사실적인?느낌을?쉽게?재현해?낼?수?있다.?모든?건물은?바다와?인접해있어?낙조의?경관이?뛰어나다.??또한,?궁항을?세트장으로?선정한?이유는?먼저?서해안도로의?접근성이?뛰어나고?영상테마파크가?조성되어?있는?격포항과?청호리의?석불산?영상랜드?등?기존의?세트장이?연계되어?있는?유리한?점이?있다.??이곳?궁항마을?전라좌수영?세트장은?2005년?방영된?불멸의?이순신드라마에?힘입어?궁항마을엔?약?70만?명의?관광객들이?다녀갔고?지금도?사극촬영이?이루어지고?있으며,?아름다운?풍광을?보려는?관광객의?발길이?끊이지?않고?있다.?부안은?영상의?메카로?불려도?좋을?만큼?곳곳에?촬영지가?널려?있다.",부안군
46,줄포만 갯벌생태공원,전라북도 부안군 줄포면 생태공원로 38,126.6741849,35.58305191,http://tong.visitkorea.or.kr/cms/resource/15/2675615_image2_1.jpg,"줄포리 일대에 위치한 줄포자연생태공원은 저지대 침수에 대비하기 위해 제방을 쌓은 것이 시민의 쉼터로 자리잡은 경우다. 제방을 쌓은 이후 갈대와 띠풀 등이 무성해지고, 담수습지가 형성되면서 자연스레 생태늪지로 발전했다. 공원의 총 면적은 20여만 평으로 야생화단지에는 각종 들꽃들이 만발해 걸음을 멈추게 한다. 생태공원 앞 갯벌은 지난 2010년 1월 람사르 습지로 등록될 만큼 갯벌이 살아 있는 곳으로 황조롱이를 비롯해 50여 종의 조류와 염생 식물, 갯벌동물 등이 한데 어울리며 살아간다. 칠면초 군락도 넓게 펼쳐져 있어 초가을이 되면 빨갛게 물들어 볼거리를 제공하며 다양한 체험거리와 숙박시설, 캠핑장이 있어 가족, 연인들에게 좋은 추억을 남겨 주는 곳이기도 하다. 생태공원의 하얀 2층집 건물은 2005년 방영됐던 드라마 [프라하의 연인]이 촬영됐던 곳이다. 김주혁, 전도연이 주연으로 출연했던 드라마로, 당시 주인공 검사의 별장으로 이용됐던 건물이며 체코 프라하 구시가지 중앙광장을 재현한 세트장 ‘소원의 벽’은 체코의 종교개혁자인 얀후스의 동상인데, 그 벽면에는 진실을 사랑하고 진실을 말하고 진실을 행하라는 유명한 말이 새겨져 있다. 안전하고 여유롭게 여행할 수 있는 친자연환경적인 생태공원이며,?다양한 볼거리가 있어 사진작가들에게 있기 있는 관광지이다.

",부안군
47,직소폭포 (전북 서해안 국가지질공원),전라북도 부안군 변산면 실상길 62,126.580314,35.64100763,http://tong.visitkorea.or.kr/cms/resource/12/2588812_image2_1.jpg,"봉래 계곡에서 가장 상류에 직소폭포가 위치하고 있다. 변산반도에서 규모가 가장 큰 폭포이다. 직소폭포 아래 부분에서 포트홀(돌개구멍)이 관찰된다. 직소폭포 주변에 주상절리를 관찰할 수 있다. 부안지역 내변산의 대표적인 관광명소인 직소폭포는 높이 약 30m 정도로 폭포를 받히고 있는 둥근 못으로 곧바로 물줄기가 떨어진다고 하여 직소란 이름이 붙여지게 되었다. 직소폭포 주변의 대부분을 차지하는 응회암에서 관찰할 수 있는 용결조직과 주상절리를 관찰할 수 있으며, 유수의 침식작용에 의한 폭포의 형성 원리를 이해할 수 있다. 변산응회암 내에 발달하는 주상절리는 화산쇄설성밀도류에 의해 화산쇄설물이 빠르게 퇴적된 뒤, 그 뜨거운 화산쇄설물이 시간이 흐름에 따라 빠르게 냉각되고 수축하는 과정에서 형성된다.<출처 : 전라북도지질공원>",부안군
48,채석강 (전북 서해안 국가지질공원),전라북도 부안군 변산면 변산해변로 1,126.4700297,35.62798225,http://tong.visitkorea.or.kr/cms/resource/08/1994108_image2_1.jpg,"약 7,000천만 년 전 중생대 백악기부터 바닷물의 침식을 받으면서 쌓인 이 퇴적암은 격포리층으로 역암 위에 역암과 사암, 사암과 이암의 교대층, 셰일, 화산회로 이루어졌다. 이런 퇴적 환경은 과거 이곳이 깊은 호수였고, 호수 밑바닥에 화산분출물이 퇴적되었다는 것을 짐작해 볼 수 있다. 또 이 절벽에서 단층과 습곡, 관입구조, 파식대 등도 쉽게 관찰할 수 있어 지형과 지질학습에 좋다. 파도의 침식작용으로 만들어진 해식애, 평평한 파식대, 해식동굴도 발달했다. 채석강 바닥에는 지각과 파도의 합작품인 돌개구멍이 발달했는데, 밀물 때 들어온 바닷물이 고여서 생긴 조수웅덩이도 곳곳에 있다.<출처 : 전라북도지질공원>",부안군
49,하섬,전라북도 부안군 변산면,126.4854441,35.66383677,http://tong.visitkorea.or.kr/cms/resource/27/712127_image2_1.jpg,"하섬은 변산 고사포 해수욕장에서 약 2㎞ 떨어져 있으며, '바다에 떠 있는 연꽃같다'하여 연꽃 하(遐)자 하섬이라고도 하고, 새우가 웅크리고 있는 모양을 하고있다 하여 새우 하(鰕)자를 쓰는 하섬이라고도 한다. 섬 안에는 200여 종의 식물이 있고 소나무 숲이 울창하여 솔바람 소리와 솔향이 가득하다. 섬 남쪽에는 조그만 백사장이 있어서 여름에는 호젓하게 맑은 섬 바다에서 해수욕을 즐길 수도 있다. 물이빠진 갯벌에서는 조개잡이 체험도 가능하다.",부안군
